	time (s)	Channel 1 (V)	Channel 2 (V)
248	-4.004e-05	-0.01260308	0.104835
249	-4.002e-05	0.0	0.1062328
250	-4e-05	-0.02520616	0.1062328
251	-3.998e-05	-0.05041232	0.104835
252	-3.9960000000000004e-05	-0.037809239999999994	0.1062328
253	-3.994e-05	-0.05041232	0.1034372
254	-3.9920000000000004e-05	-0.0630154	0.1034372
255	-3.99e-05	-0.05041232	0.1062328
256	-3.9880000000000004e-05	-0.05041232	0.1034372
257	-3.986e-05	-0.07561847999999999	0.1034372
258	-3.9840000000000005e-05	-0.07561847999999999	0.104835
259	-3.982e-05	-0.07561847999999999	0.104835
260	-3.9800000000000005e-05	-0.08822155999999999	0.1034372
261	-3.978e-05	-0.08822155999999999	0.1034372
262	-3.9760000000000006e-05	-0.10082464	0.104835
263	-3.974e-05	-0.10082464	0.097846
264	-3.9720000000000006e-05	-0.10082464	0.104835
265	-3.97e-05	-0.11342772	0.1006416
266	-3.968e-05	-0.11342772	0.1034372
267	-3.966e-05	-0.1260308	0.09924380000000001
268	-3.964e-05	-0.15123695999999998	0.1020394
269	-3.9620000000000004e-05	-0.15123695999999998	0.1006416
270	-3.96e-05	-0.15123695999999998	0.1006416
271	-3.9580000000000004e-05	-0.16384004	0.1006416
272	-3.956e-05	-0.16384004	0.09924380000000001
273	-3.9540000000000004e-05	-0.17644311999999998	0.1006416
274	-3.952e-05	-0.17644311999999998	0.0964482
275	-3.9500000000000005e-05	-0.16384004	0.1006416
276	-3.948e-05	-0.1890462	0.097846
277	-3.9460000000000005e-05	-0.20164928	0.09924380000000001
278	-3.944e-05	-0.20164928	0.0964482
279	-3.9420000000000005e-05	-0.1890462	0.097846
280	-3.94e-05	-0.21425235999999998	0.0964482
281	-3.9380000000000006e-05	-0.21425235999999998	0.0964482
282	-3.936e-05	-0.22685544	0.0964482
283	-3.934e-05	-0.22685544	0.09505040000000001
284	-3.932e-05	-0.23945851999999998	0.09505040000000001
285	-3.93e-05	-0.23945851999999998	0.09505040000000001
286	-3.9280000000000003e-05	-0.2520616	0.09505040000000001
287	-3.926e-05	-0.2520616	0.0936526
288	-3.9240000000000004e-05	-0.26466468	0.0936526
289	-3.922e-05	-0.26466468	0.0936526
290	-3.9200000000000004e-05	-0.26466468	0.0922548
291	-3.918e-05	-0.27726776	0.0922548
292	-3.9160000000000005e-05	-0.27726776	0.0922548
293	-3.914e-05	-0.28987083999999996	0.0922548
294	-3.9120000000000005e-05	-0.28987083999999996	0.0922548
295	-3.91e-05	-0.30247391999999995	0.09085700000000001
296	-3.9080000000000005e-05	-0.315077	0.09085700000000001
297	-3.906e-05	-0.30247391999999995	0.0894592
298	-3.9040000000000006e-05	-0.315077	0.0894592
299	-3.902e-05	-0.315077	0.0894592
300	-3.9e-05	-0.32768008	0.0894592
301	-3.898e-05	-0.34028316	0.0880614
302	-3.8960000000000006e-05	-0.32768008	0.0880614
303	-3.894e-05	-0.34028316	0.08666360000000001
304	-3.892e-05	-0.35288623999999996	0.08666360000000001
305	-3.8900000000000004e-05	-0.36548931999999995	0.08666360000000001
306	-3.888e-05	-0.36548931999999995	0.08666360000000001
307	-3.8860000000000004e-05	-0.36548931999999995	0.0852658
308	-3.884e-05	-0.36548931999999995	0.0852658
309	-3.8820000000000004e-05	-0.36548931999999995	0.083868
310	-3.88e-05	-0.39069548	0.08247020000000001
311	-3.8780000000000005e-05	-0.39069548	0.083868
312	-3.876e-05	-0.39069548	0.083868
313	-3.8740000000000005e-05	-0.39069548	0.08247020000000001
314	-3.872e-05	-0.40329856	0.08247020000000001
315	-3.8700000000000006e-05	-0.41590163999999996	0.0810724
316	-3.868e-05	-0.41590163999999996	0.0810724
317	-3.866e-05	-0.41590163999999996	0.0810724
318	-3.864e-05	-0.42850471999999995	0.0796746
319	-3.8620000000000006e-05	-0.4411078	0.07827680000000001
320	-3.86e-05	-0.4411078	0.076879
321	-3.858e-05	-0.45371088	0.07827680000000001
322	-3.8560000000000004e-05	-0.45371088	0.076879
323	-3.854e-05	-0.46631395999999997	0.0754812
324	-3.8520000000000004e-05	-0.46631395999999997	0.0754812
325	-3.85e-05	-0.46631395999999997	0.0754812
326	-3.8480000000000004e-05	-0.47891703999999996	0.07408340000000001
327	-3.846e-05	-0.47891703999999996	0.07408340000000001
328	-3.8440000000000005e-05	-0.47891703999999996	0.0726856
329	-3.842e-05	-0.47891703999999996	0.0726856
330	-3.8400000000000005e-05	-0.49152011999999995	0.0712878
331	-3.838e-05	-0.49152011999999995	0.0712878
332	-3.8360000000000005e-05	-0.5041232	0.0684922
333	-3.834e-05	-0.5041232	0.06989000000000001
334	-3.832e-05	-0.5041232	0.0684922
335	-3.83e-05	-0.52932936	0.06989000000000001
336	-3.8280000000000006e-05	-0.51672628	0.0670944
337	-3.826e-05	-0.51672628	0.0670944
338	-3.824e-05	-0.54193244	0.0670944
339	-3.822e-05	-0.54193244	0.0670944
340	-3.82e-05	-0.54193244	0.06569660000000001
341	-3.8180000000000004e-05	-0.54193244	0.0642988
342	-3.816e-05	-0.55453552	0.0642988
343	-3.8140000000000004e-05	-0.55453552	0.062901
344	-3.812e-05	-0.54193244	0.062901
345	-3.8100000000000005e-05	-0.5671385999999999	0.062901
346	-3.808e-05	-0.5671385999999999	0.0615032
347	-3.8060000000000005e-05	-0.5671385999999999	0.0601054
348	-3.804e-05	-0.5671385999999999	0.0601054
349	-3.8020000000000005e-05	-0.5671385999999999	0.0601054
350	-3.8e-05	-0.5923447599999999	0.0601054
351	-3.798e-05	-0.5923447599999999	0.0573098
352	-3.796e-05	-0.5923447599999999	0.0587076
353	-3.7940000000000006e-05	-0.6049478399999999	0.0573098
354	-3.792e-05	-0.6049478399999999	0.055912
355	-3.79e-05	-0.6049478399999999	0.0545142
356	-3.788e-05	-0.6049478399999999	0.055912
357	-3.786e-05	-0.61755092	0.0531164
358	-3.7840000000000004e-05	-0.6049478399999999	0.0531164
359	-3.782e-05	-0.61755092	0.0517186
360	-3.7800000000000004e-05	-0.61755092	0.0517186
361	-3.778e-05	-0.630154	0.048923
362	-3.7760000000000004e-05	-0.630154	0.0503208
363	-3.774e-05	-0.64275708	0.048923
364	-3.7720000000000005e-05	-0.64275708	0.047525200000000004
365	-3.77e-05	-0.64275708	0.047525200000000004
366	-3.7680000000000005e-05	-0.65536016	0.047525200000000004
367	-3.766e-05	-0.64275708	0.0461274
368	-3.7640000000000006e-05	-0.66796324	0.0447296
369	-3.762e-05	-0.66796324	0.0461274
370	-3.7600000000000006e-05	-0.65536016	0.043331800000000004
371	-3.758e-05	-0.66796324	0.043331800000000004
372	-3.756e-05	-0.66796324	0.041934
373	-3.754e-05	-0.66796324	0.041934
374	-3.752e-05	-0.68056632	0.0405362
375	-3.7500000000000003e-05	-0.68056632	0.0405362
376	-3.748e-05	-0.6931693999999999	0.039138400000000004
377	-3.7460000000000004e-05	-0.68056632	0.0377406
378	-3.744e-05	-0.6931693999999999	0.0377406
379	-3.7420000000000004e-05	-0.6931693999999999	0.0363428
380	-3.74e-05	-0.6931693999999999	0.034945000000000004
381	-3.7380000000000005e-05	-0.6931693999999999	0.0363428
382	-3.736e-05	-0.6931693999999999	0.0335472
383	-3.7340000000000005e-05	-0.7183755599999999	0.0335472
384	-3.732e-05	-0.7183755599999999	0.0321494
385	-3.73e-05	-0.7183755599999999	0.0321494
386	-3.728e-05	-0.7183755599999999	0.0307516
387	-3.7260000000000006e-05	-0.7183755599999999	0.0307516
388	-3.724e-05	-0.7309786399999999	0.0293538
389	-3.722e-05	-0.7309786399999999	0.027956
390	-3.72e-05	-0.7309786399999999	0.027956
391	-3.7180000000000007e-05	-0.7183755599999999	0.027956
392	-3.716e-05	-0.7309786399999999	0.0265582
393	-3.714e-05	-0.7309786399999999	0.0251604
394	-3.7120000000000004e-05	-0.74358172	0.0251604
395	-3.71e-05	-0.74358172	0.023762600000000002
396	-3.7080000000000004e-05	-0.7309786399999999	0.023762600000000002
397	-3.706e-05	-0.74358172	0.0223648
398	-3.7040000000000005e-05	-0.74358172	0.020967
399	-3.702e-05	-0.7561848	0.020967
400	-3.7000000000000005e-05	-0.7561848	0.019569200000000002
401	-3.698e-05	-0.7561848	0.019569200000000002
402	-3.696e-05	-0.7561848	0.019569200000000002
403	-3.694e-05	-0.7561848	0.0167736
404	-3.6920000000000006e-05	-0.76878788	0.0167736
405	-3.69e-05	-0.7561848	0.0167736
406	-3.688e-05	-0.76878788	0.0153758
407	-3.686e-05	-0.76878788	0.0153758
408	-3.6840000000000006e-05	-0.78139096	0.0125802
409	-3.682e-05	-0.76878788	0.0111824
410	-3.68e-05	-0.76878788	0.0111824
411	-3.6780000000000004e-05	-0.76878788	0.0111824
412	-3.676e-05	-0.7561848	0.009784600000000001
413	-3.6740000000000004e-05	-0.78139096	0.009784600000000001
414	-3.672e-05	-0.78139096	0.0083868
415	-3.6700000000000004e-05	-0.78139096	0.006989
416	-3.668e-05	-0.78139096	0.006989
417	-3.6660000000000005e-05	-0.79399404	0.006989
418	-3.664e-05	-0.79399404	0.0055912
419	-3.6620000000000005e-05	-0.78139096	0.0041934
420	-3.66e-05	-0.78139096	0.0027956
421	-3.6580000000000006e-05	-0.79399404	0.0027956
422	-3.656e-05	-0.79399404	0.0013978
423	-3.654e-05	-0.80659712	0.0
424	-3.652e-05	-0.79399404	-0.0013978
425	-3.6500000000000006e-05	-0.79399404	-0.0013978
426	-3.648e-05	-0.78139096	-0.0027956
427	-3.646e-05	-0.79399404	-0.0027956
428	-3.6440000000000003e-05	-0.80659712	-0.0041934
429	-3.642e-05	-0.79399404	-0.0041934
430	-3.6400000000000004e-05	-0.80659712	-0.0055912
431	-3.638e-05	-0.80659712	-0.006989
432	-3.6360000000000004e-05	-0.80659712	-0.006989
433	-3.634e-05	-0.79399404	-0.0083868
434	-3.6320000000000005e-05	-0.80659712	-0.0083868
435	-3.63e-05	-0.79399404	-0.009784600000000001
436	-3.6280000000000005e-05	-0.80659712	-0.0111824
437	-3.626e-05	-0.80659712	-0.009784600000000001
438	-3.6240000000000005e-05	-0.79399404	-0.0111824
439	-3.622e-05	-0.80659712	-0.013978
440	-3.62e-05	-0.80659712	-0.0125802
441	-3.618e-05	-0.8192001999999999	-0.0153758
442	-3.6160000000000006e-05	-0.80659712	-0.0153758
443	-3.614e-05	-0.80659712	-0.0167736
444	-3.612e-05	-0.8192001999999999	-0.0167736
445	-3.61e-05	-0.79399404	-0.0181714
446	-3.608e-05	-0.80659712	-0.019569200000000002
447	-3.6060000000000004e-05	-0.80659712	-0.019569200000000002
448	-3.604e-05	-0.80659712	-0.020967
449	-3.6020000000000004e-05	-0.80659712	-0.0223648
450	-3.6e-05	-0.79399404	-0.0223648
451	-3.5980000000000004e-05	-0.80659712	-0.0223648
452	-3.596e-05	-0.80659712	-0.023762600000000002
453	-3.5940000000000005e-05	-0.80659712	-0.023762600000000002
454	-3.592e-05	-0.80659712	-0.0251604
455	-3.5900000000000005e-05	-0.80659712	-0.0251604
456	-3.588e-05	-0.8192001999999999	-0.027956
457	-3.586e-05	-0.80659712	-0.027956
458	-3.584e-05	-0.80659712	-0.027956
459	-3.5820000000000006e-05	-0.78139096	-0.0293538
460	-3.58e-05	-0.80659712	-0.0307516
461	-3.578e-05	-0.79399404	-0.0321494
462	-3.576e-05	-0.79399404	-0.0321494
463	-3.574000000000001e-05	-0.80659712	-0.0335472
464	-3.5720000000000004e-05	-0.80659712	-0.0335472
465	-3.57e-05	-0.79399404	-0.034945000000000004
466	-3.5680000000000004e-05	-0.80659712	-0.034945000000000004
467	-3.566e-05	-0.79399404	-0.0363428
468	-3.5640000000000004e-05	-0.80659712	-0.0363428
469	-3.562e-05	-0.78139096	-0.0377406
470	-3.5600000000000005e-05	-0.79399404	-0.039138400000000004
471	-3.558e-05	-0.79399404	-0.039138400000000004
472	-3.5560000000000005e-05	-0.79399404	-0.0405362
473	-3.554e-05	-0.78139096	-0.0405362
474	-3.552e-05	-0.78139096	-0.041934
475	-3.55e-05	-0.79399404	-0.041934
476	-3.5480000000000006e-05	-0.79399404	-0.043331800000000004
477	-3.546e-05	-0.78139096	-0.0447296
478	-3.544e-05	-0.79399404	-0.0447296
479	-3.542e-05	-0.78139096	-0.0461274
480	-3.540000000000001e-05	-0.76878788	-0.0447296
481	-3.5380000000000003e-05	-0.78139096	-0.047525200000000004
482	-3.536e-05	-0.78139096	-0.048923
483	-3.5340000000000004e-05	-0.78139096	-0.048923
484	-3.532e-05	-0.78139096	-0.048923
485	-3.5300000000000004e-05	-0.76878788	-0.048923
486	-3.528e-05	-0.76878788	-0.0503208
487	-3.5260000000000005e-05	-0.76878788	-0.0517186
488	-3.524e-05	-0.76878788	-0.0531164
489	-3.5220000000000005e-05	-0.7561848	-0.0545142
490	-3.52e-05	-0.7561848	-0.0517186
491	-3.518e-05	-0.74358172	-0.055912
492	-3.516e-05	-0.74358172	-0.0531164
493	-3.5140000000000006e-05	-0.7561848	-0.0573098
494	-3.512e-05	-0.7561848	-0.055912
495	-3.51e-05	-0.74358172	-0.0587076
496	-3.508e-05	-0.7561848	-0.0573098
497	-3.5060000000000007e-05	-0.74358172	-0.0601054
498	-3.504e-05	-0.74358172	-0.0587076
499	-3.502e-05	-0.74358172	-0.0601054
500	-3.5000000000000004e-05	-0.7309786399999999	-0.0615032
501	-3.498e-05	-0.7309786399999999	-0.0615032
502	-3.4960000000000004e-05	-0.7309786399999999	-0.062901
503	-3.494e-05	-0.7309786399999999	-0.062901
504	-3.4920000000000004e-05	-0.7309786399999999	-0.0642988
505	-3.49e-05	-0.7309786399999999	-0.0615032
506	-3.4880000000000005e-05	-0.7183755599999999	-0.06569660000000001
507	-3.486e-05	-0.7183755599999999	-0.06569660000000001
508	-3.484e-05	-0.7183755599999999	-0.0670944
509	-3.482e-05	-0.7057724799999999	-0.0670944
510	-3.4800000000000006e-05	-0.7057724799999999	-0.0684922
511	-3.478e-05	-0.7057724799999999	-0.0670944
512	-3.476e-05	-0.7183755599999999	-0.0684922
513	-3.474e-05	-0.7057724799999999	-0.06989000000000001
514	-3.4720000000000006e-05	-0.7057724799999999	-0.06989000000000001
515	-3.47e-05	-0.7057724799999999	-0.0712878
516	-3.468e-05	-0.6931693999999999	-0.0712878
517	-3.4660000000000004e-05	-0.7057724799999999	-0.0712878
518	-3.464e-05	-0.68056632	-0.0726856
519	-3.4620000000000004e-05	-0.6931693999999999	-0.07408340000000001
520	-3.46e-05	-0.68056632	-0.0754812
521	-3.4580000000000004e-05	-0.68056632	-0.0726856
522	-3.456e-05	-0.68056632	-0.07827680000000001
523	-3.4540000000000005e-05	-0.66796324	-0.07408340000000001
524	-3.452e-05	-0.68056632	-0.07827680000000001
525	-3.4500000000000005e-05	-0.65536016	-0.076879
526	-3.448e-05	-0.66796324	-0.07827680000000001
527	-3.4460000000000005e-05	-0.66796324	-0.07827680000000001
528	-3.444e-05	-0.65536016	-0.0810724
529	-3.442e-05	-0.64275708	-0.0796746
530	-3.44e-05	-0.65536016	-0.0796746
