	time (s)	Channel 1 (V)	Channel 2 (V)
48	-0.0002002	0.42850471999999995	0.46729223999999997
49	-0.00020009999999999998	0.42850471999999995	0.46152319999999997
50	-0.00019999999999999998	0.42850471999999995	0.46729223999999997
51	-0.0001999	0.40329856	0.46152319999999997
52	-0.0001998	0.40329856	0.46152319999999997
53	-0.0001997	0.39069548	0.46152319999999997
54	-0.0001996	0.40329856	0.46152319999999997
55	-0.0001995	0.3780924	0.46152319999999997
56	-0.0001994	0.3780924	0.46152319999999997
57	-0.0001993	0.3780924	0.46152319999999997
58	-0.0001992	0.36548931999999995	0.46152319999999997
59	-0.0001991	0.36548931999999995	0.46152319999999997
60	-0.00019899999999999999	0.35288623999999996	0.45575415999999996
61	-0.00019889999999999998	0.35288623999999996	0.45575415999999996
62	-0.0001988	0.35288623999999996	0.45575415999999996
63	-0.0001987	0.34028316	0.45575415999999996
64	-0.0001986	0.32768008	0.45575415999999996
65	-0.0001985	0.315077	0.45575415999999996
66	-0.0001984	0.315077	0.45575415999999996
67	-0.0001983	0.315077	0.45575415999999996
68	-0.0001982	0.30247391999999995	0.45575415999999996
69	-0.0001981	0.30247391999999995	0.45575415999999996
70	-0.000198	0.28987083999999996	0.44998511999999996
71	-0.00019789999999999999	0.28987083999999996	0.44998511999999996
72	-0.00019779999999999998	0.28987083999999996	0.44998511999999996
73	-0.0001977	0.27726776	0.44998511999999996
74	-0.0001976	0.26466468	0.44421607999999996
75	-0.0001975	0.26466468	0.44421607999999996
76	-0.0001974	0.26466468	0.44421607999999996
77	-0.0001973	0.2520616	0.44421607999999996
78	-0.0001972	0.23945851999999998	0.44421607999999996
79	-0.0001971	0.23945851999999998	0.43844703999999995
80	-0.000197	0.22685544	0.43844703999999995
81	-0.0001969	0.22685544	0.43844703999999995
82	-0.00019679999999999999	0.21425235999999998	0.43267799999999995
83	-0.00019669999999999998	0.20164928	0.43267799999999995
84	-0.0001966	0.20164928	0.43267799999999995
85	-0.0001965	0.1890462	0.43267799999999995
86	-0.0001964	0.1890462	0.43267799999999995
87	-0.0001963	0.17644311999999998	0.42690895999999995
88	-0.0001962	0.17644311999999998	0.43267799999999995
89	-0.0001961	0.17644311999999998	0.42690895999999995
90	-0.000196	0.16384004	0.42113991999999995
91	-0.0001959	0.16384004	0.43267799999999995
92	-0.0001958	0.13863388	0.42113991999999995
93	-0.00019569999999999999	0.13863388	0.42113991999999995
94	-0.00019559999999999998	0.1260308	0.42113991999999995
95	-0.0001955	0.11342772	0.41537088
96	-0.0001954	0.11342772	0.41537088
97	-0.0001953	0.11342772	0.41537088
98	-0.0001952	0.10082464	0.41537088
99	-0.0001951	0.10082464	0.41537088
100	-0.000195	0.08822155999999999	0.41537088
101	-0.0001949	0.07561847999999999	0.40960184
102	-0.0001948	0.07561847999999999	0.4038328
103	-0.0001947	0.0630154	0.4038328
104	-0.0001946	0.0630154	0.4038328
105	-0.00019449999999999998	0.0630154	0.4038328
106	-0.0001944	0.05041232	0.39806376
107	-0.0001943	0.05041232	0.39806376
108	-0.0001942	0.037809239999999994	0.39229472
109	-0.0001941	0.02520616	0.39229472
110	-0.000194	0.02520616	0.39229472
111	-0.0001939	0.01260308	0.39229472
112	-0.0001938	0.01260308	0.38652568
113	-0.0001937	0.01260308	0.38652568
114	-0.0001936	0.01260308	0.38075664
115	-0.0001935	-0.01260308	0.38075664
116	-0.00019339999999999998	-0.01260308	0.38075664
117	-0.00019329999999999998	-0.02520616	0.38075664
118	-0.0001932	-0.02520616	0.3749876
119	-0.0001931	-0.05041232	0.3749876
120	-0.000193	-0.05041232	0.36921856
121	-0.0001929	-0.05041232	0.36921856
122	-0.0001928	-0.0630154	0.36344951999999997
123	-0.0001927	-0.0630154	0.36344951999999997
124	-0.0001926	-0.07561847999999999	0.35768047999999997
125	-0.0001925	-0.07561847999999999	0.35768047999999997
126	-0.0001924	-0.08822155999999999	0.35768047999999997
127	-0.00019229999999999999	-0.08822155999999999	0.35191143999999996
128	-0.0001922	-0.08822155999999999	0.35191143999999996
129	-0.0001921	-0.10082464	0.34614239999999996
130	-0.000192	-0.11342772	0.34614239999999996
131	-0.0001919	-0.11342772	0.34037335999999996
132	-0.0001918	-0.1260308	0.34037335999999996
133	-0.0001917	-0.13863388	0.34037335999999996
134	-0.0001916	-0.15123695999999998	0.33460431999999996
135	-0.0001915	-0.15123695999999998	0.32883527999999995
136	-0.0001914	-0.15123695999999998	0.32883527999999995
137	-0.0001913	-0.16384004	0.32883527999999995
138	-0.00019119999999999999	-0.16384004	0.32306623999999995
139	-0.00019109999999999998	-0.16384004	0.32306623999999995
140	-0.000191	-0.17644311999999998	0.3172972
141	-0.0001909	-0.1890462	0.3172972
142	-0.0001908	-0.20164928	0.31152816
143	-0.0001907	-0.20164928	0.31152816
144	-0.0001906	-0.20164928	0.30575912
145	-0.0001905	-0.21425235999999998	0.30575912
146	-0.0001904	-0.21425235999999998	0.29999008
147	-0.0001903	-0.22685544	0.29999008
148	-0.0001902	-0.23945851999999998	0.29999008
149	-0.00019009999999999999	-0.2520616	0.29422104
150	-0.00019	-0.2520616	0.29422104
151	-0.0001899	-0.2520616	0.288452
152	-0.0001898	-0.2520616	0.288452
153	-0.0001897	-0.27726776	0.28268296
154	-0.0001896	-0.27726776	0.27691392
155	-0.0001895	-0.27726776	0.28268296
156	-0.0001894	-0.28987083999999996	0.27114488
157	-0.0001893	-0.28987083999999996	0.27114488
158	-0.0001892	-0.315077	0.27114488
159	-0.0001891	-0.315077	0.26537584
160	-0.00018899999999999999	-0.30247391999999995	0.25960679999999997
161	-0.00018889999999999998	-0.315077	0.25960679999999997
162	-0.00018879999999999998	-0.315077	0.25383775999999997
163	-0.0001887	-0.32768008	0.25383775999999997
164	-0.0001886	-0.32768008	0.24806872
165	-0.0001885	-0.34028316	0.24806872
166	-0.0001884	-0.35288623999999996	0.24229968
167	-0.0001883	-0.35288623999999996	0.23653064
168	-0.0001882	-0.36548931999999995	0.23653064
169	-0.0001881	-0.3780924	0.23653064
170	-0.000188	-0.3780924	0.23076159999999998
171	-0.0001879	-0.39069548	0.22499255999999998
172	-0.0001878	-0.39069548	0.22499255999999998
173	-0.0001877	-0.39069548	0.21922351999999998
174	-0.0001876	-0.40329856	0.21345447999999997
175	-0.0001875	-0.40329856	0.21345447999999997
176	-0.0001874	-0.41590163999999996	0.21345447999999997
177	-0.0001873	-0.41590163999999996	0.20768544
178	-0.0001872	-0.42850471999999995	0.2019164
179	-0.0001871	-0.42850471999999995	0.2019164
180	-0.000187	-0.42850471999999995	0.2019164
181	-0.0001869	-0.4411078	0.19614736
182	-0.0001868	-0.45371088	0.19037832
183	-0.00018669999999999998	-0.45371088	0.18460928
184	-0.00018659999999999998	-0.46631395999999997	0.18460928
185	-0.0001865	-0.46631395999999997	0.17884023999999998
186	-0.0001864	-0.47891703999999996	0.17884023999999998
187	-0.0001863	-0.46631395999999997	0.17884023999999998
188	-0.0001862	-0.47891703999999996	0.16730215999999998
189	-0.0001861	-0.47891703999999996	0.16730215999999998
190	-0.000186	-0.49152011999999995	0.16153311999999997
191	-0.0001859	-0.49152011999999995	0.16153311999999997
192	-0.0001858	-0.5041232	0.15576408
193	-0.0001857	-0.51672628	0.14999504
194	-0.00018559999999999998	-0.51672628	0.14999504
195	-0.0001855	-0.52932936	0.144226
196	-0.0001854	-0.52932936	0.144226
197	-0.0001853	-0.54193244	0.13845696
198	-0.0001852	-0.54193244	0.13845696
199	-0.0001851	-0.54193244	0.13268792
200	-0.000185	-0.54193244	0.12691887999999998
201	-0.0001849	-0.5671385999999999	0.12114984
202	-0.0001848	-0.5671385999999999	0.12114984
203	-0.0001847	-0.5671385999999999	0.11538079999999999
204	-0.0001846	-0.5797416799999999	0.11538079999999999
205	-0.00018449999999999999	-0.5797416799999999	0.10961175999999999
206	-0.00018439999999999998	-0.5797416799999999	0.10384272
207	-0.0001843	-0.5923447599999999	0.10384272
208	-0.0001842	-0.5923447599999999	0.09807368
209	-0.0001841	-0.6049478399999999	0.09230464
210	-0.000184	-0.5923447599999999	0.09230464
211	-0.0001839	-0.6049478399999999	0.08653559999999999
212	-0.0001838	-0.6049478399999999	0.08076655999999999
213	-0.0001837	-0.6049478399999999	0.07499752
214	-0.0001836	-0.61755092	0.07499752
215	-0.0001835	-0.630154	0.07499752
216	-0.00018339999999999999	-0.64275708	0.06922848
217	-0.0001833	-0.630154	0.06345943999999999
218	-0.0001832	-0.64275708	0.06345943999999999
219	-0.0001831	-0.64275708	0.057690399999999996
220	-0.000183	-0.65536016	0.05192136
221	-0.0001829	-0.65536016	0.04615232
222	-0.0001828	-0.64275708	0.04615232
223	-0.0001827	-0.66796324	0.04615232
224	-0.0001826	-0.65536016	0.03461424
225	-0.0001825	-0.66796324	0.03461424
226	-0.0001824	-0.66796324	0.028845199999999998
227	-0.00018229999999999999	-0.66796324	0.02307616
228	-0.00018219999999999998	-0.66796324	0.02307616
229	-0.0001821	-0.68056632	0.01730712
230	-0.000182	-0.6931693999999999	0.01730712
231	-0.0001819	-0.6931693999999999	0.01153808
232	-0.0001818	-0.6931693999999999	0.01153808
233	-0.0001817	-0.7057724799999999	0.0
234	-0.0001816	-0.7183755599999999	0.0
235	-0.0001815	-0.7057724799999999	0.0
236	-0.0001814	-0.7183755599999999	-0.00576904
237	-0.0001813	-0.7057724799999999	-0.01153808
238	-0.00018119999999999999	-0.7183755599999999	-0.01153808
239	-0.0001811	-0.7183755599999999	-0.01730712
240	-0.000181	-0.7183755599999999	-0.02307616
241	-0.0001809	-0.7309786399999999	-0.02307616
242	-0.0001808	-0.7309786399999999	-0.028845199999999998
243	-0.0001807	-0.74358172	-0.03461424
244	-0.0001806	-0.7309786399999999	-0.040383279999999994
245	-0.0001805	-0.74358172	-0.040383279999999994
246	-0.0001804	-0.74358172	-0.040383279999999994
247	-0.0001803	-0.7561848	-0.04615232
248	-0.0001802	-0.76878788	-0.05192136
249	-0.0001801	-0.7561848	-0.057690399999999996
250	-0.00017999999999999998	-0.76878788	-0.057690399999999996
251	-0.00017989999999999998	-0.76878788	-0.06345943999999999
252	-0.0001798	-0.76878788	-0.06922848
253	-0.0001797	-0.78139096	-0.06922848
254	-0.0001796	-0.76878788	-0.07499752
255	-0.0001795	-0.76878788	-0.07499752
256	-0.0001794	-0.76878788	-0.08076655999999999
257	-0.0001793	-0.79399404	-0.08076655999999999
258	-0.0001792	-0.79399404	-0.08653559999999999
259	-0.0001791	-0.78139096	-0.09230464
260	-0.000179	-0.78139096	-0.09807368
261	-0.0001789	-0.78139096	-0.10384272
262	-0.0001788	-0.78139096	-0.10384272
263	-0.0001787	-0.79399404	-0.10961175999999999
264	-0.0001786	-0.79399404	-0.10961175999999999
265	-0.0001785	-0.80659712	-0.10961175999999999
266	-0.0001784	-0.80659712	-0.12114984
267	-0.0001783	-0.80659712	-0.11538079999999999
268	-0.0001782	-0.80659712	-0.12114984
269	-0.0001781	-0.80659712	-0.13268792
270	-0.000178	-0.80659712	-0.13268792
271	-0.0001779	-0.8192001999999999	-0.13268792
272	-0.00017779999999999998	-0.80659712	-0.13845696
273	-0.00017769999999999998	-0.8192001999999999	-0.144226
274	-0.0001776	-0.80659712	-0.144226
275	-0.0001775	-0.8192001999999999	-0.14999504
276	-0.0001774	-0.8192001999999999	-0.14999504
277	-0.0001773	-0.8318032799999999	-0.15576408
278	-0.0001772	-0.8318032799999999	-0.16153311999999997
279	-0.0001771	-0.8192001999999999	-0.16153311999999997
280	-0.000177	-0.8192001999999999	-0.16730215999999998
281	-0.0001769	-0.8318032799999999	-0.17307119999999998
282	-0.0001768	-0.8318032799999999	-0.17307119999999998
283	-0.00017669999999999999	-0.8444063599999999	-0.17884023999999998
284	-0.0001766	-0.8444063599999999	-0.17884023999999998
285	-0.0001765	-0.8444063599999999	-0.18460928
286	-0.0001764	-0.8192001999999999	-0.18460928
287	-0.0001763	-0.8318032799999999	-0.19037832
288	-0.0001762	-0.8318032799999999	-0.19614736
289	-0.0001761	-0.8318032799999999	-0.19614736
290	-0.000176	-0.8444063599999999	-0.2019164
291	-0.0001759	-0.8444063599999999	-0.2019164
292	-0.0001758	-0.8444063599999999	-0.20768544
293	-0.0001757	-0.8444063599999999	-0.20768544
294	-0.00017559999999999999	-0.8570094399999999	-0.21345447999999997
295	-0.00017549999999999998	-0.8570094399999999	-0.21922351999999998
296	-0.0001754	-0.8444063599999999	-0.21922351999999998
297	-0.0001753	-0.8444063599999999	-0.22499255999999998
298	-0.0001752	-0.8570094399999999	-0.22499255999999998
299	-0.0001751	-0.8444063599999999	-0.23076159999999998
300	-0.000175	-0.8570094399999999	-0.23653064
301	-0.0001749	-0.8318032799999999	-0.23653064
302	-0.0001748	-0.8570094399999999	-0.23653064
303	-0.0001747	-0.8444063599999999	-0.24229968
304	-0.0001746	-0.8570094399999999	-0.24229968
305	-0.00017449999999999999	-0.8570094399999999	-0.24806872
306	-0.0001744	-0.8570094399999999	-0.25383775999999997
307	-0.0001743	-0.8570094399999999	-0.25383775999999997
308	-0.0001742	-0.8570094399999999	-0.25960679999999997
309	-0.0001741	-0.8570094399999999	-0.25960679999999997
310	-0.000174	-0.8444063599999999	-0.26537584
311	-0.0001739	-0.8444063599999999	-0.27114488
312	-0.0001738	-0.8444063599999999	-0.27114488
313	-0.0001737	-0.8444063599999999	-0.27114488
314	-0.0001736	-0.8444063599999999	-0.27691392
315	-0.0001735	-0.8570094399999999	-0.27691392
316	-0.00017339999999999999	-0.8570094399999999	-0.28268296
317	-0.00017329999999999998	-0.8570094399999999	-0.28268296
318	-0.00017319999999999998	-0.8570094399999999	-0.288452
319	-0.0001731	-0.8570094399999999	-0.288452
320	-0.000173	-0.8444063599999999	-0.29422104
321	-0.0001729	-0.8444063599999999	-0.29422104
322	-0.0001728	-0.8318032799999999	-0.29999008
323	-0.0001727	-0.8444063599999999	-0.29999008
324	-0.0001726	-0.8444063599999999	-0.30575912
325	-0.0001725	-0.8444063599999999	-0.30575912
326	-0.0001724	-0.8444063599999999	-0.31152816
327	-0.00017230000000000001	-0.8318032799999999	-0.31152816
328	-0.0001722	-0.8318032799999999	-0.3172972
329	-0.0001721	-0.8318032799999999	-0.3172972
330	-0.000172	-0.8444063599999999	-0.32306623999999995
331	-0.0001719	-0.8444063599999999	-0.32306623999999995
332	-0.0001718	-0.8444063599999999	-0.32883527999999995
333	-0.0001717	-0.8444063599999999	-0.33460431999999996
334	-0.0001716	-0.8318032799999999	-0.33460431999999996
335	-0.0001715	-0.8318032799999999	-0.33460431999999996
336	-0.0001714	-0.8192001999999999	-0.33460431999999996
337	-0.0001713	-0.8192001999999999	-0.34037335999999996
338	-0.0001712	-0.8192001999999999	-0.34037335999999996
339	-0.00017109999999999998	-0.8192001999999999	-0.34614239999999996
340	-0.00017099999999999998	-0.8318032799999999	-0.34614239999999996
341	-0.0001709	-0.8318032799999999	-0.35191143999999996
342	-0.0001708	-0.8318032799999999	-0.35191143999999996
343	-0.0001707	-0.80659712	-0.35768047999999997
344	-0.0001706	-0.8192001999999999	-0.35768047999999997
345	-0.0001705	-0.8192001999999999	-0.35768047999999997
346	-0.0001704	-0.80659712	-0.36344951999999997
347	-0.0001703	-0.8192001999999999	-0.36344951999999997
348	-0.0001702	-0.80659712	-0.36921856
349	-0.0001701	-0.80659712	-0.36921856
350	-0.00017	-0.80659712	-0.36921856
351	-0.0001699	-0.80659712	-0.36921856
352	-0.0001698	-0.80659712	-0.3749876
353	-0.0001697	-0.79399404	-0.3749876
354	-0.0001696	-0.79399404	-0.38075664
355	-0.0001695	-0.78139096	-0.38652568
356	-0.0001694	-0.78139096	-0.38075664
357	-0.0001693	-0.78139096	-0.38652568
358	-0.0001692	-0.78139096	-0.39229472
359	-0.0001691	-0.78139096	-0.38652568
360	-0.000169	-0.78139096	-0.39229472
361	-0.00016889999999999999	-0.76878788	-0.39806376
362	-0.00016879999999999998	-0.76878788	-0.39806376
363	-0.00016869999999999998	-0.76878788	-0.39806376
364	-0.0001686	-0.76878788	-0.39806376
365	-0.0001685	-0.76878788	-0.4038328
366	-0.0001684	-0.7561848	-0.4038328
367	-0.0001683	-0.76878788	-0.4038328
368	-0.0001682	-0.74358172	-0.40960184
369	-0.0001681	-0.7561848	-0.40960184
370	-0.000168	-0.74358172	-0.40960184
371	-0.0001679	-0.74358172	-0.41537088
372	-0.0001678	-0.74358172	-0.41537088
373	-0.0001677	-0.7309786399999999	-0.41537088
374	-0.0001676	-0.74358172	-0.42113991999999995
375	-0.0001675	-0.7309786399999999	-0.42113991999999995
376	-0.0001674	-0.7309786399999999	-0.42113991999999995
377	-0.0001673	-0.7183755599999999	-0.42690895999999995
378	-0.0001672	-0.7183755599999999	-0.42690895999999995
379	-0.0001671	-0.7183755599999999	-0.42690895999999995
380	-0.000167	-0.7183755599999999	-0.42690895999999995
381	-0.0001669	-0.7183755599999999	-0.43267799999999995
382	-0.0001668	-0.7183755599999999	-0.42690895999999995
383	-0.00016669999999999999	-0.7057724799999999	-0.43844703999999995
384	-0.00016659999999999998	-0.7057724799999999	-0.43267799999999995
385	-0.00016649999999999998	-0.6931693999999999	-0.43844703999999995
386	-0.0001664	-0.68056632	-0.43267799999999995
387	-0.0001663	-0.6931693999999999	-0.43844703999999995
388	-0.0001662	-0.68056632	-0.43844703999999995
389	-0.0001661	-0.68056632	-0.43844703999999995
390	-0.000166	-0.66796324	-0.43844703999999995
391	-0.0001659	-0.66796324	-0.44421607999999996
392	-0.0001658	-0.66796324	-0.44421607999999996
393	-0.0001657	-0.66796324	-0.44421607999999996
394	-0.00016560000000000001	-0.65536016	-0.44998511999999996
395	-0.0001655	-0.65536016	-0.44998511999999996
396	-0.0001654	-0.64275708	-0.44998511999999996
397	-0.0001653	-0.64275708	-0.44998511999999996
398	-0.0001652	-0.630154	-0.44998511999999996
399	-0.0001651	-0.64275708	-0.44998511999999996
400	-0.000165	-0.630154	-0.44998511999999996
401	-0.0001649	-0.630154	-0.44998511999999996
402	-0.0001648	-0.61755092	-0.45575415999999996
403	-0.0001647	-0.61755092	-0.45575415999999996
404	-0.0001646	-0.61755092	-0.45575415999999996
405	-0.0001645	-0.6049478399999999	-0.45575415999999996
406	-0.00016439999999999998	-0.6049478399999999	-0.45575415999999996
407	-0.00016429999999999998	-0.5923447599999999	-0.45575415999999996
408	-0.0001642	-0.5923447599999999	-0.45575415999999996
409	-0.0001641	-0.5797416799999999	-0.45575415999999996
410	-0.000164	-0.5671385999999999	-0.46152319999999997
411	-0.0001639	-0.5671385999999999	-0.46152319999999997
412	-0.0001638	-0.5797416799999999	-0.46152319999999997
413	-0.0001637	-0.5797416799999999	-0.46152319999999997
414	-0.0001636	-0.5671385999999999	-0.45575415999999996
415	-0.0001635	-0.55453552	-0.46152319999999997
416	-0.00016340000000000001	-0.55453552	-0.46152319999999997
417	-0.0001633	-0.55453552	-0.46152319999999997
418	-0.0001632	-0.54193244	-0.46729223999999997
419	-0.0001631	-0.52932936	-0.46152319999999997
420	-0.000163	-0.54193244	-0.46152319999999997
421	-0.0001629	-0.51672628	-0.46152319999999997
422	-0.0001628	-0.51672628	-0.46152319999999997
423	-0.0001627	-0.5041232	-0.46152319999999997
424	-0.0001626	-0.5041232	-0.46152319999999997
425	-0.0001625	-0.5041232	-0.46729223999999997
426	-0.0001624	-0.49152011999999995	-0.46729223999999997
427	-0.0001623	-0.49152011999999995	-0.46729223999999997
428	-0.00016219999999999999	-0.47891703999999996	-0.46729223999999997
429	-0.00016209999999999998	-0.47891703999999996	-0.46152319999999997
430	-0.000162	-0.47891703999999996	-0.46729223999999997
431	-0.0001619	-0.46631395999999997	-0.46729223999999997
432	-0.0001618	-0.45371088	-0.46152319999999997
433	-0.0001617	-0.45371088	-0.46152319999999997
434	-0.0001616	-0.45371088	-0.46729223999999997
435	-0.0001615	-0.4411078	-0.46152319999999997
436	-0.0001614	-0.4411078	-0.46152319999999997
437	-0.0001613	-0.42850471999999995	-0.46729223999999997
438	-0.0001612	-0.41590163999999996	-0.46729223999999997
439	-0.0001611	-0.41590163999999996	-0.46152319999999997
440	-0.000161	-0.41590163999999996	-0.46152319999999997
441	-0.0001609	-0.40329856	-0.46152319999999997
442	-0.0001608	-0.40329856	-0.46152319999999997
443	-0.0001607	-0.40329856	-0.46152319999999997
444	-0.0001606	-0.3780924	-0.46152319999999997
445	-0.0001605	-0.39069548	-0.46152319999999997
446	-0.0001604	-0.3780924	-0.46152319999999997
447	-0.0001603	-0.3780924	-0.46152319999999997
448	-0.0001602	-0.36548931999999995	-0.46152319999999997
449	-0.0001601	-0.3780924	-0.46152319999999997
450	-0.00015999999999999999	-0.36548931999999995	-0.46152319999999997
451	-0.00015989999999999998	-0.35288623999999996	-0.45575415999999996
452	-0.00015979999999999998	-0.34028316	-0.46152319999999997
453	-0.0001597	-0.32768008	-0.45575415999999996
454	-0.0001596	-0.32768008	-0.45575415999999996
455	-0.0001595	-0.32768008	-0.45575415999999996
456	-0.0001594	-0.315077	-0.45575415999999996
457	-0.0001593	-0.315077	-0.45575415999999996
458	-0.0001592	-0.30247391999999995	-0.45575415999999996
459	-0.0001591	-0.28987083999999996	-0.45575415999999996
460	-0.000159	-0.28987083999999996	-0.45575415999999996
461	-0.0001589	-0.27726776	-0.44998511999999996
462	-0.0001588	-0.27726776	-0.44998511999999996
463	-0.0001587	-0.26466468	-0.44998511999999996
464	-0.0001586	-0.26466468	-0.44998511999999996
465	-0.0001585	-0.2520616	-0.44421607999999996
466	-0.0001584	-0.2520616	-0.44421607999999996
467	-0.0001583	-0.23945851999999998	-0.44421607999999996
468	-0.0001582	-0.23945851999999998	-0.43844703999999995
469	-0.0001581	-0.22685544	-0.44421607999999996
470	-0.000158	-0.22685544	-0.44421607999999996
471	-0.0001579	-0.21425235999999998	-0.43844703999999995
472	-0.0001578	-0.21425235999999998	-0.43844703999999995
473	-0.00015769999999999998	-0.21425235999999998	-0.43267799999999995
474	-0.00015759999999999998	-0.1890462	-0.43267799999999995
475	-0.0001575	-0.1890462	-0.43267799999999995
476	-0.0001574	-0.17644311999999998	-0.43267799999999995
477	-0.0001573	-0.17644311999999998	-0.43267799999999995
478	-0.0001572	-0.17644311999999998	-0.43267799999999995
479	-0.0001571	-0.16384004	-0.43267799999999995
480	-0.000157	-0.16384004	-0.43267799999999995
481	-0.0001569	-0.16384004	-0.42690895999999995
482	-0.0001568	-0.15123695999999998	-0.42690895999999995
483	-0.00015670000000000001	-0.13863388	-0.42113991999999995
484	-0.0001566	-0.11342772	-0.42113991999999995
485	-0.0001565	-0.1260308	-0.41537088
486	-0.0001564	-0.1260308	-0.42113991999999995
487	-0.0001563	-0.10082464	-0.41537088
488	-0.0001562	-0.10082464	-0.41537088
489	-0.0001561	-0.10082464	-0.40960184
490	-0.000156	-0.08822155999999999	-0.41537088
491	-0.0001559	-0.08822155999999999	-0.41537088
492	-0.0001558	-0.07561847999999999	-0.40960184
493	-0.0001557	-0.0630154	-0.4038328
494	-0.0001556	-0.05041232	-0.4038328
495	-0.00015549999999999999	-0.05041232	-0.4038328
496	-0.00015539999999999998	-0.037809239999999994	-0.39806376
497	-0.0001553	-0.037809239999999994	-0.4038328
498	-0.0001552	-0.037809239999999994	-0.39806376
499	-0.0001551	-0.02520616	-0.39806376
500	-0.000155	-0.02520616	-0.39229472
501	-0.0001549	-0.01260308	-0.39229472
502	-0.0001548	-0.01260308	-0.39229472
503	-0.0001547	0.0	-0.38075664
504	-0.0001546	0.0	-0.38652568
505	-0.0001545	0.01260308	-0.38075664
506	-0.0001544	0.02520616	-0.3749876
507	-0.0001543	0.02520616	-0.38075664
508	-0.0001542	0.037809239999999994	-0.3749876
509	-0.0001541	0.05041232	-0.3749876
510	-0.000154	0.05041232	-0.3749876
511	-0.0001539	0.0630154	-0.36921856
512	-0.0001538	0.05041232	-0.36344951999999997
513	-0.0001537	0.07561847999999999	-0.36344951999999997
514	-0.0001536	0.0630154	-0.35768047999999997
515	-0.0001535	0.08822155999999999	-0.35768047999999997
516	-0.0001534	0.07561847999999999	-0.35191143999999996
517	-0.00015329999999999999	0.08822155999999999	-0.35191143999999996
518	-0.00015319999999999998	0.11342772	-0.35191143999999996
519	-0.0001531	0.11342772	-0.35191143999999996
520	-0.000153	0.11342772	-0.34614239999999996
521	-0.0001529	0.1260308	-0.34614239999999996
522	-0.0001528	0.1260308	-0.34037335999999996
523	-0.0001527	0.13863388	-0.33460431999999996
524	-0.0001526	0.15123695999999998	-0.33460431999999996
525	-0.0001525	0.16384004	-0.33460431999999996
526	-0.0001524	0.16384004	-0.33460431999999996
527	-0.0001523	0.16384004	-0.32883527999999995
528	-0.0001522	0.16384004	-0.32306623999999995
529	-0.0001521	0.16384004	-0.32883527999999995
530	-0.000152	0.17644311999999998	-0.32306623999999995
531	-0.0001519	0.1890462	-0.3172972
532	-0.0001518	0.20164928	-0.3172972
533	-0.0001517	0.20164928	-0.3172972
534	-0.0001516	0.21425235999999998	-0.31152816
535	-0.0001515	0.21425235999999998	-0.30575912
536	-0.0001514	0.22685544	-0.29999008
537	-0.0001513	0.22685544	-0.29999008
538	-0.0001512	0.23945851999999998	-0.29999008
539	-0.0001511	0.23945851999999998	-0.29422104
540	-0.00015099999999999998	0.2520616	-0.29422104
