	time (s)	Channel 1 (V)	Channel 2 (V)
559	-0.0001491	-0.20164928	-0.51132336
560	-0.000149	-0.20164928	-0.51132336
561	-0.0001489	-0.1890462	-0.50250744
562	-0.00014879999999999998	-0.1890462	-0.50250744
563	-0.00014869999999999998	-0.17644311999999998	-0.49369152
564	-0.0001486	-0.1890462	-0.50250744
565	-0.0001485	-0.17644311999999998	-0.48487559999999996
566	-0.0001484	-0.17644311999999998	-0.49369152
567	-0.0001483	-0.17644311999999998	-0.48487559999999996
568	-0.0001482	-0.17644311999999998	-0.48487559999999996
569	-0.0001481	-0.17644311999999998	-0.47605968
570	-0.000148	-0.16384004	-0.48487559999999996
571	-0.0001479	-0.13863388	-0.48487559999999996
572	-0.00014780000000000001	-0.13863388	-0.48487559999999996
573	-0.0001477	-0.15123695999999998	-0.46724376
574	-0.0001476	-0.15123695999999998	-0.47605968
575	-0.0001475	-0.13863388	-0.48487559999999996
576	-0.0001474	-0.13863388	-0.46724376
577	-0.0001473	-0.1260308	-0.46724376
578	-0.0001472	-0.1260308	-0.46724376
579	-0.0001471	-0.11342772	-0.46724376
580	-0.000147	-0.11342772	-0.46724376
581	-0.0001469	-0.11342772	-0.46724376
582	-0.0001468	-0.1260308	-0.45842784
583	-0.0001467	-0.11342772	-0.45842784
584	-0.00014659999999999999	-0.10082464	-0.44961192
585	-0.00014649999999999998	-0.10082464	-0.46724376
586	-0.0001464	-0.08822155999999999	-0.45842784
587	-0.0001463	-0.08822155999999999	-0.44961192
588	-0.0001462	-0.08822155999999999	-0.44961192
589	-0.0001461	-0.08822155999999999	-0.43198008
590	-0.000146	-0.07561847999999999	-0.44079599999999997
591	-0.0001459	-0.07561847999999999	-0.44079599999999997
592	-0.0001458	-0.07561847999999999	-0.43198008
593	-0.0001457	-0.0630154	-0.43198008
594	-0.0001456	-0.0630154	-0.43198008
595	-0.0001455	-0.05041232	-0.43198008
596	-0.0001454	-0.05041232	-0.43198008
597	-0.0001453	-0.05041232	-0.43198008
598	-0.0001452	-0.05041232	-0.42316416
599	-0.0001451	-0.037809239999999994	-0.42316416
600	-0.000145	-0.037809239999999994	-0.41434824
601	-0.0001449	-0.037809239999999994	-0.40553232
602	-0.0001448	-0.02520616	-0.41434824
603	-0.0001447	-0.02520616	-0.41434824
604	-0.0001446	-0.01260308	-0.41434824
605	-0.0001445	-0.01260308	-0.41434824
606	-0.00014439999999999999	-0.01260308	-0.40553232
607	-0.00014429999999999998	-0.02520616	-0.39671639999999997
608	-0.00014419999999999998	-0.01260308	-0.40553232
609	-0.0001441	-0.01260308	-0.39671639999999997
610	-0.000144	0.0	-0.39671639999999997
611	-0.0001439	-0.01260308	-0.39671639999999997
612	-0.0001438	0.01260308	-0.38790048
613	-0.0001437	0.01260308	-0.38790048
614	-0.0001436	0.01260308	-0.37908455999999996
615	-0.00014350000000000002	0.01260308	-0.38790048
616	-0.00014340000000000002	0.037809239999999994	-0.37908455999999996
617	-0.00014330000000000001	0.02520616	-0.37908455999999996
618	-0.0001432	0.01260308	-0.37908455999999996
619	-0.0001431	0.02520616	-0.37026864
620	-0.000143	0.037809239999999994	-0.37026864
621	-0.0001429	0.037809239999999994	-0.37026864
622	-0.0001428	0.037809239999999994	-0.37026864
623	-0.0001427	0.05041232	-0.37026864
624	-0.0001426	0.0630154	-0.3526368
625	-0.0001425	0.05041232	-0.36145272
626	-0.0001424	0.0630154	-0.36145272
627	-0.0001423	0.0630154	-0.36145272
628	-0.0001422	0.0630154	-0.3526368
629	-0.00014209999999999998	0.07561847999999999	-0.36145272
630	-0.00014199999999999998	0.08822155999999999	-0.34382088
631	-0.00014189999999999998	0.07561847999999999	-0.34382088
632	-0.0001418	0.08822155999999999	-0.33500495999999996
633	-0.0001417	0.08822155999999999	-0.33500495999999996
634	-0.0001416	0.07561847999999999	-0.34382088
635	-0.0001415	0.08822155999999999	-0.34382088
636	-0.0001414	0.08822155999999999	-0.33500495999999996
637	-0.0001413	0.11342772	-0.33500495999999996
638	-0.00014120000000000002	0.11342772	-0.32618904
639	-0.00014110000000000001	0.10082464	-0.32618904
640	-0.000141	0.10082464	-0.31737312
641	-0.0001409	0.11342772	-0.32618904
642	-0.0001408	0.1260308	-0.31737312
643	-0.0001407	0.1260308	-0.31737312
644	-0.0001406	0.1260308	-0.3085572
645	-0.0001405	0.13863388	-0.3085572
646	-0.0001404	0.13863388	-0.3085572
647	-0.0001403	0.13863388	-0.3085572
648	-0.0001402	0.15123695999999998	-0.3085572
649	-0.0001401	0.15123695999999998	-0.29974128
650	-0.00014	0.15123695999999998	-0.29974128
651	-0.00013989999999999999	0.15123695999999998	-0.29092535999999997
652	-0.00013979999999999998	0.16384004	-0.29974128
653	-0.00013969999999999998	0.16384004	-0.29974128
654	-0.0001396	0.17644311999999998	-0.28210944
655	-0.0001395	0.17644311999999998	-0.28210944
656	-0.0001394	0.1890462	-0.29092535999999997
657	-0.0001393	0.17644311999999998	-0.29092535999999997
658	-0.0001392	0.1890462	-0.27329352
659	-0.0001391	0.1890462	-0.28210944
660	-0.00013900000000000002	0.1890462	-0.27329352
661	-0.00013890000000000002	0.1890462	-0.2644776
662	-0.0001388	0.20164928	-0.2644776
663	-0.0001387	0.20164928	-0.25566168
664	-0.0001386	0.20164928	-0.25566168
665	-0.0001385	0.21425235999999998	-0.25566168
666	-0.0001384	0.21425235999999998	-0.25566168
667	-0.0001383	0.21425235999999998	-0.24684576
668	-0.0001382	0.22685544	-0.24684576
669	-0.0001381	0.21425235999999998	-0.23802984
670	-0.000138	0.23945851999999998	-0.24684576
671	-0.0001379	0.23945851999999998	-0.25566168
672	-0.0001378	0.22685544	-0.23802984
673	-0.00013769999999999999	0.23945851999999998	-0.23802984
674	-0.00013759999999999998	0.23945851999999998	-0.23802984
675	-0.00013749999999999998	0.2520616	-0.22039799999999998
676	-0.00013739999999999998	0.2520616	-0.22039799999999998
677	-0.0001373	0.2520616	-0.22921392
678	-0.0001372	0.2520616	-0.22921392
679	-0.0001371	0.26466468	-0.22921392
680	-0.000137	0.26466468	-0.21158208
681	-0.0001369	0.26466468	-0.21158208
682	-0.00013680000000000002	0.27726776	-0.20276616
683	-0.00013670000000000002	0.27726776	-0.21158208
684	-0.0001366	0.27726776	-0.20276616
685	-0.0001365	0.28987083999999996	-0.20276616
686	-0.0001364	0.28987083999999996	-0.20276616
687	-0.0001363	0.28987083999999996	-0.19395024
688	-0.0001362	0.30247391999999995	-0.19395024
689	-0.0001361	0.30247391999999995	-0.18513432
690	-0.000136	0.30247391999999995	-0.18513432
691	-0.0001359	0.28987083999999996	-0.1763184
692	-0.0001358	0.315077	-0.18513432
693	-0.0001357	0.315077	-0.1763184
694	-0.0001356	0.32768008	-0.1763184
695	-0.0001355	0.32768008	-0.1763184
696	-0.00013539999999999998	0.315077	-0.16750247999999998
697	-0.00013529999999999998	0.32768008	-0.16750247999999998
698	-0.00013519999999999998	0.32768008	-0.16750247999999998
699	-0.0001351	0.32768008	-0.15868656
700	-0.000135	0.34028316	-0.15868656
701	-0.0001349	0.35288623999999996	-0.15868656
702	-0.0001348	0.35288623999999996	-0.14987064
703	-0.0001347	0.34028316	-0.14105472
704	-0.0001346	0.35288623999999996	-0.15868656
705	-0.00013450000000000002	0.35288623999999996	-0.14987064
706	-0.00013440000000000001	0.36548931999999995	-0.1322388
707	-0.0001343	0.36548931999999995	-0.14105472
708	-0.0001342	0.36548931999999995	-0.1322388
709	-0.0001341	0.3780924	-0.1322388
710	-0.000134	0.3780924	-0.1322388
711	-0.0001339	0.3780924	-0.1322388
712	-0.0001338	0.39069548	-0.1322388
713	-0.0001337	0.39069548	-0.12342288
714	-0.0001336	0.3780924	-0.12342288
715	-0.0001335	0.40329856	-0.11460696
716	-0.0001334	0.40329856	-0.12342288
717	-0.0001333	0.40329856	-0.10579104
718	-0.00013319999999999999	0.40329856	-0.10579104
719	-0.00013309999999999998	0.40329856	-0.10579104
720	-0.00013299999999999998	0.40329856	-0.11460696
721	-0.0001329	0.41590163999999996	-0.10579104
722	-0.0001328	0.42850471999999995	-0.09697512
723	-0.0001327	0.42850471999999995	-0.09697512
724	-0.0001326	0.42850471999999995	-0.09697512
725	-0.0001325	0.42850471999999995	-0.09697512
726	-0.0001324	0.4411078	-0.0881592
727	-0.00013230000000000002	0.4411078	-0.07934328
728	-0.00013220000000000001	0.4411078	-0.07052736
729	-0.0001321	0.45371088	-0.07052736
730	-0.000132	0.4411078	-0.07934328
731	-0.0001319	0.4411078	-0.07052736
732	-0.0001318	0.4411078	-0.06171144
733	-0.0001317	0.45371088	-0.07052736
734	-0.0001316	0.46631395999999997	-0.06171144
735	-0.0001315	0.46631395999999997	-0.06171144
736	-0.0001314	0.46631395999999997	-0.06171144
737	-0.0001313	0.46631395999999997	-0.06171144
738	-0.0001312	0.47891703999999996	-0.05289552
739	-0.0001311	0.47891703999999996	-0.05289552
740	-0.00013099999999999999	0.47891703999999996	-0.05289552
741	-0.00013089999999999998	0.49152011999999995	-0.03526368
742	-0.00013079999999999998	0.49152011999999995	-0.0440796
743	-0.0001307	0.49152011999999995	-0.03526368
744	-0.0001306	0.49152011999999995	-0.02644776
745	-0.0001305	0.49152011999999995	-0.03526368
746	-0.0001304	0.5041232	-0.02644776
747	-0.0001303	0.5041232	-0.03526368
748	-0.0001302	0.5041232	-0.02644776
749	-0.00013010000000000002	0.51672628	-0.01763184
750	-0.00013000000000000002	0.5041232	-0.01763184
751	-0.0001299	0.51672628	-0.00881592
752	-0.0001298	0.52932936	-0.00881592
753	-0.0001297	0.51672628	0.0
754	-0.0001296	0.52932936	0.0
755	-0.0001295	0.54193244	0.0
756	-0.0001294	0.52932936	0.0
757	-0.0001293	0.54193244	0.0
758	-0.0001292	0.54193244	0.0
759	-0.0001291	0.54193244	0.0
760	-0.000129	0.54193244	0.01763184
761	-0.0001289	0.55453552	0.00881592
762	-0.0001288	0.55453552	0.01763184
763	-0.00012869999999999998	0.55453552	0.02644776
764	-0.00012859999999999998	0.55453552	0.02644776
765	-0.00012849999999999998	0.55453552	0.03526368
766	-0.0001284	0.5671385999999999	0.03526368
767	-0.0001283	0.5671385999999999	0.03526368
768	-0.0001282	0.5671385999999999	0.03526368
769	-0.0001281	0.5797416799999999	0.0440796
770	-0.000128	0.5797416799999999	0.0440796
771	-0.00012790000000000002	0.5671385999999999	0.0440796
772	-0.00012780000000000002	0.5797416799999999	0.06171144
773	-0.00012770000000000001	0.5797416799999999	0.05289552
774	-0.0001276	0.5923447599999999	0.06171144
775	-0.0001275	0.5923447599999999	0.06171144
776	-0.0001274	0.5923447599999999	0.06171144
777	-0.0001273	0.6049478399999999	0.07052736
778	-0.0001272	0.6049478399999999	0.07052736
779	-0.0001271	0.6049478399999999	0.07052736
780	-0.000127	0.6049478399999999	0.07052736
781	-0.0001269	0.61755092	0.0881592
782	-0.0001268	0.61755092	0.0881592
783	-0.0001267	0.61755092	0.07934328
784	-0.0001266	0.61755092	0.0881592
785	-0.00012649999999999998	0.61755092	0.09697512
786	-0.00012639999999999998	0.630154	0.09697512
787	-0.00012629999999999998	0.64275708	0.10579104
788	-0.0001262	0.630154	0.09697512
789	-0.0001261	0.630154	0.10579104
790	-0.000126	0.630154	0.09697512
791	-0.0001259	0.64275708	0.11460696
792	-0.0001258	0.64275708	0.11460696
793	-0.0001257	0.64275708	0.11460696
794	-0.00012560000000000002	0.65536016	0.12342288
795	-0.00012550000000000001	0.65536016	0.12342288
796	-0.0001254	0.64275708	0.1322388
797	-0.0001253	0.66796324	0.12342288
798	-0.0001252	0.65536016	0.12342288
799	-0.0001251	0.66796324	0.1322388
800	-0.000125	0.66796324	0.12342288
801	-0.0001249	0.66796324	0.14105472
802	-0.0001248	0.68056632	0.1322388
803	-0.0001247	0.68056632	0.14105472
804	-0.0001246	0.68056632	0.15868656
805	-0.0001245	0.6931693999999999	0.14987064
806	-0.0001244	0.68056632	0.14987064
807	-0.00012429999999999999	0.68056632	0.16750247999999998
808	-0.00012419999999999998	0.6931693999999999	0.14987064
809	-0.00012409999999999998	0.6931693999999999	0.15868656
810	-0.000124	0.6931693999999999	0.16750247999999998
811	-0.0001239	0.7057724799999999	0.16750247999999998
812	-0.0001238	0.7057724799999999	0.18513432
813	-0.0001237	0.6931693999999999	0.18513432
814	-0.0001236	0.7057724799999999	0.18513432
815	-0.0001235	0.7057724799999999	0.1763184
816	-0.00012340000000000002	0.7057724799999999	0.18513432
817	-0.00012330000000000002	0.7183755599999999	0.18513432
818	-0.0001232	0.7183755599999999	0.18513432
819	-0.0001231	0.7057724799999999	0.18513432
820	-0.000123	0.7183755599999999	0.19395024
821	-0.0001229	0.7309786399999999	0.19395024
822	-0.0001228	0.7309786399999999	0.21158208
823	-0.0001227	0.7309786399999999	0.20276616
824	-0.0001226	0.7309786399999999	0.21158208
825	-0.0001225	0.7309786399999999	0.21158208
826	-0.0001224	0.74358172	0.22039799999999998
827	-0.0001223	0.7561848	0.21158208
828	-0.0001222	0.74358172	0.22921392
829	-0.00012209999999999999	0.7561848	0.22921392
830	-0.000122	0.74358172	0.22921392
831	-0.0001219	0.7561848	0.22921392
832	-0.0001218	0.74358172	0.22921392
833	-0.0001217	0.7561848	0.22921392
834	-0.0001216	0.7561848	0.23802984
835	-0.0001215	0.76878788	0.23802984
836	-0.0001214	0.7561848	0.23802984
837	-0.0001213	0.7561848	0.25566168
838	-0.0001212	0.7561848	0.24684576
839	-0.0001211	0.76878788	0.23802984
840	-0.000121	0.78139096	0.24684576
841	-0.0001209	0.76878788	0.25566168
842	-0.0001208	0.76878788	0.24684576
843	-0.00012069999999999999	0.78139096	0.2644776
844	-0.0001206	0.76878788	0.25566168
845	-0.0001205	0.78139096	0.27329352
846	-0.0001204	0.78139096	0.2644776
847	-0.0001203	0.78139096	0.2644776
848	-0.0001202	0.79399404	0.27329352
849	-0.0001201	0.79399404	0.28210944
850	-0.00012	0.79399404	0.28210944
851	-0.0001199	0.78139096	0.29092535999999997
852	-0.0001198	0.79399404	0.29092535999999997
853	-0.0001197	0.78139096	0.29974128
854	-0.0001196	0.79399404	0.29092535999999997
855	-0.0001195	0.79399404	0.29974128
856	-0.0001194	0.80659712	0.29974128
857	-0.0001193	0.80659712	0.29974128
858	-0.0001192	0.80659712	0.31737312
859	-0.0001191	0.80659712	0.3085572
860	-0.000119	0.8192001999999999	0.3085572
861	-0.0001189	0.80659712	0.31737312
862	-0.0001188	0.80659712	0.31737312
863	-0.0001187	0.8192001999999999	0.31737312
864	-0.0001186	0.8192001999999999	0.32618904
865	-0.0001185	0.8192001999999999	0.32618904
866	-0.0001184	0.8192001999999999	0.32618904
867	-0.0001183	0.8192001999999999	0.32618904
868	-0.0001182	0.8318032799999999	0.33500495999999996
869	-0.0001181	0.8318032799999999	0.32618904
870	-0.000118	0.8318032799999999	0.34382088
871	-0.0001179	0.8318032799999999	0.34382088
872	-0.0001178	0.8318032799999999	0.33500495999999996
873	-0.0001177	0.8444063599999999	0.3526368
874	-0.0001176	0.8444063599999999	0.34382088
875	-0.0001175	0.8318032799999999	0.34382088
876	-0.0001174	0.8318032799999999	0.3526368
877	-0.0001173	0.8444063599999999	0.36145272
878	-0.0001172	0.8444063599999999	0.36145272
879	-0.0001171	0.8444063599999999	0.37026864
880	-0.000117	0.8444063599999999	0.37026864
881	-0.0001169	0.8444063599999999	0.36145272
882	-0.00011679999999999999	0.8444063599999999	0.36145272
883	-0.0001167	0.8570094399999999	0.37908455999999996
884	-0.0001166	0.8570094399999999	0.37026864
885	-0.0001165	0.8570094399999999	0.38790048
886	-0.0001164	0.8696125199999999	0.38790048
887	-0.0001163	0.8570094399999999	0.37908455999999996
888	-0.0001162	0.8570094399999999	0.39671639999999997
889	-0.0001161	0.8444063599999999	0.38790048
890	-0.000116	0.8696125199999999	0.38790048
891	-0.0001159	0.8696125199999999	0.38790048
892	-0.0001158	0.8696125199999999	0.39671639999999997
893	-0.0001157	0.8696125199999999	0.38790048
894	-0.0001156	0.8696125199999999	0.39671639999999997
895	-0.0001155	0.8570094399999999	0.40553232
896	-0.0001154	0.8696125199999999	0.40553232
897	-0.0001153	0.8696125199999999	0.41434824
898	-0.0001152	0.8696125199999999	0.41434824
899	-0.0001151	0.8822156	0.39671639999999997
900	-0.000115	0.8822156	0.41434824
901	-0.0001149	0.8822156	0.42316416
902	-0.0001148	0.8822156	0.42316416
903	-0.0001147	0.89481868	0.43198008
904	-0.0001146	0.89481868	0.43198008
905	-0.0001145	0.8822156	0.43198008
906	-0.0001144	0.8822156	0.44079599999999997
907	-0.0001143	0.89481868	0.43198008
908	-0.0001142	0.8822156	0.43198008
909	-0.0001141	0.89481868	0.44079599999999997
910	-0.000114	0.89481868	0.44079599999999997
911	-0.0001139	0.89481868	0.44961192
912	-0.0001138	0.89481868	0.45842784
913	-0.0001137	0.89481868	0.44961192
914	-0.0001136	0.89481868	0.44961192
915	-0.0001135	0.89481868	0.45842784
916	-0.0001134	0.89481868	0.46724376
917	-0.0001133	0.89481868	0.44961192
918	-0.0001132	0.89481868	0.45842784
919	-0.0001131	0.90742176	0.46724376
920	-0.000113	0.89481868	0.46724376
921	-0.00011289999999999999	0.90742176	0.47605968
922	-0.0001128	0.89481868	0.47605968
923	-0.0001127	0.89481868	0.46724376
924	-0.0001126	0.89481868	0.47605968
925	-0.0001125	0.90742176	0.48487559999999996
926	-0.0001124	0.92002484	0.48487559999999996
927	-0.0001123	0.90742176	0.48487559999999996
928	-0.0001122	0.90742176	0.49369152
929	-0.0001121	0.90742176	0.49369152
930	-0.000112	0.90742176	0.50250744
931	-0.0001119	0.89481868	0.48487559999999996
932	-0.0001118	0.90742176	0.50250744
933	-0.0001117	0.92002484	0.49369152
934	-0.0001116	0.90742176	0.50250744
935	-0.0001115	0.90742176	0.50250744
936	-0.0001114	0.90742176	0.50250744
937	-0.0001113	0.90742176	0.51132336
938	-0.0001112	0.90742176	0.50250744
939	-0.0001111	0.90742176	0.51132336
940	-0.000111	0.92002484	0.51132336
941	-0.0001109	0.92002484	0.52013928
942	-0.0001108	0.92002484	0.52013928
943	-0.0001107	0.9326279199999999	0.52013928
944	-0.0001106	0.9326279199999999	0.52013928
945	-0.0001105	0.9326279199999999	0.52013928
946	-0.0001104	0.92002484	0.5289552
947	-0.0001103	0.92002484	0.5289552
948	-0.0001102	0.92002484	0.5289552
949	-0.0001101	0.9326279199999999	0.5377711199999999
950	-0.00011	0.92002484	0.5377711199999999
951	-0.0001099	0.92002484	0.5377711199999999
952	-0.0001098	0.92002484	0.5377711199999999
953	-0.0001097	0.92002484	0.54658704
954	-0.0001096	0.92002484	0.54658704
955	-0.0001095	0.92002484	0.54658704
956	-0.0001094	0.9326279199999999	0.55540296
957	-0.0001093	0.92002484	0.54658704
958	-0.0001092	0.90742176	0.54658704
959	-0.0001091	0.9326279199999999	0.55540296
960	-0.00010899999999999999	0.9326279199999999	0.56421888
961	-0.0001089	0.92002484	0.56421888
962	-0.0001088	0.9326279199999999	0.56421888
963	-0.0001087	0.9326279199999999	0.5730348
964	-0.0001086	0.92002484	0.5730348
965	-0.0001085	0.9326279199999999	0.56421888
966	-0.0001084	0.92002484	0.5730348
967	-0.0001083	0.9452309999999999	0.5730348
968	-0.0001082	0.9326279199999999	0.5730348
969	-0.0001081	0.9326279199999999	0.5818507199999999
970	-0.000108	0.9326279199999999	0.5818507199999999
971	-0.0001079	0.9326279199999999	0.5818507199999999
972	-0.0001078	0.92002484	0.5818507199999999
973	-0.0001077	0.9452309999999999	0.5818507199999999
974	-0.0001076	0.9326279199999999	0.59066664
975	-0.0001075	0.9326279199999999	0.59066664
976	-0.0001074	0.9326279199999999	0.59066664
977	-0.0001073	0.9326279199999999	0.59066664
978	-0.0001072	0.9326279199999999	0.59066664
979	-0.0001071	0.92002484	0.59948256
980	-0.000107	0.9326279199999999	0.59948256
981	-0.0001069	0.9326279199999999	0.59948256
982	-0.0001068	0.9326279199999999	0.59948256
983	-0.0001067	0.9326279199999999	0.59948256
984	-0.0001066	0.9326279199999999	0.6171144
985	-0.0001065	0.9326279199999999	0.60829848
986	-0.0001064	0.9326279199999999	0.6171144
987	-0.0001063	0.9326279199999999	0.60829848
988	-0.0001062	0.92002484	0.60829848
989	-0.0001061	0.9326279199999999	0.6171144
990	-0.000106	0.9326279199999999	0.60829848
991	-0.0001059	0.9326279199999999	0.6171144
992	-0.0001058	0.92002484	0.60829848
993	-0.0001057	0.9326279199999999	0.6171144
994	-0.0001056	0.92002484	0.6171144
995	-0.0001055	0.9326279199999999	0.6171144
996	-0.0001054	0.9326279199999999	0.6259303199999999
997	-0.0001053	0.9326279199999999	0.6259303199999999
998	-0.0001052	0.9326279199999999	0.6259303199999999
999	-0.00010510000000000001	0.9326279199999999	0.6259303199999999
1000	-0.000105	0.92002484	0.6259303199999999
1001	-0.0001049	0.9326279199999999	0.6259303199999999
1002	-0.0001048	0.9326279199999999	0.64356216
1003	-0.0001047	0.9326279199999999	0.64356216
1004	-0.0001046	0.92002484	0.63474624
1005	-0.0001045	0.92002484	0.64356216
1006	-0.0001044	0.92002484	0.64356216
1007	-0.0001043	0.92002484	0.63474624
1008	-0.0001042	0.92002484	0.63474624
1009	-0.0001041	0.9326279199999999	0.64356216
1010	-0.000104	0.9326279199999999	0.65237808
1011	-0.0001039	0.92002484	0.661194
1012	-0.0001038	0.92002484	0.661194
1013	-0.0001037	0.9326279199999999	0.661194
1014	-0.0001036	0.92002484	0.661194
1015	-0.0001035	0.9326279199999999	0.661194
1016	-0.0001034	0.92002484	0.661194
1017	-0.0001033	0.92002484	0.661194
1018	-0.0001032	0.92002484	0.661194
1019	-0.0001031	0.92002484	0.661194
1020	-0.000103	0.92002484	0.67882584
1021	-0.0001029	0.90742176	0.6700099199999999
1022	-0.0001028	0.92002484	0.6700099199999999
1023	-0.0001027	0.92002484	0.6700099199999999
1024	-0.0001026	0.90742176	0.6700099199999999
1025	-0.0001025	0.92002484	0.6700099199999999
1026	-0.0001024	0.92002484	0.6700099199999999
1027	-0.0001023	0.92002484	0.6700099199999999
1028	-0.0001022	0.90742176	0.6700099199999999
1029	-0.0001021	0.90742176	0.67882584
1030	-0.000102	0.90742176	0.68764176
1031	-0.0001019	0.92002484	0.67882584
1032	-0.0001018	0.90742176	0.67882584
1033	-0.0001017	0.92002484	0.67882584
1034	-0.0001016	0.90742176	0.67882584
1035	-0.0001015	0.90742176	0.68764176
1036	-0.0001014	0.90742176	0.68764176
1037	-0.0001013	0.90742176	0.68764176
1038	-0.00010120000000000001	0.90742176	0.68764176
1039	-0.0001011	0.89481868	0.69645768
1040	-0.000101	0.89481868	0.68764176
1041	-0.0001009	0.89481868	0.69645768
1042	-0.0001008	0.90742176	0.68764176
1043	-0.0001007	0.89481868	0.68764176
1044	-0.0001006	0.89481868	0.69645768
1045	-0.0001005	0.89481868	0.69645768
1046	-0.0001004	0.89481868	0.69645768
1047	-0.0001003	0.89481868	0.69645768
1048	-0.0001002	0.8822156	0.7052736
1049	-0.0001001	0.89481868	0.7052736
1050	-0.0001	0.89481868	0.7052736
1051	-9.99e-05	0.8696125199999999	0.69645768
1052	-9.98e-05	0.89481868	0.7052736
1053	-9.97e-05	0.8822156	0.7052736
1054	-9.96e-05	0.89481868	0.7052736
1055	-9.95e-05	0.8822156	0.7052736
1056	-9.94e-05	0.8822156	0.7052736
1057	-9.93e-05	0.8822156	0.69645768
1058	-9.92e-05	0.8822156	0.7052736
1059	-9.91e-05	0.8696125199999999	0.7052736
1060	-9.9e-05	0.8696125199999999	0.7140895199999999
1061	-9.89e-05	0.8696125199999999	0.7052736
1062	-9.88e-05	0.8696125199999999	0.7140895199999999
1063	-9.87e-05	0.8696125199999999	0.7140895199999999
1064	-9.86e-05	0.8696125199999999	0.7140895199999999
1065	-9.85e-05	0.8696125199999999	0.7140895199999999
1066	-9.84e-05	0.8696125199999999	0.7140895199999999
1067	-9.83e-05	0.8696125199999999	0.7140895199999999
1068	-9.82e-05	0.8696125199999999	0.72290544
1069	-9.81e-05	0.8696125199999999	0.72290544
1070	-9.8e-05	0.8570094399999999	0.72290544
1071	-9.79e-05	0.8570094399999999	0.72290544
1072	-9.78e-05	0.8570094399999999	0.72290544
1073	-9.77e-05	0.8444063599999999	0.72290544
1074	-9.76e-05	0.8570094399999999	0.73172136
1075	-9.75e-05	0.8570094399999999	0.73172136
1076	-9.74e-05	0.8570094399999999	0.72290544
1077	-9.730000000000001e-05	0.8570094399999999	0.73172136
1078	-9.72e-05	0.8444063599999999	0.73172136
1079	-9.71e-05	0.8570094399999999	0.73172136
1080	-9.7e-05	0.8444063599999999	0.73172136
1081	-9.69e-05	0.8318032799999999	0.74053728
1082	-9.68e-05	0.8444063599999999	0.73172136
1083	-9.67e-05	0.8444063599999999	0.74053728
1084	-9.66e-05	0.8444063599999999	0.74053728
1085	-9.65e-05	0.8318032799999999	0.73172136
1086	-9.64e-05	0.8318032799999999	0.7493531999999999
1087	-9.63e-05	0.8318032799999999	0.74053728
1088	-9.620000000000001e-05	0.8318032799999999	0.73172136
1089	-9.61e-05	0.8318032799999999	0.73172136
1090	-9.6e-05	0.8318032799999999	0.74053728
1091	-9.59e-05	0.8318032799999999	0.74053728
1092	-9.58e-05	0.8192001999999999	0.74053728
1093	-9.57e-05	0.8192001999999999	0.74053728
1094	-9.56e-05	0.8318032799999999	0.73172136
1095	-9.55e-05	0.8318032799999999	0.74053728
1096	-9.54e-05	0.8318032799999999	0.7581691199999999
1097	-9.53e-05	0.8318032799999999	0.74053728
1098	-9.52e-05	0.80659712	0.7493531999999999
1099	-9.51e-05	0.80659712	0.74053728
1100	-9.5e-05	0.8192001999999999	0.74053728
1101	-9.49e-05	0.80659712	0.7493531999999999
1102	-9.48e-05	0.80659712	0.7493531999999999
1103	-9.47e-05	0.80659712	0.74053728
1104	-9.46e-05	0.79399404	0.7493531999999999
1105	-9.45e-05	0.79399404	0.74053728
1106	-9.44e-05	0.79399404	0.74053728
1107	-9.43e-05	0.79399404	0.7493531999999999
1108	-9.42e-05	0.79399404	0.7493531999999999
1109	-9.41e-05	0.79399404	0.7493531999999999
1110	-9.4e-05	0.79399404	0.7493531999999999
1111	-9.39e-05	0.80659712	0.7493531999999999
1112	-9.38e-05	0.78139096	0.7493531999999999
1113	-9.37e-05	0.78139096	0.7581691199999999
1114	-9.36e-05	0.78139096	0.7493531999999999
1115	-9.35e-05	0.76878788	0.7493531999999999
1116	-9.340000000000001e-05	0.78139096	0.7493531999999999
1117	-9.33e-05	0.76878788	0.7581691199999999
1118	-9.32e-05	0.76878788	0.7581691199999999
1119	-9.31e-05	0.76878788	0.7581691199999999
1120	-9.3e-05	0.76878788	0.7493531999999999
1121	-9.29e-05	0.7561848	0.7493531999999999
1122	-9.28e-05	0.7561848	0.7581691199999999
1123	-9.27e-05	0.76878788	0.7581691199999999
1124	-9.26e-05	0.7561848	0.7493531999999999
1125	-9.25e-05	0.7561848	0.7493531999999999
1126	-9.24e-05	0.7561848	0.7581691199999999
1127	-9.230000000000001e-05	0.74358172	0.7493531999999999
1128	-9.22e-05	0.74358172	0.7581691199999999
1129	-9.21e-05	0.74358172	0.7581691199999999
1130	-9.2e-05	0.74358172	0.7581691199999999
1131	-9.19e-05	0.74358172	0.7493531999999999
1132	-9.18e-05	0.7561848	0.7493531999999999
1133	-9.17e-05	0.74358172	0.7493531999999999
1134	-9.16e-05	0.74358172	0.7493531999999999
1135	-9.15e-05	0.7309786399999999	0.7581691199999999
1136	-9.14e-05	0.7309786399999999	0.74053728
1137	-9.13e-05	0.7309786399999999	0.7581691199999999
1138	-9.12e-05	0.7309786399999999	0.7581691199999999
1139	-9.11e-05	0.7183755599999999	0.7493531999999999
