	time (s)	Channel 1 (V)	Channel 2 (V)
569	-0.0003524	0.9452309999999999	0.9850889599999999
570	-0.000352	0.9452309999999999	0.9971022399999999
571	-0.0003516	0.9326279199999999	0.9971022399999999
572	-0.0003512	0.9326279199999999	0.9971022399999999
573	-0.0003508	0.9452309999999999	0.9971022399999999
574	-0.0003504	0.9452309999999999	0.9850889599999999
575	-0.00035000000000000005	0.9452309999999999	0.9850889599999999
576	-0.00034960000000000004	0.9326279199999999	0.97307568
577	-0.00034920000000000003	0.9326279199999999	0.97307568
578	-0.0003488	0.9326279199999999	0.9850889599999999
579	-0.0003484	0.92002484	0.9850889599999999
580	-0.000348	0.9326279199999999	0.9850889599999999
581	-0.0003476	0.92002484	0.9850889599999999
582	-0.0003472	0.92002484	0.9850889599999999
583	-0.0003468	0.92002484	0.9971022399999999
584	-0.0003464	0.9326279199999999	0.9850889599999999
585	-0.000346	0.92002484	0.97307568
586	-0.00034560000000000005	0.90742176	0.9850889599999999
587	-0.00034520000000000004	0.92002484	0.9850889599999999
588	-0.00034480000000000003	0.92002484	0.97307568
589	-0.0003444	0.90742176	0.97307568
590	-0.000344	0.90742176	0.97307568
591	-0.0003436	0.90742176	0.97307568
592	-0.0003432	0.90742176	0.9610624
593	-0.0003428	0.90742176	0.97307568
594	-0.0003424	0.89481868	0.9610624
595	-0.000342	0.89481868	0.97307568
596	-0.0003416	0.89481868	0.97307568
597	-0.00034120000000000005	0.8822156	0.9610624
598	-0.00034080000000000004	0.89481868	0.97307568
599	-0.00034040000000000003	0.8822156	0.9610624
600	-0.00034	0.8822156	0.9610624
601	-0.0003396	0.8696125199999999	0.9610624
602	-0.0003392	0.8696125199999999	0.9610624
603	-0.0003388	0.8822156	0.9610624
604	-0.0003384	0.8696125199999999	0.94904912
605	-0.000338	0.8696125199999999	0.94904912
606	-0.0003376	0.8696125199999999	0.93703584
607	-0.0003372	0.8696125199999999	0.93703584
608	-0.0003368	0.8696125199999999	0.94904912
609	-0.00033640000000000005	0.8570094399999999	0.94904912
610	-0.00033600000000000004	0.8570094399999999	0.94904912
611	-0.0003356	0.8696125199999999	0.94904912
612	-0.0003352	0.8444063599999999	0.94904912
613	-0.0003348	0.8444063599999999	0.94904912
614	-0.0003344	0.8444063599999999	0.93703584
615	-0.00033400000000000004	0.8444063599999999	0.93703584
616	-0.00033360000000000003	0.8444063599999999	0.93703584
617	-0.0003332	0.8444063599999999	0.9250225599999999
618	-0.0003328	0.8318032799999999	0.93703584
619	-0.0003324	0.8318032799999999	0.9250225599999999
620	-0.000332	0.8318032799999999	0.93703584
621	-0.00033160000000000004	0.8318032799999999	0.9250225599999999
622	-0.00033120000000000003	0.8192001999999999	0.9250225599999999
623	-0.0003308	0.8192001999999999	0.9250225599999999
624	-0.0003304	0.8192001999999999	0.9130092799999999
625	-0.00033	0.8192001999999999	0.9250225599999999
626	-0.0003296	0.80659712	0.9250225599999999
627	-0.00032920000000000003	0.80659712	0.9130092799999999
628	-0.0003288	0.80659712	0.9250225599999999
629	-0.0003284	0.79399404	0.9130092799999999
630	-0.000328	0.80659712	0.9009959999999999
631	-0.0003276	0.79399404	0.9130092799999999
632	-0.00032720000000000004	0.79399404	0.9130092799999999
633	-0.00032680000000000003	0.80659712	0.9009959999999999
634	-0.0003264	0.78139096	0.9130092799999999
635	-0.000326	0.79399404	0.88898272
636	-0.0003256	0.78139096	0.9009959999999999
637	-0.0003252	0.76878788	0.9009959999999999
638	-0.00032480000000000003	0.76878788	0.9009959999999999
639	-0.0003244	0.78139096	0.88898272
640	-0.000324	0.76878788	0.9009959999999999
641	-0.0003236	0.76878788	0.88898272
642	-0.0003232	0.7561848	0.88898272
643	-0.00032280000000000004	0.76878788	0.88898272
644	-0.00032240000000000003	0.7561848	0.87696944
645	-0.000322	0.7561848	0.87696944
646	-0.0003216	0.76878788	0.87696944
647	-0.0003212	0.74358172	0.86495616
648	-0.0003208	0.74358172	0.86495616
649	-0.00032040000000000004	0.7561848	0.87696944
650	-0.00032	0.7309786399999999	0.86495616
651	-0.0003196	0.7309786399999999	0.86495616
652	-0.0003192	0.7309786399999999	0.86495616
653	-0.0003188	0.7309786399999999	0.86495616
654	-0.00031840000000000004	0.7183755599999999	0.8409295999999999
655	-0.00031800000000000003	0.7183755599999999	0.85294288
656	-0.0003176	0.7183755599999999	0.85294288
657	-0.0003172	0.7183755599999999	0.85294288
658	-0.0003168	0.7057724799999999	0.86495616
659	-0.0003164	0.6931693999999999	0.8409295999999999
660	-0.00031600000000000004	0.7057724799999999	0.8409295999999999
661	-0.00031560000000000003	0.7057724799999999	0.8409295999999999
662	-0.0003152	0.6931693999999999	0.8409295999999999
663	-0.0003148	0.6931693999999999	0.8289163199999999
664	-0.0003144	0.68056632	0.8289163199999999
665	-0.000314	0.68056632	0.8289163199999999
666	-0.00031360000000000003	0.68056632	0.8289163199999999
667	-0.0003132	0.68056632	0.8289163199999999
668	-0.0003128	0.66796324	0.8169030399999999
669	-0.0003124	0.66796324	0.8289163199999999
670	-0.000312	0.65536016	0.8169030399999999
671	-0.00031160000000000004	0.65536016	0.8169030399999999
672	-0.00031120000000000003	0.64275708	0.80488976
673	-0.0003108	0.65536016	0.80488976
674	-0.0003104	0.65536016	0.8169030399999999
675	-0.00031	0.65536016	0.80488976
676	-0.0003096	0.65536016	0.79287648
677	-0.00030920000000000003	0.630154	0.79287648
678	-0.0003088	0.64275708	0.79287648
679	-0.0003084	0.630154	0.7808632
680	-0.000308	0.630154	0.79287648
681	-0.0003076	0.64275708	0.7808632
682	-0.00030720000000000004	0.6049478399999999	0.7808632
683	-0.00030680000000000003	0.61755092	0.7808632
684	-0.0003064	0.6049478399999999	0.7808632
685	-0.000306	0.61755092	0.7808632
686	-0.0003056	0.61755092	0.7808632
687	-0.0003052	0.6049478399999999	0.76884992
688	-0.00030480000000000004	0.6049478399999999	0.76884992
689	-0.0003044	0.5923447599999999	0.76884992
690	-0.000304	0.5923447599999999	0.75683664
691	-0.0003036	0.5923447599999999	0.75683664
692	-0.0003032	0.5923447599999999	0.75683664
693	-0.00030280000000000004	0.5797416799999999	0.7448233599999999
694	-0.00030240000000000003	0.5671385999999999	0.7448233599999999
695	-0.000302	0.5671385999999999	0.7448233599999999
696	-0.0003016	0.5671385999999999	0.7448233599999999
697	-0.0003012	0.5671385999999999	0.7328100799999999
698	-0.0003008	0.55453552	0.7328100799999999
699	-0.00030040000000000004	0.55453552	0.7328100799999999
700	-0.00030000000000000003	0.54193244	0.7328100799999999
701	-0.0002996	0.54193244	0.7207968
702	-0.0002992	0.54193244	0.7207968
703	-0.0002988	0.52932936	0.7207968
704	-0.0002984	0.52932936	0.70878352
705	-0.00029800000000000003	0.52932936	0.70878352
706	-0.0002976	0.52932936	0.70878352
707	-0.0002972	0.51672628	0.69677024
708	-0.0002968	0.52932936	0.69677024
709	-0.0002964	0.51672628	0.70878352
710	-0.00029600000000000004	0.5041232	0.69677024
711	-0.00029560000000000003	0.5041232	0.68475696
712	-0.0002952	0.5041232	0.69677024
713	-0.0002948	0.5041232	0.68475696
714	-0.0002944	0.47891703999999996	0.67274368
715	-0.000294	0.47891703999999996	0.67274368
716	-0.00029360000000000003	0.47891703999999996	0.67274368
717	-0.0002932	0.47891703999999996	0.6607303999999999
718	-0.0002928	0.46631395999999997	0.6607303999999999
719	-0.0002924	0.46631395999999997	0.67274368
720	-0.000292	0.46631395999999997	0.6487171199999999
721	-0.00029160000000000004	0.46631395999999997	0.6487171199999999
722	-0.00029120000000000003	0.45371088	0.6487171199999999
723	-0.0002908	0.45371088	0.6487171199999999
724	-0.0002904	0.45371088	0.6487171199999999
725	-0.00029	0.4411078	0.63670384
726	-0.0002896	0.4411078	0.62469056
727	-0.00028920000000000004	0.4411078	0.63670384
728	-0.0002888	0.42850471999999995	0.62469056
729	-0.0002884	0.42850471999999995	0.62469056
730	-0.000288	0.41590163999999996	0.62469056
731	-0.0002876	0.41590163999999996	0.62469056
732	-0.00028720000000000004	0.42850471999999995	0.62469056
733	-0.00028680000000000003	0.40329856	0.61267728
734	-0.0002864	0.41590163999999996	0.600664
735	-0.000286	0.39069548	0.61267728
736	-0.0002856	0.40329856	0.600664
737	-0.0002852	0.39069548	0.600664
738	-0.00028480000000000004	0.3780924	0.58865072
739	-0.00028440000000000003	0.39069548	0.600664
740	-0.000284	0.3780924	0.57663744
741	-0.0002836	0.3780924	0.58865072
742	-0.0002832	0.3780924	0.58865072
743	-0.00028280000000000004	0.36548931999999995	0.5646241599999999
744	-0.00028240000000000003	0.36548931999999995	0.57663744
745	-0.000282	0.36548931999999995	0.5646241599999999
746	-0.0002816	0.35288623999999996	0.55261088
747	-0.0002812	0.35288623999999996	0.5646241599999999
748	-0.0002808	0.35288623999999996	0.55261088
749	-0.00028040000000000004	0.32768008	0.5405976
750	-0.00028000000000000003	0.32768008	0.5405976
751	-0.0002796	0.32768008	0.5405976
752	-0.0002792	0.32768008	0.5405976
753	-0.0002788	0.315077	0.52858432
754	-0.0002784	0.315077	0.52858432
755	-0.00027800000000000004	0.315077	0.51657104
756	-0.0002776	0.30247391999999995	0.51657104
757	-0.0002772	0.30247391999999995	0.51657104
758	-0.0002768	0.30247391999999995	0.51657104
759	-0.0002764	0.28987083999999996	0.51657104
760	-0.00027600000000000004	0.28987083999999996	0.51657104
761	-0.00027560000000000003	0.27726776	0.50455776
762	-0.0002752	0.27726776	0.49254447999999995
763	-0.0002748	0.26466468	0.50455776
764	-0.0002744	0.27726776	0.49254447999999995
765	-0.000274	0.26466468	0.4805312
766	-0.00027360000000000004	0.26466468	0.49254447999999995
767	-0.0002732	0.2520616	0.4805312
768	-0.0002728	0.2520616	0.46851792
769	-0.0002724	0.23945851999999998	0.46851792
770	-0.000272	0.23945851999999998	0.45650463999999996
771	-0.00027160000000000004	0.22685544	0.45650463999999996
772	-0.00027120000000000003	0.22685544	0.45650463999999996
773	-0.0002708	0.22685544	0.45650463999999996
774	-0.0002704	0.22685544	0.44449136
775	-0.00027	0.21425235999999998	0.44449136
776	-0.0002696	0.21425235999999998	0.44449136
777	-0.00026920000000000004	0.21425235999999998	0.44449136
778	-0.00026880000000000003	0.20164928	0.42046479999999997
779	-0.0002684	0.21425235999999998	0.43247808
780	-0.000268	0.20164928	0.42046479999999997
781	-0.0002676	0.1890462	0.42046479999999997
782	-0.00026720000000000004	0.20164928	0.42046479999999997
783	-0.00026680000000000003	0.17644311999999998	0.40845151999999996
784	-0.0002664	0.16384004	0.40845151999999996
785	-0.000266	0.17644311999999998	0.40845151999999996
786	-0.0002656	0.16384004	0.38442496
787	-0.0002652	0.16384004	0.39643824
788	-0.00026480000000000004	0.16384004	0.38442496
789	-0.00026440000000000003	0.16384004	0.37241167999999997
790	-0.000264	0.13863388	0.37241167999999997
791	-0.0002636	0.13863388	0.38442496
792	-0.0002632	0.1260308	0.3603984
793	-0.0002628	0.1260308	0.37241167999999997
794	-0.00026240000000000004	0.13863388	0.3603984
795	-0.000262	0.11342772	0.3603984
796	-0.0002616	0.1260308	0.34838512
797	-0.0002612	0.11342772	0.34838512
798	-0.0002608	0.10082464	0.34838512
799	-0.00026040000000000004	0.10082464	0.33637184
800	-0.00026000000000000003	0.10082464	0.32435855999999996
801	-0.0002596	0.08822155999999999	0.32435855999999996
802	-0.0002592	0.08822155999999999	0.32435855999999996
803	-0.0002588	0.07561847999999999	0.32435855999999996
804	-0.0002584	0.07561847999999999	0.32435855999999996
805	-0.00025800000000000004	0.0630154	0.32435855999999996
806	-0.00025760000000000003	0.0630154	0.31234528
807	-0.0002572	0.0630154	0.300332
808	-0.0002568	0.05041232	0.31234528
809	-0.0002564	0.0630154	0.300332
810	-0.00025600000000000004	0.037809239999999994	0.28831872
811	-0.00025560000000000003	0.037809239999999994	0.28831872
812	-0.0002552	0.037809239999999994	0.28831872
813	-0.0002548	0.02520616	0.27630544
814	-0.0002544	0.037809239999999994	0.27630544
815	-0.000254	0.01260308	0.26429216
816	-0.00025360000000000004	0.02520616	0.26429216
817	-0.00025320000000000003	0.01260308	0.26429216
818	-0.0002528	0.01260308	0.25227888
819	-0.0002524	0.01260308	0.2402656
820	-0.000252	0.01260308	0.25227888
821	-0.00025160000000000004	0.0	0.2402656
822	-0.00025120000000000003	0.0	0.2402656
823	-0.0002508	-0.01260308	0.2402656
824	-0.0002504	-0.02520616	0.2402656
825	-0.00025	-0.02520616	0.21623904
826	-0.0002496	-0.02520616	0.22825231999999998
827	-0.00024920000000000004	-0.037809239999999994	0.20422575999999998
828	-0.00024880000000000003	-0.037809239999999994	0.20422575999999998
829	-0.0002484	-0.037809239999999994	0.20422575999999998
830	-0.000248	-0.037809239999999994	0.19221248
831	-0.0002476	-0.05041232	0.19221248
832	-0.00024720000000000005	-0.05041232	0.19221248
833	-0.00024680000000000004	-0.0630154	0.19221248
834	-0.0002464	-0.07561847999999999	0.1801992
835	-0.000246	-0.07561847999999999	0.1801992
836	-0.0002456	-0.07561847999999999	0.16818592
837	-0.0002452	-0.07561847999999999	0.16818592
838	-0.00024480000000000004	-0.08822155999999999	0.16818592
839	-0.00024440000000000003	-0.08822155999999999	0.16818592
840	-0.00024400000000000002	-0.10082464	0.15617264
841	-0.0002436	-0.10082464	0.14415936
842	-0.0002432	-0.10082464	0.14415936
843	-0.0002428	-0.11342772	0.13214608
844	-0.00024240000000000004	-0.11342772	0.14415936
845	-0.00024200000000000003	-0.11342772	0.13214608
846	-0.00024160000000000002	-0.11342772	0.1201328
847	-0.0002412	-0.1260308	0.1201328
848	-0.0002408	-0.1260308	0.10811952
849	-0.00024040000000000004	-0.13863388	0.10811952
850	-0.00024000000000000003	-0.15123695999999998	0.09610624
851	-0.00023960000000000002	-0.15123695999999998	0.09610624
852	-0.00023920000000000001	-0.16384004	0.09610624
853	-0.0002388	-0.16384004	0.09610624
854	-0.0002384	-0.16384004	0.08409296
855	-0.00023800000000000004	-0.16384004	0.08409296
856	-0.00023760000000000003	-0.16384004	0.07207968
857	-0.00023720000000000002	-0.17644311999999998	0.07207968
858	-0.0002368	-0.17644311999999998	0.0600664
859	-0.0002364	-0.17644311999999998	0.07207968
860	-0.00023600000000000004	-0.20164928	0.0600664
861	-0.00023560000000000003	-0.20164928	0.04805312
862	-0.00023520000000000002	-0.20164928	0.04805312
863	-0.00023480000000000002	-0.20164928	0.04805312
864	-0.0002344	-0.22685544	0.03603984
865	-0.000234	-0.21425235999999998	0.04805312
866	-0.00023360000000000004	-0.21425235999999998	0.03603984
867	-0.00023320000000000003	-0.22685544	0.02402656
868	-0.00023280000000000002	-0.22685544	0.02402656
869	-0.0002324	-0.23945851999999998	0.01201328
870	-0.000232	-0.23945851999999998	0.01201328
871	-0.00023160000000000005	-0.2520616	0.0
872	-0.00023120000000000004	-0.2520616	0.0
873	-0.00023080000000000003	-0.26466468	0.0
874	-0.00023040000000000002	-0.2520616	0.0
875	-0.00023	-0.26466468	-0.01201328
876	-0.0002296	-0.26466468	-0.01201328
877	-0.00022920000000000004	-0.27726776	-0.02402656
878	-0.00022880000000000003	-0.27726776	-0.03603984
879	-0.00022840000000000002	-0.28987083999999996	-0.03603984
880	-0.000228	-0.27726776	-0.03603984
881	-0.0002276	-0.28987083999999996	-0.03603984
882	-0.0002272	-0.28987083999999996	-0.04805312
883	-0.00022680000000000004	-0.30247391999999995	-0.04805312
884	-0.00022640000000000003	-0.28987083999999996	-0.04805312
885	-0.00022600000000000002	-0.30247391999999995	-0.0600664
886	-0.0002256	-0.315077	-0.0600664
887	-0.0002252	-0.315077	-0.07207968
888	-0.00022480000000000004	-0.32768008	-0.07207968
889	-0.00022440000000000003	-0.32768008	-0.08409296
890	-0.00022400000000000002	-0.32768008	-0.07207968
891	-0.00022360000000000001	-0.32768008	-0.09610624
892	-0.0002232	-0.34028316	-0.08409296
893	-0.0002228	-0.35288623999999996	-0.09610624
894	-0.00022240000000000004	-0.34028316	-0.1201328
895	-0.00022200000000000003	-0.35288623999999996	-0.09610624
896	-0.00022160000000000002	-0.36548931999999995	-0.10811952
897	-0.0002212	-0.36548931999999995	-0.10811952
898	-0.0002208	-0.36548931999999995	-0.10811952
899	-0.00022040000000000004	-0.3780924	-0.1201328
900	-0.00022000000000000003	-0.3780924	-0.13214608
901	-0.00021960000000000003	-0.39069548	-0.13214608
902	-0.00021920000000000002	-0.39069548	-0.14415936
903	-0.0002188	-0.39069548	-0.14415936
904	-0.0002184	-0.40329856	-0.14415936
905	-0.00021800000000000004	-0.40329856	-0.14415936
906	-0.00021760000000000003	-0.40329856	-0.15617264
907	-0.00021720000000000002	-0.41590163999999996	-0.16818592
908	-0.0002168	-0.41590163999999996	-0.16818592
909	-0.0002164	-0.41590163999999996	-0.16818592
910	-0.00021600000000000005	-0.42850471999999995	-0.1801992
911	-0.00021560000000000004	-0.42850471999999995	-0.1801992
912	-0.00021520000000000003	-0.42850471999999995	-0.1801992
913	-0.00021480000000000002	-0.42850471999999995	-0.1801992
914	-0.0002144	-0.4411078	-0.19221248
915	-0.000214	-0.4411078	-0.20422575999999998
916	-0.00021360000000000004	-0.45371088	-0.19221248
917	-0.00021320000000000003	-0.4411078	-0.20422575999999998
918	-0.00021280000000000002	-0.45371088	-0.20422575999999998
919	-0.0002124	-0.4411078	-0.20422575999999998
920	-0.000212	-0.46631395999999997	-0.21623904
921	-0.0002116	-0.46631395999999997	-0.21623904
922	-0.00021120000000000004	-0.47891703999999996	-0.22825231999999998
923	-0.00021080000000000003	-0.47891703999999996	-0.22825231999999998
924	-0.00021040000000000002	-0.49152011999999995	-0.2402656
925	-0.00021	-0.47891703999999996	-0.22825231999999998
926	-0.0002096	-0.49152011999999995	-0.2402656
927	-0.00020920000000000004	-0.49152011999999995	-0.25227888
928	-0.00020880000000000003	-0.5041232	-0.2402656
929	-0.00020840000000000002	-0.5041232	-0.26429216
930	-0.00020800000000000001	-0.5041232	-0.26429216
931	-0.0002076	-0.51672628	-0.26429216
932	-0.0002072	-0.51672628	-0.26429216
933	-0.00020680000000000004	-0.52932936	-0.27630544
934	-0.00020640000000000003	-0.51672628	-0.27630544
935	-0.00020600000000000002	-0.54193244	-0.27630544
936	-0.0002056	-0.52932936	-0.28831872
937	-0.0002052	-0.54193244	-0.28831872
938	-0.00020480000000000004	-0.54193244	-0.28831872
939	-0.00020440000000000004	-0.54193244	-0.300332
940	-0.00020400000000000003	-0.54193244	-0.300332
941	-0.00020360000000000002	-0.55453552	-0.31234528
942	-0.0002032	-0.55453552	-0.31234528
943	-0.0002028	-0.55453552	-0.31234528
944	-0.00020240000000000004	-0.5671385999999999	-0.31234528
945	-0.00020200000000000003	-0.5671385999999999	-0.33637184
946	-0.00020160000000000002	-0.5671385999999999	-0.33637184
947	-0.0002012	-0.5797416799999999	-0.33637184
948	-0.0002008	-0.5797416799999999	-0.33637184
949	-0.00020040000000000005	-0.5797416799999999	-0.34838512
950	-0.00020000000000000004	-0.5671385999999999	-0.34838512
951	-0.00019960000000000003	-0.5923447599999999	-0.34838512
952	-0.00019920000000000002	-0.5923447599999999	-0.34838512
953	-0.0001988	-0.5923447599999999	-0.3603984
954	-0.0001984	-0.6049478399999999	-0.37241167999999997
955	-0.00019800000000000004	-0.6049478399999999	-0.3603984
956	-0.00019760000000000003	-0.6049478399999999	-0.37241167999999997
957	-0.00019720000000000002	-0.6049478399999999	-0.38442496
958	-0.0001968	-0.61755092	-0.37241167999999997
959	-0.0001964	-0.61755092	-0.38442496
960	-0.000196	-0.61755092	-0.38442496
961	-0.00019560000000000004	-0.64275708	-0.39643824
962	-0.00019520000000000003	-0.630154	-0.39643824
963	-0.00019480000000000002	-0.64275708	-0.42046479999999997
964	-0.0001944	-0.630154	-0.39643824
965	-0.000194	-0.64275708	-0.40845151999999996
966	-0.00019360000000000004	-0.65536016	-0.42046479999999997
967	-0.00019320000000000003	-0.65536016	-0.40845151999999996
968	-0.00019280000000000002	-0.65536016	-0.42046479999999997
969	-0.00019240000000000001	-0.65536016	-0.43247808
970	-0.000192	-0.66796324	-0.42046479999999997
971	-0.0001916	-0.65536016	-0.43247808
972	-0.00019120000000000004	-0.68056632	-0.44449136
973	-0.00019080000000000003	-0.68056632	-0.43247808
974	-0.00019040000000000002	-0.68056632	-0.44449136
975	-0.00019	-0.68056632	-0.44449136
976	-0.0001896	-0.68056632	-0.45650463999999996
977	-0.00018920000000000005	-0.6931693999999999	-0.45650463999999996
978	-0.00018880000000000004	-0.6931693999999999	-0.46851792
979	-0.00018840000000000003	-0.6931693999999999	-0.46851792
980	-0.00018800000000000002	-0.6931693999999999	-0.46851792
981	-0.0001876	-0.7057724799999999	-0.4805312
982	-0.0001872	-0.7183755599999999	-0.4805312
983	-0.00018680000000000004	-0.7057724799999999	-0.4805312
984	-0.00018640000000000003	-0.7183755599999999	-0.49254447999999995
985	-0.00018600000000000002	-0.7057724799999999	-0.49254447999999995
986	-0.0001856	-0.7183755599999999	-0.49254447999999995
987	-0.0001852	-0.7183755599999999	-0.49254447999999995
988	-0.00018480000000000005	-0.7309786399999999	-0.50455776
989	-0.00018440000000000004	-0.7309786399999999	-0.50455776
990	-0.00018400000000000003	-0.7309786399999999	-0.51657104
991	-0.00018360000000000002	-0.7309786399999999	-0.50455776
992	-0.0001832	-0.7309786399999999	-0.51657104
993	-0.0001828	-0.74358172	-0.52858432
994	-0.00018240000000000004	-0.74358172	-0.51657104
995	-0.00018200000000000003	-0.7561848	-0.51657104
996	-0.00018160000000000002	-0.74358172	-0.5405976
997	-0.0001812	-0.76878788	-0.52858432
998	-0.0001808	-0.74358172	-0.52858432
999	-0.00018040000000000005	-0.76878788	-0.5405976
1000	-0.00018000000000000004	-0.76878788	-0.5405976
1001	-0.00017960000000000003	-0.78139096	-0.55261088
1002	-0.00017920000000000002	-0.76878788	-0.55261088
1003	-0.0001788	-0.78139096	-0.55261088
1004	-0.0001784	-0.76878788	-0.57663744
1005	-0.00017800000000000004	-0.76878788	-0.5646241599999999
1006	-0.00017760000000000003	-0.78139096	-0.5646241599999999
1007	-0.00017720000000000002	-0.78139096	-0.57663744
1008	-0.00017680000000000001	-0.79399404	-0.57663744
1009	-0.0001764	-0.79399404	-0.58865072
1010	-0.000176	-0.79399404	-0.58865072
1011	-0.00017560000000000004	-0.80659712	-0.58865072
1012	-0.00017520000000000003	-0.80659712	-0.600664
1013	-0.00017480000000000002	-0.8192001999999999	-0.600664
1014	-0.0001744	-0.80659712	-0.600664
1015	-0.000174	-0.80659712	-0.600664
1016	-0.00017360000000000005	-0.80659712	-0.61267728
1017	-0.00017320000000000004	-0.8192001999999999	-0.600664
1018	-0.00017280000000000003	-0.80659712	-0.61267728
1019	-0.00017240000000000002	-0.8318032799999999	-0.600664
1020	-0.000172	-0.8192001999999999	-0.62469056
1021	-0.0001716	-0.8318032799999999	-0.61267728
1022	-0.00017120000000000004	-0.8192001999999999	-0.62469056
1023	-0.00017080000000000003	-0.8318032799999999	-0.62469056
1024	-0.00017040000000000002	-0.8318032799999999	-0.62469056
1025	-0.00017	-0.8444063599999999	-0.6487171199999999
1026	-0.0001696	-0.8318032799999999	-0.63670384
1027	-0.00016920000000000005	-0.8318032799999999	-0.63670384
1028	-0.00016880000000000004	-0.8444063599999999	-0.6487171199999999
1029	-0.00016840000000000003	-0.8444063599999999	-0.6487171199999999
1030	-0.00016800000000000002	-0.8570094399999999	-0.6487171199999999
1031	-0.0001676	-0.8444063599999999	-0.6607303999999999
1032	-0.0001672	-0.8570094399999999	-0.6607303999999999
1033	-0.00016680000000000004	-0.8444063599999999	-0.6607303999999999
1034	-0.00016640000000000003	-0.8570094399999999	-0.67274368
1035	-0.00016600000000000002	-0.8570094399999999	-0.67274368
1036	-0.00016560000000000001	-0.8696125199999999	-0.6607303999999999
1037	-0.0001652	-0.8696125199999999	-0.67274368
1038	-0.00016480000000000005	-0.8696125199999999	-0.68475696
1039	-0.00016440000000000004	-0.8570094399999999	-0.67274368
1040	-0.00016400000000000003	-0.8696125199999999	-0.69677024
1041	-0.00016360000000000002	-0.8696125199999999	-0.68475696
1042	-0.0001632	-0.8822156	-0.68475696
1043	-0.0001628	-0.8696125199999999	-0.69677024
1044	-0.00016240000000000004	-0.89481868	-0.69677024
1045	-0.00016200000000000003	-0.8696125199999999	-0.69677024
1046	-0.00016160000000000002	-0.8822156	-0.70878352
1047	-0.00016120000000000002	-0.8822156	-0.70878352
1048	-0.0001608	-0.89481868	-0.70878352
1049	-0.0001604	-0.8822156	-0.70878352
1050	-0.00016000000000000004	-0.89481868	-0.7207968
1051	-0.00015960000000000003	-0.89481868	-0.70878352
1052	-0.00015920000000000002	-0.90742176	-0.7207968
1053	-0.0001588	-0.89481868	-0.7207968
1054	-0.0001584	-0.90742176	-0.7207968
1055	-0.00015800000000000005	-0.90742176	-0.7328100799999999
1056	-0.00015760000000000004	-0.89481868	-0.7328100799999999
1057	-0.00015720000000000003	-0.90742176	-0.7328100799999999
1058	-0.00015680000000000002	-0.90742176	-0.7448233599999999
1059	-0.0001564	-0.90742176	-0.7448233599999999
1060	-0.000156	-0.90742176	-0.7448233599999999
1061	-0.00015560000000000004	-0.90742176	-0.75683664
1062	-0.00015520000000000003	-0.9326279199999999	-0.7448233599999999
1063	-0.00015480000000000002	-0.92002484	-0.7448233599999999
1064	-0.0001544	-0.92002484	-0.75683664
1065	-0.000154	-0.92002484	-0.75683664
1066	-0.00015360000000000005	-0.92002484	-0.75683664
1067	-0.00015320000000000004	-0.9326279199999999	-0.76884992
1068	-0.00015280000000000003	-0.92002484	-0.76884992
1069	-0.00015240000000000002	-0.9326279199999999	-0.75683664
1070	-0.000152	-0.9326279199999999	-0.7808632
1071	-0.0001516	-0.9326279199999999	-0.76884992
1072	-0.00015120000000000004	-0.9326279199999999	-0.76884992
1073	-0.00015080000000000003	-0.9452309999999999	-0.7808632
1074	-0.00015040000000000002	-0.9326279199999999	-0.7808632
1075	-0.00015000000000000001	-0.9452309999999999	-0.7808632
1076	-0.0001496	-0.9326279199999999	-0.7808632
1077	-0.00014920000000000005	-0.9452309999999999	-0.79287648
1078	-0.00014880000000000004	-0.9452309999999999	-0.7808632
1079	-0.00014840000000000003	-0.9452309999999999	-0.7808632
1080	-0.00014800000000000002	-0.9452309999999999	-0.79287648
1081	-0.0001476	-0.9452309999999999	-0.79287648
1082	-0.0001472	-0.9326279199999999	-0.79287648
1083	-0.00014680000000000004	-0.9452309999999999	-0.79287648
1084	-0.00014640000000000003	-0.9578340799999999	-0.80488976
1085	-0.00014600000000000003	-0.9578340799999999	-0.80488976
1086	-0.00014560000000000002	-0.9578340799999999	-0.8169030399999999
1087	-0.0001452	-0.9578340799999999	-0.80488976
1088	-0.00014480000000000005	-0.9452309999999999	-0.80488976
1089	-0.00014440000000000004	-0.9578340799999999	-0.80488976
1090	-0.00014400000000000003	-0.9578340799999999	-0.8169030399999999
1091	-0.00014360000000000002	-0.9452309999999999	-0.8169030399999999
1092	-0.0001432	-0.9578340799999999	-0.8169030399999999
1093	-0.0001428	-0.9704371599999999	-0.80488976
1094	-0.00014240000000000005	-0.9704371599999999	-0.8169030399999999
1095	-0.00014200000000000004	-0.9704371599999999	-0.8289163199999999
1096	-0.00014160000000000003	-0.9830402399999999	-0.8289163199999999
1097	-0.00014120000000000002	-0.9578340799999999	-0.8289163199999999
1098	-0.0001408	-0.9578340799999999	-0.8409295999999999
1099	-0.0001404	-0.9704371599999999	-0.8289163199999999
1100	-0.00014000000000000004	-0.9704371599999999	-0.8409295999999999
1101	-0.00013960000000000003	-0.9704371599999999	-0.8409295999999999
1102	-0.00013920000000000002	-0.9704371599999999	-0.8409295999999999
1103	-0.0001388	-0.9704371599999999	-0.8409295999999999
1104	-0.0001384	-0.9704371599999999	-0.8409295999999999
