	time (s)	Channel 1 (V)	Channel 2 (V)
544	-6.824000000000001e-05	-0.80659712	-0.03500504
545	-6.82e-05	-0.80659712	-0.04000576
546	-6.816e-05	-0.80659712	-0.04000576
547	-6.812e-05	-0.8192001999999999	-0.04250612
548	-6.808000000000001e-05	-0.80659712	-0.04000576
549	-6.804e-05	-0.80659712	-0.0375054
550	-6.8e-05	-0.8192001999999999	-0.04000576
551	-6.796e-05	-0.80659712	-0.04500648
552	-6.792e-05	-0.8192001999999999	-0.04500648
553	-6.788000000000001e-05	-0.80659712	-0.04750684
554	-6.784e-05	-0.8192001999999999	-0.05250756
555	-6.780000000000001e-05	-0.80659712	-0.05250756
556	-6.776e-05	-0.80659712	-0.05500792
557	-6.772000000000001e-05	-0.79399404	-0.05750828
558	-6.768e-05	-0.80659712	-0.05500792
559	-6.764000000000001e-05	-0.8192001999999999	-0.06000864
560	-6.76e-05	-0.80659712	-0.06250900000000001
561	-6.756000000000001e-05	-0.80659712	-0.06250900000000001
562	-6.752e-05	-0.80659712	-0.06250900000000001
563	-6.748e-05	-0.80659712	-0.06500936
564	-6.744e-05	-0.8192001999999999	-0.06750972
565	-6.740000000000001e-05	-0.8192001999999999	-0.06750972
566	-6.736e-05	-0.8192001999999999	-0.06750972
567	-6.732e-05	-0.8192001999999999	-0.07251044000000001
568	-6.728e-05	-0.8192001999999999	-0.07251044000000001
569	-6.724000000000001e-05	-0.80659712	-0.0750108
570	-6.720000000000001e-05	-0.80659712	-0.0750108
571	-6.716e-05	-0.80659712	-0.08001152
572	-6.712000000000001e-05	-0.79399404	-0.08001152
573	-6.708e-05	-0.8192001999999999	-0.08001152
574	-6.704000000000001e-05	-0.79399404	-0.08251188000000001
575	-6.7e-05	-0.79399404	-0.08501224
576	-6.696000000000001e-05	-0.80659712	-0.08501224
577	-6.692e-05	-0.80659712	-0.08501224
578	-6.688000000000001e-05	-0.79399404	-0.0875126
579	-6.684e-05	-0.80659712	-0.0875126
580	-6.68e-05	-0.80659712	-0.09251332000000001
581	-6.676e-05	-0.79399404	-0.09251332000000001
582	-6.672000000000001e-05	-0.79399404	-0.09501368
583	-6.668e-05	-0.79399404	-0.09501368
584	-6.664e-05	-0.79399404	-0.09501368
585	-6.66e-05	-0.79399404	-0.09751404
586	-6.656000000000001e-05	-0.79399404	-0.1000144
587	-6.652000000000001e-05	-0.78139096	-0.1000144
588	-6.648e-05	-0.79399404	-0.10251476000000001
589	-6.644000000000001e-05	-0.78139096	-0.10501512
590	-6.64e-05	-0.78139096	-0.10501512
591	-6.636000000000001e-05	-0.79399404	-0.10751548
592	-6.632e-05	-0.78139096	-0.10751548
593	-6.628000000000001e-05	-0.78139096	-0.10751548
594	-6.624e-05	-0.76878788	-0.11001584
595	-6.620000000000001e-05	-0.76878788	-0.11251620000000001
596	-6.616e-05	-0.76878788	-0.11251620000000001
597	-6.612e-05	-0.76878788	-0.11501656
598	-6.608e-05	-0.7561848	-0.11501656
599	-6.604000000000001e-05	-0.7561848	-0.12001728
600	-6.6e-05	-0.7561848	-0.11751692
601	-6.596e-05	-0.76878788	-0.12001728
602	-6.592e-05	-0.7561848	-0.12001728
603	-6.588000000000001e-05	-0.74358172	-0.12501800000000002
604	-6.584e-05	-0.7561848	-0.12501800000000002
605	-6.58e-05	-0.74358172	-0.12501800000000002
606	-6.576000000000001e-05	-0.7309786399999999	-0.12501800000000002
607	-6.572e-05	-0.74358172	-0.12251764000000001
608	-6.568000000000001e-05	-0.7309786399999999	-0.12751836
609	-6.564e-05	-0.74358172	-0.13001872
610	-6.560000000000001e-05	-0.7309786399999999	-0.13001872
611	-6.556e-05	-0.7183755599999999	-0.13251908
612	-6.552000000000001e-05	-0.7183755599999999	-0.13251908
613	-6.548e-05	-0.7183755599999999	-0.13501944
614	-6.544e-05	-0.7183755599999999	-0.13501944
615	-6.54e-05	-0.7309786399999999	-0.1375198
616	-6.536000000000001e-05	-0.7057724799999999	-0.14252052
617	-6.532e-05	-0.7183755599999999	-0.14002016
618	-6.528e-05	-0.7183755599999999	-0.14252052
619	-6.524e-05	-0.7057724799999999	-0.14252052
620	-6.520000000000001e-05	-0.7057724799999999	-0.14502088000000002
621	-6.516e-05	-0.6931693999999999	-0.14502088000000002
622	-6.512e-05	-0.6931693999999999	-0.14752124
623	-6.508000000000001e-05	-0.68056632	-0.1500216
624	-6.504e-05	-0.68056632	-0.14752124
625	-6.500000000000001e-05	-0.68056632	-0.1500216
626	-6.496e-05	-0.66796324	-0.15252196
627	-6.492000000000001e-05	-0.68056632	-0.15252196
628	-6.488e-05	-0.68056632	-0.15252196
629	-6.484000000000001e-05	-0.66796324	-0.15252196
630	-6.48e-05	-0.66796324	-0.15502232
631	-6.476000000000001e-05	-0.65536016	-0.15502232
632	-6.472e-05	-0.65536016	-0.15752268
633	-6.468000000000001e-05	-0.65536016	-0.15752268
634	-6.464e-05	-0.64275708	-0.15752268
635	-6.46e-05	-0.64275708	-0.16002304
636	-6.456e-05	-0.64275708	-0.16002304
637	-6.452000000000001e-05	-0.630154	-0.1625234
638	-6.448e-05	-0.630154	-0.16002304
639	-6.444e-05	-0.630154	-0.16502376000000002
640	-6.440000000000001e-05	-0.630154	-0.16502376000000002
641	-6.436e-05	-0.61755092	-0.16752412
642	-6.432000000000001e-05	-0.6049478399999999	-0.16752412
643	-6.428e-05	-0.6049478399999999	-0.16752412
644	-6.424000000000001e-05	-0.6049478399999999	-0.17002448
645	-6.42e-05	-0.6049478399999999	-0.16752412
646	-6.416000000000001e-05	-0.6049478399999999	-0.17002448
647	-6.412e-05	-0.6049478399999999	-0.17002448
648	-6.408000000000001e-05	-0.5797416799999999	-0.17002448
649	-6.404e-05	-0.5797416799999999	-0.17252484
650	-6.400000000000001e-05	-0.5797416799999999	-0.17252484
651	-6.396e-05	-0.5797416799999999	-0.1750252
652	-6.392e-05	-0.5671385999999999	-0.1750252
653	-6.388e-05	-0.5671385999999999	-0.1750252
654	-6.384000000000001e-05	-0.55453552	-0.17752556
655	-6.38e-05	-0.54193244	-0.18002592
656	-6.376e-05	-0.54193244	-0.17752556
657	-6.372e-05	-0.54193244	-0.18002592
658	-6.368e-05	-0.52932936	-0.18002592
659	-6.364000000000001e-05	-0.52932936	-0.17752556
660	-6.36e-05	-0.52932936	-0.18002592
661	-6.356000000000001e-05	-0.52932936	-0.18002592
662	-6.352e-05	-0.51672628	-0.18252628
663	-6.348000000000001e-05	-0.51672628	-0.18252628
664	-6.344e-05	-0.51672628	-0.18252628
665	-6.340000000000001e-05	-0.51672628	-0.18502664000000002
666	-6.336e-05	-0.5041232	-0.18502664000000002
667	-6.332000000000001e-05	-0.5041232	-0.187527
668	-6.328e-05	-0.47891703999999996	-0.187527
669	-6.324e-05	-0.47891703999999996	-0.187527
670	-6.32e-05	-0.46631395999999997	-0.19002736
671	-6.316000000000001e-05	-0.46631395999999997	-0.187527
672	-6.312e-05	-0.46631395999999997	-0.19002736
673	-6.308e-05	-0.46631395999999997	-0.187527
674	-6.304e-05	-0.45371088	-0.19002736
675	-6.300000000000001e-05	-0.4411078	-0.19002736
676	-6.296000000000001e-05	-0.45371088	-0.19002736
677	-6.292e-05	-0.4411078	-0.19002736
678	-6.288000000000001e-05	-0.42850471999999995	-0.19002736
679	-6.284e-05	-0.42850471999999995	-0.19252772
680	-6.280000000000001e-05	-0.41590163999999996	-0.19252772
681	-6.276e-05	-0.41590163999999996	-0.19502808
682	-6.272000000000001e-05	-0.41590163999999996	-0.19252772
683	-6.268e-05	-0.40329856	-0.19502808
684	-6.264000000000001e-05	-0.40329856	-0.19252772
685	-6.26e-05	-0.39069548	-0.19502808
686	-6.256e-05	-0.39069548	-0.19502808
687	-6.252e-05	-0.3780924	-0.19502808
688	-6.248000000000001e-05	-0.3780924	-0.19502808
689	-6.244e-05	-0.36548931999999995	-0.19502808
690	-6.24e-05	-0.36548931999999995	-0.19752844
691	-6.236e-05	-0.35288623999999996	-0.19752844
692	-6.232000000000001e-05	-0.35288623999999996	-0.19752844
693	-6.228000000000001e-05	-0.34028316	-0.19502808
694	-6.224e-05	-0.32768008	-0.2000288
695	-6.220000000000001e-05	-0.32768008	-0.19752844
696	-6.216e-05	-0.32768008	-0.19752844
697	-6.212000000000001e-05	-0.315077	-0.19752844
698	-6.208e-05	-0.315077	-0.2000288
699	-6.204000000000001e-05	-0.30247391999999995	-0.2000288
700	-6.2e-05	-0.30247391999999995	-0.2000288
701	-6.196000000000001e-05	-0.28987083999999996	-0.19502808
702	-6.192e-05	-0.27726776	-0.2000288
703	-6.188e-05	-0.27726776	-0.2000288
704	-6.184e-05	-0.26466468	-0.19752844
705	-6.180000000000001e-05	-0.26466468	-0.2000288
706	-6.176e-05	-0.26466468	-0.2000288
707	-6.172e-05	-0.2520616	-0.2000288
708	-6.168e-05	-0.2520616	-0.2000288
709	-6.164000000000001e-05	-0.23945851999999998	-0.2000288
710	-6.16e-05	-0.23945851999999998	-0.2000288
711	-6.156e-05	-0.22685544	-0.2000288
712	-6.152000000000001e-05	-0.22685544	-0.2000288
713	-6.148e-05	-0.21425235999999998	-0.19752844
714	-6.144000000000001e-05	-0.20164928	-0.2000288
715	-6.14e-05	-0.20164928	-0.20252916
716	-6.136000000000001e-05	-0.20164928	-0.2000288
717	-6.132e-05	-0.1890462	-0.2000288
718	-6.128000000000001e-05	-0.17644311999999998	-0.2000288
719	-6.124e-05	-0.17644311999999998	-0.2000288
720	-6.12e-05	-0.17644311999999998	-0.2000288
721	-6.116e-05	-0.16384004	-0.2000288
722	-6.112000000000001e-05	-0.15123695999999998	-0.2000288
723	-6.108e-05	-0.13863388	-0.2000288
724	-6.104e-05	-0.13863388	-0.2000288
725	-6.1000000000000005e-05	-0.13863388	-0.2000288
726	-6.0960000000000006e-05	-0.1260308	-0.2000288
727	-6.0920000000000006e-05	-0.1260308	-0.2000288
728	-6.088000000000001e-05	-0.11342772	-0.19752844
729	-6.084000000000001e-05	-0.1260308	-0.19752844
730	-6.08e-05	-0.10082464	-0.19752844
731	-6.076000000000001e-05	-0.10082464	-0.19752844
732	-6.072e-05	-0.08822155999999999	-0.2000288
733	-6.068000000000001e-05	-0.08822155999999999	-0.19502808
734	-6.064e-05	-0.07561847999999999	-0.19502808
735	-6.060000000000001e-05	-0.07561847999999999	-0.2000288
736	-6.056e-05	-0.07561847999999999	-0.19502808
737	-6.052000000000001e-05	-0.05041232	-0.19252772
738	-6.0480000000000004e-05	-0.037809239999999994	-0.19502808
739	-6.0440000000000004e-05	-0.037809239999999994	-0.19502808
740	-6.0400000000000004e-05	-0.037809239999999994	-0.19752844
741	-6.0360000000000005e-05	-0.02520616	-0.19752844
742	-6.0320000000000005e-05	-0.02520616	-0.19502808
743	-6.0280000000000006e-05	-0.01260308	-0.19502808
744	-6.0240000000000006e-05	0.0	-0.19502808
745	-6.0200000000000006e-05	0.0	-0.19252772
746	-6.016000000000001e-05	0.0	-0.19252772
747	-6.012e-05	0.02520616	-0.19252772
748	-6.008000000000001e-05	0.01260308	-0.19002736
749	-6.004e-05	0.02520616	-0.19002736
750	-6.000000000000001e-05	0.02520616	-0.19002736
751	-5.996e-05	0.037809239999999994	-0.19002736
752	-5.992000000000001e-05	0.037809239999999994	-0.19002736
753	-5.988e-05	0.05041232	-0.19002736
754	-5.984000000000001e-05	0.05041232	-0.19002736
755	-5.9800000000000003e-05	0.07561847999999999	-0.19002736
756	-5.9760000000000004e-05	0.07561847999999999	-0.18502664000000002
757	-5.9720000000000004e-05	0.0630154	-0.18502664000000002
758	-5.9680000000000005e-05	0.07561847999999999	-0.18502664000000002
759	-5.9640000000000005e-05	0.08822155999999999	-0.18502664000000002
760	-5.9600000000000005e-05	0.10082464	-0.18502664000000002
761	-5.9560000000000006e-05	0.11342772	-0.18502664000000002
762	-5.9520000000000006e-05	0.11342772	-0.18252628
763	-5.9480000000000006e-05	0.11342772	-0.18252628
764	-5.944000000000001e-05	0.1260308	-0.18252628
765	-5.940000000000001e-05	0.1260308	-0.18252628
766	-5.936000000000001e-05	0.1260308	-0.18002592
767	-5.932000000000001e-05	0.15123695999999998	-0.18002592
768	-5.928e-05	0.15123695999999998	-0.17752556
769	-5.924e-05	0.16384004	-0.17752556
770	-5.92e-05	0.17644311999999998	-0.17752556
771	-5.916e-05	0.16384004	-0.1750252
772	-5.912e-05	0.17644311999999998	-0.1750252
773	-5.9080000000000004e-05	0.1890462	-0.17752556
774	-5.9040000000000004e-05	0.20164928	-0.1750252
775	-5.9000000000000004e-05	0.20164928	-0.1750252
776	-5.8960000000000005e-05	0.21425235999999998	-0.1750252
777	-5.8920000000000005e-05	0.21425235999999998	-0.17252484
778	-5.8880000000000005e-05	0.21425235999999998	-0.1750252
779	-5.8840000000000006e-05	0.22685544	-0.17002448
780	-5.8800000000000006e-05	0.23945851999999998	-0.17002448
781	-5.876000000000001e-05	0.23945851999999998	-0.16502376000000002
782	-5.872000000000001e-05	0.23945851999999998	-0.1625234
783	-5.868000000000001e-05	0.2520616	-0.16502376000000002
784	-5.864000000000001e-05	0.26466468	-0.16502376000000002
785	-5.860000000000001e-05	0.26466468	-0.1625234
786	-5.856e-05	0.27726776	-0.16502376000000002
787	-5.852e-05	0.27726776	-0.1625234
788	-5.848e-05	0.27726776	-0.1625234
789	-5.844e-05	0.27726776	-0.1625234
790	-5.84e-05	0.30247391999999995	-0.1625234
791	-5.8360000000000004e-05	0.30247391999999995	-0.16002304
792	-5.8320000000000004e-05	0.315077	-0.15752268
793	-5.8280000000000004e-05	0.30247391999999995	-0.15752268
794	-5.8240000000000005e-05	0.315077	-0.15752268
795	-5.8200000000000005e-05	0.32768008	-0.15502232
796	-5.8160000000000006e-05	0.34028316	-0.15502232
797	-5.8120000000000006e-05	0.34028316	-0.15502232
798	-5.8080000000000006e-05	0.34028316	-0.15252196
799	-5.804000000000001e-05	0.35288623999999996	-0.15252196
800	-5.800000000000001e-05	0.35288623999999996	-0.1500216
801	-5.796000000000001e-05	0.36548931999999995	-0.14752124
802	-5.792000000000001e-05	0.36548931999999995	-0.14252052
803	-5.788000000000001e-05	0.3780924	-0.14502088000000002
804	-5.784e-05	0.39069548	-0.14252052
805	-5.78e-05	0.39069548	-0.14252052
806	-5.776e-05	0.39069548	-0.14252052
807	-5.772e-05	0.39069548	-0.14502088000000002
808	-5.7680000000000003e-05	0.40329856	-0.14252052
809	-5.7640000000000004e-05	0.40329856	-0.14252052
810	-5.7600000000000004e-05	0.41590163999999996	-0.14002016
811	-5.7560000000000005e-05	0.41590163999999996	-0.13501944
812	-5.7520000000000005e-05	0.42850471999999995	-0.13501944
813	-5.7480000000000005e-05	0.42850471999999995	-0.13501944
814	-5.7440000000000006e-05	0.42850471999999995	-0.13501944
815	-5.7400000000000006e-05	0.4411078	-0.13001872
816	-5.7360000000000006e-05	0.4411078	-0.13001872
817	-5.732000000000001e-05	0.46631395999999997	-0.12751836
818	-5.728000000000001e-05	0.47891703999999996	-0.12751836
819	-5.724000000000001e-05	0.47891703999999996	-0.12751836
820	-5.720000000000001e-05	0.47891703999999996	-0.12751836
821	-5.716e-05	0.49152011999999995	-0.12501800000000002
822	-5.712e-05	0.49152011999999995	-0.12251764000000001
823	-5.708e-05	0.5041232	-0.12251764000000001
824	-5.704e-05	0.5041232	-0.12001728
825	-5.7e-05	0.49152011999999995	-0.12001728
826	-5.6960000000000004e-05	0.5041232	-0.11501656
827	-5.6920000000000004e-05	0.51672628	-0.11501656
828	-5.6880000000000004e-05	0.51672628	-0.11501656
829	-5.6840000000000005e-05	0.52932936	-0.11251620000000001
830	-5.6800000000000005e-05	0.51672628	-0.11251620000000001
831	-5.6760000000000005e-05	0.52932936	-0.11251620000000001
832	-5.6720000000000006e-05	0.52932936	-0.11001584
833	-5.6680000000000006e-05	0.55453552	-0.10751548
834	-5.6640000000000007e-05	0.55453552	-0.10751548
835	-5.660000000000001e-05	0.55453552	-0.10501512
836	-5.656000000000001e-05	0.55453552	-0.10501512
837	-5.652000000000001e-05	0.5671385999999999	-0.10501512
838	-5.648000000000001e-05	0.5797416799999999	-0.10251476000000001
839	-5.644e-05	0.5671385999999999	-0.1000144
840	-5.64e-05	0.5797416799999999	-0.1000144
841	-5.636e-05	0.5923447599999999	-0.1000144
842	-5.632e-05	0.5923447599999999	-0.09251332000000001
843	-5.628e-05	0.5797416799999999	-0.09501368
844	-5.6240000000000004e-05	0.6049478399999999	-0.09501368
845	-5.6200000000000004e-05	0.5923447599999999	-0.09251332000000001
846	-5.6160000000000004e-05	0.6049478399999999	-0.09001296
847	-5.6120000000000005e-05	0.61755092	-0.0875126
848	-5.6080000000000005e-05	0.61755092	-0.0875126
849	-5.6040000000000006e-05	0.61755092	-0.0875126
850	-5.6000000000000006e-05	0.630154	-0.08501224
851	-5.5960000000000006e-05	0.630154	-0.08251188000000001
852	-5.592000000000001e-05	0.64275708	-0.08001152
853	-5.588000000000001e-05	0.64275708	-0.07751116
854	-5.584000000000001e-05	0.64275708	-0.08001152
855	-5.580000000000001e-05	0.65536016	-0.07751116
856	-5.576000000000001e-05	0.65536016	-0.07751116
857	-5.572e-05	0.65536016	-0.0750108
858	-5.568e-05	0.66796324	-0.07251044000000001
859	-5.564e-05	0.65536016	-0.07001008
860	-5.56e-05	0.66796324	-0.06750972
861	-5.556e-05	0.66796324	-0.06750972
862	-5.5520000000000004e-05	0.68056632	-0.06500936
863	-5.5480000000000004e-05	0.66796324	-0.06500936
864	-5.5440000000000005e-05	0.68056632	-0.06250900000000001
865	-5.5400000000000005e-05	0.68056632	-0.06250900000000001
866	-5.5360000000000005e-05	0.6931693999999999	-0.05750828
867	-5.5320000000000006e-05	0.6931693999999999	-0.05750828
868	-5.5280000000000006e-05	0.7057724799999999	-0.05750828
869	-5.5240000000000006e-05	0.7057724799999999	-0.05500792
870	-5.520000000000001e-05	0.7057724799999999	-0.05500792
871	-5.516000000000001e-05	0.7057724799999999	-0.0500072
872	-5.512000000000001e-05	0.7057724799999999	-0.0500072
873	-5.508000000000001e-05	0.7183755599999999	-0.04750684
874	-5.504e-05	0.7183755599999999	-0.04500648
875	-5.5e-05	0.7183755599999999	-0.04500648
876	-5.496e-05	0.7309786399999999	-0.04500648
877	-5.492e-05	0.7309786399999999	-0.04250612
878	-5.488e-05	0.7309786399999999	-0.04000576
879	-5.4840000000000003e-05	0.74358172	-0.0375054
880	-5.4800000000000004e-05	0.7309786399999999	-0.0375054
881	-5.4760000000000004e-05	0.74358172	-0.03500504
882	-5.4720000000000005e-05	0.74358172	-0.03500504
883	-5.4680000000000005e-05	0.74358172	-0.03250468
884	-5.4640000000000005e-05	0.7561848	-0.03000432
885	-5.4600000000000006e-05	0.7561848	-0.02750396
886	-5.4560000000000006e-05	0.7561848	-0.02750396
887	-5.4520000000000007e-05	0.7561848	-0.0250036
888	-5.448000000000001e-05	0.7561848	-0.02250324
889	-5.444000000000001e-05	0.76878788	-0.02250324
890	-5.440000000000001e-05	0.76878788	-0.02000288
891	-5.436000000000001e-05	0.76878788	-0.02000288
892	-5.432e-05	0.76878788	-0.02000288
893	-5.428e-05	0.78139096	-0.01500216
894	-5.424e-05	0.76878788	-0.01500216
895	-5.42e-05	0.78139096	-0.0125018
896	-5.416e-05	0.78139096	-0.0125018
897	-5.4120000000000004e-05	0.78139096	-0.01000144
898	-5.4080000000000004e-05	0.78139096	-0.00750108
899	-5.4040000000000004e-05	0.79399404	-0.00500072
900	-5.4000000000000005e-05	0.79399404	-0.00500072
901	-5.3960000000000005e-05	0.79399404	-0.00250036
902	-5.3920000000000006e-05	0.79399404	-0.00250036
903	-5.3880000000000006e-05	0.80659712	0.0
904	-5.3840000000000006e-05	0.80659712	0.00250036
905	-5.380000000000001e-05	0.80659712	0.00500072
906	-5.376000000000001e-05	0.80659712	0.00500072
907	-5.372000000000001e-05	0.80659712	0.00750108
908	-5.368000000000001e-05	0.79399404	0.00750108
909	-5.364000000000001e-05	0.79399404	0.01000144
910	-5.36e-05	0.80659712	0.0125018
911	-5.356e-05	0.8192001999999999	0.01500216
912	-5.352e-05	0.80659712	0.01500216
913	-5.348e-05	0.80659712	0.01750252
914	-5.344e-05	0.80659712	0.02000288
915	-5.3400000000000004e-05	0.80659712	0.02000288
916	-5.3360000000000004e-05	0.8192001999999999	0.02250324
917	-5.3320000000000004e-05	0.8192001999999999	0.0250036
918	-5.3280000000000005e-05	0.8318032799999999	0.0250036
919	-5.3240000000000005e-05	0.8192001999999999	0.02750396
920	-5.3200000000000006e-05	0.8192001999999999	0.02750396
921	-5.3160000000000006e-05	0.8192001999999999	0.03000432
922	-5.3120000000000006e-05	0.8192001999999999	0.03250468
923	-5.308000000000001e-05	0.8318032799999999	0.03250468
924	-5.304000000000001e-05	0.8192001999999999	0.03250468
925	-5.300000000000001e-05	0.8192001999999999	0.0375054
926	-5.296000000000001e-05	0.8318032799999999	0.04000576
927	-5.292e-05	0.8318032799999999	0.04000576
928	-5.288e-05	0.8444063599999999	0.04250612
929	-5.284e-05	0.8192001999999999	0.04500648
930	-5.28e-05	0.8192001999999999	0.04750684
931	-5.276e-05	0.8318032799999999	0.04750684
932	-5.2720000000000003e-05	0.8318032799999999	0.0500072
933	-5.2680000000000004e-05	0.8192001999999999	0.0500072
934	-5.2640000000000004e-05	0.8318032799999999	0.05250756
935	-5.2600000000000005e-05	0.8318032799999999	0.05250756
936	-5.2560000000000005e-05	0.8318032799999999	0.05500792
937	-5.2520000000000005e-05	0.8192001999999999	0.05750828
938	-5.2480000000000006e-05	0.8192001999999999	0.05750828
939	-5.2440000000000006e-05	0.8318032799999999	0.05750828
940	-5.2400000000000007e-05	0.8444063599999999	0.06000864
941	-5.236000000000001e-05	0.8192001999999999	0.06500936
942	-5.232000000000001e-05	0.8318032799999999	0.06250900000000001
943	-5.228000000000001e-05	0.8318032799999999	0.06500936
944	-5.224000000000001e-05	0.8318032799999999	0.07001008
945	-5.22e-05	0.8318032799999999	0.06750972
946	-5.216e-05	0.8318032799999999	0.07251044000000001
947	-5.212e-05	0.8192001999999999	0.07251044000000001
948	-5.208e-05	0.8318032799999999	0.0750108
949	-5.204e-05	0.8318032799999999	0.07751116
950	-5.2000000000000004e-05	0.8192001999999999	0.07751116
951	-5.1960000000000004e-05	0.8318032799999999	0.08001152
952	-5.1920000000000004e-05	0.8318032799999999	0.08001152
953	-5.1880000000000005e-05	0.8192001999999999	0.08251188000000001
954	-5.1840000000000005e-05	0.8192001999999999	0.08251188000000001
955	-5.1800000000000005e-05	0.8192001999999999	0.08501224
956	-5.1760000000000006e-05	0.8192001999999999	0.08501224
957	-5.1720000000000006e-05	0.8192001999999999	0.0875126
958	-5.168000000000001e-05	0.80659712	0.09001296
959	-5.164000000000001e-05	0.80659712	0.09001296
960	-5.160000000000001e-05	0.80659712	0.09251332000000001
961	-5.156000000000001e-05	0.80659712	0.09251332000000001
962	-5.152000000000001e-05	0.80659712	0.09501368
963	-5.148e-05	0.80659712	0.09501368
964	-5.144e-05	0.80659712	0.09751404
965	-5.14e-05	0.80659712	0.1000144
966	-5.136e-05	0.80659712	0.1000144
967	-5.132e-05	0.80659712	0.1000144
968	-5.1280000000000004e-05	0.80659712	0.10501512
969	-5.1240000000000004e-05	0.79399404	0.10501512
970	-5.1200000000000004e-05	0.79399404	0.10751548
971	-5.1160000000000005e-05	0.79399404	0.10751548
972	-5.1120000000000005e-05	0.79399404	0.11001584
973	-5.1080000000000006e-05	0.79399404	0.11251620000000001
974	-5.1040000000000006e-05	0.79399404	0.11251620000000001
975	-5.1000000000000006e-05	0.78139096	0.11251620000000001
976	-5.096000000000001e-05	0.78139096	0.11501656
977	-5.092000000000001e-05	0.78139096	0.11751692
978	-5.088000000000001e-05	0.78139096	0.11751692
979	-5.084000000000001e-05	0.76878788	0.11751692
980	-5.08e-05	0.78139096	0.12001728
981	-5.076e-05	0.76878788	0.12001728
982	-5.072e-05	0.78139096	0.12501800000000002
983	-5.068e-05	0.76878788	0.12501800000000002
984	-5.064e-05	0.76878788	0.12501800000000002
985	-5.0600000000000003e-05	0.76878788	0.12751836
986	-5.0560000000000004e-05	0.76878788	0.12751836
987	-5.0520000000000004e-05	0.74358172	0.12751836
988	-5.0480000000000005e-05	0.7561848	0.13001872
989	-5.0440000000000005e-05	0.74358172	0.13251908
990	-5.0400000000000005e-05	0.74358172	0.13251908
991	-5.0360000000000006e-05	0.74358172	0.13501944
992	-5.0320000000000006e-05	0.74358172	0.1375198
993	-5.0280000000000006e-05	0.74358172	0.1375198
994	-5.024000000000001e-05	0.74358172	0.1375198
995	-5.020000000000001e-05	0.7309786399999999	0.14002016
996	-5.016000000000001e-05	0.7183755599999999	0.14002016
997	-5.012000000000001e-05	0.7183755599999999	0.14002016
998	-5.008e-05	0.7309786399999999	0.14252052
999	-5.004e-05	0.7183755599999999	0.14502088000000002
1000	-5e-05	0.7057724799999999	0.14502088000000002
1001	-4.996e-05	0.7183755599999999	0.14752124
1002	-4.992e-05	0.7183755599999999	0.14752124
1003	-4.9880000000000004e-05	0.7057724799999999	0.1500216
1004	-4.9840000000000004e-05	0.7057724799999999	0.1500216
1005	-4.9800000000000004e-05	0.6931693999999999	0.1500216
1006	-4.9760000000000005e-05	0.6931693999999999	0.15252196
1007	-4.9720000000000005e-05	0.6931693999999999	0.15502232
1008	-4.9680000000000005e-05	0.68056632	0.15502232
1009	-4.9640000000000006e-05	0.68056632	0.15752268
1010	-4.9600000000000006e-05	0.68056632	0.15752268
1011	-4.9560000000000007e-05	0.66796324	0.15752268
1012	-4.952000000000001e-05	0.66796324	0.15752268
1013	-4.948000000000001e-05	0.66796324	0.16002304
1014	-4.944000000000001e-05	0.65536016	0.16002304
1015	-4.940000000000001e-05	0.66796324	0.16002304
1016	-4.936e-05	0.65536016	0.1625234
1017	-4.932e-05	0.64275708	0.1625234
1018	-4.928e-05	0.64275708	0.16502376000000002
1019	-4.924e-05	0.65536016	0.16502376000000002
1020	-4.92e-05	0.630154	0.16502376000000002
1021	-4.9160000000000004e-05	0.630154	0.17002448
1022	-4.9120000000000004e-05	0.630154	0.16752412
1023	-4.9080000000000004e-05	0.61755092	0.17002448
1024	-4.9040000000000005e-05	0.6049478399999999	0.17002448
1025	-4.9000000000000005e-05	0.6049478399999999	0.17252484
1026	-4.8960000000000006e-05	0.6049478399999999	0.17252484
1027	-4.8920000000000006e-05	0.61755092	0.1750252
1028	-4.8880000000000006e-05	0.6049478399999999	0.1750252
1029	-4.884000000000001e-05	0.5923447599999999	0.17252484
1030	-4.880000000000001e-05	0.5923447599999999	0.1750252
1031	-4.876000000000001e-05	0.5923447599999999	0.1750252
1032	-4.872000000000001e-05	0.5797416799999999	0.17252484
1033	-4.868e-05	0.5797416799999999	0.1750252
1034	-4.864e-05	0.5671385999999999	0.17752556
1035	-4.86e-05	0.5671385999999999	0.17752556
1036	-4.856e-05	0.5671385999999999	0.18002592
1037	-4.852e-05	0.55453552	0.18002592
1038	-4.8480000000000003e-05	0.55453552	0.18002592
1039	-4.8440000000000004e-05	0.55453552	0.18002592
1040	-4.8400000000000004e-05	0.54193244	0.18252628
1041	-4.8360000000000005e-05	0.52932936	0.18252628
1042	-4.8320000000000005e-05	0.52932936	0.18502664000000002
1043	-4.8280000000000005e-05	0.52932936	0.18252628
1044	-4.8240000000000006e-05	0.52932936	0.18502664000000002
1045	-4.8200000000000006e-05	0.51672628	0.18502664000000002
1046	-4.8160000000000006e-05	0.5041232	0.18502664000000002
1047	-4.812000000000001e-05	0.5041232	0.18502664000000002
1048	-4.808000000000001e-05	0.49152011999999995	0.19002736
1049	-4.804000000000001e-05	0.49152011999999995	0.19002736
1050	-4.800000000000001e-05	0.49152011999999995	0.187527
1051	-4.796e-05	0.49152011999999995	0.19002736
