	time (s)	Channel 1 (V)	Channel 2 (V)
574	-0.001432	0.45371088	0.52199784
575	-0.0014299999999999998	0.46631395999999997	0.50956932
576	-0.0014279999999999998	0.45371088	0.50956932
577	-0.001426	0.45371088	0.4971408
578	-0.001424	0.4411078	0.50956932
579	-0.0014219999999999999	0.4411078	0.4971408
580	-0.0014199999999999998	0.42850471999999995	0.48471228
581	-0.0014179999999999998	0.42850471999999995	0.48471228
582	-0.001416	0.42850471999999995	0.47228376
583	-0.001414	0.41590163999999996	0.47228376
584	-0.0014119999999999998	0.41590163999999996	0.47228376
585	-0.0014099999999999998	0.41590163999999996	0.45985524
586	-0.001408	0.41590163999999996	0.44742672
587	-0.001406	0.40329856	0.45985524
588	-0.0014039999999999999	0.40329856	0.44742672
589	-0.0014019999999999998	0.40329856	0.44742672
590	-0.0014	0.39069548	0.44742672
591	-0.001398	0.39069548	0.4349982
592	-0.0013959999999999999	0.3780924	0.4349982
593	-0.0013939999999999998	0.3780924	0.4349982
594	-0.0013919999999999998	0.3780924	0.42256968
595	-0.00139	0.36548931999999995	0.42256968
596	-0.001388	0.36548931999999995	0.41014116
597	-0.0013859999999999999	0.35288623999999996	0.41014116
598	-0.0013839999999999998	0.35288623999999996	0.41014116
599	-0.001382	0.34028316	0.39771264
600	-0.00138	0.34028316	0.39771264
601	-0.0013779999999999999	0.34028316	0.39771264
602	-0.0013759999999999998	0.34028316	0.38528412
603	-0.0013739999999999998	0.32768008	0.38528412
604	-0.001372	0.32768008	0.38528412
605	-0.00137	0.315077	0.3728556
606	-0.0013679999999999999	0.315077	0.3728556
607	-0.0013659999999999998	0.315077	0.3728556
608	-0.001364	0.30247391999999995	0.36042708
609	-0.001362	0.28987083999999996	0.36042708
610	-0.0013599999999999999	0.28987083999999996	0.34799856
611	-0.0013579999999999998	0.28987083999999996	0.34799856
612	-0.0013559999999999998	0.27726776	0.34799856
613	-0.001354	0.26466468	0.33557004
614	-0.001352	0.26466468	0.33557004
615	-0.0013499999999999999	0.26466468	0.33557004
616	-0.0013479999999999998	0.26466468	0.33557004
617	-0.001346	0.26466468	0.32314152
618	-0.001344	0.2520616	0.310713
619	-0.0013419999999999999	0.2520616	0.32314152
620	-0.0013399999999999998	0.23945851999999998	0.310713
621	-0.0013379999999999998	0.23945851999999998	0.29828448
622	-0.001336	0.23945851999999998	0.29828448
623	-0.001334	0.22685544	0.28585596
624	-0.0013319999999999999	0.22685544	0.28585596
625	-0.0013299999999999998	0.22685544	0.28585596
626	-0.001328	0.22685544	0.27342744
627	-0.001326	0.21425235999999998	0.27342744
628	-0.0013239999999999999	0.20164928	0.26099892
629	-0.0013219999999999998	0.20164928	0.26099892
630	-0.00132	0.1890462	0.26099892
631	-0.001318	0.17644311999999998	0.26099892
632	-0.001316	0.17644311999999998	0.2485704
633	-0.0013139999999999998	0.1890462	0.2485704
634	-0.0013119999999999998	0.16384004	0.23614188
635	-0.00131	0.16384004	0.22371336
636	-0.001308	0.17644311999999998	0.22371336
637	-0.0013059999999999999	0.16384004	0.22371336
638	-0.0013039999999999998	0.15123695999999998	0.22371336
639	-0.001302	0.15123695999999998	0.22371336
640	-0.0013	0.15123695999999998	0.22371336
641	-0.001298	0.13863388	0.19885632
642	-0.0012959999999999998	0.1260308	0.19885632
643	-0.0012939999999999998	0.1260308	0.19885632
644	-0.001292	0.1260308	0.19885632
645	-0.00129	0.11342772	0.1864278
646	-0.0012879999999999999	0.11342772	0.1864278
647	-0.0012859999999999998	0.11342772	0.1864278
648	-0.001284	0.10082464	0.17399928
649	-0.001282	0.10082464	0.16157076
650	-0.0012799999999999999	0.10082464	0.16157076
651	-0.0012779999999999998	0.10082464	0.16157076
652	-0.0012759999999999998	0.08822155999999999	0.14914224
653	-0.001274	0.08822155999999999	0.14914224
654	-0.001272	0.08822155999999999	0.13671372
655	-0.0012699999999999999	0.07561847999999999	0.13671372
656	-0.0012679999999999998	0.07561847999999999	0.1242852
657	-0.001266	0.0630154	0.1242852
658	-0.001264	0.05041232	0.11185668
659	-0.0012619999999999999	0.05041232	0.11185668
660	-0.0012599999999999998	0.05041232	0.11185668
661	-0.0012579999999999998	0.037809239999999994	0.09942816
662	-0.001256	0.037809239999999994	0.09942816
663	-0.001254	0.037809239999999994	0.09942816
664	-0.0012519999999999999	0.02520616	0.08699964
665	-0.0012499999999999998	0.02520616	0.08699964
666	-0.001248	0.01260308	0.08699964
667	-0.001246	0.01260308	0.07457112
668	-0.0012439999999999999	0.01260308	0.0621426
669	-0.0012419999999999998	0.0	0.0621426
670	-0.0012399999999999998	0.0	0.0621426
671	-0.001238	-0.01260308	0.04971408
672	-0.001236	-0.01260308	0.04971408
673	-0.0012339999999999999	-0.02520616	0.04971408
674	-0.0012319999999999998	-0.02520616	0.04971408
675	-0.00123	-0.02520616	0.03728556
676	-0.001228	-0.037809239999999994	0.03728556
677	-0.0012259999999999999	-0.05041232	0.02485704
678	-0.0012239999999999998	-0.05041232	0.01242852
679	-0.001222	-0.05041232	0.01242852
680	-0.00122	-0.0630154	0.01242852
681	-0.001218	-0.0630154	0.0
682	-0.0012159999999999999	-0.0630154	0.0
683	-0.0012139999999999998	-0.07561847999999999	0.0
684	-0.001212	-0.07561847999999999	-0.01242852
685	-0.00121	-0.07561847999999999	-0.01242852
686	-0.0012079999999999999	-0.08822155999999999	-0.01242852
687	-0.0012059999999999998	-0.08822155999999999	-0.02485704
688	-0.001204	-0.10082464	-0.02485704
689	-0.001202	-0.10082464	-0.02485704
690	-0.0012	-0.10082464	-0.03728556
691	-0.0011979999999999998	-0.11342772	-0.03728556
692	-0.0011959999999999998	-0.11342772	-0.04971408
693	-0.001194	-0.11342772	-0.04971408
694	-0.001192	-0.1260308	-0.0621426
695	-0.0011899999999999999	-0.1260308	-0.0621426
696	-0.0011879999999999998	-0.13863388	-0.0621426
697	-0.001186	-0.13863388	-0.07457112
698	-0.001184	-0.13863388	-0.07457112
699	-0.0011819999999999999	-0.15123695999999998	-0.08699964
700	-0.0011799999999999998	-0.16384004	-0.08699964
701	-0.0011779999999999998	-0.16384004	-0.08699964
702	-0.001176	-0.16384004	-0.09942816
703	-0.001174	-0.17644311999999998	-0.11185668
704	-0.0011719999999999999	-0.17644311999999998	-0.1242852
705	-0.0011699999999999998	-0.17644311999999998	-0.11185668
706	-0.001168	-0.1890462	-0.1242852
707	-0.001166	-0.1890462	-0.1242852
708	-0.0011639999999999999	-0.1890462	-0.13671372
709	-0.0011619999999999998	-0.20164928	-0.13671372
710	-0.0011599999999999998	-0.21425235999999998	-0.13671372
711	-0.001158	-0.20164928	-0.13671372
712	-0.001156	-0.21425235999999998	-0.14914224
713	-0.0011539999999999999	-0.22685544	-0.14914224
714	-0.0011519999999999998	-0.22685544	-0.14914224
715	-0.00115	-0.22685544	-0.16157076
716	-0.001148	-0.22685544	-0.17399928
717	-0.0011459999999999999	-0.23945851999999998	-0.17399928
718	-0.0011439999999999998	-0.23945851999999998	-0.17399928
719	-0.0011419999999999998	-0.2520616	-0.1864278
720	-0.00114	-0.2520616	-0.1864278
721	-0.001138	-0.2520616	-0.19885632
722	-0.0011359999999999999	-0.26466468	-0.19885632
723	-0.0011339999999999998	-0.26466468	-0.21128484
724	-0.001132	-0.26466468	-0.21128484
725	-0.00113	-0.27726776	-0.22371336
726	-0.0011279999999999999	-0.27726776	-0.21128484
727	-0.0011259999999999998	-0.28987083999999996	-0.22371336
728	-0.001124	-0.28987083999999996	-0.23614188
729	-0.001122	-0.30247391999999995	-0.23614188
730	-0.00112	-0.30247391999999995	-0.23614188
731	-0.0011179999999999999	-0.30247391999999995	-0.2485704
732	-0.0011159999999999998	-0.315077	-0.2485704
733	-0.001114	-0.315077	-0.2485704
734	-0.001112	-0.32768008	-0.26099892
735	-0.0011099999999999999	-0.32768008	-0.26099892
736	-0.0011079999999999998	-0.32768008	-0.27342744
737	-0.001106	-0.34028316	-0.27342744
738	-0.001104	-0.34028316	-0.27342744
739	-0.001102	-0.34028316	-0.28585596
740	-0.0010999999999999998	-0.35288623999999996	-0.28585596
741	-0.0010979999999999998	-0.35288623999999996	-0.28585596
742	-0.001096	-0.35288623999999996	-0.28585596
743	-0.001094	-0.36548931999999995	-0.28585596
744	-0.0010919999999999999	-0.36548931999999995	-0.29828448
745	-0.0010899999999999998	-0.3780924	-0.310713
746	-0.001088	-0.3780924	-0.310713
747	-0.001086	-0.39069548	-0.310713
748	-0.001084	-0.39069548	-0.32314152
749	-0.0010819999999999998	-0.40329856	-0.32314152
750	-0.0010799999999999998	-0.39069548	-0.32314152
751	-0.001078	-0.40329856	-0.33557004
752	-0.001076	-0.41590163999999996	-0.33557004
753	-0.0010739999999999999	-0.41590163999999996	-0.34799856
754	-0.0010719999999999998	-0.41590163999999996	-0.34799856
755	-0.00107	-0.41590163999999996	-0.34799856
756	-0.001068	-0.42850471999999995	-0.36042708
757	-0.0010659999999999999	-0.42850471999999995	-0.36042708
758	-0.0010639999999999998	-0.4411078	-0.36042708
759	-0.0010619999999999998	-0.42850471999999995	-0.3728556
760	-0.00106	-0.4411078	-0.3728556
761	-0.001058	-0.4411078	-0.38528412
762	-0.0010559999999999999	-0.45371088	-0.38528412
763	-0.0010539999999999998	-0.45371088	-0.39771264
764	-0.001052	-0.45371088	-0.38528412
765	-0.00105	-0.46631395999999997	-0.39771264
766	-0.0010479999999999999	-0.46631395999999997	-0.41014116
767	-0.0010459999999999998	-0.47891703999999996	-0.41014116
768	-0.0010439999999999998	-0.47891703999999996	-0.41014116
769	-0.001042	-0.49152011999999995	-0.42256968
770	-0.00104	-0.49152011999999995	-0.42256968
771	-0.0010379999999999999	-0.49152011999999995	-0.42256968
772	-0.0010359999999999998	-0.5041232	-0.4349982
773	-0.001034	-0.5041232	-0.4349982
774	-0.001032	-0.5041232	-0.44742672
775	-0.0010299999999999999	-0.5041232	-0.44742672
776	-0.0010279999999999998	-0.51672628	-0.44742672
777	-0.001026	-0.51672628	-0.45985524
778	-0.001024	-0.51672628	-0.45985524
779	-0.001022	-0.52932936	-0.45985524
780	-0.0010199999999999999	-0.52932936	-0.45985524
781	-0.0010179999999999998	-0.54193244	-0.47228376
782	-0.001016	-0.54193244	-0.47228376
783	-0.001014	-0.54193244	-0.48471228
784	-0.0010119999999999999	-0.55453552	-0.48471228
785	-0.0010099999999999998	-0.54193244	-0.48471228
786	-0.001008	-0.55453552	-0.48471228
787	-0.001006	-0.5671385999999999	-0.4971408
788	-0.001004	-0.5671385999999999	-0.4971408
789	-0.0010019999999999999	-0.5671385999999999	-0.4971408
790	-0.0009999999999999998	-0.5797416799999999	-0.4971408
791	-0.000998	-0.5797416799999999	-0.50956932
792	-0.000996	-0.5797416799999999	-0.50956932
793	-0.0009939999999999999	-0.5797416799999999	-0.52199784
794	-0.0009919999999999998	-0.5797416799999999	-0.52199784
795	-0.00099	-0.5797416799999999	-0.52199784
796	-0.000988	-0.5923447599999999	-0.53442636
797	-0.000986	-0.5923447599999999	-0.53442636
798	-0.0009839999999999998	-0.6049478399999999	-0.53442636
799	-0.0009819999999999998	-0.6049478399999999	-0.54685488
800	-0.00098	-0.6049478399999999	-0.54685488
801	-0.000978	-0.6049478399999999	-0.54685488
802	-0.0009759999999999999	-0.61755092	-0.5592834
803	-0.0009739999999999998	-0.61755092	-0.5592834
804	-0.000972	-0.630154	-0.57171192
805	-0.0009699999999999999	-0.630154	-0.57171192
806	-0.0009679999999999999	-0.630154	-0.58414044
807	-0.0009659999999999998	-0.630154	-0.58414044
808	-0.0009639999999999998	-0.64275708	-0.58414044
809	-0.000962	-0.64275708	-0.59656896
810	-0.0009599999999999999	-0.65536016	-0.58414044
811	-0.0009579999999999999	-0.64275708	-0.59656896
812	-0.0009559999999999998	-0.65536016	-0.59656896
813	-0.000954	-0.66796324	-0.60899748
814	-0.0009519999999999999	-0.66796324	-0.60899748
815	-0.0009499999999999999	-0.66796324	-0.60899748
816	-0.0009479999999999998	-0.66796324	-0.60899748
817	-0.000946	-0.66796324	-0.621426
818	-0.000944	-0.66796324	-0.621426
819	-0.0009419999999999999	-0.68056632	-0.621426
820	-0.0009399999999999999	-0.6931693999999999	-0.621426
821	-0.0009379999999999998	-0.6931693999999999	-0.63385452
822	-0.000936	-0.6931693999999999	-0.63385452
823	-0.0009339999999999999	-0.6931693999999999	-0.63385452
824	-0.0009319999999999999	-0.7057724799999999	-0.64628304
825	-0.0009299999999999998	-0.7057724799999999	-0.64628304
826	-0.000928	-0.7057724799999999	-0.64628304
827	-0.000926	-0.7183755599999999	-0.65871156
828	-0.0009239999999999999	-0.7183755599999999	-0.64628304
829	-0.0009219999999999999	-0.7183755599999999	-0.64628304
830	-0.0009199999999999998	-0.7183755599999999	-0.65871156
831	-0.000918	-0.7309786399999999	-0.67114008
832	-0.0009159999999999999	-0.7309786399999999	-0.67114008
833	-0.0009139999999999999	-0.7309786399999999	-0.6835686
834	-0.0009119999999999998	-0.7309786399999999	-0.6835686
835	-0.00091	-0.74358172	-0.6835686
836	-0.000908	-0.74358172	-0.69599712
837	-0.0009059999999999999	-0.7561848	-0.6835686
838	-0.0009039999999999999	-0.7561848	-0.69599712
839	-0.0009019999999999998	-0.7561848	-0.69599712
840	-0.0009	-0.7561848	-0.69599712
841	-0.0008979999999999999	-0.76878788	-0.70842564
842	-0.0008959999999999999	-0.76878788	-0.70842564
843	-0.0008939999999999998	-0.76878788	-0.70842564
844	-0.000892	-0.78139096	-0.72085416
845	-0.00089	-0.78139096	-0.70842564
846	-0.0008879999999999999	-0.78139096	-0.72085416
847	-0.0008859999999999999	-0.79399404	-0.72085416
848	-0.0008839999999999998	-0.79399404	-0.72085416
849	-0.000882	-0.78139096	-0.72085416
850	-0.0008799999999999999	-0.79399404	-0.73328268
851	-0.0008779999999999999	-0.80659712	-0.73328268
852	-0.0008759999999999998	-0.80659712	-0.73328268
853	-0.000874	-0.80659712	-0.73328268
854	-0.0008719999999999999	-0.80659712	-0.7457112
855	-0.0008699999999999999	-0.80659712	-0.7457112
856	-0.0008679999999999998	-0.80659712	-0.7457112
857	-0.0008659999999999998	-0.8192001999999999	-0.75813972
858	-0.000864	-0.8192001999999999	-0.75813972
859	-0.0008619999999999999	-0.8192001999999999	-0.75813972
860	-0.0008599999999999999	-0.8192001999999999	-0.75813972
861	-0.0008579999999999998	-0.8192001999999999	-0.77056824
862	-0.000856	-0.8318032799999999	-0.77056824
863	-0.0008539999999999999	-0.8318032799999999	-0.77056824
864	-0.0008519999999999999	-0.8318032799999999	-0.77056824
865	-0.0008499999999999998	-0.8444063599999999	-0.78299676
866	-0.000848	-0.8444063599999999	-0.78299676
867	-0.000846	-0.8444063599999999	-0.78299676
868	-0.0008439999999999999	-0.8444063599999999	-0.78299676
869	-0.0008419999999999999	-0.8570094399999999	-0.79542528
870	-0.0008399999999999998	-0.8444063599999999	-0.79542528
871	-0.000838	-0.8570094399999999	-0.78299676
872	-0.0008359999999999999	-0.8570094399999999	-0.79542528
873	-0.0008339999999999999	-0.8570094399999999	-0.79542528
874	-0.0008319999999999998	-0.8696125199999999	-0.8078538000000001
875	-0.00083	-0.8696125199999999	-0.8078538000000001
876	-0.000828	-0.8696125199999999	-0.8078538000000001
877	-0.0008259999999999999	-0.8696125199999999	-0.82028232
878	-0.0008239999999999999	-0.8822156	-0.82028232
879	-0.0008219999999999998	-0.8822156	-0.8327108400000001
880	-0.00082	-0.8822156	-0.82028232
881	-0.0008179999999999999	-0.8822156	-0.8327108400000001
882	-0.0008159999999999999	-0.8822156	-0.8327108400000001
883	-0.0008139999999999998	-0.8822156	-0.8327108400000001
884	-0.000812	-0.8822156	-0.8327108400000001
885	-0.00081	-0.8822156	-0.8327108400000001
886	-0.0008079999999999999	-0.8822156	-0.8327108400000001
887	-0.0008059999999999999	-0.89481868	-0.8327108400000001
888	-0.0008039999999999998	-0.89481868	-0.8327108400000001
889	-0.000802	-0.90742176	-0.84513936
890	-0.0007999999999999999	-0.90742176	-0.84513936
891	-0.0007979999999999999	-0.90742176	-0.84513936
892	-0.0007959999999999998	-0.90742176	-0.84513936
893	-0.000794	-0.90742176	-0.84513936
894	-0.000792	-0.90742176	-0.8575678800000001
895	-0.0007899999999999999	-0.90742176	-0.8575678800000001
896	-0.0007879999999999999	-0.92002484	-0.8575678800000001
897	-0.0007859999999999998	-0.90742176	-0.8575678800000001
898	-0.000784	-0.92002484	-0.8575678800000001
899	-0.0007819999999999999	-0.92002484	-0.8575678800000001
900	-0.0007799999999999999	-0.92002484	-0.8699964
901	-0.0007779999999999998	-0.92002484	-0.8699964
902	-0.000776	-0.92002484	-0.8824249200000001
903	-0.000774	-0.92002484	-0.8824249200000001
904	-0.0007719999999999999	-0.9326279199999999	-0.8824249200000001
905	-0.0007699999999999999	-0.9326279199999999	-0.8824249200000001
906	-0.0007679999999999998	-0.9326279199999999	-0.8824249200000001
907	-0.000766	-0.9326279199999999	-0.89485344
908	-0.0007639999999999999	-0.9326279199999999	-0.89485344
909	-0.0007619999999999999	-0.9326279199999999	-0.89485344
910	-0.0007599999999999998	-0.9326279199999999	-0.89485344
911	-0.000758	-0.9452309999999999	-0.89485344
912	-0.0007559999999999999	-0.9326279199999999	-0.89485344
913	-0.0007539999999999999	-0.9452309999999999	-0.90728196
914	-0.0007519999999999998	-0.9452309999999999	-0.90728196
915	-0.00075	-0.9452309999999999	-0.90728196
916	-0.000748	-0.9452309999999999	-0.90728196
917	-0.0007459999999999999	-0.9452309999999999	-0.90728196
918	-0.0007439999999999999	-0.9452309999999999	-0.90728196
919	-0.0007419999999999998	-0.9452309999999999	-0.90728196
920	-0.00074	-0.9452309999999999	-0.90728196
921	-0.0007379999999999999	-0.9452309999999999	-0.91971048
922	-0.0007359999999999999	-0.9578340799999999	-0.91971048
923	-0.0007339999999999998	-0.9578340799999999	-0.91971048
924	-0.000732	-0.9578340799999999	-0.91971048
925	-0.00073	-0.9578340799999999	-0.91971048
926	-0.0007279999999999999	-0.9704371599999999	-0.91971048
927	-0.0007259999999999999	-0.9704371599999999	-0.91971048
928	-0.0007239999999999998	-0.9704371599999999	-0.932139
929	-0.000722	-0.9578340799999999	-0.932139
930	-0.0007199999999999999	-0.9704371599999999	-0.932139
931	-0.0007179999999999999	-0.9704371599999999	-0.932139
932	-0.0007159999999999998	-0.9704371599999999	-0.932139
933	-0.000714	-0.9704371599999999	-0.932139
934	-0.000712	-0.9704371599999999	-0.932139
935	-0.0007099999999999999	-0.9704371599999999	-0.932139
936	-0.0007079999999999999	-0.9704371599999999	-0.94456752
937	-0.0007059999999999998	-0.9704371599999999	-0.932139
938	-0.000704	-0.9704371599999999	-0.94456752
939	-0.0007019999999999999	-0.9830402399999999	-0.94456752
940	-0.0006999999999999999	-0.9830402399999999	-0.94456752
941	-0.0006979999999999998	-0.9830402399999999	-0.94456752
942	-0.000696	-0.9704371599999999	-0.94456752
943	-0.000694	-0.9830402399999999	-0.94456752
944	-0.0006919999999999999	-0.9830402399999999	-0.94456752
945	-0.0006899999999999999	-0.9830402399999999	-0.94456752
946	-0.0006879999999999998	-0.9830402399999999	-0.95699604
947	-0.000686	-0.9830402399999999	-0.94456752
948	-0.0006839999999999999	-0.9830402399999999	-0.94456752
949	-0.0006819999999999999	-0.9830402399999999	-0.95699604
950	-0.0006799999999999998	-0.9830402399999999	-0.94456752
951	-0.000678	-0.9830402399999999	-0.94456752
952	-0.000676	-0.9830402399999999	-0.94456752
953	-0.0006739999999999999	-0.9830402399999999	-0.95699604
954	-0.0006719999999999999	-0.9956433199999999	-0.94456752
955	-0.00067	-0.9956433199999999	-0.95699604
956	-0.000668	-0.9830402399999999	-0.95699604
957	-0.0006659999999999999	-0.9830402399999999	-0.95699604
958	-0.0006639999999999999	-0.9956433199999999	-0.95699604
959	-0.0006619999999999998	-0.9830402399999999	-0.96942456
960	-0.00066	-0.9956433199999999	-0.95699604
961	-0.000658	-0.9830402399999999	-0.95699604
962	-0.0006559999999999999	-0.9956433199999999	-0.95699604
963	-0.0006539999999999999	-0.9956433199999999	-0.95699604
964	-0.000652	-0.9830402399999999	-0.95699604
965	-0.00065	-0.9956433199999999	-0.95699604
966	-0.0006479999999999999	-0.9956433199999999	-0.96942456
967	-0.0006459999999999999	-0.9956433199999999	-0.96942456
968	-0.0006439999999999998	-0.9956433199999999	-0.96942456
969	-0.000642	-0.9956433199999999	-0.96942456
970	-0.0006399999999999999	-0.9956433199999999	-0.96942456
971	-0.0006379999999999999	-0.9956433199999999	-0.95699604
972	-0.0006359999999999998	-0.9956433199999999	-0.96942456
973	-0.000634	-0.9956433199999999	-0.95699604
974	-0.000632	-0.9956433199999999	-0.96942456
975	-0.0006299999999999999	-0.9956433199999999	-0.96942456
976	-0.0006279999999999999	-0.9956433199999999	-0.96942456
977	-0.0006259999999999998	-0.9956433199999999	-0.96942456
978	-0.000624	-0.9956433199999999	-0.96942456
979	-0.0006219999999999997	-0.9956433199999999	-0.96942456
980	-0.0006199999999999999	-0.9956433199999999	-0.96942456
981	-0.0006180000000000001	-0.9956433199999999	-0.98185308
982	-0.0006159999999999998	-0.9956433199999999	-0.96942456
983	-0.000614	-0.9956433199999999	-0.96942456
984	-0.0006120000000000001	-0.9956433199999999	-0.96942456
985	-0.0006099999999999999	-0.9956433199999999	-0.96942456
986	-0.000608	-0.9956433199999999	-0.96942456
987	-0.0006059999999999998	-0.9956433199999999	-0.96942456
988	-0.0006039999999999999	-0.9956433199999999	-0.96942456
989	-0.0006020000000000001	-0.9956433199999999	-0.98185308
990	-0.0005999999999999998	-0.9956433199999999	-0.96942456
991	-0.000598	-0.9956433199999999	-0.96942456
992	-0.0005959999999999997	-1.0082464	-0.96942456
993	-0.0005939999999999999	-0.9956433199999999	-0.96942456
994	-0.0005920000000000001	-0.9956433199999999	-0.96942456
995	-0.0005899999999999998	-0.9956433199999999	-0.96942456
996	-0.000588	-0.9830402399999999	-0.96942456
997	-0.0005859999999999997	-0.9956433199999999	-0.98185308
998	-0.0005839999999999999	-0.9956433199999999	-0.96942456
999	-0.000582	-0.9956433199999999	-0.96942456
1000	-0.0005799999999999998	-0.9956433199999999	-0.96942456
1001	-0.000578	-0.9956433199999999	-0.96942456
1002	-0.0005760000000000001	-0.9956433199999999	-0.96942456
1003	-0.0005739999999999999	-0.9956433199999999	-0.96942456
1004	-0.000572	-0.9830402399999999	-0.96942456
1005	-0.0005699999999999998	-0.9956433199999999	-0.96942456
1006	-0.0005679999999999999	-0.9956433199999999	-0.96942456
1007	-0.0005660000000000001	-0.9830402399999999	-0.96942456
1008	-0.0005639999999999998	-0.9956433199999999	-0.96942456
1009	-0.000562	-0.9956433199999999	-0.96942456
1010	-0.0005599999999999997	-0.9956433199999999	-0.96942456
1011	-0.0005579999999999999	-0.9956433199999999	-0.96942456
1012	-0.0005560000000000001	-0.9830402399999999	-0.96942456
1013	-0.0005539999999999998	-0.9830402399999999	-0.95699604
1014	-0.000552	-0.9830402399999999	-0.96942456
1015	-0.0005499999999999997	-0.9704371599999999	-0.96942456
1016	-0.0005479999999999999	-0.9830402399999999	-0.96942456
1017	-0.000546	-0.9830402399999999	-0.95699604
1018	-0.0005439999999999998	-0.9830402399999999	-0.96942456
1019	-0.000542	-0.9830402399999999	-0.95699604
1020	-0.0005400000000000001	-0.9830402399999999	-0.95699604
1021	-0.0005379999999999998	-0.9704371599999999	-0.95699604
1022	-0.000536	-0.9704371599999999	-0.95699604
1023	-0.0005339999999999998	-0.9704371599999999	-0.95699604
1024	-0.0005319999999999999	-0.9704371599999999	-0.95699604
1025	-0.0005300000000000001	-0.9704371599999999	-0.95699604
1026	-0.0005279999999999998	-0.9704371599999999	-0.95699604
1027	-0.000526	-0.9704371599999999	-0.94456752
1028	-0.0005239999999999997	-0.9704371599999999	-0.95699604
1029	-0.0005219999999999999	-0.9704371599999999	-0.95699604
1030	-0.0005200000000000001	-0.9704371599999999	-0.94456752
1031	-0.0005179999999999998	-0.9704371599999999	-0.95699604
1032	-0.000516	-0.9578340799999999	-0.95699604
1033	-0.0005140000000000001	-0.9704371599999999	-0.95699604
1034	-0.0005119999999999999	-0.9704371599999999	-0.94456752
1035	-0.00051	-0.9578340799999999	-0.94456752
1036	-0.0005079999999999998	-0.9578340799999999	-0.95699604
1037	-0.0005059999999999999	-0.9578340799999999	-0.95699604
1038	-0.0005040000000000001	-0.9578340799999999	-0.94456752
1039	-0.0005019999999999998	-0.9578340799999999	-0.94456752
1040	-0.0005	-0.9578340799999999	-0.94456752
1041	-0.0004979999999999997	-0.9578340799999999	-0.94456752
1042	-0.0004959999999999999	-0.9578340799999999	-0.94456752
1043	-0.0004940000000000001	-0.9578340799999999	-0.94456752
1044	-0.0004919999999999998	-0.9578340799999999	-0.94456752
1045	-0.00049	-0.9452309999999999	-0.94456752
1046	-0.0004879999999999997	-0.9452309999999999	-0.932139
1047	-0.0004859999999999999	-0.9452309999999999	-0.94456752
1048	-0.00048400000000000006	-0.9452309999999999	-0.932139
1049	-0.0004819999999999998	-0.9452309999999999	-0.932139
1050	-0.00047999999999999996	-0.9452309999999999	-0.932139
1051	-0.0004780000000000001	-0.9452309999999999	-0.932139
1052	-0.00047599999999999986	-0.9452309999999999	-0.91971048
1053	-0.00047400000000000003	-0.9326279199999999	-0.932139
1054	-0.00047199999999999976	-0.9326279199999999	-0.91971048
1055	-0.00046999999999999993	-0.9326279199999999	-0.91971048
1056	-0.0004680000000000001	-0.9326279199999999	-0.91971048
1057	-0.00046599999999999983	-0.92002484	-0.91971048
1058	-0.000464	-0.9326279199999999	-0.91971048
1059	-0.00046199999999999974	-0.9326279199999999	-0.91971048
1060	-0.0004599999999999999	-0.92002484	-0.90728196
1061	-0.0004580000000000001	-0.92002484	-0.90728196
1062	-0.0004559999999999998	-0.92002484	-0.90728196
1063	-0.000454	-0.92002484	-0.90728196
1064	-0.0004519999999999997	-0.92002484	-0.90728196
1065	-0.0004499999999999999	-0.92002484	-0.90728196
1066	-0.00044800000000000005	-0.90742176	-0.89485344
1067	-0.0004459999999999998	-0.90742176	-0.89485344
1068	-0.00044399999999999995	-0.90742176	-0.89485344
1069	-0.0004420000000000001	-0.90742176	-0.89485344
1070	-0.00043999999999999985	-0.89481868	-0.8824249200000001
1071	-0.000438	-0.90742176	-0.89485344
1072	-0.00043599999999999976	-0.89481868	-0.89485344
1073	-0.0004339999999999999	-0.89481868	-0.8824249200000001
1074	-0.0004320000000000001	-0.89481868	-0.8824249200000001
1075	-0.0004299999999999998	-0.89481868	-0.8824249200000001
1076	-0.000428	-0.89481868	-0.8824249200000001
1077	-0.00042599999999999973	-0.8822156	-0.8824249200000001
1078	-0.0004239999999999999	-0.8822156	-0.8824249200000001
1079	-0.00042200000000000007	-0.8822156	-0.8824249200000001
1080	-0.0004199999999999998	-0.8822156	-0.8699964
1081	-0.00041799999999999997	-0.8822156	-0.8699964
1082	-0.00041600000000000014	-0.8822156	-0.8699964
1083	-0.00041399999999999987	-0.8696125199999999	-0.8699964
1084	-0.00041200000000000004	-0.8696125199999999	-0.8699964
1085	-0.0004099999999999998	-0.8696125199999999	-0.8575678800000001
1086	-0.00040799999999999994	-0.8696125199999999	-0.8575678800000001
1087	-0.0004060000000000001	-0.8570094399999999	-0.8575678800000001
1088	-0.00040399999999999985	-0.8570094399999999	-0.84513936
1089	-0.000402	-0.8696125199999999	-0.8575678800000001
1090	-0.00039999999999999975	-0.8570094399999999	-0.84513936
1091	-0.0003979999999999999	-0.8444063599999999	-0.84513936
1092	-0.0003960000000000001	-0.8570094399999999	-0.8327108400000001
1093	-0.0003939999999999998	-0.8444063599999999	-0.84513936
1094	-0.000392	-0.8444063599999999	-0.84513936
1095	-0.0003899999999999997	-0.8318032799999999	-0.8327108400000001
