	time (s)	Channel 1 (V)	Channel 2 (V)
55	-0.0001995	0.76642352	0.79794944
56	-0.0001994	0.76642352	0.79794944
57	-0.0001993	0.76642352	0.79794944
58	-0.0001992	0.76642352	0.79794944
59	-0.0001991	0.77898784	0.8104174
60	-0.00019899999999999999	0.77898784	0.8104174
61	-0.00019889999999999998	0.77898784	0.82288536
62	-0.0001988	0.7915521600000001	0.82288536
63	-0.0001987	0.80411648	0.8353533200000001
64	-0.0001986	0.8166808	0.8353533200000001
65	-0.0001985	0.80411648	0.8353533200000001
66	-0.0001984	0.80411648	0.8353533200000001
67	-0.0001983	0.8166808	0.8353533200000001
68	-0.0001982	0.80411648	0.8353533200000001
69	-0.0001981	0.8166808	0.8353533200000001
70	-0.000198	0.8166808	0.84782128
71	-0.00019789999999999999	0.8166808	0.84782128
72	-0.00019779999999999998	0.8166808	0.84782128
73	-0.0001977	0.8292451200000001	0.86028924
74	-0.0001976	0.8292451200000001	0.86028924
75	-0.0001975	0.84180944	0.86028924
76	-0.0001974	0.84180944	0.8727572
77	-0.0001973	0.85437376	0.86028924
78	-0.0001972	0.84180944	0.8727572
79	-0.0001971	0.85437376	0.8727572
80	-0.000197	0.85437376	0.8852251600000001
81	-0.0001969	0.85437376	0.8852251600000001
82	-0.00019679999999999999	0.85437376	0.8852251600000001
83	-0.00019669999999999998	0.8795024	0.8852251600000001
84	-0.0001966	0.86693808	0.8852251600000001
85	-0.0001965	0.8795024	0.89769312
86	-0.0001964	0.8795024	0.91016108
87	-0.0001963	0.8795024	0.91016108
88	-0.0001962	0.8795024	0.91016108
89	-0.0001961	0.89206672	0.89769312
90	-0.000196	0.89206672	0.91016108
91	-0.0001959	0.89206672	0.91016108
92	-0.0001958	0.89206672	0.92262904
93	-0.00019569999999999999	0.90463104	0.9350970000000001
94	-0.00019559999999999998	0.90463104	0.92262904
95	-0.0001955	0.90463104	0.9350970000000001
96	-0.0001954	0.90463104	0.9350970000000001
97	-0.0001953	0.91719536	0.9350970000000001
98	-0.0001952	0.90463104	0.9350970000000001
99	-0.0001951	0.90463104	0.9350970000000001
100	-0.000195	0.91719536	0.94756496
101	-0.0001949	0.91719536	0.94756496
102	-0.0001948	0.92975968	0.96003292
103	-0.0001947	0.92975968	0.96003292
104	-0.0001946	0.91719536	0.94756496
105	-0.00019449999999999998	0.92975968	0.94756496
106	-0.0001944	0.92975968	0.96003292
107	-0.0001943	0.92975968	0.94756496
108	-0.0001942	0.92975968	0.96003292
109	-0.0001941	0.92975968	0.97250088
110	-0.000194	0.942324	0.97250088
111	-0.0001939	0.942324	0.97250088
112	-0.0001938	0.95488832	0.97250088
113	-0.0001937	0.95488832	0.97250088
114	-0.0001936	0.95488832	0.9849688400000001
115	-0.0001935	0.95488832	0.97250088
116	-0.00019339999999999998	0.95488832	0.9849688400000001
117	-0.00019329999999999998	0.96745264	0.9849688400000001
118	-0.0001932	0.96745264	0.9849688400000001
119	-0.0001931	0.95488832	0.9849688400000001
120	-0.000193	0.96745264	0.9849688400000001
121	-0.0001929	0.96745264	0.9974368
122	-0.0001928	0.96745264	0.9974368
123	-0.0001927	0.96745264	0.9974368
124	-0.0001926	0.98001696	0.9974368
125	-0.0001925	0.98001696	1.00990476
126	-0.0001924	0.98001696	0.9974368
127	-0.00019229999999999999	0.98001696	0.9974368
128	-0.0001922	0.98001696	1.00990476
129	-0.0001921	0.96745264	1.00990476
130	-0.000192	0.98001696	1.00990476
131	-0.0001919	0.99258128	0.9974368
132	-0.0001918	0.99258128	1.00990476
133	-0.0001917	0.99258128	1.00990476
134	-0.0001916	0.99258128	1.00990476
135	-0.0001915	0.99258128	1.02237272
136	-0.0001914	1.0051456	1.00990476
137	-0.0001913	1.0051456	1.02237272
138	-0.00019119999999999999	1.0051456	1.02237272
139	-0.00019109999999999998	1.0051456	1.00990476
140	-0.000191	0.99258128	1.00990476
141	-0.0001909	1.0051456	1.00990476
142	-0.0001908	1.0051456	1.00990476
143	-0.0001907	1.0051456	1.03484068
144	-0.0001906	1.0051456	1.02237272
145	-0.0001905	1.0051456	1.03484068
146	-0.0001904	1.0051456	1.02237272
147	-0.0001903	1.0051456	1.03484068
148	-0.0001902	1.0051456	1.02237272
149	-0.00019009999999999999	1.01770992	1.02237272
150	-0.00019	1.01770992	1.02237272
151	-0.0001899	1.01770992	1.03484068
152	-0.0001898	1.0051456	1.03484068
153	-0.0001897	1.01770992	1.03484068
154	-0.0001896	1.0051456	1.03484068
155	-0.0001895	1.01770992	1.04730864
156	-0.0001894	1.01770992	1.04730864
157	-0.0001893	1.03027424	1.03484068
158	-0.0001892	1.0051456	1.03484068
159	-0.0001891	1.03027424	1.03484068
160	-0.00018899999999999999	1.01770992	1.04730864
161	-0.00018889999999999998	1.03027424	1.04730864
162	-0.00018879999999999998	1.03027424	1.04730864
163	-0.0001887	1.04283856	1.0597766
164	-0.0001886	1.03027424	1.04730864
165	-0.0001885	1.03027424	1.04730864
166	-0.0001884	1.03027424	1.04730864
167	-0.0001883	1.03027424	1.04730864
168	-0.0001882	1.01770992	1.03484068
169	-0.0001881	1.03027424	1.04730864
170	-0.000188	1.03027424	1.04730864
171	-0.0001879	1.01770992	1.04730864
172	-0.0001878	1.03027424	1.03484068
173	-0.0001877	1.03027424	1.04730864
174	-0.0001876	1.03027424	1.04730864
175	-0.0001875	1.03027424	1.04730864
176	-0.0001874	1.03027424	1.0597766
177	-0.0001873	1.01770992	1.04730864
178	-0.0001872	1.03027424	1.04730864
179	-0.0001871	1.03027424	1.03484068
180	-0.000187	1.03027424	1.03484068
181	-0.0001869	1.01770992	1.04730864
182	-0.0001868	1.03027424	1.04730864
183	-0.00018669999999999998	1.03027424	1.04730864
184	-0.00018659999999999998	1.03027424	1.0597766
185	-0.0001865	1.03027424	1.04730864
186	-0.0001864	1.03027424	1.04730864
187	-0.0001863	1.01770992	1.04730864
188	-0.0001862	1.03027424	1.04730864
189	-0.0001861	1.03027424	1.04730864
190	-0.000186	1.01770992	1.03484068
191	-0.0001859	1.03027424	1.03484068
192	-0.0001858	1.01770992	1.04730864
193	-0.0001857	1.01770992	1.04730864
194	-0.00018559999999999998	1.01770992	1.04730864
195	-0.0001855	1.03027424	1.04730864
196	-0.0001854	1.01770992	1.04730864
197	-0.0001853	1.01770992	1.03484068
198	-0.0001852	1.01770992	1.03484068
199	-0.0001851	1.03027424	1.03484068
200	-0.000185	1.01770992	1.03484068
201	-0.0001849	1.03027424	1.04730864
202	-0.0001848	1.01770992	1.04730864
203	-0.0001847	1.01770992	1.03484068
204	-0.0001846	1.03027424	1.03484068
205	-0.00018449999999999999	1.01770992	1.03484068
206	-0.00018439999999999998	1.01770992	1.03484068
207	-0.0001843	1.01770992	1.03484068
208	-0.0001842	1.01770992	1.03484068
209	-0.0001841	1.01770992	1.03484068
210	-0.000184	1.01770992	1.02237272
211	-0.0001839	1.0051456	1.03484068
212	-0.0001838	1.0051456	1.02237272
213	-0.0001837	1.01770992	1.03484068
214	-0.0001836	1.01770992	1.02237272
215	-0.0001835	1.0051456	1.02237272
216	-0.00018339999999999999	0.99258128	1.02237272
217	-0.0001833	0.99258128	1.02237272
218	-0.0001832	0.99258128	1.03484068
219	-0.0001831	0.99258128	1.02237272
220	-0.000183	1.0051456	1.00990476
221	-0.0001829	0.99258128	1.00990476
222	-0.0001828	0.99258128	1.00990476
223	-0.0001827	0.99258128	1.00990476
224	-0.0001826	0.99258128	1.02237272
225	-0.0001825	1.0051456	1.00990476
226	-0.0001824	0.99258128	1.00990476
227	-0.00018229999999999999	0.99258128	1.00990476
228	-0.00018219999999999998	0.98001696	0.9974368
229	-0.0001821	0.99258128	0.9974368
230	-0.000182	0.98001696	0.9974368
231	-0.0001819	0.99258128	0.9849688400000001
232	-0.0001818	0.98001696	0.9974368
233	-0.0001817	0.98001696	0.9974368
234	-0.0001816	0.98001696	0.9974368
235	-0.0001815	0.96745264	0.9974368
236	-0.0001814	0.98001696	0.9974368
237	-0.0001813	0.98001696	0.9974368
238	-0.00018119999999999999	0.98001696	0.9849688400000001
239	-0.0001811	0.96745264	0.9849688400000001
240	-0.000181	0.96745264	0.9849688400000001
241	-0.0001809	0.96745264	0.9849688400000001
242	-0.0001808	0.95488832	0.9849688400000001
243	-0.0001807	0.96745264	0.9849688400000001
244	-0.0001806	0.95488832	0.97250088
245	-0.0001805	0.95488832	0.97250088
246	-0.0001804	0.942324	0.97250088
247	-0.0001803	0.95488832	0.97250088
248	-0.0001802	0.942324	0.96003292
249	-0.0001801	0.95488832	0.96003292
250	-0.00017999999999999998	0.95488832	0.96003292
251	-0.00017989999999999998	0.92975968	0.96003292
252	-0.0001798	0.942324	0.96003292
253	-0.0001797	0.92975968	0.96003292
254	-0.0001796	0.91719536	0.94756496
255	-0.0001795	0.92975968	0.94756496
256	-0.0001794	0.92975968	0.94756496
257	-0.0001793	0.92975968	0.94756496
258	-0.0001792	0.92975968	0.9350970000000001
259	-0.0001791	0.91719536	0.9350970000000001
260	-0.000179	0.91719536	0.9350970000000001
261	-0.0001789	0.91719536	0.9350970000000001
262	-0.0001788	0.91719536	0.9350970000000001
263	-0.0001787	0.91719536	0.9350970000000001
264	-0.0001786	0.90463104	0.92262904
265	-0.0001785	0.90463104	0.92262904
266	-0.0001784	0.89206672	0.92262904
267	-0.0001783	0.90463104	0.91016108
268	-0.0001782	0.89206672	0.92262904
269	-0.0001781	0.89206672	0.91016108
270	-0.000178	0.90463104	0.91016108
271	-0.0001779	0.89206672	0.91016108
272	-0.00017779999999999998	0.8795024	0.8852251600000001
273	-0.00017769999999999998	0.89206672	0.89769312
274	-0.0001776	0.8795024	0.89769312
275	-0.0001775	0.8795024	0.8852251600000001
276	-0.0001774	0.86693808	0.89769312
277	-0.0001773	0.86693808	0.8852251600000001
278	-0.0001772	0.86693808	0.8852251600000001
279	-0.0001771	0.85437376	0.8852251600000001
280	-0.000177	0.85437376	0.8727572
281	-0.0001769	0.86693808	0.8727572
282	-0.0001768	0.85437376	0.8727572
283	-0.00017669999999999999	0.84180944	0.8727572
284	-0.0001766	0.84180944	0.8727572
285	-0.0001765	0.84180944	0.86028924
286	-0.0001764	0.84180944	0.86028924
287	-0.0001763	0.8292451200000001	0.84782128
288	-0.0001762	0.8292451200000001	0.84782128
289	-0.0001761	0.8166808	0.84782128
290	-0.000176	0.8166808	0.84782128
291	-0.0001759	0.8292451200000001	0.84782128
292	-0.0001758	0.8166808	0.8353533200000001
293	-0.0001757	0.8166808	0.8353533200000001
294	-0.00017559999999999999	0.8166808	0.8353533200000001
295	-0.00017549999999999998	0.8166808	0.8353533200000001
296	-0.0001754	0.80411648	0.82288536
297	-0.0001753	0.7915521600000001	0.8104174
298	-0.0001752	0.7915521600000001	0.82288536
299	-0.0001751	0.7915521600000001	0.8104174
300	-0.000175	0.7915521600000001	0.8104174
301	-0.0001749	0.77898784	0.79794944
302	-0.0001748	0.76642352	0.79794944
303	-0.0001747	0.76642352	0.7854814800000001
304	-0.0001746	0.77898784	0.7854814800000001
305	-0.00017449999999999999	0.76642352	0.79794944
306	-0.0001744	0.7538592000000001	0.77301352
307	-0.0001743	0.74129488	0.77301352
308	-0.0001742	0.74129488	0.77301352
309	-0.0001741	0.74129488	0.77301352
310	-0.000174	0.74129488	0.76054556
311	-0.0001739	0.72873056	0.76054556
312	-0.0001738	0.74129488	0.76054556
313	-0.0001737	0.7538592000000001	0.7480776
314	-0.0001736	0.7161662400000001	0.7480776
315	-0.0001735	0.72873056	0.7356096400000001
316	-0.00017339999999999999	0.7161662400000001	0.7356096400000001
317	-0.00017329999999999998	0.7161662400000001	0.7356096400000001
318	-0.00017319999999999998	0.70360192	0.7356096400000001
319	-0.0001731	0.70360192	0.7356096400000001
320	-0.000173	0.6910376	0.72314168
321	-0.0001729	0.70360192	0.71067372
322	-0.0001728	0.6910376	0.71067372
323	-0.0001727	0.6910376	0.71067372
324	-0.0001726	0.6910376	0.71067372
325	-0.0001725	0.6784732800000001	0.69820576
326	-0.0001724	0.6784732800000001	0.6857378000000001
327	-0.00017230000000000001	0.66590896	0.69820576
328	-0.0001722	0.65334464	0.6857378000000001
329	-0.0001721	0.66590896	0.67326984
330	-0.000172	0.66590896	0.67326984
331	-0.0001719	0.65334464	0.67326984
332	-0.0001718	0.6407803200000001	0.67326984
333	-0.0001717	0.6407803200000001	0.67326984
334	-0.0001716	0.6407803200000001	0.67326984
335	-0.0001715	0.628216	0.66080188
336	-0.0001714	0.628216	0.64833392
337	-0.0001713	0.628216	0.64833392
338	-0.0001712	0.61565168	0.6358659600000001
339	-0.00017109999999999998	0.628216	0.6358659600000001
340	-0.00017099999999999998	0.61565168	0.6358659600000001
341	-0.0001709	0.60308736	0.623398
342	-0.0001708	0.60308736	0.623398
343	-0.0001707	0.59052304	0.623398
344	-0.0001706	0.59052304	0.623398
345	-0.0001705	0.57795872	0.61093004
346	-0.0001704	0.57795872	0.59846208
347	-0.0001703	0.57795872	0.59846208
348	-0.0001702	0.5653944	0.59846208
349	-0.0001701	0.5653944	0.5859941200000001
350	-0.00017	0.55283008	0.59846208
351	-0.0001699	0.5653944	0.5859941200000001
352	-0.0001698	0.54026576	0.57352616
353	-0.0001697	0.54026576	0.57352616
354	-0.0001696	0.54026576	0.5610582
355	-0.0001695	0.52770144	0.5610582
356	-0.0001694	0.51513712	0.5610582
357	-0.0001693	0.51513712	0.54859024
358	-0.0001692	0.51513712	0.5361222800000001
359	-0.0001691	0.51513712	0.5361222800000001
360	-0.000169	0.51513712	0.52365432
361	-0.00016889999999999999	0.5025728	0.5361222800000001
362	-0.00016879999999999998	0.5025728	0.52365432
363	-0.00016869999999999998	0.49000848	0.52365432
364	-0.0001686	0.49000848	0.51118636
365	-0.0001685	0.47744416	0.51118636
366	-0.0001684	0.46487984	0.4987184
367	-0.0001683	0.47744416	0.48625044
368	-0.0001682	0.46487984	0.48625044
369	-0.0001681	0.46487984	0.47378248
370	-0.000168	0.45231552	0.48625044
371	-0.0001679	0.45231552	0.47378248
372	-0.0001678	0.4397512	0.47378248
373	-0.0001677	0.45231552	0.47378248
374	-0.0001676	0.4397512	0.46131452
375	-0.0001675	0.41462256000000003	0.46131452
376	-0.0001674	0.42718688	0.44884656
377	-0.0001673	0.41462256000000003	0.44884656
378	-0.0001672	0.40205824	0.4363786
379	-0.0001671	0.40205824	0.4363786
380	-0.000167	0.40205824	0.42391064
381	-0.0001669	0.40205824	0.42391064
382	-0.0001668	0.38949392	0.42391064
383	-0.00016669999999999999	0.38949392	0.41144268
384	-0.00016659999999999998	0.38949392	0.41144268
385	-0.00016649999999999998	0.37692960000000003	0.39897472
386	-0.0001664	0.37692960000000003	0.39897472
387	-0.0001663	0.36436528	0.38650676
388	-0.0001662	0.35180096	0.3740388
389	-0.0001661	0.35180096	0.3740388
390	-0.000166	0.35180096	0.36157084
391	-0.0001659	0.33923664000000003	0.3740388
392	-0.0001658	0.33923664000000003	0.36157084
393	-0.0001657	0.32667232	0.34910288
394	-0.00016560000000000001	0.32667232	0.34910288
395	-0.0001655	0.314108	0.34910288
396	-0.0001654	0.314108	0.33663492
397	-0.0001653	0.30154368	0.33663492
398	-0.0001652	0.28897936	0.33663492
399	-0.0001651	0.30154368	0.32416696
400	-0.000165	0.28897936	0.32416696
401	-0.0001649	0.27641504	0.311699
402	-0.0001648	0.28897936	0.311699
403	-0.0001647	0.26385072	0.29923104
404	-0.0001646	0.26385072	0.29923104
405	-0.0001645	0.26385072	0.28676308
406	-0.00016439999999999998	0.2512864	0.28676308
407	-0.00016429999999999998	0.23872208	0.28676308
408	-0.0001642	0.2512864	0.27429512
409	-0.0001641	0.23872208	0.26182716
410	-0.000164	0.23872208	0.26182716
411	-0.0001639	0.23872208	0.26182716
412	-0.0001638	0.23872208	0.23689124
413	-0.0001637	0.21359344	0.23689124
414	-0.0001636	0.20102912	0.23689124
415	-0.0001635	0.20102912	0.22442328
416	-0.00016340000000000001	0.20102912	0.22442328
417	-0.0001633	0.18846480000000002	0.21195532
418	-0.0001632	0.18846480000000002	0.21195532
419	-0.0001631	0.18846480000000002	0.19948736
420	-0.000163	0.17590048	0.19948736
421	-0.0001629	0.17590048	0.19948736
422	-0.0001628	0.16333616	0.1870194
423	-0.0001627	0.16333616	0.17455144
424	-0.0001626	0.15077184	0.17455144
425	-0.0001625	0.15077184	0.17455144
426	-0.0001624	0.13820752	0.16208348
427	-0.0001623	0.13820752	0.14961552
428	-0.00016219999999999999	0.1256432	0.14961552
429	-0.00016209999999999998	0.11307888	0.14961552
430	-0.000162	0.11307888	0.14961552
431	-0.0001619	0.11307888	0.13714756
432	-0.0001618	0.10051456	0.1246796
433	-0.0001617	0.10051456	0.1246796
434	-0.0001616	0.10051456	0.11221164
435	-0.0001615	0.08795024	0.11221164
436	-0.0001614	0.07538592	0.09974368
437	-0.0001613	0.07538592	0.09974368
438	-0.0001612	0.07538592	0.11221164
439	-0.0001611	0.0628216	0.08727572
440	-0.000161	0.0628216	0.08727572
441	-0.0001609	0.05025728	0.08727572
442	-0.0001608	0.03769296	0.07480776
443	-0.0001607	0.03769296	0.07480776
444	-0.0001606	0.02512864	0.0623398
445	-0.0001605	0.02512864	0.04987184
446	-0.0001604	0.02512864	0.04987184
447	-0.0001603	0.01256432	0.03740388
448	-0.0001602	0.0	0.03740388
449	-0.0001601	0.0	0.03740388
450	-0.00015999999999999999	0.0	0.02493592
451	-0.00015989999999999998	-0.01256432	0.01246796
452	-0.00015979999999999998	-0.01256432	0.0
453	-0.0001597	-0.02512864	0.0
454	-0.0001596	-0.02512864	0.01246796
455	-0.0001595	-0.03769296	0.0
456	-0.0001594	-0.03769296	-0.01246796
457	-0.0001593	-0.05025728	-0.01246796
458	-0.0001592	-0.0628216	-0.01246796
459	-0.0001591	-0.05025728	-0.02493592
460	-0.000159	-0.05025728	-0.02493592
461	-0.0001589	-0.07538592	-0.03740388
462	-0.0001588	-0.07538592	-0.04987184
463	-0.0001587	-0.08795024	-0.04987184
464	-0.0001586	-0.08795024	-0.0623398
465	-0.0001585	-0.08795024	-0.0623398
466	-0.0001584	-0.08795024	-0.07480776
467	-0.0001583	-0.10051456	-0.07480776
468	-0.0001582	-0.11307888	-0.07480776
469	-0.0001581	-0.1256432	-0.08727572
470	-0.000158	-0.1256432	-0.09974368
471	-0.0001579	-0.1256432	-0.09974368
472	-0.0001578	-0.1256432	-0.11221164
473	-0.00015769999999999998	-0.1256432	-0.11221164
474	-0.00015759999999999998	-0.15077184	-0.1246796
475	-0.0001575	-0.15077184	-0.1246796
476	-0.0001574	-0.15077184	-0.13714756
477	-0.0001573	-0.16333616	-0.14961552
478	-0.0001572	-0.16333616	-0.14961552
479	-0.0001571	-0.17590048	-0.14961552
480	-0.000157	-0.17590048	-0.14961552
481	-0.0001569	-0.18846480000000002	-0.14961552
482	-0.0001568	-0.18846480000000002	-0.16208348
483	-0.00015670000000000001	-0.20102912	-0.17455144
484	-0.0001566	-0.20102912	-0.17455144
485	-0.0001565	-0.20102912	-0.17455144
486	-0.0001564	-0.20102912	-0.1870194
487	-0.0001563	-0.22615776	-0.1870194
488	-0.0001562	-0.21359344	-0.19948736
489	-0.0001561	-0.22615776	-0.19948736
490	-0.000156	-0.23872208	-0.19948736
491	-0.0001559	-0.23872208	-0.21195532
492	-0.0001558	-0.2512864	-0.22442328
493	-0.0001557	-0.2512864	-0.22442328
494	-0.0001556	-0.26385072	-0.23689124
495	-0.00015549999999999999	-0.26385072	-0.23689124
496	-0.00015539999999999998	-0.27641504	-0.23689124
497	-0.0001553	-0.28897936	-0.26182716
498	-0.0001552	-0.27641504	-0.26182716
499	-0.0001551	-0.28897936	-0.26182716
500	-0.000155	-0.314108	-0.26182716
501	-0.0001549	-0.30154368	-0.27429512
502	-0.0001548	-0.30154368	-0.27429512
503	-0.0001547	-0.314108	-0.27429512
504	-0.0001546	-0.314108	-0.28676308
505	-0.0001545	-0.33923664000000003	-0.29923104
506	-0.0001544	-0.33923664000000003	-0.29923104
507	-0.0001543	-0.32667232	-0.29923104
508	-0.0001542	-0.33923664000000003	-0.311699
509	-0.0001541	-0.35180096	-0.311699
510	-0.000154	-0.35180096	-0.311699
511	-0.0001539	-0.35180096	-0.32416696
512	-0.0001538	-0.36436528	-0.33663492
513	-0.0001537	-0.36436528	-0.33663492
514	-0.0001536	-0.37692960000000003	-0.33663492
515	-0.0001535	-0.37692960000000003	-0.33663492
516	-0.0001534	-0.38949392	-0.34910288
517	-0.00015329999999999999	-0.38949392	-0.36157084
518	-0.00015319999999999998	-0.40205824	-0.36157084
519	-0.0001531	-0.40205824	-0.3740388
520	-0.000153	-0.40205824	-0.3740388
521	-0.0001529	-0.41462256000000003	-0.38650676
522	-0.0001528	-0.41462256000000003	-0.38650676
523	-0.0001527	-0.42718688	-0.38650676
524	-0.0001526	-0.42718688	-0.39897472
525	-0.0001525	-0.4397512	-0.41144268
526	-0.0001524	-0.4397512	-0.39897472
527	-0.0001523	-0.4397512	-0.41144268
528	-0.0001522	-0.45231552	-0.42391064
529	-0.0001521	-0.46487984	-0.42391064
530	-0.000152	-0.46487984	-0.42391064
531	-0.0001519	-0.46487984	-0.4363786
532	-0.0001518	-0.46487984	-0.4363786
533	-0.0001517	-0.47744416	-0.4363786
534	-0.0001516	-0.47744416	-0.44884656
535	-0.0001515	-0.49000848	-0.46131452
536	-0.0001514	-0.49000848	-0.46131452
537	-0.0001513	-0.5025728	-0.46131452
538	-0.0001512	-0.5025728	-0.47378248
539	-0.0001511	-0.5025728	-0.47378248
540	-0.00015099999999999998	-0.51513712	-0.47378248
541	-0.00015089999999999998	-0.52770144	-0.48625044
542	-0.0001508	-0.52770144	-0.48625044
543	-0.0001507	-0.52770144	-0.48625044
544	-0.0001506	-0.54026576	-0.4987184
545	-0.0001505	-0.54026576	-0.4987184
546	-0.0001504	-0.55283008	-0.51118636
547	-0.0001503	-0.55283008	-0.4987184
548	-0.0001502	-0.5653944	-0.52365432
549	-0.0001501	-0.55283008	-0.52365432
550	-0.00015000000000000001	-0.5653944	-0.52365432
551	-0.0001499	-0.57795872	-0.52365432
552	-0.0001498	-0.5653944	-0.5361222800000001
553	-0.0001497	-0.57795872	-0.5361222800000001
554	-0.0001496	-0.59052304	-0.5610582
555	-0.0001495	-0.59052304	-0.5610582
556	-0.0001494	-0.60308736	-0.54859024
557	-0.0001493	-0.59052304	-0.5610582
558	-0.0001492	-0.60308736	-0.5610582
559	-0.0001491	-0.60308736	-0.57352616
560	-0.000149	-0.60308736	-0.5859941200000001
561	-0.0001489	-0.61565168	-0.57352616
562	-0.00014879999999999998	-0.61565168	-0.5859941200000001
563	-0.00014869999999999998	-0.6407803200000001	-0.5859941200000001
564	-0.0001486	-0.6407803200000001	-0.59846208
565	-0.0001485	-0.6407803200000001	-0.59846208
566	-0.0001484	-0.6407803200000001	-0.59846208
567	-0.0001483	-0.65334464	-0.61093004
568	-0.0001482	-0.6407803200000001	-0.61093004
569	-0.0001481	-0.65334464	-0.623398
570	-0.000148	-0.65334464	-0.623398
571	-0.0001479	-0.66590896	-0.623398
572	-0.00014780000000000001	-0.66590896	-0.623398
573	-0.0001477	-0.6784732800000001	-0.6358659600000001
574	-0.0001476	-0.66590896	-0.64833392
575	-0.0001475	-0.6784732800000001	-0.6358659600000001
576	-0.0001474	-0.6910376	-0.64833392
577	-0.0001473	-0.6910376	-0.64833392
578	-0.0001472	-0.6910376	-0.66080188
579	-0.0001471	-0.70360192	-0.66080188
580	-0.000147	-0.70360192	-0.66080188
581	-0.0001469	-0.7161662400000001	-0.66080188
582	-0.0001468	-0.70360192	-0.67326984
583	-0.0001467	-0.72873056	-0.67326984
584	-0.00014659999999999999	-0.7161662400000001	-0.6857378000000001
585	-0.00014649999999999998	-0.7161662400000001	-0.67326984
586	-0.0001464	-0.72873056	-0.6857378000000001
587	-0.0001463	-0.72873056	-0.6857378000000001
588	-0.0001462	-0.72873056	-0.6857378000000001
589	-0.0001461	-0.74129488	-0.69820576
590	-0.000146	-0.74129488	-0.71067372
591	-0.0001459	-0.7538592000000001	-0.71067372
592	-0.0001458	-0.7538592000000001	-0.71067372
593	-0.0001457	-0.7538592000000001	-0.71067372
594	-0.0001456	-0.7538592000000001	-0.72314168
595	-0.0001455	-0.76642352	-0.7356096400000001
596	-0.0001454	-0.76642352	-0.72314168
597	-0.0001453	-0.76642352	-0.72314168
598	-0.0001452	-0.77898784	-0.7356096400000001
599	-0.0001451	-0.77898784	-0.7356096400000001
600	-0.000145	-0.76642352	-0.7356096400000001
601	-0.0001449	-0.7915521600000001	-0.7480776
602	-0.0001448	-0.77898784	-0.7480776
603	-0.0001447	-0.77898784	-0.7480776
604	-0.0001446	-0.80411648	-0.76054556
605	-0.0001445	-0.80411648	-0.76054556
606	-0.00014439999999999999	-0.80411648	-0.7480776
607	-0.00014429999999999998	-0.80411648	-0.76054556
608	-0.00014419999999999998	-0.80411648	-0.76054556
609	-0.0001441	-0.80411648	-0.76054556
610	-0.000144	-0.80411648	-0.77301352
611	-0.0001439	-0.8166808	-0.7854814800000001
612	-0.0001438	-0.8166808	-0.7854814800000001
613	-0.0001437	-0.8292451200000001	-0.7854814800000001
