	time (s)	Channel 1 (V)	Channel 2 (V)
577	-0.001426	1.0051456	1.01931248
578	-0.001424	1.0051456	1.01931248
579	-0.0014219999999999999	1.0051456	1.01931248
580	-0.0014199999999999998	1.0051456	1.03174312
581	-0.0014179999999999998	1.0051456	1.01931248
582	-0.001416	1.0051456	1.03174312
583	-0.001414	1.01770992	1.03174312
584	-0.0014119999999999998	1.0051456	1.03174312
585	-0.0014099999999999998	1.01770992	1.03174312
586	-0.001408	1.01770992	1.03174312
587	-0.001406	1.01770992	1.03174312
588	-0.0014039999999999999	1.01770992	1.03174312
589	-0.0014019999999999998	1.01770992	1.03174312
590	-0.0014	1.01770992	1.03174312
591	-0.001398	1.01770992	1.03174312
592	-0.0013959999999999999	1.01770992	1.03174312
593	-0.0013939999999999998	1.01770992	1.03174312
594	-0.0013919999999999998	1.01770992	1.04417376
595	-0.00139	1.01770992	1.03174312
596	-0.001388	1.01770992	1.04417376
597	-0.0013859999999999999	1.01770992	1.04417376
598	-0.0013839999999999998	1.01770992	1.04417376
599	-0.001382	1.01770992	1.04417376
600	-0.00138	1.03027424	1.04417376
601	-0.0013779999999999999	1.01770992	1.04417376
602	-0.0013759999999999998	1.03027424	1.03174312
603	-0.0013739999999999998	1.01770992	1.04417376
604	-0.001372	1.01770992	1.03174312
605	-0.00137	1.03027424	1.03174312
606	-0.0013679999999999999	1.03027424	1.03174312
607	-0.0013659999999999998	1.01770992	1.04417376
608	-0.001364	1.01770992	1.04417376
609	-0.001362	1.03027424	1.03174312
610	-0.0013599999999999999	1.01770992	1.03174312
611	-0.0013579999999999998	1.01770992	1.04417376
612	-0.0013559999999999998	1.01770992	1.04417376
613	-0.001354	1.03027424	1.03174312
614	-0.001352	1.01770992	1.04417376
615	-0.0013499999999999999	1.03027424	1.04417376
616	-0.0013479999999999998	1.01770992	1.03174312
617	-0.001346	1.01770992	1.03174312
618	-0.001344	1.01770992	1.03174312
619	-0.0013419999999999999	1.01770992	1.04417376
620	-0.0013399999999999998	1.01770992	1.03174312
621	-0.0013379999999999998	1.01770992	1.03174312
622	-0.001336	1.01770992	1.03174312
623	-0.001334	1.01770992	1.03174312
624	-0.0013319999999999999	1.0051456	1.03174312
625	-0.0013299999999999998	1.01770992	1.03174312
626	-0.001328	1.01770992	1.03174312
627	-0.001326	1.01770992	1.03174312
628	-0.0013239999999999999	1.0051456	1.03174312
629	-0.0013219999999999998	1.0051456	1.01931248
630	-0.00132	1.01770992	1.01931248
631	-0.001318	1.0051456	1.01931248
632	-0.001316	1.0051456	1.01931248
633	-0.0013139999999999998	1.0051456	1.01931248
634	-0.0013119999999999998	0.99258128	1.01931248
635	-0.00131	1.0051456	1.01931248
636	-0.001308	1.0051456	1.01931248
637	-0.0013059999999999999	0.99258128	1.01931248
638	-0.0013039999999999998	0.99258128	1.00688184
639	-0.001302	0.99258128	1.01931248
640	-0.0013	0.99258128	1.00688184
641	-0.001298	0.99258128	1.00688184
642	-0.0012959999999999998	0.99258128	1.00688184
643	-0.0012939999999999998	0.99258128	1.00688184
644	-0.001292	0.98001696	0.9944512
645	-0.00129	0.99258128	1.00688184
646	-0.0012879999999999999	0.98001696	1.00688184
647	-0.0012859999999999998	0.98001696	0.9944512
648	-0.001284	0.98001696	0.9944512
649	-0.001282	0.98001696	0.9820205599999999
650	-0.0012799999999999999	0.98001696	0.9820205599999999
651	-0.0012779999999999998	0.98001696	0.9820205599999999
652	-0.0012759999999999998	0.98001696	0.9820205599999999
653	-0.001274	0.96745264	0.9820205599999999
654	-0.001272	0.96745264	0.9820205599999999
655	-0.0012699999999999999	0.96745264	0.9820205599999999
656	-0.0012679999999999998	0.96745264	0.96958992
657	-0.001266	0.96745264	0.96958992
658	-0.001264	0.96745264	0.96958992
659	-0.0012619999999999999	0.96745264	0.96958992
660	-0.0012599999999999998	0.95488832	0.96958992
661	-0.0012579999999999998	0.95488832	0.95715928
662	-0.001256	0.95488832	0.95715928
663	-0.001254	0.95488832	0.95715928
664	-0.0012519999999999999	0.942324	0.95715928
665	-0.0012499999999999998	0.942324	0.95715928
666	-0.001248	0.942324	0.94472864
667	-0.001246	0.92975968	0.95715928
668	-0.0012439999999999999	0.942324	0.94472864
669	-0.0012419999999999998	0.92975968	0.94472864
670	-0.0012399999999999998	0.92975968	0.94472864
671	-0.001238	0.92975968	0.94472864
672	-0.001236	0.91719536	0.94472864
673	-0.0012339999999999999	0.91719536	0.932298
674	-0.0012319999999999998	0.91719536	0.932298
675	-0.00123	0.91719536	0.932298
676	-0.001228	0.90463104	0.932298
677	-0.0012259999999999999	0.90463104	0.91986736
678	-0.0012239999999999998	0.90463104	0.91986736
679	-0.001222	0.89206672	0.91986736
680	-0.00122	0.90463104	0.91986736
681	-0.001218	0.89206672	0.90743672
682	-0.0012159999999999999	0.89206672	0.90743672
683	-0.0012139999999999998	0.89206672	0.90743672
684	-0.001212	0.8795024	0.90743672
685	-0.00121	0.8795024	0.8950060799999999
686	-0.0012079999999999999	0.8795024	0.8950060799999999
687	-0.0012059999999999998	0.8795024	0.8950060799999999
688	-0.001204	0.86693808	0.88257544
689	-0.001202	0.86693808	0.88257544
690	-0.0012	0.86693808	0.8701447999999999
691	-0.0011979999999999998	0.85437376	0.8701447999999999
692	-0.0011959999999999998	0.84180944	0.8701447999999999
693	-0.001194	0.84180944	0.8701447999999999
694	-0.001192	0.84180944	0.85771416
695	-0.0011899999999999999	0.84180944	0.85771416
696	-0.0011879999999999998	0.8292451200000001	0.85771416
697	-0.001186	0.8292451200000001	0.84528352
698	-0.001184	0.8292451200000001	0.84528352
699	-0.0011819999999999999	0.8166808	0.83285288
700	-0.0011799999999999998	0.8166808	0.83285288
701	-0.0011779999999999998	0.8166808	0.83285288
702	-0.001176	0.80411648	0.83285288
703	-0.001174	0.80411648	0.82042224
704	-0.0011719999999999999	0.80411648	0.8079916
705	-0.0011699999999999998	0.80411648	0.8079916
706	-0.001168	0.7915521600000001	0.8079916
707	-0.001166	0.7915521600000001	0.8079916
708	-0.0011639999999999999	0.7915521600000001	0.8079916
709	-0.0011619999999999998	0.7915521600000001	0.79556096
710	-0.0011599999999999998	0.77898784	0.7831303199999999
711	-0.001158	0.77898784	0.7831303199999999
712	-0.001156	0.76642352	0.7831303199999999
713	-0.0011539999999999999	0.76642352	0.7831303199999999
714	-0.0011519999999999998	0.7538592000000001	0.77069968
715	-0.00115	0.7538592000000001	0.77069968
716	-0.001148	0.7538592000000001	0.77069968
717	-0.0011459999999999999	0.7538592000000001	0.75826904
718	-0.0011439999999999998	0.74129488	0.75826904
719	-0.0011419999999999998	0.74129488	0.7458384
720	-0.00114	0.72873056	0.7458384
721	-0.001138	0.72873056	0.7458384
722	-0.0011359999999999999	0.72873056	0.73340776
723	-0.0011339999999999998	0.7161662400000001	0.72097712
724	-0.001132	0.7161662400000001	0.73340776
725	-0.00113	0.70360192	0.72097712
726	-0.0011279999999999999	0.70360192	0.72097712
727	-0.0011259999999999998	0.6910376	0.70854648
728	-0.001124	0.6910376	0.70854648
729	-0.001122	0.6910376	0.69611584
730	-0.00112	0.6784732800000001	0.69611584
731	-0.0011179999999999999	0.66590896	0.69611584
732	-0.0011159999999999998	0.66590896	0.6836852
733	-0.001114	0.66590896	0.6836852
734	-0.001112	0.66590896	0.6836852
735	-0.0011099999999999999	0.65334464	0.67125456
736	-0.0011079999999999998	0.65334464	0.65882392
737	-0.001106	0.6407803200000001	0.65882392
738	-0.001104	0.628216	0.65882392
739	-0.001102	0.628216	0.64639328
740	-0.0010999999999999998	0.628216	0.63396264
741	-0.0010979999999999998	0.60308736	0.63396264
742	-0.001096	0.60308736	0.63396264
743	-0.001094	0.60308736	0.621532
744	-0.0010919999999999999	0.60308736	0.60910136
745	-0.0010899999999999998	0.59052304	0.60910136
746	-0.001088	0.59052304	0.60910136
747	-0.001086	0.57795872	0.59667072
748	-0.001084	0.57795872	0.5842400799999999
749	-0.0010819999999999998	0.57795872	0.5842400799999999
750	-0.0010799999999999998	0.5653944	0.57180944
751	-0.001078	0.55283008	0.57180944
752	-0.001076	0.55283008	0.57180944
753	-0.0010739999999999999	0.54026576	0.5593788
754	-0.0010719999999999998	0.54026576	0.5593788
755	-0.00107	0.52770144	0.5593788
756	-0.001068	0.52770144	0.54694816
757	-0.0010659999999999999	0.51513712	0.53451752
758	-0.0010639999999999998	0.51513712	0.54694816
759	-0.0010619999999999998	0.5025728	0.52208688
760	-0.00106	0.5025728	0.52208688
761	-0.001058	0.5025728	0.50965624
762	-0.0010559999999999999	0.49000848	0.50965624
763	-0.0010539999999999998	0.47744416	0.4972256
764	-0.001052	0.47744416	0.4972256
765	-0.00105	0.46487984	0.48479496
766	-0.0010479999999999999	0.46487984	0.47236432
767	-0.0010459999999999998	0.45231552	0.47236432
768	-0.0010439999999999998	0.45231552	0.45993368
769	-0.001042	0.4397512	0.45993368
770	-0.00104	0.4397512	0.45993368
771	-0.0010379999999999999	0.4397512	0.45993368
772	-0.0010359999999999998	0.42718688	0.44750303999999996
773	-0.001034	0.42718688	0.43507239999999997
774	-0.001032	0.41462256000000003	0.43507239999999997
775	-0.0010299999999999999	0.41462256000000003	0.42264176
776	-0.0010279999999999998	0.40205824	0.42264176
777	-0.001026	0.40205824	0.42264176
778	-0.001024	0.38949392	0.41021112
779	-0.001022	0.38949392	0.39778048
780	-0.0010199999999999999	0.37692960000000003	0.41021112
781	-0.0010179999999999998	0.36436528	0.38534984
782	-0.001016	0.36436528	0.38534984
783	-0.001014	0.35180096	0.3729192
784	-0.0010119999999999999	0.33923664000000003	0.3729192
785	-0.0010099999999999998	0.35180096	0.3729192
786	-0.001008	0.33923664000000003	0.34805792
787	-0.001006	0.32667232	0.34805792
788	-0.001004	0.32667232	0.34805792
789	-0.0010019999999999999	0.314108	0.33562728
790	-0.0009999999999999998	0.314108	0.33562728
791	-0.000998	0.30154368	0.32319664
792	-0.000996	0.28897936	0.32319664
793	-0.0009939999999999999	0.28897936	0.310766
794	-0.0009919999999999998	0.28897936	0.310766
795	-0.00099	0.27641504	0.29833536
796	-0.000988	0.26385072	0.28590472
797	-0.000986	0.26385072	0.29833536
798	-0.0009839999999999998	0.26385072	0.28590472
799	-0.0009819999999999998	0.2512864	0.27347408
800	-0.00098	0.2512864	0.27347408
801	-0.000978	0.2512864	0.2486128
802	-0.0009759999999999999	0.23872208	0.2486128
803	-0.0009739999999999998	0.22615776	0.23618216
804	-0.000972	0.22615776	0.23618216
805	-0.0009699999999999999	0.21359344	0.23618216
806	-0.0009679999999999999	0.20102912	0.22375151999999998
807	-0.0009659999999999998	0.20102912	0.22375151999999998
808	-0.0009639999999999998	0.18846480000000002	0.21132088
809	-0.000962	0.18846480000000002	0.21132088
810	-0.0009599999999999999	0.18846480000000002	0.19889024
811	-0.0009579999999999999	0.17590048	0.19889024
812	-0.0009559999999999998	0.16333616	0.1864596
813	-0.000954	0.16333616	0.17402896
814	-0.0009519999999999999	0.15077184	0.17402896
815	-0.0009499999999999999	0.13820752	0.16159832
816	-0.0009479999999999998	0.13820752	0.16159832
817	-0.000946	0.1256432	0.16159832
818	-0.000944	0.1256432	0.13673704
819	-0.0009419999999999999	0.11307888	0.13673704
820	-0.0009399999999999999	0.10051456	0.1243064
821	-0.0009379999999999998	0.10051456	0.1243064
822	-0.000936	0.10051456	0.11187575999999999
823	-0.0009339999999999999	0.10051456	0.11187575999999999
824	-0.0009319999999999999	0.08795024	0.09944512
825	-0.0009299999999999998	0.07538592	0.09944512
826	-0.000928	0.0628216	0.08701448
827	-0.000926	0.0628216	0.08701448
828	-0.0009239999999999999	0.05025728	0.07458384
829	-0.0009219999999999999	0.05025728	0.0621532
830	-0.0009199999999999998	0.03769296	0.07458384
831	-0.000918	0.03769296	0.0621532
832	-0.0009159999999999999	0.02512864	0.0621532
833	-0.0009139999999999999	0.02512864	0.03729192
834	-0.0009119999999999998	0.01256432	0.04972256
835	-0.00091	0.01256432	0.03729192
836	-0.000908	0.01256432	0.02486128
837	-0.0009059999999999999	-0.01256432	0.01243064
838	-0.0009039999999999999	-0.02512864	0.0
839	-0.0009019999999999998	-0.02512864	0.0
840	-0.0009	-0.03769296	0.0
841	-0.0008979999999999999	-0.03769296	-0.01243064
842	-0.0008959999999999999	-0.05025728	-0.01243064
843	-0.0008939999999999998	-0.0628216	-0.02486128
844	-0.000892	-0.0628216	-0.02486128
845	-0.00089	-0.0628216	-0.03729192
846	-0.0008879999999999999	-0.07538592	-0.04972256
847	-0.0008859999999999999	-0.07538592	-0.04972256
848	-0.0008839999999999998	-0.07538592	-0.0621532
849	-0.000882	-0.08795024	-0.0621532
850	-0.0008799999999999999	-0.10051456	-0.07458384
851	-0.0008779999999999999	-0.11307888	-0.08701448
852	-0.0008759999999999998	-0.11307888	-0.09944512
853	-0.000874	-0.1256432	-0.08701448
854	-0.0008719999999999999	-0.1256432	-0.09944512
855	-0.0008699999999999999	-0.13820752	-0.11187575999999999
856	-0.0008679999999999998	-0.13820752	-0.1243064
857	-0.0008659999999999998	-0.15077184	-0.1243064
858	-0.000864	-0.15077184	-0.1243064
859	-0.0008619999999999999	-0.15077184	-0.1243064
860	-0.0008599999999999999	-0.17590048	-0.13673704
861	-0.0008579999999999998	-0.17590048	-0.14916768
862	-0.000856	-0.18846480000000002	-0.14916768
863	-0.0008539999999999999	-0.18846480000000002	-0.16159832
864	-0.0008519999999999999	-0.18846480000000002	-0.17402896
865	-0.0008499999999999998	-0.20102912	-0.17402896
866	-0.000848	-0.21359344	-0.1864596
867	-0.000846	-0.21359344	-0.1864596
868	-0.0008439999999999999	-0.22615776	-0.19889024
869	-0.0008419999999999999	-0.22615776	-0.21132088
870	-0.0008399999999999998	-0.22615776	-0.21132088
871	-0.000838	-0.23872208	-0.22375151999999998
872	-0.0008359999999999999	-0.23872208	-0.22375151999999998
873	-0.0008339999999999999	-0.2512864	-0.23618216
874	-0.0008319999999999998	-0.26385072	-0.23618216
875	-0.00083	-0.27641504	-0.2486128
876	-0.000828	-0.26385072	-0.2486128
877	-0.0008259999999999999	-0.28897936	-0.26104344
878	-0.0008239999999999999	-0.28897936	-0.26104344
879	-0.0008219999999999998	-0.28897936	-0.27347408
880	-0.00082	-0.30154368	-0.27347408
881	-0.0008179999999999999	-0.314108	-0.27347408
882	-0.0008159999999999999	-0.314108	-0.28590472
883	-0.0008139999999999998	-0.32667232	-0.29833536
884	-0.000812	-0.32667232	-0.29833536
885	-0.00081	-0.32667232	-0.310766
886	-0.0008079999999999999	-0.33923664000000003	-0.310766
887	-0.0008059999999999999	-0.35180096	-0.310766
888	-0.0008039999999999998	-0.36436528	-0.32319664
889	-0.000802	-0.36436528	-0.33562728
890	-0.0007999999999999999	-0.36436528	-0.33562728
891	-0.0007979999999999999	-0.37692960000000003	-0.34805792
892	-0.0007959999999999998	-0.37692960000000003	-0.34805792
893	-0.000794	-0.38949392	-0.36048856
894	-0.000792	-0.38949392	-0.36048856
895	-0.0007899999999999999	-0.40205824	-0.36048856
896	-0.0007879999999999999	-0.41462256000000003	-0.3729192
897	-0.0007859999999999998	-0.41462256000000003	-0.3729192
898	-0.000784	-0.41462256000000003	-0.38534984
899	-0.0007819999999999999	-0.42718688	-0.38534984
900	-0.0007799999999999999	-0.42718688	-0.39778048
901	-0.0007779999999999998	-0.4397512	-0.41021112
902	-0.000776	-0.45231552	-0.41021112
903	-0.000774	-0.4397512	-0.42264176
904	-0.0007719999999999999	-0.45231552	-0.42264176
905	-0.0007699999999999999	-0.45231552	-0.43507239999999997
906	-0.0007679999999999998	-0.46487984	-0.44750303999999996
907	-0.000766	-0.47744416	-0.44750303999999996
908	-0.0007639999999999999	-0.47744416	-0.44750303999999996
909	-0.0007619999999999999	-0.47744416	-0.45993368
910	-0.0007599999999999998	-0.49000848	-0.45993368
911	-0.000758	-0.49000848	-0.47236432
912	-0.0007559999999999999	-0.5025728	-0.47236432
913	-0.0007539999999999999	-0.51513712	-0.47236432
914	-0.0007519999999999998	-0.51513712	-0.48479496
915	-0.00075	-0.51513712	-0.48479496
916	-0.000748	-0.52770144	-0.48479496
917	-0.0007459999999999999	-0.52770144	-0.50965624
918	-0.0007439999999999999	-0.54026576	-0.50965624
919	-0.0007419999999999998	-0.54026576	-0.50965624
920	-0.00074	-0.55283008	-0.52208688
921	-0.0007379999999999999	-0.55283008	-0.52208688
922	-0.0007359999999999999	-0.5653944	-0.53451752
923	-0.0007339999999999998	-0.5653944	-0.53451752
924	-0.000732	-0.57795872	-0.54694816
925	-0.00073	-0.57795872	-0.54694816
926	-0.0007279999999999999	-0.57795872	-0.5593788
927	-0.0007259999999999999	-0.59052304	-0.5593788
928	-0.0007239999999999998	-0.59052304	-0.57180944
929	-0.000722	-0.60308736	-0.57180944
930	-0.0007199999999999999	-0.60308736	-0.57180944
931	-0.0007179999999999999	-0.61565168	-0.5842400799999999
932	-0.0007159999999999998	-0.61565168	-0.5842400799999999
933	-0.000714	-0.61565168	-0.59667072
934	-0.000712	-0.628216	-0.59667072
935	-0.0007099999999999999	-0.628216	-0.60910136
936	-0.0007079999999999999	-0.6407803200000001	-0.60910136
937	-0.0007059999999999998	-0.6407803200000001	-0.60910136
938	-0.000704	-0.6407803200000001	-0.621532
939	-0.0007019999999999999	-0.65334464	-0.621532
940	-0.0006999999999999999	-0.66590896	-0.621532
941	-0.0006979999999999998	-0.66590896	-0.63396264
942	-0.000696	-0.66590896	-0.63396264
943	-0.000694	-0.6784732800000001	-0.64639328
944	-0.0006919999999999999	-0.6784732800000001	-0.64639328
945	-0.0006899999999999999	-0.6784732800000001	-0.65882392
946	-0.0006879999999999998	-0.6910376	-0.65882392
947	-0.000686	-0.6910376	-0.65882392
948	-0.0006839999999999999	-0.6910376	-0.67125456
949	-0.0006819999999999999	-0.70360192	-0.6836852
950	-0.0006799999999999998	-0.70360192	-0.6836852
951	-0.000678	-0.7161662400000001	-0.6836852
952	-0.000676	-0.72873056	-0.6836852
953	-0.0006739999999999999	-0.72873056	-0.69611584
954	-0.0006719999999999999	-0.72873056	-0.69611584
955	-0.00067	-0.74129488	-0.69611584
956	-0.000668	-0.74129488	-0.70854648
957	-0.0006659999999999999	-0.7538592000000001	-0.70854648
958	-0.0006639999999999999	-0.74129488	-0.72097712
959	-0.0006619999999999998	-0.7538592000000001	-0.70854648
960	-0.00066	-0.7538592000000001	-0.72097712
961	-0.000658	-0.76642352	-0.72097712
962	-0.0006559999999999999	-0.76642352	-0.72097712
963	-0.0006539999999999999	-0.76642352	-0.73340776
964	-0.000652	-0.77898784	-0.7458384
965	-0.00065	-0.77898784	-0.7458384
966	-0.0006479999999999999	-0.77898784	-0.7458384
967	-0.0006459999999999999	-0.7915521600000001	-0.7458384
968	-0.0006439999999999998	-0.7915521600000001	-0.75826904
969	-0.000642	-0.7915521600000001	-0.75826904
970	-0.0006399999999999999	-0.80411648	-0.77069968
971	-0.0006379999999999999	-0.8166808	-0.77069968
972	-0.0006359999999999998	-0.8166808	-0.77069968
973	-0.000634	-0.8166808	-0.7831303199999999
974	-0.000632	-0.8292451200000001	-0.7831303199999999
975	-0.0006299999999999999	-0.8166808	-0.79556096
976	-0.0006279999999999999	-0.8292451200000001	-0.79556096
977	-0.0006259999999999998	-0.8292451200000001	-0.79556096
978	-0.000624	-0.8292451200000001	-0.79556096
979	-0.0006219999999999997	-0.84180944	-0.8079916
980	-0.0006199999999999999	-0.84180944	-0.8079916
981	-0.0006180000000000001	-0.84180944	-0.8079916
982	-0.0006159999999999998	-0.84180944	-0.82042224
983	-0.000614	-0.84180944	-0.82042224
984	-0.0006120000000000001	-0.85437376	-0.82042224
985	-0.0006099999999999999	-0.86693808	-0.82042224
986	-0.000608	-0.85437376	-0.83285288
987	-0.0006059999999999998	-0.86693808	-0.83285288
988	-0.0006039999999999999	-0.86693808	-0.83285288
989	-0.0006020000000000001	-0.8795024	-0.84528352
990	-0.0005999999999999998	-0.8795024	-0.84528352
991	-0.000598	-0.8795024	-0.84528352
992	-0.0005959999999999997	-0.89206672	-0.85771416
993	-0.0005939999999999999	-0.89206672	-0.85771416
994	-0.0005920000000000001	-0.89206672	-0.85771416
995	-0.0005899999999999998	-0.89206672	-0.85771416
996	-0.000588	-0.90463104	-0.85771416
997	-0.0005859999999999997	-0.90463104	-0.8701447999999999
998	-0.0005839999999999999	-0.90463104	-0.8701447999999999
999	-0.000582	-0.90463104	-0.8701447999999999
1000	-0.0005799999999999998	-0.91719536	-0.88257544
1001	-0.000578	-0.91719536	-0.8701447999999999
1002	-0.0005760000000000001	-0.91719536	-0.88257544
1003	-0.0005739999999999999	-0.91719536	-0.88257544
1004	-0.000572	-0.92975968	-0.8950060799999999
1005	-0.0005699999999999998	-0.92975968	-0.88257544
1006	-0.0005679999999999999	-0.92975968	-0.8950060799999999
1007	-0.0005660000000000001	-0.92975968	-0.8950060799999999
1008	-0.0005639999999999998	-0.92975968	-0.8950060799999999
1009	-0.000562	-0.92975968	-0.8950060799999999
1010	-0.0005599999999999997	-0.942324	-0.90743672
1011	-0.0005579999999999999	-0.92975968	-0.90743672
1012	-0.0005560000000000001	-0.942324	-0.90743672
1013	-0.0005539999999999998	-0.942324	-0.91986736
1014	-0.000552	-0.92975968	-0.90743672
1015	-0.0005499999999999997	-0.942324	-0.91986736
1016	-0.0005479999999999999	-0.95488832	-0.91986736
1017	-0.000546	-0.942324	-0.91986736
1018	-0.0005439999999999998	-0.942324	-0.91986736
1019	-0.000542	-0.95488832	-0.91986736
1020	-0.0005400000000000001	-0.95488832	-0.91986736
1021	-0.0005379999999999998	-0.96745264	-0.932298
1022	-0.000536	-0.96745264	-0.932298
1023	-0.0005339999999999998	-0.96745264	-0.932298
1024	-0.0005319999999999999	-0.96745264	-0.932298
1025	-0.0005300000000000001	-0.96745264	-0.932298
1026	-0.0005279999999999998	-0.96745264	-0.932298
1027	-0.000526	-0.95488832	-0.94472864
1028	-0.0005239999999999997	-0.96745264	-0.94472864
1029	-0.0005219999999999999	-0.98001696	-0.94472864
1030	-0.0005200000000000001	-0.96745264	-0.94472864
1031	-0.0005179999999999998	-0.98001696	-0.94472864
1032	-0.000516	-0.98001696	-0.94472864
1033	-0.0005140000000000001	-0.98001696	-0.94472864
1034	-0.0005119999999999999	-0.98001696	-0.94472864
1035	-0.00051	-0.98001696	-0.94472864
1036	-0.0005079999999999998	-0.98001696	-0.94472864
1037	-0.0005059999999999999	-0.98001696	-0.95715928
1038	-0.0005040000000000001	-0.98001696	-0.94472864
1039	-0.0005019999999999998	-0.98001696	-0.95715928
1040	-0.0005	-0.99258128	-0.95715928
1041	-0.0004979999999999997	-0.99258128	-0.95715928
1042	-0.0004959999999999999	-0.99258128	-0.95715928
1043	-0.0004940000000000001	-0.99258128	-0.95715928
1044	-0.0004919999999999998	-0.99258128	-0.95715928
1045	-0.00049	-0.99258128	-0.95715928
1046	-0.0004879999999999997	-1.0051456	-0.95715928
1047	-0.0004859999999999999	-0.99258128	-0.96958992
1048	-0.00048400000000000006	-0.99258128	-0.96958992
1049	-0.0004819999999999998	-1.0051456	-0.96958992
1050	-0.00047999999999999996	-0.99258128	-0.95715928
1051	-0.0004780000000000001	-1.0051456	-0.96958992
1052	-0.00047599999999999986	-0.99258128	-0.96958992
1053	-0.00047400000000000003	-0.99258128	-0.96958992
1054	-0.00047199999999999976	-1.0051456	-0.95715928
1055	-0.00046999999999999993	-1.0051456	-0.96958992
1056	-0.0004680000000000001	-1.0051456	-0.96958992
1057	-0.00046599999999999983	-1.0051456	-0.96958992
1058	-0.000464	-1.0051456	-0.95715928
1059	-0.00046199999999999974	-0.99258128	-0.96958992
1060	-0.0004599999999999999	-1.0051456	-0.96958992
1061	-0.0004580000000000001	-1.0051456	-0.96958992
1062	-0.0004559999999999998	-1.0051456	-0.96958992
1063	-0.000454	-1.0051456	-0.96958992
1064	-0.0004519999999999997	-0.99258128	-0.96958992
1065	-0.0004499999999999999	-1.0051456	-0.96958992
1066	-0.00044800000000000005	-1.0051456	-0.96958992
1067	-0.0004459999999999998	-1.0051456	-0.96958992
1068	-0.00044399999999999995	-1.0051456	-0.96958992
1069	-0.0004420000000000001	-1.0051456	-0.96958992
1070	-0.00043999999999999985	-1.0051456	-0.96958992
1071	-0.000438	-1.0051456	-0.96958992
1072	-0.00043599999999999976	-0.99258128	-0.96958992
1073	-0.0004339999999999999	-1.0051456	-0.96958992
1074	-0.0004320000000000001	-1.0051456	-0.96958992
1075	-0.0004299999999999998	-0.99258128	-0.96958992
1076	-0.000428	-0.99258128	-0.96958992
1077	-0.00042599999999999973	-0.99258128	-0.96958992
1078	-0.0004239999999999999	-1.0051456	-0.95715928
1079	-0.00042200000000000007	-0.99258128	-0.96958992
1080	-0.0004199999999999998	-0.99258128	-0.95715928
1081	-0.00041799999999999997	-0.99258128	-0.95715928
1082	-0.00041600000000000014	-0.99258128	-0.96958992
1083	-0.00041399999999999987	-0.99258128	-0.95715928
1084	-0.00041200000000000004	-0.99258128	-0.95715928
1085	-0.0004099999999999998	-0.99258128	-0.95715928
1086	-0.00040799999999999994	-0.99258128	-0.95715928
1087	-0.0004060000000000001	-0.98001696	-0.95715928
1088	-0.00040399999999999985	-0.99258128	-0.95715928
1089	-0.000402	-0.98001696	-0.95715928
1090	-0.00039999999999999975	-0.99258128	-0.94472864
1091	-0.0003979999999999999	-0.98001696	-0.94472864
1092	-0.0003960000000000001	-0.98001696	-0.94472864
1093	-0.0003939999999999998	-0.98001696	-0.95715928
1094	-0.000392	-0.96745264	-0.94472864
1095	-0.0003899999999999997	-0.98001696	-0.95715928
1096	-0.0003879999999999999	-0.98001696	-0.94472864
1097	-0.00038600000000000006	-0.98001696	-0.94472864
1098	-0.0003839999999999998	-0.96745264	-0.94472864
1099	-0.00038199999999999996	-0.96745264	-0.94472864
1100	-0.00038000000000000013	-0.96745264	-0.932298
1101	-0.00037799999999999986	-0.96745264	-0.932298
1102	-0.00037600000000000003	-0.96745264	-0.932298
1103	-0.00037399999999999977	-0.96745264	-0.932298
1104	-0.00037199999999999993	-0.95488832	-0.932298
1105	-0.0003700000000000001	-0.96745264	-0.932298
1106	-0.00036799999999999984	-0.95488832	-0.932298
1107	-0.000366	-0.95488832	-0.91986736
1108	-0.00036399999999999974	-0.942324	-0.932298
1109	-0.0003619999999999999	-0.95488832	-0.91986736
1110	-0.0003600000000000001	-0.95488832	-0.91986736
1111	-0.0003579999999999998	-0.95488832	-0.91986736
1112	-0.000356	-0.942324	-0.91986736
1113	-0.0003539999999999997	-0.942324	-0.91986736
1114	-0.0003519999999999999	-0.92975968	-0.90743672
1115	-0.00035000000000000005	-0.942324	-0.90743672
1116	-0.0003479999999999998	-0.942324	-0.90743672
1117	-0.00034599999999999995	-0.92975968	-0.90743672
1118	-0.0003440000000000001	-0.92975968	-0.90743672
1119	-0.00034199999999999986	-0.92975968	-0.88257544
1120	-0.00034	-0.92975968	-0.8950060799999999
1121	-0.00033799999999999976	-0.92975968	-0.8950060799999999
1122	-0.00033599999999999993	-0.92975968	-0.8950060799999999
1123	-0.0003340000000000001	-0.91719536	-0.88257544
1124	-0.00033199999999999983	-0.91719536	-0.88257544
1125	-0.00033	-0.91719536	-0.8701447999999999
1126	-0.00032799999999999973	-0.91719536	-0.88257544
1127	-0.0003259999999999999	-0.91719536	-0.8701447999999999
1128	-0.00032400000000000007	-0.90463104	-0.8701447999999999
1129	-0.0003219999999999998	-0.90463104	-0.8701447999999999
1130	-0.00031999999999999997	-0.90463104	-0.8701447999999999
1131	-0.00031800000000000014	-0.90463104	-0.85771416
1132	-0.0003159999999999999	-0.90463104	-0.85771416
1133	-0.00031400000000000004	-0.89206672	-0.85771416
1134	-0.0003119999999999998	-0.89206672	-0.85771416
