	time (s)	Channel 1 (V)	Channel 2 (V)
605	-0.000338	0.85437376	0.8754675999999999
606	-0.0003376	0.85437376	0.8754675999999999
607	-0.0003372	0.85437376	0.8754675999999999
608	-0.0003368	0.84180944	0.8629609199999999
609	-0.00033640000000000005	0.84180944	0.8629609199999999
610	-0.00033600000000000004	0.84180944	0.8754675999999999
611	-0.0003356	0.84180944	0.8629609199999999
612	-0.0003352	0.8292451200000001	0.8504542399999999
613	-0.0003348	0.8292451200000001	0.8504542399999999
614	-0.0003344	0.8166808	0.8629609199999999
615	-0.00033400000000000004	0.8166808	0.8379475599999999
616	-0.00033360000000000003	0.8292451200000001	0.8504542399999999
617	-0.0003332	0.8166808	0.8379475599999999
618	-0.0003328	0.8166808	0.8379475599999999
619	-0.0003324	0.8166808	0.8254408799999999
620	-0.000332	0.80411648	0.8254408799999999
621	-0.00033160000000000004	0.8166808	0.8379475599999999
622	-0.00033120000000000003	0.80411648	0.8379475599999999
623	-0.0003308	0.80411648	0.8254408799999999
624	-0.0003304	0.7915521600000001	0.8254408799999999
625	-0.00033	0.7915521600000001	0.8129341999999999
626	-0.0003296	0.77898784	0.8129341999999999
627	-0.00032920000000000003	0.7915521600000001	0.8129341999999999
628	-0.0003288	0.77898784	0.8129341999999999
629	-0.0003284	0.77898784	0.78792084
630	-0.000328	0.77898784	0.80042752
631	-0.0003276	0.77898784	0.8129341999999999
632	-0.00032720000000000004	0.77898784	0.80042752
633	-0.00032680000000000003	0.76642352	0.78792084
634	-0.0003264	0.76642352	0.78792084
635	-0.000326	0.7538592000000001	0.78792084
636	-0.0003256	0.7538592000000001	0.78792084
637	-0.0003252	0.7538592000000001	0.78792084
638	-0.00032480000000000003	0.7538592000000001	0.78792084
639	-0.0003244	0.7538592000000001	0.77541416
640	-0.000324	0.7538592000000001	0.76290748
641	-0.0003236	0.74129488	0.76290748
642	-0.0003232	0.72873056	0.76290748
643	-0.00032280000000000004	0.72873056	0.76290748
644	-0.00032240000000000003	0.7161662400000001	0.7504008
645	-0.000322	0.72873056	0.7504008
646	-0.0003216	0.7161662400000001	0.7504008
647	-0.0003212	0.7161662400000001	0.7504008
648	-0.0003208	0.7161662400000001	0.73789412
649	-0.00032040000000000004	0.70360192	0.73789412
650	-0.00032	0.70360192	0.72538744
651	-0.0003196	0.70360192	0.72538744
652	-0.0003192	0.70360192	0.72538744
653	-0.0003188	0.70360192	0.73789412
654	-0.00031840000000000004	0.6910376	0.71288076
655	-0.00031800000000000003	0.6910376	0.72538744
656	-0.0003176	0.6910376	0.71288076
657	-0.0003172	0.6784732800000001	0.71288076
658	-0.0003168	0.6784732800000001	0.70037408
659	-0.0003164	0.6784732800000001	0.70037408
660	-0.00031600000000000004	0.6784732800000001	0.70037408
661	-0.00031560000000000003	0.6784732800000001	0.6878673999999999
662	-0.0003152	0.66590896	0.70037408
663	-0.0003148	0.65334464	0.6878673999999999
664	-0.0003144	0.65334464	0.6753607199999999
665	-0.000314	0.6407803200000001	0.6753607199999999
666	-0.00031360000000000003	0.65334464	0.6753607199999999
667	-0.0003132	0.6407803200000001	0.6753607199999999
668	-0.0003128	0.6407803200000001	0.6628540399999999
669	-0.0003124	0.6407803200000001	0.6628540399999999
670	-0.000312	0.628216	0.6628540399999999
671	-0.00031160000000000004	0.628216	0.6628540399999999
672	-0.00031120000000000003	0.628216	0.6503473599999999
673	-0.0003108	0.61565168	0.6503473599999999
674	-0.0003104	0.61565168	0.6503473599999999
675	-0.00031	0.61565168	0.6378406799999999
676	-0.0003096	0.61565168	0.6503473599999999
677	-0.00030920000000000003	0.61565168	0.625334
678	-0.0003088	0.60308736	0.6378406799999999
679	-0.0003084	0.59052304	0.6378406799999999
680	-0.000308	0.60308736	0.625334
681	-0.0003076	0.57795872	0.61282732
682	-0.00030720000000000004	0.57795872	0.625334
683	-0.00030680000000000003	0.57795872	0.60032064
684	-0.0003064	0.57795872	0.61282732
685	-0.000306	0.57795872	0.60032064
686	-0.0003056	0.5653944	0.60032064
687	-0.0003052	0.5653944	0.60032064
688	-0.00030480000000000004	0.55283008	0.58781396
689	-0.0003044	0.5653944	0.58781396
690	-0.000304	0.55283008	0.58781396
691	-0.0003036	0.54026576	0.57530728
692	-0.0003032	0.55283008	0.57530728
693	-0.00030280000000000004	0.52770144	0.57530728
694	-0.00030240000000000003	0.54026576	0.55029392
695	-0.000302	0.54026576	0.5628006
696	-0.0003016	0.52770144	0.55029392
697	-0.0003012	0.51513712	0.55029392
698	-0.0003008	0.52770144	0.55029392
699	-0.00030040000000000004	0.51513712	0.55029392
700	-0.00030000000000000003	0.5025728	0.55029392
701	-0.0002996	0.5025728	0.53778724
702	-0.0002992	0.5025728	0.53778724
703	-0.0002988	0.5025728	0.52528056
704	-0.0002984	0.49000848	0.52528056
705	-0.00029800000000000003	0.49000848	0.52528056
706	-0.0002976	0.49000848	0.51277388
707	-0.0002972	0.46487984	0.51277388
708	-0.0002968	0.47744416	0.5002671999999999
709	-0.0002964	0.47744416	0.5002671999999999
710	-0.00029600000000000004	0.47744416	0.48776052
711	-0.00029560000000000003	0.46487984	0.5002671999999999
712	-0.0002952	0.45231552	0.48776052
713	-0.0002948	0.45231552	0.47525384
714	-0.0002944	0.45231552	0.47525384
715	-0.000294	0.4397512	0.47525384
716	-0.00029360000000000003	0.4397512	0.46274716
717	-0.0002932	0.4397512	0.46274716
718	-0.0002928	0.42718688	0.46274716
719	-0.0002924	0.42718688	0.45024047999999994
720	-0.000292	0.42718688	0.45024047999999994
721	-0.00029160000000000004	0.41462256000000003	0.45024047999999994
722	-0.00029120000000000003	0.41462256000000003	0.43773379999999995
723	-0.0002908	0.41462256000000003	0.43773379999999995
724	-0.0002904	0.41462256000000003	0.43773379999999995
725	-0.00029	0.40205824	0.43773379999999995
726	-0.0002896	0.40205824	0.42522711999999996
727	-0.00028920000000000004	0.38949392	0.42522711999999996
728	-0.0002888	0.37692960000000003	0.41272043999999997
729	-0.0002884	0.38949392	0.41272043999999997
730	-0.000288	0.37692960000000003	0.42522711999999996
731	-0.0002876	0.37692960000000003	0.40021376
732	-0.00028720000000000004	0.37692960000000003	0.38770708
733	-0.00028680000000000003	0.36436528	0.38770708
734	-0.0002864	0.36436528	0.38770708
735	-0.000286	0.35180096	0.38770708
736	-0.0002856	0.35180096	0.3752004
737	-0.0002852	0.35180096	0.3752004
738	-0.00028480000000000004	0.35180096	0.3752004
739	-0.00028440000000000003	0.33923664000000003	0.36269372
740	-0.000284	0.32667232	0.36269372
741	-0.0002836	0.32667232	0.36269372
742	-0.0002832	0.32667232	0.36269372
743	-0.00028280000000000004	0.32667232	0.35018704
744	-0.00028240000000000003	0.314108	0.35018704
745	-0.000282	0.30154368	0.32517367999999996
746	-0.0002816	0.30154368	0.32517367999999996
747	-0.0002812	0.30154368	0.32517367999999996
748	-0.0002808	0.30154368	0.32517367999999996
749	-0.00028040000000000004	0.28897936	0.312667
750	-0.00028000000000000003	0.28897936	0.312667
751	-0.0002796	0.27641504	0.312667
752	-0.0002792	0.27641504	0.312667
753	-0.0002788	0.27641504	0.30016032
754	-0.0002784	0.26385072	0.30016032
755	-0.00027800000000000004	0.2512864	0.28765364
756	-0.0002776	0.26385072	0.28765364
757	-0.0002772	0.2512864	0.28765364
758	-0.0002768	0.2512864	0.27514696
759	-0.0002764	0.23872208	0.28765364
760	-0.00027600000000000004	0.2512864	0.27514696
761	-0.00027560000000000003	0.23872208	0.26264028
762	-0.0002752	0.23872208	0.26264028
763	-0.0002748	0.22615776	0.25013359999999996
764	-0.0002744	0.22615776	0.26264028
765	-0.000274	0.21359344	0.25013359999999996
766	-0.00027360000000000004	0.20102912	0.23762692
767	-0.0002732	0.20102912	0.23762692
768	-0.0002728	0.20102912	0.22512023999999997
769	-0.0002724	0.20102912	0.22512023999999997
770	-0.000272	0.20102912	0.22512023999999997
771	-0.00027160000000000004	0.18846480000000002	0.21261355999999998
772	-0.00027120000000000003	0.17590048	0.21261355999999998
773	-0.0002708	0.16333616	0.21261355999999998
774	-0.0002704	0.16333616	0.20010688
775	-0.00027	0.16333616	0.1876002
776	-0.0002696	0.16333616	0.1876002
777	-0.00026920000000000004	0.16333616	0.1876002
778	-0.00026880000000000003	0.16333616	0.1876002
779	-0.0002684	0.15077184	0.17509352
780	-0.000268	0.13820752	0.17509352
781	-0.0002676	0.13820752	0.17509352
782	-0.00026720000000000004	0.13820752	0.17509352
783	-0.00026680000000000003	0.1256432	0.17509352
784	-0.0002664	0.11307888	0.16258683999999998
785	-0.000266	0.11307888	0.15008016
786	-0.0002656	0.1256432	0.15008016
787	-0.0002652	0.11307888	0.15008016
788	-0.00026480000000000004	0.10051456	0.13757348
789	-0.00026440000000000003	0.10051456	0.12506679999999998
790	-0.000264	0.10051456	0.12506679999999998
791	-0.0002636	0.08795024	0.11256011999999999
792	-0.0002632	0.08795024	0.11256011999999999
793	-0.0002628	0.07538592	0.11256011999999999
794	-0.00026240000000000004	0.07538592	0.10005344
795	-0.000262	0.0628216	0.10005344
796	-0.0002616	0.0628216	0.10005344
797	-0.0002612	0.0628216	0.08754676
798	-0.0002608	0.0628216	0.08754676
799	-0.00026040000000000004	0.0628216	0.07504008
800	-0.00026000000000000003	0.05025728	0.07504008
801	-0.0002596	0.03769296	0.07504008
802	-0.0002592	0.03769296	0.06253339999999999
803	-0.0002588	0.02512864	0.06253339999999999
804	-0.0002584	0.02512864	0.06253339999999999
805	-0.00025800000000000004	0.01256432	0.05002672
806	-0.00025760000000000003	0.01256432	0.05002672
807	-0.0002572	0.0	0.03752004
808	-0.0002568	0.01256432	0.03752004
809	-0.0002564	0.0	0.02501336
810	-0.00025600000000000004	0.0	0.02501336
811	-0.00025560000000000003	-0.01256432	0.02501336
812	-0.0002552	-0.01256432	0.0
813	-0.0002548	-0.02512864	0.0
814	-0.0002544	-0.01256432	0.0
815	-0.000254	-0.03769296	0.0
816	-0.00025360000000000004	-0.02512864	0.0
817	-0.00025320000000000003	-0.05025728	-0.02501336
818	-0.0002528	-0.05025728	-0.01250668
819	-0.0002524	-0.05025728	-0.02501336
820	-0.000252	-0.0628216	-0.02501336
821	-0.00025160000000000004	-0.05025728	-0.03752004
822	-0.00025120000000000003	-0.0628216	-0.03752004
823	-0.0002508	-0.0628216	-0.03752004
824	-0.0002504	-0.07538592	-0.03752004
825	-0.00025	-0.08795024	-0.05002672
826	-0.0002496	-0.08795024	-0.05002672
827	-0.00024920000000000004	-0.08795024	-0.06253339999999999
828	-0.00024880000000000003	-0.08795024	-0.06253339999999999
829	-0.0002484	-0.08795024	-0.06253339999999999
830	-0.000248	-0.10051456	-0.06253339999999999
831	-0.0002476	-0.11307888	-0.07504008
832	-0.00024720000000000005	-0.10051456	-0.08754676
833	-0.00024680000000000004	-0.11307888	-0.08754676
834	-0.0002464	-0.1256432	-0.08754676
835	-0.000246	-0.1256432	-0.08754676
836	-0.0002456	-0.13820752	-0.08754676
837	-0.0002452	-0.13820752	-0.10005344
838	-0.00024480000000000004	-0.13820752	-0.11256011999999999
839	-0.00024440000000000003	-0.15077184	-0.12506679999999998
840	-0.00024400000000000002	-0.15077184	-0.12506679999999998
841	-0.0002436	-0.16333616	-0.12506679999999998
842	-0.0002432	-0.16333616	-0.13757348
843	-0.0002428	-0.16333616	-0.13757348
844	-0.00024240000000000004	-0.17590048	-0.13757348
845	-0.00024200000000000003	-0.17590048	-0.13757348
846	-0.00024160000000000002	-0.18846480000000002	-0.15008016
847	-0.0002412	-0.18846480000000002	-0.15008016
848	-0.0002408	-0.18846480000000002	-0.16258683999999998
849	-0.00024040000000000004	-0.18846480000000002	-0.16258683999999998
850	-0.00024000000000000003	-0.20102912	-0.17509352
851	-0.00023960000000000002	-0.20102912	-0.17509352
852	-0.00023920000000000001	-0.21359344	-0.17509352
853	-0.0002388	-0.21359344	-0.17509352
854	-0.0002384	-0.21359344	-0.1876002
855	-0.00023800000000000004	-0.22615776	-0.1876002
856	-0.00023760000000000003	-0.21359344	-0.1876002
857	-0.00023720000000000002	-0.23872208	-0.21261355999999998
858	-0.0002368	-0.23872208	-0.20010688
859	-0.0002364	-0.2512864	-0.21261355999999998
860	-0.00023600000000000004	-0.23872208	-0.21261355999999998
861	-0.00023560000000000003	-0.2512864	-0.22512023999999997
862	-0.00023520000000000002	-0.26385072	-0.22512023999999997
863	-0.00023480000000000002	-0.26385072	-0.23762692
864	-0.0002344	-0.26385072	-0.23762692
865	-0.000234	-0.27641504	-0.23762692
866	-0.00023360000000000004	-0.27641504	-0.23762692
867	-0.00023320000000000003	-0.28897936	-0.25013359999999996
868	-0.00023280000000000002	-0.28897936	-0.25013359999999996
869	-0.0002324	-0.28897936	-0.26264028
870	-0.000232	-0.28897936	-0.26264028
871	-0.00023160000000000005	-0.30154368	-0.26264028
872	-0.00023120000000000004	-0.30154368	-0.25013359999999996
873	-0.00023080000000000003	-0.314108	-0.27514696
874	-0.00023040000000000002	-0.314108	-0.27514696
875	-0.00023	-0.32667232	-0.28765364
876	-0.0002296	-0.314108	-0.28765364
877	-0.00022920000000000004	-0.32667232	-0.28765364
878	-0.00022880000000000003	-0.32667232	-0.30016032
879	-0.00022840000000000002	-0.35180096	-0.30016032
880	-0.000228	-0.33923664000000003	-0.30016032
881	-0.0002276	-0.33923664000000003	-0.312667
882	-0.0002272	-0.35180096	-0.312667
883	-0.00022680000000000004	-0.36436528	-0.312667
884	-0.00022640000000000003	-0.36436528	-0.312667
885	-0.00022600000000000002	-0.36436528	-0.32517367999999996
886	-0.0002256	-0.37692960000000003	-0.32517367999999996
887	-0.0002252	-0.37692960000000003	-0.33768035999999996
888	-0.00022480000000000004	-0.37692960000000003	-0.33768035999999996
889	-0.00022440000000000003	-0.37692960000000003	-0.35018704
890	-0.00022400000000000002	-0.37692960000000003	-0.35018704
891	-0.00022360000000000001	-0.38949392	-0.36269372
892	-0.0002232	-0.40205824	-0.36269372
893	-0.0002228	-0.40205824	-0.36269372
894	-0.00022240000000000004	-0.40205824	-0.3752004
895	-0.00022200000000000003	-0.41462256000000003	-0.3752004
896	-0.00022160000000000002	-0.41462256000000003	-0.38770708
897	-0.0002212	-0.41462256000000003	-0.3752004
898	-0.0002208	-0.42718688	-0.3752004
899	-0.00022040000000000004	-0.42718688	-0.38770708
900	-0.00022000000000000003	-0.42718688	-0.38770708
901	-0.00021960000000000003	-0.4397512	-0.40021376
902	-0.00021920000000000002	-0.45231552	-0.40021376
903	-0.0002188	-0.42718688	-0.40021376
904	-0.0002184	-0.45231552	-0.41272043999999997
905	-0.00021800000000000004	-0.45231552	-0.41272043999999997
906	-0.00021760000000000003	-0.47744416	-0.42522711999999996
907	-0.00021720000000000002	-0.46487984	-0.41272043999999997
908	-0.0002168	-0.47744416	-0.42522711999999996
909	-0.0002164	-0.46487984	-0.43773379999999995
910	-0.00021600000000000005	-0.47744416	-0.43773379999999995
911	-0.00021560000000000004	-0.49000848	-0.45024047999999994
912	-0.00021520000000000003	-0.49000848	-0.45024047999999994
913	-0.00021480000000000002	-0.49000848	-0.45024047999999994
914	-0.0002144	-0.5025728	-0.45024047999999994
915	-0.000214	-0.49000848	-0.46274716
916	-0.00021360000000000004	-0.5025728	-0.46274716
917	-0.00021320000000000003	-0.5025728	-0.47525384
918	-0.00021280000000000002	-0.51513712	-0.47525384
919	-0.0002124	-0.51513712	-0.47525384
920	-0.000212	-0.52770144	-0.48776052
921	-0.0002116	-0.52770144	-0.48776052
922	-0.00021120000000000004	-0.52770144	-0.48776052
923	-0.00021080000000000003	-0.54026576	-0.5002671999999999
924	-0.00021040000000000002	-0.52770144	-0.5002671999999999
925	-0.00021	-0.54026576	-0.5002671999999999
926	-0.0002096	-0.52770144	-0.5002671999999999
927	-0.00020920000000000004	-0.55283008	-0.51277388
928	-0.00020880000000000003	-0.54026576	-0.5002671999999999
929	-0.00020840000000000002	-0.55283008	-0.51277388
930	-0.00020800000000000001	-0.55283008	-0.52528056
931	-0.0002076	-0.5653944	-0.52528056
932	-0.0002072	-0.5653944	-0.52528056
933	-0.00020680000000000004	-0.5653944	-0.53778724
934	-0.00020640000000000003	-0.57795872	-0.52528056
935	-0.00020600000000000002	-0.59052304	-0.53778724
936	-0.0002056	-0.59052304	-0.53778724
937	-0.0002052	-0.59052304	-0.53778724
938	-0.00020480000000000004	-0.60308736	-0.5628006
939	-0.00020440000000000004	-0.60308736	-0.55029392
940	-0.00020400000000000003	-0.60308736	-0.5628006
941	-0.00020360000000000002	-0.61565168	-0.5628006
942	-0.0002032	-0.60308736	-0.57530728
943	-0.0002028	-0.61565168	-0.5628006
944	-0.00020240000000000004	-0.61565168	-0.57530728
945	-0.00020200000000000003	-0.628216	-0.57530728
946	-0.00020160000000000002	-0.61565168	-0.58781396
947	-0.0002012	-0.628216	-0.57530728
948	-0.0002008	-0.628216	-0.58781396
949	-0.00020040000000000005	-0.6407803200000001	-0.60032064
950	-0.00020000000000000004	-0.628216	-0.58781396
951	-0.00019960000000000003	-0.65334464	-0.61282732
952	-0.00019920000000000002	-0.6407803200000001	-0.60032064
953	-0.0001988	-0.65334464	-0.625334
954	-0.0001984	-0.65334464	-0.61282732
955	-0.00019800000000000004	-0.65334464	-0.61282732
956	-0.00019760000000000003	-0.66590896	-0.625334
957	-0.00019720000000000002	-0.66590896	-0.625334
958	-0.0001968	-0.66590896	-0.625334
959	-0.0001964	-0.6784732800000001	-0.625334
960	-0.000196	-0.6784732800000001	-0.6378406799999999
961	-0.00019560000000000004	-0.6784732800000001	-0.6378406799999999
962	-0.00019520000000000003	-0.6910376	-0.6503473599999999
963	-0.00019480000000000002	-0.6784732800000001	-0.6503473599999999
964	-0.0001944	-0.6910376	-0.6628540399999999
965	-0.000194	-0.6910376	-0.6503473599999999
966	-0.00019360000000000004	-0.70360192	-0.6628540399999999
967	-0.00019320000000000003	-0.6910376	-0.6503473599999999
968	-0.00019280000000000002	-0.70360192	-0.6628540399999999
969	-0.00019240000000000001	-0.70360192	-0.6628540399999999
970	-0.000192	-0.7161662400000001	-0.6753607199999999
971	-0.0001916	-0.7161662400000001	-0.6628540399999999
972	-0.00019120000000000004	-0.7161662400000001	-0.6753607199999999
973	-0.00019080000000000003	-0.72873056	-0.6878673999999999
974	-0.00019040000000000002	-0.72873056	-0.6753607199999999
975	-0.00019	-0.7161662400000001	-0.6878673999999999
976	-0.0001896	-0.74129488	-0.6878673999999999
977	-0.00018920000000000005	-0.72873056	-0.6878673999999999
978	-0.00018880000000000004	-0.7538592000000001	-0.70037408
979	-0.00018840000000000003	-0.74129488	-0.6878673999999999
980	-0.00018800000000000002	-0.7538592000000001	-0.71288076
981	-0.0001876	-0.74129488	-0.71288076
982	-0.0001872	-0.7538592000000001	-0.71288076
983	-0.00018680000000000004	-0.7538592000000001	-0.70037408
984	-0.00018640000000000003	-0.76642352	-0.71288076
985	-0.00018600000000000002	-0.76642352	-0.72538744
986	-0.0001856	-0.76642352	-0.72538744
987	-0.0001852	-0.76642352	-0.72538744
988	-0.00018480000000000005	-0.76642352	-0.72538744
989	-0.00018440000000000004	-0.76642352	-0.73789412
990	-0.00018400000000000003	-0.77898784	-0.73789412
991	-0.00018360000000000002	-0.77898784	-0.73789412
992	-0.0001832	-0.77898784	-0.73789412
993	-0.0001828	-0.77898784	-0.7504008
994	-0.00018240000000000004	-0.77898784	-0.73789412
995	-0.00018200000000000003	-0.77898784	-0.7504008
996	-0.00018160000000000002	-0.7915521600000001	-0.73789412
997	-0.0001812	-0.7915521600000001	-0.76290748
998	-0.0001808	-0.80411648	-0.7504008
999	-0.00018040000000000005	-0.80411648	-0.76290748
1000	-0.00018000000000000004	-0.8166808	-0.76290748
1001	-0.00017960000000000003	-0.80411648	-0.76290748
1002	-0.00017920000000000002	-0.8166808	-0.76290748
1003	-0.0001788	-0.8166808	-0.77541416
1004	-0.0001784	-0.80411648	-0.77541416
1005	-0.00017800000000000004	-0.8166808	-0.77541416
1006	-0.00017760000000000003	-0.8166808	-0.77541416
1007	-0.00017720000000000002	-0.8292451200000001	-0.78792084
1008	-0.00017680000000000001	-0.8292451200000001	-0.78792084
1009	-0.0001764	-0.84180944	-0.78792084
1010	-0.000176	-0.8292451200000001	-0.80042752
1011	-0.00017560000000000004	-0.84180944	-0.78792084
1012	-0.00017520000000000003	-0.8292451200000001	-0.80042752
1013	-0.00017480000000000002	-0.85437376	-0.80042752
1014	-0.0001744	-0.84180944	-0.80042752
1015	-0.000174	-0.84180944	-0.8129341999999999
1016	-0.00017360000000000005	-0.84180944	-0.8129341999999999
1017	-0.00017320000000000004	-0.86693808	-0.80042752
1018	-0.00017280000000000003	-0.86693808	-0.8254408799999999
1019	-0.00017240000000000002	-0.85437376	-0.8129341999999999
1020	-0.000172	-0.86693808	-0.8254408799999999
1021	-0.0001716	-0.86693808	-0.8129341999999999
1022	-0.00017120000000000004	-0.86693808	-0.8254408799999999
1023	-0.00017080000000000003	-0.85437376	-0.8254408799999999
1024	-0.00017040000000000002	-0.86693808	-0.8379475599999999
1025	-0.00017	-0.86693808	-0.8379475599999999
1026	-0.0001696	-0.8795024	-0.8379475599999999
1027	-0.00016920000000000005	-0.86693808	-0.8254408799999999
1028	-0.00016880000000000004	-0.86693808	-0.8504542399999999
1029	-0.00016840000000000003	-0.89206672	-0.8379475599999999
1030	-0.00016800000000000002	-0.86693808	-0.8379475599999999
1031	-0.0001676	-0.89206672	-0.8504542399999999
1032	-0.0001672	-0.90463104	-0.8379475599999999
1033	-0.00016680000000000004	-0.89206672	-0.8504542399999999
1034	-0.00016640000000000003	-0.89206672	-0.8504542399999999
1035	-0.00016600000000000002	-0.89206672	-0.8629609199999999
1036	-0.00016560000000000001	-0.90463104	-0.8504542399999999
1037	-0.0001652	-0.89206672	-0.8629609199999999
1038	-0.00016480000000000005	-0.90463104	-0.8629609199999999
1039	-0.00016440000000000004	-0.89206672	-0.8629609199999999
1040	-0.00016400000000000003	-0.91719536	-0.8629609199999999
1041	-0.00016360000000000002	-0.91719536	-0.8754675999999999
1042	-0.0001632	-0.91719536	-0.8754675999999999
1043	-0.0001628	-0.91719536	-0.8754675999999999
1044	-0.00016240000000000004	-0.91719536	-0.8629609199999999
1045	-0.00016200000000000003	-0.91719536	-0.8629609199999999
1046	-0.00016160000000000002	-0.91719536	-0.8754675999999999
1047	-0.00016120000000000002	-0.91719536	-0.8754675999999999
1048	-0.0001608	-0.92975968	-0.8754675999999999
1049	-0.0001604	-0.91719536	-0.8754675999999999
1050	-0.00016000000000000004	-0.92975968	-0.8879742799999999
1051	-0.00015960000000000003	-0.91719536	-0.8754675999999999
1052	-0.00015920000000000002	-0.92975968	-0.9004809599999999
1053	-0.0001588	-0.92975968	-0.9004809599999999
1054	-0.0001584	-0.942324	-0.8754675999999999
1055	-0.00015800000000000005	-0.92975968	-0.8879742799999999
1056	-0.00015760000000000004	-0.942324	-0.8879742799999999
1057	-0.00015720000000000003	-0.942324	-0.9004809599999999
1058	-0.00015680000000000002	-0.942324	-0.9004809599999999
1059	-0.0001564	-0.942324	-0.9004809599999999
1060	-0.000156	-0.942324	-0.9004809599999999
1061	-0.00015560000000000004	-0.95488832	-0.9004809599999999
1062	-0.00015520000000000003	-0.942324	-0.9004809599999999
1063	-0.00015480000000000002	-0.95488832	-0.91298764
1064	-0.0001544	-0.95488832	-0.91298764
1065	-0.000154	-0.96745264	-0.91298764
1066	-0.00015360000000000005	-0.95488832	-0.91298764
1067	-0.00015320000000000004	-0.95488832	-0.91298764
1068	-0.00015280000000000003	-0.95488832	-0.91298764
1069	-0.00015240000000000002	-0.96745264	-0.91298764
1070	-0.000152	-0.95488832	-0.92549432
1071	-0.0001516	-0.96745264	-0.92549432
1072	-0.00015120000000000004	-0.96745264	-0.92549432
1073	-0.00015080000000000003	-0.96745264	-0.92549432
1074	-0.00015040000000000002	-0.95488832	-0.92549432
1075	-0.00015000000000000001	-0.96745264	-0.92549432
1076	-0.0001496	-0.96745264	-0.92549432
1077	-0.00014920000000000005	-0.98001696	-0.92549432
1078	-0.00014880000000000004	-0.96745264	-0.92549432
1079	-0.00014840000000000003	-0.98001696	-0.938001
1080	-0.00014800000000000002	-0.98001696	-0.92549432
1081	-0.0001476	-0.98001696	-0.938001
1082	-0.0001472	-0.98001696	-0.92549432
1083	-0.00014680000000000004	-0.98001696	-0.938001
1084	-0.00014640000000000003	-0.99258128	-0.938001
1085	-0.00014600000000000003	-0.99258128	-0.938001
1086	-0.00014560000000000002	-0.98001696	-0.95050768
1087	-0.0001452	-0.98001696	-0.938001
1088	-0.00014480000000000005	-0.98001696	-0.938001
1089	-0.00014440000000000004	-0.98001696	-0.95050768
1090	-0.00014400000000000003	-0.98001696	-0.938001
1091	-0.00014360000000000002	-0.99258128	-0.938001
1092	-0.0001432	-0.98001696	-0.95050768
1093	-0.0001428	-0.98001696	-0.96301436
1094	-0.00014240000000000005	-0.99258128	-0.95050768
1095	-0.00014200000000000004	-0.99258128	-0.938001
1096	-0.00014160000000000003	-0.99258128	-0.95050768
1097	-0.00014120000000000002	-0.98001696	-0.95050768
1098	-0.0001408	-1.0051456	-0.95050768
1099	-0.0001404	-0.99258128	-0.95050768
1100	-0.00014000000000000004	-0.99258128	-0.95050768
1101	-0.00013960000000000003	-0.99258128	-0.95050768
1102	-0.00013920000000000002	-1.0051456	-0.95050768
1103	-0.0001388	-0.99258128	-0.96301436
1104	-0.0001384	-0.99258128	-0.95050768
1105	-0.00013800000000000005	-0.99258128	-0.95050768
1106	-0.00013760000000000004	-1.0051456	-0.96301436
1107	-0.00013720000000000003	-0.98001696	-0.95050768
1108	-0.00013680000000000002	-1.0051456	-0.95050768
1109	-0.0001364	-0.99258128	-0.95050768
1110	-0.000136	-1.0051456	-0.96301436
1111	-0.00013560000000000004	-0.99258128	-0.96301436
1112	-0.00013520000000000003	-1.0051456	-0.95050768
1113	-0.00013480000000000002	-0.99258128	-0.96301436
1114	-0.00013440000000000001	-1.0051456	-0.96301436
1115	-0.000134	-0.99258128	-0.96301436
1116	-0.00013360000000000005	-1.01770992	-0.95050768
1117	-0.00013320000000000004	-1.0051456	-0.96301436
1118	-0.00013280000000000003	-1.0051456	-0.96301436
1119	-0.00013240000000000002	-1.01770992	-0.96301436
1120	-0.000132	-1.01770992	-0.96301436
1121	-0.0001316	-1.01770992	-0.96301436
1122	-0.00013120000000000004	-1.0051456	-0.96301436
1123	-0.00013080000000000004	-1.0051456	-0.97552104
1124	-0.00013040000000000003	-1.0051456	-0.96301436
1125	-0.00013000000000000002	-1.01770992	-0.96301436
1126	-0.0001296	-1.0051456	-0.96301436
1127	-0.00012920000000000005	-1.0051456	-0.96301436
1128	-0.00012880000000000004	-1.0051456	-0.96301436
1129	-0.00012840000000000003	-1.0051456	-0.96301436
1130	-0.00012800000000000002	-1.0051456	-0.96301436
1131	-0.0001276	-1.01770992	-0.95050768
1132	-0.0001272	-1.0051456	-0.95050768
1133	-0.00012680000000000005	-1.0051456	-0.96301436
1134	-0.00012640000000000004	-1.0051456	-0.96301436
1135	-0.00012600000000000003	-1.0051456	-0.95050768
1136	-0.00012560000000000002	-1.0051456	-0.96301436
1137	-0.0001252	-1.01770992	-0.96301436
1138	-0.0001248	-1.0051456	-0.97552104
1139	-0.00012440000000000004	-1.01770992	-0.96301436
1140	-0.00012400000000000003	-1.0051456	-0.95050768
1141	-0.00012360000000000002	-1.01770992	-0.96301436
1142	-0.0001232	-1.0051456	-0.96301436
1143	-0.0001228	-1.0051456	-0.96301436
1144	-0.00012240000000000005	-0.99258128	-0.96301436
1145	-0.00012200000000000004	-1.0051456	-0.96301436
1146	-0.00012160000000000003	-1.0051456	-0.96301436
1147	-0.00012120000000000002	-1.0051456	-0.95050768
1148	-0.00012080000000000001	-0.99258128	-0.95050768
