	time (s)	Channel 1 (V)	Channel 2 (V)
102	-8.592e-05	0.86693808	0.9032169600000001
103	-8.588000000000001e-05	0.86693808	0.9032169600000001
104	-8.584e-05	0.86693808	0.9032169600000001
105	-8.58e-05	0.8795024	0.9032169600000001
106	-8.576e-05	0.8795024	0.91576164
107	-8.572000000000001e-05	0.89206672	0.91576164
108	-8.568e-05	0.89206672	0.91576164
109	-8.564e-05	0.89206672	0.91576164
110	-8.560000000000001e-05	0.89206672	0.92830632
111	-8.556e-05	0.89206672	0.91576164
112	-8.552000000000001e-05	0.89206672	0.9408510000000001
113	-8.548e-05	0.91719536	0.9408510000000001
114	-8.544000000000001e-05	0.90463104	0.9533956800000001
115	-8.54e-05	0.91719536	0.9408510000000001
116	-8.536000000000001e-05	0.92975968	0.9408510000000001
117	-8.532e-05	0.92975968	0.9533956800000001
118	-8.528000000000001e-05	0.92975968	0.9533956800000001
119	-8.524e-05	0.92975968	0.9533956800000001
120	-8.520000000000001e-05	0.942324	0.96594036
121	-8.516e-05	0.942324	0.9533956800000001
122	-8.512000000000001e-05	0.942324	0.97848504
123	-8.508e-05	0.95488832	0.96594036
124	-8.504000000000001e-05	0.942324	0.97848504
125	-8.5e-05	0.96745264	0.97848504
126	-8.496e-05	0.95488832	0.97848504
127	-8.492000000000001e-05	0.95488832	0.97848504
128	-8.488e-05	0.96745264	0.97848504
129	-8.484000000000001e-05	0.96745264	0.9910297200000001
130	-8.48e-05	0.96745264	0.9910297200000001
131	-8.476000000000001e-05	0.98001696	0.9910297200000001
132	-8.472e-05	0.99258128	1.0035744
133	-8.468000000000001e-05	0.98001696	1.0035744
134	-8.464e-05	0.98001696	1.01611908
135	-8.460000000000001e-05	0.98001696	1.01611908
136	-8.456e-05	0.98001696	1.01611908
137	-8.452000000000001e-05	0.99258128	1.01611908
138	-8.448e-05	0.99258128	1.01611908
139	-8.444000000000001e-05	0.99258128	1.0286637600000001
140	-8.44e-05	0.99258128	1.01611908
141	-8.436000000000001e-05	1.0051456	1.01611908
142	-8.432e-05	0.99258128	1.01611908
143	-8.428e-05	1.0051456	1.0286637600000001
144	-8.424e-05	1.0051456	1.0286637600000001
145	-8.42e-05	1.0051456	1.01611908
146	-8.416000000000001e-05	1.0051456	1.0286637600000001
147	-8.412e-05	1.01770992	1.0412084400000001
148	-8.408000000000001e-05	1.01770992	1.0286637600000001
149	-8.404e-05	1.01770992	1.0286637600000001
150	-8.400000000000001e-05	1.01770992	1.0286637600000001
151	-8.396e-05	1.03027424	1.0286637600000001
152	-8.392000000000001e-05	1.01770992	1.0412084400000001
153	-8.388e-05	1.01770992	1.0412084400000001
154	-8.384000000000001e-05	1.01770992	1.0412084400000001
155	-8.38e-05	1.01770992	1.05375312
156	-8.376000000000001e-05	1.03027424	1.0412084400000001
157	-8.372e-05	1.01770992	1.0412084400000001
158	-8.368000000000001e-05	1.03027424	1.0412084400000001
159	-8.364e-05	1.01770992	1.0412084400000001
160	-8.36e-05	1.01770992	1.0412084400000001
161	-8.356e-05	1.01770992	1.0412084400000001
162	-8.352e-05	1.01770992	1.0412084400000001
163	-8.348000000000001e-05	1.01770992	1.0412084400000001
164	-8.344e-05	1.01770992	1.0412084400000001
165	-8.340000000000001e-05	1.03027424	1.05375312
166	-8.336e-05	1.01770992	1.0412084400000001
167	-8.332000000000001e-05	1.03027424	1.05375312
168	-8.328e-05	1.01770992	1.05375312
169	-8.324000000000001e-05	1.01770992	1.0412084400000001
170	-8.32e-05	1.01770992	1.05375312
171	-8.316000000000001e-05	1.03027424	1.05375312
172	-8.312e-05	1.01770992	1.0412084400000001
173	-8.308000000000001e-05	1.01770992	1.05375312
174	-8.304e-05	1.03027424	1.05375312
175	-8.300000000000001e-05	1.01770992	1.05375312
176	-8.296e-05	1.01770992	1.05375312
177	-8.292e-05	1.01770992	1.0412084400000001
178	-8.288e-05	1.01770992	1.0412084400000001
179	-8.284e-05	1.01770992	1.0412084400000001
180	-8.280000000000001e-05	1.01770992	1.0412084400000001
181	-8.276e-05	1.01770992	1.05375312
182	-8.272000000000001e-05	1.03027424	1.0286637600000001
183	-8.268e-05	1.03027424	1.0412084400000001
184	-8.264000000000001e-05	1.01770992	1.0412084400000001
185	-8.26e-05	1.01770992	1.0412084400000001
186	-8.256000000000001e-05	1.01770992	1.0412084400000001
187	-8.252e-05	1.01770992	1.0412084400000001
188	-8.248000000000001e-05	1.0051456	1.05375312
189	-8.244e-05	1.01770992	1.0286637600000001
190	-8.240000000000001e-05	1.01770992	1.0286637600000001
191	-8.236e-05	1.01770992	1.0412084400000001
192	-8.232000000000001e-05	1.01770992	1.0286637600000001
193	-8.228e-05	1.0051456	1.0286637600000001
194	-8.224e-05	1.0051456	1.0286637600000001
195	-8.22e-05	1.0051456	1.0286637600000001
196	-8.216000000000001e-05	1.0051456	1.01611908
197	-8.212e-05	0.99258128	1.0286637600000001
198	-8.208e-05	0.99258128	1.0286637600000001
199	-8.204000000000001e-05	1.0051456	1.0286637600000001
200	-8.2e-05	1.0051456	1.0286637600000001
201	-8.196000000000001e-05	0.99258128	1.01611908
202	-8.192e-05	0.99258128	1.01611908
203	-8.188000000000001e-05	0.99258128	1.01611908
204	-8.184e-05	0.99258128	1.01611908
205	-8.180000000000001e-05	0.99258128	1.0035744
206	-8.176e-05	0.98001696	1.01611908
207	-8.172000000000001e-05	0.96745264	1.01611908
208	-8.168e-05	0.98001696	1.01611908
209	-8.164000000000001e-05	0.96745264	0.9910297200000001
210	-8.16e-05	0.96745264	1.0035744
211	-8.156e-05	0.96745264	0.9910297200000001
212	-8.152e-05	0.95488832	0.9910297200000001
213	-8.148000000000001e-05	0.96745264	0.9910297200000001
214	-8.144e-05	0.95488832	0.9910297200000001
215	-8.14e-05	0.96745264	0.9910297200000001
216	-8.136000000000001e-05	0.95488832	0.9910297200000001
217	-8.132e-05	0.942324	0.97848504
218	-8.128000000000001e-05	0.942324	0.97848504
219	-8.124e-05	0.942324	0.97848504
220	-8.120000000000001e-05	0.95488832	0.97848504
221	-8.116e-05	0.92975968	0.9533956800000001
222	-8.112000000000001e-05	0.92975968	0.9533956800000001
223	-8.108e-05	0.92975968	0.9533956800000001
224	-8.104000000000001e-05	0.91719536	0.9408510000000001
225	-8.1e-05	0.92975968	0.9533956800000001
226	-8.096000000000001e-05	0.91719536	0.9533956800000001
227	-8.092e-05	0.90463104	0.9408510000000001
228	-8.088e-05	0.91719536	0.9408510000000001
229	-8.084e-05	0.91719536	0.92830632
230	-8.080000000000001e-05	0.90463104	0.92830632
231	-8.076e-05	0.90463104	0.92830632
232	-8.072e-05	0.90463104	0.92830632
233	-8.068000000000001e-05	0.8795024	0.91576164
234	-8.064e-05	0.8795024	0.92830632
235	-8.060000000000001e-05	0.8795024	0.91576164
236	-8.056e-05	0.8795024	0.9032169600000001
237	-8.052000000000001e-05	0.8795024	0.9032169600000001
238	-8.048e-05	0.86693808	0.9032169600000001
239	-8.044000000000001e-05	0.86693808	0.8906722800000001
240	-8.04e-05	0.86693808	0.8906722800000001
241	-8.036000000000001e-05	0.85437376	0.8906722800000001
242	-8.032e-05	0.85437376	0.8781276
243	-8.028000000000001e-05	0.84180944	0.8781276
244	-8.024e-05	0.84180944	0.86558292
245	-8.02e-05	0.84180944	0.86558292
246	-8.016e-05	0.84180944	0.8530382400000001
247	-8.012000000000001e-05	0.8292451200000001	0.8530382400000001
248	-8.008e-05	0.8292451200000001	0.8404935600000001
249	-8.004e-05	0.8166808	0.8404935600000001
250	-8e-05	0.8166808	0.82794888
251	-7.996e-05	0.80411648	0.8404935600000001
252	-7.992000000000001e-05	0.80411648	0.82794888
253	-7.988e-05	0.80411648	0.8154042
254	-7.984000000000001e-05	0.7915521600000001	0.8154042
255	-7.98e-05	0.7915521600000001	0.8154042
256	-7.976000000000001e-05	0.77898784	0.80285952
257	-7.972e-05	0.77898784	0.80285952
258	-7.968000000000001e-05	0.76642352	0.80285952
259	-7.964e-05	0.76642352	0.7903148400000001
260	-7.960000000000001e-05	0.7538592000000001	0.7903148400000001
261	-7.956e-05	0.7538592000000001	0.76522548
262	-7.952000000000001e-05	0.7538592000000001	0.7777701600000001
263	-7.948e-05	0.74129488	0.76522548
264	-7.944000000000001e-05	0.74129488	0.76522548
265	-7.94e-05	0.7161662400000001	0.76522548
266	-7.936e-05	0.7161662400000001	0.7526808
267	-7.932e-05	0.7161662400000001	0.7526808
268	-7.928e-05	0.70360192	0.7275914400000001
269	-7.924000000000001e-05	0.70360192	0.7401361200000001
270	-7.92e-05	0.70360192	0.7275914400000001
271	-7.916000000000001e-05	0.6784732800000001	0.71504676
272	-7.912e-05	0.6784732800000001	0.71504676
273	-7.908000000000001e-05	0.6784732800000001	0.70250208
274	-7.904e-05	0.6784732800000001	0.70250208
275	-7.900000000000001e-05	0.66590896	0.6899574
276	-7.896e-05	0.65334464	0.6899574
277	-7.892000000000001e-05	0.6407803200000001	0.6774127200000001
278	-7.888e-05	0.6407803200000001	0.6774127200000001
279	-7.884000000000001e-05	0.6407803200000001	0.66486804
280	-7.88e-05	0.6407803200000001	0.66486804
281	-7.876000000000001e-05	0.628216	0.66486804
282	-7.872e-05	0.628216	0.65232336
283	-7.868e-05	0.60308736	0.63977868
284	-7.864e-05	0.60308736	0.6272340000000001
285	-7.86e-05	0.59052304	0.63977868
286	-7.856000000000001e-05	0.59052304	0.61468932
287	-7.852e-05	0.57795872	0.61468932
288	-7.848000000000001e-05	0.57795872	0.60214464
289	-7.844e-05	0.57795872	0.58959996
290	-7.840000000000001e-05	0.5653944	0.58959996
291	-7.836e-05	0.5653944	0.5770552800000001
292	-7.832000000000001e-05	0.54026576	0.5770552800000001
293	-7.828e-05	0.55283008	0.5770552800000001
294	-7.824000000000001e-05	0.54026576	0.5770552800000001
295	-7.82e-05	0.52770144	0.55196592
296	-7.816000000000001e-05	0.51513712	0.55196592
297	-7.812e-05	0.51513712	0.53942124
298	-7.808000000000001e-05	0.5025728	0.52687656
299	-7.804e-05	0.5025728	0.52687656
300	-7.8e-05	0.5025728	0.52687656
301	-7.796e-05	0.49000848	0.5143318800000001
302	-7.792000000000001e-05	0.46487984	0.5017872
303	-7.788e-05	0.46487984	0.5017872
304	-7.784e-05	0.46487984	0.5017872
305	-7.780000000000001e-05	0.45231552	0.47669784000000004
306	-7.776e-05	0.4397512	0.48924252
307	-7.772000000000001e-05	0.42718688	0.47669784000000004
308	-7.768e-05	0.42718688	0.46415316
309	-7.764000000000001e-05	0.42718688	0.45160848000000003
310	-7.76e-05	0.41462256000000003	0.45160848000000003
311	-7.756000000000001e-05	0.41462256000000003	0.4390638
312	-7.752e-05	0.40205824	0.4390638
313	-7.748000000000001e-05	0.38949392	0.42651912000000003
314	-7.744e-05	0.38949392	0.41397444
315	-7.740000000000001e-05	0.37692960000000003	0.41397444
316	-7.736e-05	0.36436528	0.38888508000000005
317	-7.732e-05	0.36436528	0.38888508000000005
318	-7.728e-05	0.36436528	0.38888508000000005
319	-7.724000000000001e-05	0.35180096	0.36379572000000004
320	-7.72e-05	0.33923664000000003	0.36379572000000004
321	-7.716e-05	0.32667232	0.35125104
322	-7.712000000000001e-05	0.314108	0.35125104
323	-7.708e-05	0.314108	0.35125104
324	-7.704000000000001e-05	0.30154368	0.33870636000000004
325	-7.7e-05	0.28897936	0.32616168
326	-7.696000000000001e-05	0.27641504	0.31361700000000003
327	-7.692e-05	0.27641504	0.32616168
328	-7.688000000000001e-05	0.27641504	0.30107232
329	-7.684e-05	0.26385072	0.30107232
330	-7.680000000000001e-05	0.26385072	0.28852764000000003
331	-7.676e-05	0.2512864	0.28852764000000003
332	-7.672000000000001e-05	0.22615776	0.27598296
333	-7.668e-05	0.23872208	0.26343828
334	-7.664e-05	0.21359344	0.26343828
335	-7.66e-05	0.21359344	0.2508936
336	-7.656000000000001e-05	0.20102912	0.2508936
337	-7.652e-05	0.20102912	0.23834892000000002
338	-7.648e-05	0.18846480000000002	0.22580424000000002
339	-7.644e-05	0.18846480000000002	0.21325956000000001
340	-7.64e-05	0.17590048	0.21325956000000001
341	-7.636000000000001e-05	0.16333616	0.20071488
342	-7.632e-05	0.16333616	0.1881702
343	-7.628000000000001e-05	0.15077184	0.17562552
344	-7.624e-05	0.15077184	0.1881702
345	-7.620000000000001e-05	0.1256432	0.16308084
346	-7.616e-05	0.13820752	0.16308084
347	-7.612000000000001e-05	0.1256432	0.15053616
348	-7.608e-05	0.11307888	0.15053616
349	-7.604000000000001e-05	0.10051456	0.13799148
350	-7.6e-05	0.08795024	0.1254468
351	-7.596e-05	0.07538592	0.11290212000000001
352	-7.592e-05	0.07538592	0.10035744
353	-7.588000000000001e-05	0.0628216	0.10035744
354	-7.584e-05	0.05025728	0.08781276
355	-7.58e-05	0.05025728	0.08781276
356	-7.576e-05	0.03769296	0.07526808
357	-7.572e-05	0.03769296	0.0627234
358	-7.568000000000001e-05	0.02512864	0.05017872
359	-7.564e-05	0.01256432	0.03763404
360	-7.560000000000001e-05	0.0	0.03763404
361	-7.556e-05	0.01256432	0.02508936
362	-7.552000000000001e-05	0.0	0.02508936
363	-7.548e-05	-0.01256432	0.01254468
364	-7.544000000000001e-05	-0.01256432	0.01254468
365	-7.54e-05	-0.02512864	0.0
366	-7.536000000000001e-05	-0.05025728	-0.01254468
367	-7.532e-05	-0.05025728	-0.02508936
368	-7.528000000000001e-05	-0.0628216	-0.02508936
369	-7.524e-05	-0.0628216	-0.02508936
370	-7.520000000000001e-05	-0.07538592	-0.03763404
371	-7.516e-05	-0.08795024	-0.05017872
372	-7.512e-05	-0.08795024	-0.05017872
373	-7.508e-05	-0.11307888	-0.07526808
374	-7.504e-05	-0.11307888	-0.07526808
375	-7.500000000000001e-05	-0.11307888	-0.07526808
376	-7.496e-05	-0.1256432	-0.08781276
377	-7.492000000000001e-05	-0.1256432	-0.10035744
378	-7.488e-05	-0.13820752	-0.10035744
379	-7.484000000000001e-05	-0.15077184	-0.11290212000000001
380	-7.48e-05	-0.16333616	-0.1254468
381	-7.476000000000001e-05	-0.17590048	-0.13799148
382	-7.472e-05	-0.18846480000000002	-0.15053616
383	-7.468000000000001e-05	-0.17590048	-0.15053616
384	-7.464e-05	-0.18846480000000002	-0.15053616
385	-7.46e-05	-0.20102912	-0.17562552
386	-7.456e-05	-0.21359344	-0.17562552
387	-7.452000000000001e-05	-0.22615776	-0.1881702
388	-7.448e-05	-0.22615776	-0.20071488
389	-7.444e-05	-0.22615776	-0.20071488
390	-7.44e-05	-0.23872208	-0.21325956000000001
391	-7.436000000000001e-05	-0.2512864	-0.21325956000000001
392	-7.432e-05	-0.26385072	-0.22580424000000002
393	-7.428e-05	-0.26385072	-0.22580424000000002
394	-7.424000000000001e-05	-0.27641504	-0.23834892000000002
395	-7.42e-05	-0.28897936	-0.2508936
396	-7.416000000000001e-05	-0.28897936	-0.2508936
397	-7.412e-05	-0.28897936	-0.26343828
398	-7.408000000000001e-05	-0.30154368	-0.27598296
399	-7.404e-05	-0.314108	-0.27598296
400	-7.400000000000001e-05	-0.32667232	-0.28852764000000003
401	-7.396e-05	-0.32667232	-0.28852764000000003
402	-7.392e-05	-0.33923664000000003	-0.30107232
403	-7.388e-05	-0.33923664000000003	-0.31361700000000003
404	-7.384000000000001e-05	-0.35180096	-0.31361700000000003
405	-7.38e-05	-0.36436528	-0.32616168
406	-7.376e-05	-0.36436528	-0.33870636000000004
407	-7.372e-05	-0.38949392	-0.33870636000000004
408	-7.368000000000001e-05	-0.37692960000000003	-0.35125104
409	-7.364e-05	-0.40205824	-0.36379572000000004
410	-7.36e-05	-0.40205824	-0.36379572000000004
411	-7.356000000000001e-05	-0.40205824	-0.36379572000000004
412	-7.352e-05	-0.41462256000000003	-0.38888508000000005
413	-7.348000000000001e-05	-0.41462256000000003	-0.38888508000000005
414	-7.344e-05	-0.4397512	-0.38888508000000005
415	-7.340000000000001e-05	-0.4397512	-0.40142976
416	-7.336e-05	-0.42718688	-0.41397444
417	-7.332000000000001e-05	-0.45231552	-0.41397444
418	-7.328e-05	-0.46487984	-0.42651912000000003
419	-7.324000000000001e-05	-0.46487984	-0.4390638
420	-7.32e-05	-0.47744416	-0.4390638
421	-7.316000000000001e-05	-0.47744416	-0.45160848000000003
422	-7.312e-05	-0.49000848	-0.45160848000000003
423	-7.308e-05	-0.5025728	-0.46415316
424	-7.304e-05	-0.5025728	-0.46415316
425	-7.300000000000001e-05	-0.51513712	-0.47669784000000004
426	-7.296e-05	-0.52770144	-0.48924252
427	-7.292e-05	-0.51513712	-0.48924252
428	-7.288000000000001e-05	-0.52770144	-0.48924252
429	-7.284e-05	-0.54026576	-0.5017872
430	-7.280000000000001e-05	-0.54026576	-0.5143318800000001
431	-7.276e-05	-0.5653944	-0.52687656
432	-7.272000000000001e-05	-0.5653944	-0.5143318800000001
433	-7.268e-05	-0.5653944	-0.52687656
434	-7.264000000000001e-05	-0.57795872	-0.53942124
435	-7.26e-05	-0.57795872	-0.55196592
436	-7.256000000000001e-05	-0.59052304	-0.55196592
437	-7.252e-05	-0.60308736	-0.5645106000000001
438	-7.248000000000001e-05	-0.59052304	-0.55196592
439	-7.244e-05	-0.61565168	-0.5645106000000001
440	-7.24e-05	-0.628216	-0.5770552800000001
441	-7.236e-05	-0.628216	-0.5770552800000001
442	-7.232000000000001e-05	-0.628216	-0.58959996
443	-7.228e-05	-0.6407803200000001	-0.58959996
444	-7.224e-05	-0.6407803200000001	-0.58959996
445	-7.22e-05	-0.65334464	-0.61468932
446	-7.216e-05	-0.65334464	-0.61468932
447	-7.212000000000001e-05	-0.65334464	-0.61468932
448	-7.208e-05	-0.66590896	-0.63977868
449	-7.204000000000001e-05	-0.6784732800000001	-0.63977868
450	-7.2e-05	-0.6784732800000001	-0.65232336
451	-7.196000000000001e-05	-0.6784732800000001	-0.65232336
452	-7.192e-05	-0.70360192	-0.65232336
453	-7.188000000000001e-05	-0.70360192	-0.66486804
454	-7.184e-05	-0.7161662400000001	-0.65232336
455	-7.180000000000001e-05	-0.70360192	-0.66486804
456	-7.176e-05	-0.7161662400000001	-0.66486804
457	-7.172e-05	-0.7161662400000001	-0.6899574
458	-7.168e-05	-0.74129488	-0.70250208
459	-7.164000000000001e-05	-0.74129488	-0.6899574
460	-7.16e-05	-0.74129488	-0.70250208
461	-7.156e-05	-0.74129488	-0.70250208
462	-7.152e-05	-0.7538592000000001	-0.70250208
463	-7.148000000000001e-05	-0.76642352	-0.71504676
464	-7.144000000000001e-05	-0.7538592000000001	-0.71504676
465	-7.14e-05	-0.76642352	-0.7275914400000001
466	-7.136000000000001e-05	-0.77898784	-0.7401361200000001
467	-7.132e-05	-0.7915521600000001	-0.7275914400000001
468	-7.128000000000001e-05	-0.76642352	-0.7401361200000001
469	-7.124e-05	-0.7915521600000001	-0.7526808
470	-7.120000000000001e-05	-0.7915521600000001	-0.7526808
471	-7.116e-05	-0.7915521600000001	-0.7526808
472	-7.112000000000001e-05	-0.80411648	-0.76522548
473	-7.108e-05	-0.80411648	-0.7777701600000001
474	-7.104e-05	-0.8166808	-0.7777701600000001
475	-7.1e-05	-0.8166808	-0.76522548
476	-7.096000000000001e-05	-0.8166808	-0.7903148400000001
477	-7.092e-05	-0.8292451200000001	-0.7903148400000001
478	-7.088e-05	-0.8292451200000001	-0.80285952
479	-7.084e-05	-0.8292451200000001	-0.80285952
480	-7.080000000000001e-05	-0.84180944	-0.80285952
481	-7.076000000000001e-05	-0.85437376	-0.80285952
482	-7.072e-05	-0.85437376	-0.80285952
483	-7.068000000000001e-05	-0.85437376	-0.8154042
484	-7.064e-05	-0.85437376	-0.8154042
485	-7.060000000000001e-05	-0.85437376	-0.82794888
486	-7.056e-05	-0.86693808	-0.82794888
487	-7.052000000000001e-05	-0.8795024	-0.82794888
488	-7.048e-05	-0.86693808	-0.82794888
489	-7.044000000000001e-05	-0.86693808	-0.8530382400000001
490	-7.04e-05	-0.8795024	-0.8404935600000001
491	-7.036e-05	-0.89206672	-0.8404935600000001
492	-7.032e-05	-0.90463104	-0.8530382400000001
493	-7.028000000000001e-05	-0.89206672	-0.8530382400000001
494	-7.024e-05	-0.90463104	-0.8530382400000001
495	-7.02e-05	-0.90463104	-0.86558292
496	-7.016e-05	-0.90463104	-0.86558292
497	-7.012000000000001e-05	-0.90463104	-0.86558292
498	-7.008e-05	-0.91719536	-0.86558292
499	-7.004e-05	-0.92975968	-0.8781276
500	-7.000000000000001e-05	-0.91719536	-0.8781276
501	-6.996e-05	-0.92975968	-0.8781276
502	-6.992000000000001e-05	-0.91719536	-0.8906722800000001
503	-6.988e-05	-0.92975968	-0.8906722800000001
504	-6.984000000000001e-05	-0.942324	-0.9032169600000001
505	-6.98e-05	-0.942324	-0.9032169600000001
506	-6.976000000000001e-05	-0.942324	-0.9032169600000001
507	-6.972e-05	-0.942324	-0.9032169600000001
508	-6.968e-05	-0.95488832	-0.9032169600000001
509	-6.964e-05	-0.95488832	-0.9032169600000001
510	-6.960000000000001e-05	-0.942324	-0.91576164
511	-6.956e-05	-0.95488832	-0.9032169600000001
512	-6.952e-05	-0.95488832	-0.91576164
513	-6.948e-05	-0.95488832	-0.91576164
514	-6.944000000000001e-05	-0.96745264	-0.91576164
515	-6.94e-05	-0.96745264	-0.91576164
516	-6.936e-05	-0.96745264	-0.92830632
517	-6.932000000000001e-05	-0.96745264	-0.92830632
518	-6.928e-05	-0.98001696	-0.92830632
519	-6.924000000000001e-05	-0.98001696	-0.9408510000000001
520	-6.92e-05	-0.98001696	-0.92830632
521	-6.916000000000001e-05	-0.98001696	-0.9408510000000001
522	-6.912e-05	-0.98001696	-0.9408510000000001
523	-6.908000000000001e-05	-0.98001696	-0.9408510000000001
524	-6.904e-05	-0.98001696	-0.9408510000000001
525	-6.900000000000001e-05	-0.98001696	-0.9533956800000001
526	-6.896e-05	-0.99258128	-0.9408510000000001
527	-6.892000000000001e-05	-0.99258128	-0.9533956800000001
528	-6.888e-05	-0.99258128	-0.9408510000000001
529	-6.884e-05	-0.99258128	-0.9533956800000001
530	-6.88e-05	-1.0051456	-0.9533956800000001
531	-6.876000000000001e-05	-0.99258128	-0.9408510000000001
532	-6.872e-05	-1.0051456	-0.9533956800000001
533	-6.868e-05	-0.99258128	-0.9533956800000001
534	-6.864000000000001e-05	-1.0051456	-0.9408510000000001
535	-6.86e-05	-1.0051456	-0.9533956800000001
536	-6.856000000000001e-05	-1.0051456	-0.96594036
537	-6.852e-05	-0.99258128	-0.9533956800000001
538	-6.848000000000001e-05	-1.0051456	-0.96594036
539	-6.844e-05	-1.0051456	-0.96594036
