	time (s)	Channel 1 (V)	Channel 2 (V)
546	-3.408e-05	0.314108	0.33766416
547	-3.406e-05	0.314108	0.35017023999999997
548	-3.4040000000000006e-05	0.314108	0.33766416
549	-3.402e-05	0.30154368	0.32515807999999996
550	-3.4e-05	0.28897936	0.33766416
551	-3.398e-05	0.30154368	0.32515807999999996
552	-3.396e-05	0.27641504	0.312652
553	-3.3940000000000004e-05	0.27641504	0.312652
554	-3.392e-05	0.27641504	0.30014591999999995
555	-3.3900000000000004e-05	0.26385072	0.30014591999999995
556	-3.388e-05	0.26385072	0.30014591999999995
557	-3.3860000000000004e-05	0.2512864	0.28763984
558	-3.384e-05	0.2512864	0.28763984
559	-3.3820000000000005e-05	0.23872208	0.27513376
560	-3.38e-05	0.23872208	0.27513376
561	-3.3780000000000005e-05	0.23872208	0.26262768
562	-3.376e-05	0.22615776	0.26262768
563	-3.374e-05	0.22615776	0.2501216
564	-3.372e-05	0.22615776	0.23761552
565	-3.3700000000000006e-05	0.20102912	0.2501216
566	-3.368e-05	0.20102912	0.23761552
567	-3.366e-05	0.20102912	0.23761552
568	-3.364e-05	0.20102912	0.22510944
569	-3.362000000000001e-05	0.18846480000000002	0.22510944
570	-3.3600000000000004e-05	0.18846480000000002	0.21260336
571	-3.358e-05	0.16333616	0.20009728
572	-3.3560000000000004e-05	0.18846480000000002	0.20009728
573	-3.354e-05	0.16333616	0.20009728
574	-3.3520000000000004e-05	0.16333616	0.20009728
575	-3.35e-05	0.15077184	0.18759119999999999
576	-3.3480000000000005e-05	0.15077184	0.18759119999999999
577	-3.346e-05	0.15077184	0.16257903999999998
578	-3.3440000000000005e-05	0.13820752	0.16257903999999998
579	-3.342e-05	0.15077184	0.16257903999999998
580	-3.34e-05	0.1256432	0.15007295999999998
581	-3.338e-05	0.1256432	0.15007295999999998
582	-3.3360000000000006e-05	0.1256432	0.15007295999999998
583	-3.334e-05	0.11307888	0.13756688
584	-3.332e-05	0.10051456	0.13756688
585	-3.33e-05	0.10051456	0.13756688
586	-3.328000000000001e-05	0.08795024	0.1250608
587	-3.3260000000000003e-05	0.10051456	0.1250608
588	-3.324e-05	0.08795024	0.11255472
589	-3.3220000000000004e-05	0.07538592	0.10004864
590	-3.32e-05	0.07538592	0.10004864
591	-3.3180000000000004e-05	0.0628216	0.10004864
592	-3.316e-05	0.05025728	0.08754255999999999
593	-3.3140000000000005e-05	0.05025728	0.08754255999999999
594	-3.312e-05	0.0628216	0.07503647999999999
595	-3.3100000000000005e-05	0.03769296	0.0625304
596	-3.308e-05	0.03769296	0.0625304
597	-3.306e-05	0.03769296	0.05002432
598	-3.304e-05	0.03769296	0.05002432
599	-3.3020000000000006e-05	0.02512864	0.037518239999999994
600	-3.3e-05	0.02512864	0.037518239999999994
601	-3.298e-05	0.01256432	0.02501216
602	-3.296e-05	0.0	0.02501216
603	-3.2940000000000006e-05	0.0	0.02501216
604	-3.292e-05	-0.01256432	0.01250608
605	-3.29e-05	-0.02512864	0.02501216
606	-3.2880000000000004e-05	-0.02512864	0.0
607	-3.286e-05	-0.02512864	0.0
608	-3.2840000000000004e-05	-0.03769296	0.0
609	-3.282e-05	-0.03769296	-0.01250608
610	-3.2800000000000004e-05	-0.05025728	-0.01250608
611	-3.278e-05	-0.0628216	-0.01250608
612	-3.2760000000000005e-05	-0.0628216	-0.02501216
613	-3.274e-05	-0.07538592	-0.037518239999999994
614	-3.272e-05	-0.07538592	-0.037518239999999994
615	-3.27e-05	-0.0628216	-0.05002432
616	-3.2680000000000006e-05	-0.07538592	-0.05002432
617	-3.266e-05	-0.08795024	-0.0625304
618	-3.264e-05	-0.10051456	-0.07503647999999999
619	-3.262e-05	-0.10051456	-0.07503647999999999
620	-3.2600000000000006e-05	-0.10051456	-0.0625304
621	-3.258e-05	-0.08795024	-0.07503647999999999
622	-3.256e-05	-0.11307888	-0.07503647999999999
623	-3.2540000000000004e-05	-0.10051456	-0.08754255999999999
624	-3.252e-05	-0.13820752	-0.10004864
625	-3.2500000000000004e-05	-0.1256432	-0.11255472
626	-3.248e-05	-0.13820752	-0.10004864
627	-3.2460000000000004e-05	-0.13820752	-0.11255472
628	-3.244e-05	-0.15077184	-0.11255472
629	-3.2420000000000005e-05	-0.15077184	-0.1250608
630	-3.24e-05	-0.16333616	-0.13756688
631	-3.2380000000000005e-05	-0.16333616	-0.13756688
632	-3.236e-05	-0.16333616	-0.13756688
633	-3.2340000000000005e-05	-0.16333616	-0.15007295999999998
634	-3.232e-05	-0.17590048	-0.15007295999999998
635	-3.23e-05	-0.20102912	-0.16257903999999998
636	-3.228e-05	-0.20102912	-0.16257903999999998
637	-3.2260000000000006e-05	-0.20102912	-0.16257903999999998
638	-3.224e-05	-0.20102912	-0.16257903999999998
639	-3.222e-05	-0.21359344	-0.17508511999999998
640	-3.2200000000000003e-05	-0.21359344	-0.18759119999999999
641	-3.218e-05	-0.22615776	-0.18759119999999999
642	-3.2160000000000004e-05	-0.22615776	-0.18759119999999999
643	-3.214e-05	-0.23872208	-0.20009728
644	-3.2120000000000004e-05	-0.23872208	-0.21260336
645	-3.21e-05	-0.2512864	-0.20009728
646	-3.2080000000000005e-05	-0.2512864	-0.21260336
647	-3.206e-05	-0.2512864	-0.22510944
648	-3.2040000000000005e-05	-0.26385072	-0.23761552
649	-3.202e-05	-0.26385072	-0.23761552
650	-3.2000000000000005e-05	-0.27641504	-0.23761552
651	-3.198e-05	-0.27641504	-0.2501216
652	-3.196e-05	-0.30154368	-0.2501216
653	-3.194e-05	-0.27641504	-0.2501216
654	-3.1920000000000006e-05	-0.30154368	-0.26262768
655	-3.19e-05	-0.30154368	-0.27513376
656	-3.188e-05	-0.314108	-0.27513376
657	-3.186e-05	-0.314108	-0.27513376
658	-3.184e-05	-0.32667232	-0.28763984
659	-3.1820000000000004e-05	-0.32667232	-0.27513376
660	-3.18e-05	-0.314108	-0.30014591999999995
661	-3.1780000000000004e-05	-0.32667232	-0.312652
662	-3.176e-05	-0.33923664000000003	-0.30014591999999995
663	-3.1740000000000004e-05	-0.33923664000000003	-0.312652
664	-3.172e-05	-0.35180096	-0.312652
665	-3.1700000000000005e-05	-0.36436528	-0.32515807999999996
666	-3.168e-05	-0.36436528	-0.32515807999999996
667	-3.1660000000000005e-05	-0.36436528	-0.32515807999999996
668	-3.164e-05	-0.37692960000000003	-0.33766416
669	-3.162e-05	-0.37692960000000003	-0.33766416
670	-3.16e-05	-0.38949392	-0.35017023999999997
671	-3.1580000000000006e-05	-0.38949392	-0.35017023999999997
672	-3.156e-05	-0.40205824	-0.36267632
673	-3.154e-05	-0.40205824	-0.36267632
674	-3.152e-05	-0.40205824	-0.37518239999999997
675	-3.150000000000001e-05	-0.41462256000000003	-0.37518239999999997
676	-3.1480000000000004e-05	-0.41462256000000003	-0.37518239999999997
677	-3.146e-05	-0.41462256000000003	-0.38768848
678	-3.1440000000000004e-05	-0.41462256000000003	-0.40019456
679	-3.142e-05	-0.4397512	-0.38768848
680	-3.1400000000000004e-05	-0.42718688	-0.40019456
681	-3.138e-05	-0.4397512	-0.40019456
682	-3.1360000000000005e-05	-0.45231552	-0.41270063999999995
683	-3.134e-05	-0.45231552	-0.41270063999999995
684	-3.1320000000000005e-05	-0.45231552	-0.42520672
685	-3.13e-05	-0.45231552	-0.42520672
686	-3.128e-05	-0.46487984	-0.42520672
687	-3.126e-05	-0.47744416	-0.43771279999999996
688	-3.1240000000000006e-05	-0.47744416	-0.43771279999999996
689	-3.122e-05	-0.47744416	-0.45021888
690	-3.12e-05	-0.47744416	-0.46272495999999996
691	-3.118e-05	-0.5025728	-0.46272495999999996
692	-3.1160000000000007e-05	-0.49000848	-0.46272495999999996
693	-3.1140000000000003e-05	-0.49000848	-0.46272495999999996
694	-3.112e-05	-0.5025728	-0.46272495999999996
695	-3.1100000000000004e-05	-0.51513712	-0.47523104
696	-3.108e-05	-0.51513712	-0.47523104
697	-3.1060000000000004e-05	-0.52770144	-0.48773711999999997
698	-3.104e-05	-0.51513712	-0.48773711999999997
699	-3.1020000000000005e-05	-0.52770144	-0.48773711999999997
700	-3.1e-05	-0.54026576	-0.5002432
701	-3.0980000000000005e-05	-0.55283008	-0.5002432
702	-3.096e-05	-0.54026576	-0.51274928
703	-3.094e-05	-0.55283008	-0.51274928
704	-3.092e-05	-0.5653944	-0.51274928
705	-3.0900000000000006e-05	-0.5653944	-0.5377614399999999
706	-3.088e-05	-0.5653944	-0.52525536
707	-3.086e-05	-0.5653944	-0.5377614399999999
708	-3.084e-05	-0.5653944	-0.5377614399999999
709	-3.0820000000000006e-05	-0.57795872	-0.5377614399999999
710	-3.08e-05	-0.57795872	-0.55026752
711	-3.078e-05	-0.60308736	-0.55026752
712	-3.0760000000000004e-05	-0.60308736	-0.5627736
713	-3.074e-05	-0.59052304	-0.5627736
714	-3.0720000000000004e-05	-0.60308736	-0.5627736
715	-3.07e-05	-0.60308736	-0.5627736
716	-3.0680000000000004e-05	-0.60308736	-0.57527968
717	-3.066e-05	-0.61565168	-0.57527968
718	-3.0640000000000005e-05	-0.628216	-0.5877857599999999
719	-3.062e-05	-0.628216	-0.5877857599999999
720	-3.06e-05	-0.628216	-0.5877857599999999
721	-3.058e-05	-0.628216	-0.5877857599999999
722	-3.0560000000000006e-05	-0.6407803200000001	-0.61279792
723	-3.054e-05	-0.65334464	-0.6002918399999999
724	-3.052e-05	-0.65334464	-0.6002918399999999
725	-3.0500000000000003e-05	-0.65334464	-0.61279792
726	-3.0480000000000003e-05	-0.65334464	-0.625304
727	-3.0460000000000003e-05	-0.65334464	-0.625304
728	-3.0440000000000003e-05	-0.65334464	-0.63781008
729	-3.0420000000000004e-05	-0.6784732800000001	-0.63781008
730	-3.04e-05	-0.6784732800000001	-0.63781008
731	-3.0380000000000004e-05	-0.6784732800000001	-0.63781008
732	-3.036e-05	-0.6784732800000001	-0.63781008
733	-3.0340000000000004e-05	-0.6910376	-0.6503161599999999
734	-3.032e-05	-0.6910376	-0.6503161599999999
735	-3.0300000000000005e-05	-0.6910376	-0.66282224
736	-3.028e-05	-0.6910376	-0.66282224
737	-3.0260000000000005e-05	-0.70360192	-0.66282224
738	-3.0240000000000002e-05	-0.70360192	-0.66282224
739	-3.0220000000000002e-05	-0.7161662400000001	-0.67532832
740	-3.0200000000000002e-05	-0.7161662400000001	-0.67532832
741	-3.0180000000000002e-05	-0.7161662400000001	-0.6878344
742	-3.0160000000000003e-05	-0.72873056	-0.67532832
743	-3.0140000000000003e-05	-0.72873056	-0.6878344
744	-3.0120000000000003e-05	-0.74129488	-0.7003404799999999
745	-3.0100000000000003e-05	-0.74129488	-0.7003404799999999
746	-3.0080000000000003e-05	-0.72873056	-0.7003404799999999
747	-3.006e-05	-0.74129488	-0.7003404799999999
748	-3.0040000000000004e-05	-0.7538592000000001	-0.7128465599999999
749	-3.002e-05	-0.74129488	-0.7128465599999999
750	-3.0000000000000004e-05	-0.76642352	-0.7128465599999999
751	-2.998e-05	-0.76642352	-0.7128465599999999
752	-2.9960000000000005e-05	-0.7538592000000001	-0.7128465599999999
753	-2.994e-05	-0.7538592000000001	-0.72535264
754	-2.9920000000000005e-05	-0.77898784	-0.73785872
755	-2.9900000000000002e-05	-0.76642352	-0.73785872
756	-2.9880000000000002e-05	-0.77898784	-0.73785872
757	-2.9860000000000002e-05	-0.77898784	-0.73785872
758	-2.9840000000000002e-05	-0.7915521600000001	-0.73785872
759	-2.9820000000000002e-05	-0.77898784	-0.7503647999999999
760	-2.9800000000000003e-05	-0.7915521600000001	-0.7503647999999999
761	-2.9780000000000003e-05	-0.80411648	-0.7503647999999999
762	-2.9760000000000003e-05	-0.7915521600000001	-0.7628708799999999
763	-2.9740000000000003e-05	-0.80411648	-0.7628708799999999
764	-2.9720000000000003e-05	-0.80411648	-0.7628708799999999
765	-2.9700000000000004e-05	-0.80411648	-0.7628708799999999
766	-2.9680000000000004e-05	-0.80411648	-0.77537696
767	-2.9660000000000004e-05	-0.8166808	-0.78788304
768	-2.964e-05	-0.8292451200000001	-0.77537696
769	-2.962e-05	-0.8292451200000001	-0.77537696
770	-2.96e-05	-0.8292451200000001	-0.78788304
771	-2.958e-05	-0.8292451200000001	-0.78788304
772	-2.956e-05	-0.8292451200000001	-0.78788304
773	-2.9540000000000002e-05	-0.84180944	-0.78788304
774	-2.9520000000000002e-05	-0.84180944	-0.78788304
775	-2.9500000000000002e-05	-0.84180944	-0.78788304
776	-2.9480000000000002e-05	-0.84180944	-0.80038912
777	-2.9460000000000003e-05	-0.84180944	-0.80038912
778	-2.9440000000000003e-05	-0.84180944	-0.80038912
779	-2.9420000000000003e-05	-0.85437376	-0.8128951999999999
780	-2.9400000000000003e-05	-0.86693808	-0.8128951999999999
781	-2.9380000000000003e-05	-0.86693808	-0.8128951999999999
782	-2.9360000000000003e-05	-0.86693808	-0.8254012799999999
783	-2.9340000000000004e-05	-0.85437376	-0.8128951999999999
784	-2.9320000000000004e-05	-0.86693808	-0.8254012799999999
785	-2.9300000000000004e-05	-0.86693808	-0.83790736
786	-2.928e-05	-0.8795024	-0.85041344
787	-2.926e-05	-0.8795024	-0.83790736
788	-2.924e-05	-0.8795024	-0.8254012799999999
789	-2.922e-05	-0.8795024	-0.83790736
790	-2.92e-05	-0.8795024	-0.85041344
791	-2.9180000000000002e-05	-0.89206672	-0.85041344
792	-2.9160000000000002e-05	-0.8795024	-0.85041344
793	-2.9140000000000002e-05	-0.89206672	-0.85041344
794	-2.9120000000000002e-05	-0.89206672	-0.8629195199999999
795	-2.9100000000000003e-05	-0.90463104	-0.85041344
796	-2.9080000000000003e-05	-0.90463104	-0.8629195199999999
797	-2.9060000000000003e-05	-0.90463104	-0.8629195199999999
798	-2.9040000000000003e-05	-0.90463104	-0.8754255999999999
799	-2.9020000000000003e-05	-0.90463104	-0.8629195199999999
800	-2.9000000000000004e-05	-0.91719536	-0.8754255999999999
801	-2.8980000000000004e-05	-0.91719536	-0.8754255999999999
802	-2.8960000000000004e-05	-0.91719536	-0.8754255999999999
803	-2.8940000000000004e-05	-0.91719536	-0.8754255999999999
804	-2.892e-05	-0.92975968	-0.8754255999999999
805	-2.89e-05	-0.91719536	-0.8754255999999999
806	-2.888e-05	-0.91719536	-0.8754255999999999
807	-2.886e-05	-0.92975968	-0.88793168
808	-2.8840000000000002e-05	-0.91719536	-0.88793168
809	-2.8820000000000002e-05	-0.92975968	-0.88793168
810	-2.8800000000000002e-05	-0.942324	-0.88793168
811	-2.8780000000000002e-05	-0.942324	-0.90043776
812	-2.8760000000000002e-05	-0.91719536	-0.88793168
813	-2.8740000000000003e-05	-0.942324	-0.91294384
814	-2.8720000000000003e-05	-0.942324	-0.90043776
815	-2.8700000000000003e-05	-0.942324	-0.90043776
816	-2.8680000000000003e-05	-0.942324	-0.91294384
817	-2.8660000000000003e-05	-0.95488832	-0.91294384
818	-2.8640000000000004e-05	-0.95488832	-0.90043776
819	-2.8620000000000004e-05	-0.95488832	-0.90043776
820	-2.8600000000000004e-05	-0.942324	-0.91294384
821	-2.858e-05	-0.95488832	-0.9254499199999999
822	-2.856e-05	-0.96745264	-0.90043776
823	-2.854e-05	-0.95488832	-0.91294384
824	-2.852e-05	-0.95488832	-0.91294384
825	-2.85e-05	-0.96745264	-0.9254499199999999
826	-2.8480000000000002e-05	-0.96745264	-0.9254499199999999
827	-2.8460000000000002e-05	-0.95488832	-0.91294384
828	-2.8440000000000002e-05	-0.96745264	-0.9254499199999999
829	-2.8420000000000002e-05	-0.96745264	-0.9254499199999999
830	-2.8400000000000003e-05	-0.96745264	-0.9254499199999999
831	-2.8380000000000003e-05	-0.96745264	-0.9254499199999999
832	-2.8360000000000003e-05	-0.98001696	-0.9379559999999999
833	-2.8340000000000003e-05	-0.99258128	-0.9379559999999999
834	-2.8320000000000003e-05	-0.98001696	-0.9254499199999999
835	-2.8300000000000003e-05	-0.96745264	-0.9379559999999999
836	-2.8280000000000004e-05	-0.98001696	-0.9254499199999999
837	-2.8260000000000004e-05	-0.99258128	-0.9379559999999999
838	-2.8240000000000004e-05	-0.98001696	-0.95046208
839	-2.822e-05	-0.98001696	-0.9379559999999999
840	-2.82e-05	-0.98001696	-0.95046208
841	-2.818e-05	-0.99258128	-0.95046208
842	-2.816e-05	-0.99258128	-0.95046208
843	-2.814e-05	-0.99258128	-0.95046208
844	-2.8120000000000002e-05	-0.99258128	-0.95046208
845	-2.8100000000000002e-05	-0.99258128	-0.96296816
846	-2.8080000000000002e-05	-0.98001696	-0.96296816
847	-2.8060000000000002e-05	-0.98001696	-0.95046208
848	-2.8040000000000003e-05	-0.98001696	-0.95046208
849	-2.8020000000000003e-05	-0.99258128	-0.96296816
850	-2.8000000000000003e-05	-0.99258128	-0.95046208
851	-2.7980000000000003e-05	-0.99258128	-0.96296816
852	-2.7960000000000003e-05	-0.99258128	-0.96296816
853	-2.7940000000000004e-05	-0.99258128	-0.96296816
854	-2.7920000000000004e-05	-1.0051456	-0.96296816
855	-2.7900000000000004e-05	-1.0051456	-0.96296816
856	-2.7880000000000004e-05	-1.0051456	-0.96296816
857	-2.786e-05	-1.0051456	-0.96296816
858	-2.784e-05	-0.99258128	-0.9754742399999999
859	-2.782e-05	-0.99258128	-0.95046208
860	-2.78e-05	-1.0051456	-0.96296816
861	-2.778e-05	-0.99258128	-0.96296816
862	-2.7760000000000002e-05	-1.0051456	-0.9754742399999999
863	-2.7740000000000002e-05	-0.99258128	-0.96296816
864	-2.7720000000000002e-05	-1.0051456	-0.96296816
865	-2.7700000000000002e-05	-0.99258128	-0.96296816
866	-2.7680000000000003e-05	-1.0051456	-0.9879803199999999
867	-2.7660000000000003e-05	-0.99258128	-0.96296816
868	-2.7640000000000003e-05	-1.01770992	-0.9754742399999999
869	-2.7620000000000003e-05	-1.0051456	-0.9754742399999999
870	-2.7600000000000003e-05	-1.01770992	-0.9754742399999999
871	-2.7580000000000004e-05	-1.01770992	-0.96296816
872	-2.7560000000000004e-05	-0.99258128	-0.9754742399999999
873	-2.7540000000000004e-05	-1.0051456	-0.9754742399999999
874	-2.752e-05	-1.0051456	-0.96296816
875	-2.75e-05	-1.0051456	-0.9754742399999999
876	-2.748e-05	-1.0051456	-0.9754742399999999
877	-2.746e-05	-1.0051456	-0.9754742399999999
878	-2.744e-05	-1.0051456	-0.96296816
879	-2.7420000000000002e-05	-1.0051456	-0.9754742399999999
880	-2.7400000000000002e-05	-1.0051456	-0.9754742399999999
881	-2.7380000000000002e-05	-1.0051456	-0.9754742399999999
882	-2.7360000000000002e-05	-1.0051456	-0.9754742399999999
883	-2.7340000000000003e-05	-1.0051456	-0.96296816
884	-2.7320000000000003e-05	-1.0051456	-0.9754742399999999
885	-2.7300000000000003e-05	-1.01770992	-0.96296816
886	-2.7280000000000003e-05	-1.0051456	-0.96296816
887	-2.7260000000000003e-05	-1.0051456	-0.9754742399999999
888	-2.7240000000000003e-05	-1.0051456	-0.9754742399999999
889	-2.7220000000000004e-05	-1.0051456	-0.96296816
890	-2.7200000000000004e-05	-1.0051456	-0.9879803199999999
891	-2.7180000000000004e-05	-0.99258128	-0.9754742399999999
892	-2.716e-05	-1.0051456	-0.96296816
893	-2.714e-05	-1.0051456	-0.96296816
894	-2.712e-05	-1.0051456	-0.96296816
895	-2.71e-05	-1.0051456	-0.9754742399999999
896	-2.708e-05	-1.0051456	-0.96296816
897	-2.7060000000000002e-05	-1.0051456	-0.96296816
898	-2.7040000000000002e-05	-1.0051456	-0.96296816
899	-2.7020000000000002e-05	-1.0051456	-0.95046208
900	-2.7000000000000002e-05	-0.99258128	-0.96296816
901	-2.6980000000000003e-05	-0.99258128	-0.96296816
902	-2.6960000000000003e-05	-1.0051456	-0.96296816
903	-2.6940000000000003e-05	-1.0051456	-0.96296816
904	-2.6920000000000003e-05	-0.99258128	-0.96296816
905	-2.6900000000000003e-05	-0.99258128	-0.96296816
906	-2.6880000000000004e-05	-0.99258128	-0.96296816
907	-2.6860000000000004e-05	-0.99258128	-0.95046208
908	-2.6840000000000004e-05	-0.99258128	-0.95046208
909	-2.6820000000000004e-05	-0.99258128	-0.95046208
910	-2.68e-05	-0.99258128	-0.95046208
911	-2.678e-05	-0.99258128	-0.96296816
912	-2.676e-05	-0.99258128	-0.96296816
913	-2.674e-05	-0.99258128	-0.95046208
914	-2.672e-05	-0.98001696	-0.95046208
915	-2.6700000000000002e-05	-0.99258128	-0.95046208
916	-2.6680000000000002e-05	-0.99258128	-0.95046208
917	-2.6660000000000002e-05	-0.99258128	-0.9379559999999999
918	-2.6640000000000002e-05	-0.98001696	-0.9379559999999999
919	-2.6620000000000003e-05	-0.98001696	-0.9379559999999999
920	-2.6600000000000003e-05	-0.96745264	-0.9379559999999999
921	-2.6580000000000003e-05	-0.98001696	-0.95046208
922	-2.6560000000000003e-05	-0.98001696	-0.9379559999999999
923	-2.6540000000000003e-05	-0.98001696	-0.9379559999999999
924	-2.6520000000000004e-05	-0.98001696	-0.9379559999999999
925	-2.6500000000000004e-05	-0.96745264	-0.9379559999999999
926	-2.6480000000000004e-05	-0.96745264	-0.9379559999999999
927	-2.646e-05	-0.96745264	-0.9379559999999999
928	-2.644e-05	-0.96745264	-0.91294384
929	-2.642e-05	-0.96745264	-0.9254499199999999
930	-2.64e-05	-0.95488832	-0.9254499199999999
931	-2.638e-05	-0.96745264	-0.91294384
932	-2.6360000000000002e-05	-0.96745264	-0.90043776
933	-2.6340000000000002e-05	-0.95488832	-0.9254499199999999
934	-2.6320000000000002e-05	-0.95488832	-0.91294384
935	-2.6300000000000002e-05	-0.95488832	-0.9254499199999999
936	-2.6280000000000002e-05	-0.96745264	-0.91294384
937	-2.6260000000000003e-05	-0.942324	-0.91294384
938	-2.6240000000000003e-05	-0.942324	-0.91294384
939	-2.6220000000000003e-05	-0.95488832	-0.91294384
940	-2.6200000000000003e-05	-0.942324	-0.90043776
941	-2.6180000000000003e-05	-0.95488832	-0.90043776
942	-2.6160000000000004e-05	-0.942324	-0.91294384
943	-2.6140000000000004e-05	-0.942324	-0.90043776
944	-2.6120000000000004e-05	-0.92975968	-0.90043776
945	-2.61e-05	-0.942324	-0.90043776
946	-2.608e-05	-0.942324	-0.88793168
947	-2.606e-05	-0.92975968	-0.88793168
948	-2.604e-05	-0.92975968	-0.88793168
949	-2.602e-05	-0.92975968	-0.88793168
950	-2.6000000000000002e-05	-0.91719536	-0.88793168
951	-2.5980000000000002e-05	-0.91719536	-0.8754255999999999
952	-2.5960000000000002e-05	-0.91719536	-0.8754255999999999
953	-2.5940000000000002e-05	-0.91719536	-0.88793168
954	-2.5920000000000003e-05	-0.91719536	-0.8754255999999999
955	-2.5900000000000003e-05	-0.90463104	-0.8629195199999999
956	-2.5880000000000003e-05	-0.91719536	-0.85041344
957	-2.5860000000000003e-05	-0.90463104	-0.8754255999999999
958	-2.5840000000000003e-05	-0.90463104	-0.8754255999999999
959	-2.5820000000000004e-05	-0.91719536	-0.8629195199999999
960	-2.5800000000000004e-05	-0.90463104	-0.8629195199999999
961	-2.5780000000000004e-05	-0.90463104	-0.8629195199999999
962	-2.5760000000000004e-05	-0.89206672	-0.8629195199999999
963	-2.574e-05	-0.89206672	-0.85041344
964	-2.572e-05	-0.90463104	-0.85041344
965	-2.57e-05	-0.89206672	-0.85041344
966	-2.568e-05	-0.8795024	-0.83790736
967	-2.566e-05	-0.89206672	-0.85041344
968	-2.5640000000000002e-05	-0.8795024	-0.83790736
969	-2.5620000000000002e-05	-0.8795024	-0.83790736
970	-2.5600000000000002e-05	-0.86693808	-0.8254012799999999
971	-2.5580000000000002e-05	-0.86693808	-0.8254012799999999
972	-2.5560000000000003e-05	-0.86693808	-0.8254012799999999
973	-2.5540000000000003e-05	-0.86693808	-0.8254012799999999
974	-2.5520000000000003e-05	-0.85437376	-0.8254012799999999
975	-2.5500000000000003e-05	-0.85437376	-0.8128951999999999
976	-2.5480000000000003e-05	-0.85437376	-0.8128951999999999
977	-2.5460000000000004e-05	-0.85437376	-0.8128951999999999
978	-2.5440000000000004e-05	-0.85437376	-0.80038912
979	-2.5420000000000004e-05	-0.85437376	-0.8128951999999999
980	-2.54e-05	-0.84180944	-0.80038912
981	-2.538e-05	-0.84180944	-0.80038912
982	-2.536e-05	-0.84180944	-0.78788304
983	-2.534e-05	-0.84180944	-0.80038912
984	-2.532e-05	-0.84180944	-0.80038912
985	-2.5300000000000002e-05	-0.8292451200000001	-0.78788304
986	-2.5280000000000002e-05	-0.8166808	-0.77537696
987	-2.5260000000000002e-05	-0.8292451200000001	-0.78788304
988	-2.5240000000000002e-05	-0.8166808	-0.77537696
989	-2.5220000000000002e-05	-0.8166808	-0.77537696
990	-2.5200000000000003e-05	-0.80411648	-0.7628708799999999
991	-2.5180000000000003e-05	-0.80411648	-0.7628708799999999
992	-2.5160000000000003e-05	-0.80411648	-0.7628708799999999
993	-2.5140000000000003e-05	-0.80411648	-0.7503647999999999
994	-2.5120000000000003e-05	-0.80411648	-0.7503647999999999
995	-2.5100000000000004e-05	-0.7915521600000001	-0.7628708799999999
996	-2.5080000000000004e-05	-0.7915521600000001	-0.7503647999999999
997	-2.5060000000000004e-05	-0.7915521600000001	-0.7503647999999999
998	-2.504e-05	-0.7915521600000001	-0.73785872
999	-2.502e-05	-0.77898784	-0.73785872
1000	-2.5e-05	-0.77898784	-0.73785872
1001	-2.498e-05	-0.77898784	-0.73785872
1002	-2.496e-05	-0.77898784	-0.72535264
1003	-2.4940000000000002e-05	-0.76642352	-0.72535264
1004	-2.4920000000000002e-05	-0.7538592000000001	-0.72535264
1005	-2.4900000000000002e-05	-0.76642352	-0.7128465599999999
1006	-2.4880000000000002e-05	-0.7538592000000001	-0.7128465599999999
1007	-2.4860000000000003e-05	-0.7538592000000001	-0.7128465599999999
1008	-2.4840000000000003e-05	-0.7538592000000001	-0.7003404799999999
1009	-2.4820000000000003e-05	-0.74129488	-0.7003404799999999
1010	-2.4800000000000003e-05	-0.74129488	-0.7003404799999999
1011	-2.4780000000000003e-05	-0.74129488	-0.6878344
1012	-2.4760000000000003e-05	-0.72873056	-0.6878344
1013	-2.4740000000000004e-05	-0.7161662400000001	-0.6878344
1014	-2.4720000000000004e-05	-0.72873056	-0.67532832
1015	-2.4700000000000004e-05	-0.72873056	-0.67532832
1016	-2.468e-05	-0.7161662400000001	-0.67532832
1017	-2.466e-05	-0.70360192	-0.66282224
1018	-2.464e-05	-0.70360192	-0.67532832
1019	-2.462e-05	-0.70360192	-0.66282224
1020	-2.46e-05	-0.6910376	-0.6503161599999999
1021	-2.4580000000000002e-05	-0.70360192	-0.6503161599999999
1022	-2.4560000000000002e-05	-0.6910376	-0.6503161599999999
1023	-2.4540000000000002e-05	-0.6910376	-0.6503161599999999
1024	-2.4520000000000002e-05	-0.6784732800000001	-0.63781008
1025	-2.4500000000000003e-05	-0.66590896	-0.63781008
1026	-2.4480000000000003e-05	-0.66590896	-0.63781008
1027	-2.4460000000000003e-05	-0.66590896	-0.625304
1028	-2.4440000000000003e-05	-0.66590896	-0.625304
1029	-2.4420000000000003e-05	-0.65334464	-0.61279792
1030	-2.4400000000000004e-05	-0.65334464	-0.61279792
1031	-2.4380000000000004e-05	-0.65334464	-0.61279792
1032	-2.4360000000000004e-05	-0.6407803200000001	-0.6002918399999999
1033	-2.434e-05	-0.6407803200000001	-0.61279792
1034	-2.432e-05	-0.6407803200000001	-0.6002918399999999
1035	-2.43e-05	-0.65334464	-0.5877857599999999
1036	-2.428e-05	-0.628216	-0.5877857599999999
1037	-2.426e-05	-0.628216	-0.5877857599999999
1038	-2.4240000000000002e-05	-0.628216	-0.5877857599999999
1039	-2.4220000000000002e-05	-0.61565168	-0.57527968
1040	-2.4200000000000002e-05	-0.61565168	-0.57527968
