	time (s)	Channel 1 (V)	Channel 2 (V)
608	-0.0002084	1.03027424	1.03804448
609	-0.00020820000000000002	1.03027424	1.03804448
610	-0.00020800000000000001	1.03027424	1.05055104
611	-0.0002078	1.03027424	1.05055104
612	-0.0002076	1.03027424	1.03804448
613	-0.0002074	1.03027424	1.03804448
614	-0.0002072	1.03027424	1.03804448
615	-0.00020700000000000002	1.03027424	1.05055104
616	-0.0002068	1.03027424	1.03804448
617	-0.0002066	1.03027424	1.05055104
618	-0.0002064	1.03027424	1.05055104
619	-0.0002062	1.01770992	1.05055104
620	-0.000206	1.03027424	1.05055104
621	-0.00020580000000000002	1.01770992	1.05055104
622	-0.0002056	1.03027424	1.05055104
623	-0.0002054	1.03027424	1.03804448
624	-0.0002052	1.0051456	1.05055104
625	-0.000205	1.03027424	1.05055104
626	-0.0002048	1.01770992	1.05055104
627	-0.0002046	1.01770992	1.05055104
628	-0.0002044	1.03027424	1.05055104
629	-0.0002042	1.03027424	1.05055104
630	-0.000204	1.04283856	1.03804448
631	-0.0002038	1.03027424	1.03804448
632	-0.00020360000000000002	1.03027424	1.05055104
633	-0.0002034	1.01770992	1.05055104
634	-0.0002032	1.01770992	1.03804448
635	-0.000203	1.03027424	1.05055104
636	-0.0002028	1.01770992	1.05055104
637	-0.0002026	1.01770992	1.02553792
638	-0.00020240000000000001	1.03027424	1.03804448
639	-0.0002022	1.01770992	1.05055104
640	-0.000202	1.01770992	1.05055104
641	-0.0002018	1.01770992	1.03804448
642	-0.0002016	1.01770992	1.03804448
643	-0.00020140000000000002	1.01770992	1.03804448
644	-0.0002012	1.03027424	1.03804448
645	-0.000201	1.01770992	1.03804448
646	-0.0002008	1.01770992	1.05055104
647	-0.0002006	1.03027424	1.03804448
648	-0.0002004	1.03027424	1.03804448
649	-0.00020020000000000001	1.01770992	1.03804448
650	-0.0002	1.01770992	1.02553792
651	-0.0001998	1.01770992	1.03804448
652	-0.0001996	1.01770992	1.03804448
653	-0.0001994	1.03027424	1.03804448
654	-0.00019920000000000002	1.01770992	1.02553792
655	-0.000199	1.01770992	1.02553792
656	-0.0001988	1.0051456	1.03804448
657	-0.0001986	1.01770992	1.03804448
658	-0.0001984	1.01770992	1.03804448
659	-0.0001982	1.01770992	1.03804448
660	-0.00019800000000000002	1.01770992	1.02553792
661	-0.0001978	1.01770992	1.02553792
662	-0.0001976	1.01770992	1.02553792
663	-0.0001974	1.01770992	1.02553792
664	-0.0001972	1.0051456	1.01303136
665	-0.000197	1.0051456	1.01303136
666	-0.0001968	1.0051456	1.02553792
667	-0.0001966	0.99258128	1.02553792
668	-0.0001964	1.0051456	1.02553792
669	-0.0001962	1.0051456	1.02553792
670	-0.000196	0.99258128	1.02553792
671	-0.00019580000000000002	1.0051456	1.02553792
672	-0.0001956	0.99258128	1.01303136
673	-0.0001954	0.99258128	1.01303136
674	-0.0001952	0.99258128	1.01303136
675	-0.000195	0.99258128	1.02553792
676	-0.0001948	0.98001696	1.01303136
677	-0.00019460000000000001	0.99258128	1.01303136
678	-0.0001944	0.99258128	1.01303136
679	-0.0001942	0.99258128	1.0005248
680	-0.000194	0.99258128	1.01303136
681	-0.0001938	0.99258128	1.0005248
682	-0.00019360000000000002	0.98001696	1.0005248
683	-0.0001934	0.99258128	1.01303136
684	-0.0001932	0.98001696	1.01303136
685	-0.000193	0.98001696	1.0005248
686	-0.0001928	0.98001696	1.0005248
687	-0.0001926	0.98001696	1.0005248
688	-0.00019240000000000001	0.98001696	1.0005248
689	-0.0001922	0.98001696	1.0005248
690	-0.000192	0.98001696	0.9880182399999999
691	-0.0001918	0.98001696	0.9880182399999999
692	-0.0001916	0.98001696	1.0005248
693	-0.00019140000000000002	0.96745264	1.0005248
694	-0.0001912	0.98001696	0.9880182399999999
695	-0.000191	0.98001696	0.9880182399999999
696	-0.0001908	0.96745264	0.9880182399999999
697	-0.0001906	0.96745264	0.9880182399999999
698	-0.0001904	0.95488832	0.9880182399999999
699	-0.00019020000000000002	0.96745264	0.9880182399999999
700	-0.00019	0.95488832	0.97551168
701	-0.0001898	0.95488832	0.97551168
702	-0.0001896	0.95488832	0.97551168
703	-0.0001894	0.95488832	0.97551168
704	-0.0001892	0.942324	0.97551168
705	-0.000189	0.942324	0.97551168
706	-0.0001888	0.95488832	0.96300512
707	-0.0001886	0.942324	0.97551168
708	-0.0001884	0.942324	0.96300512
709	-0.0001882	0.942324	0.97551168
710	-0.00018800000000000002	0.942324	0.96300512
711	-0.0001878	0.942324	0.96300512
712	-0.0001876	0.92975968	0.96300512
713	-0.0001874	0.92975968	0.96300512
714	-0.0001872	0.92975968	0.95049856
715	-0.000187	0.92975968	0.95049856
716	-0.00018680000000000001	0.92975968	0.95049856
717	-0.0001866	0.92975968	0.96300512
718	-0.0001864	0.92975968	0.95049856
719	-0.0001862	0.942324	0.9379919999999999
720	-0.000186	0.91719536	0.9379919999999999
721	-0.00018580000000000002	0.91719536	0.9379919999999999
722	-0.0001856	0.92975968	0.9379919999999999
723	-0.0001854	0.91719536	0.9379919999999999
724	-0.0001852	0.90463104	0.9379919999999999
725	-0.000185	0.91719536	0.9379919999999999
726	-0.0001848	0.90463104	0.9379919999999999
727	-0.00018460000000000001	0.91719536	0.92548544
728	-0.0001844	0.90463104	0.9379919999999999
729	-0.0001842	0.90463104	0.92548544
730	-0.000184	0.89206672	0.92548544
731	-0.0001838	0.90463104	0.92548544
732	-0.00018360000000000002	0.90463104	0.92548544
733	-0.0001834	0.89206672	0.91297888
734	-0.0001832	0.89206672	0.91297888
735	-0.000183	0.89206672	0.91297888
736	-0.0001828	0.8795024	0.90047232
737	-0.0001826	0.8795024	0.90047232
738	-0.00018240000000000002	0.8795024	0.91297888
739	-0.0001822	0.8795024	0.91297888
740	-0.000182	0.8795024	0.8879657599999999
741	-0.0001818	0.8795024	0.8879657599999999
742	-0.0001816	0.86693808	0.90047232
743	-0.00018140000000000002	0.8795024	0.8879657599999999
744	-0.0001812	0.86693808	0.8879657599999999
745	-0.000181	0.86693808	0.8879657599999999
746	-0.0001808	0.85437376	0.8879657599999999
747	-0.0001806	0.86693808	0.8879657599999999
748	-0.0001804	0.85437376	0.8754592
749	-0.00018020000000000002	0.85437376	0.8754592
750	-0.00018	0.85437376	0.8754592
751	-0.0001798	0.85437376	0.8754592
752	-0.0001796	0.85437376	0.8754592
753	-0.0001794	0.84180944	0.86295264
754	-0.0001792	0.84180944	0.8754592
755	-0.00017900000000000001	0.84180944	0.8754592
756	-0.0001788	0.84180944	0.8754592
757	-0.0001786	0.8292451200000001	0.86295264
758	-0.0001784	0.8292451200000001	0.86295264
759	-0.0001782	0.8292451200000001	0.86295264
760	-0.00017800000000000002	0.8166808	0.85044608
761	-0.0001778	0.8166808	0.8379395199999999
762	-0.0001776	0.8166808	0.85044608
763	-0.0001774	0.8166808	0.85044608
764	-0.0001772	0.8292451200000001	0.8379395199999999
765	-0.000177	0.8166808	0.8379395199999999
766	-0.00017680000000000001	0.8166808	0.8379395199999999
767	-0.0001766	0.80411648	0.82543296
768	-0.0001764	0.80411648	0.82543296
769	-0.0001762	0.80411648	0.82543296
770	-0.000176	0.7915521600000001	0.82543296
771	-0.00017580000000000002	0.7915521600000001	0.82543296
772	-0.0001756	0.7915521600000001	0.82543296
773	-0.0001754	0.7915521600000001	0.8129264
774	-0.0001752	0.77898784	0.8129264
775	-0.000175	0.77898784	0.8129264
776	-0.0001748	0.77898784	0.80041984
777	-0.00017460000000000002	0.76642352	0.80041984
778	-0.0001744	0.77898784	0.7879132799999999
779	-0.0001742	0.76642352	0.7879132799999999
780	-0.000174	0.76642352	0.80041984
781	-0.0001738	0.76642352	0.7879132799999999
782	-0.00017360000000000002	0.76642352	0.7879132799999999
783	-0.0001734	0.76642352	0.7879132799999999
784	-0.0001732	0.74129488	0.77540672
785	-0.000173	0.7538592000000001	0.7879132799999999
786	-0.0001728	0.7538592000000001	0.77540672
787	-0.0001726	0.7538592000000001	0.76290016
788	-0.00017240000000000002	0.72873056	0.76290016
789	-0.0001722	0.74129488	0.76290016
790	-0.000172	0.74129488	0.7503936
791	-0.0001718	0.72873056	0.76290016
792	-0.0001716	0.72873056	0.7503936
793	-0.0001714	0.72873056	0.7378870399999999
794	-0.00017120000000000001	0.7161662400000001	0.7503936
795	-0.000171	0.7161662400000001	0.7503936
796	-0.0001708	0.7161662400000001	0.7378870399999999
797	-0.0001706	0.7161662400000001	0.7378870399999999
798	-0.0001704	0.70360192	0.7378870399999999
799	-0.00017020000000000002	0.70360192	0.7378870399999999
800	-0.00017	0.6910376	0.72538048
801	-0.0001698	0.6910376	0.72538048
802	-0.0001696	0.6910376	0.72538048
803	-0.0001694	0.6910376	0.71287392
804	-0.0001692	0.6784732800000001	0.71287392
805	-0.00016900000000000002	0.6910376	0.71287392
806	-0.0001688	0.6784732800000001	0.70036736
807	-0.0001686	0.6784732800000001	0.70036736
808	-0.0001684	0.6910376	0.71287392
809	-0.0001682	0.6784732800000001	0.70036736
810	-0.00016800000000000002	0.66590896	0.6878607999999999
811	-0.0001678	0.66590896	0.70036736
812	-0.0001676	0.65334464	0.6878607999999999
813	-0.0001674	0.65334464	0.67535424
814	-0.0001672	0.65334464	0.6878607999999999
815	-0.000167	0.65334464	0.67535424
816	-0.00016680000000000002	0.6407803200000001	0.67535424
817	-0.0001666	0.6407803200000001	0.66284768
818	-0.0001664	0.6407803200000001	0.66284768
819	-0.0001662	0.628216	0.66284768
820	-0.000166	0.628216	0.67535424
821	-0.00016580000000000002	0.628216	0.65034112
822	-0.00016560000000000001	0.60308736	0.65034112
823	-0.0001654	0.628216	0.65034112
824	-0.0001652	0.61565168	0.6378345599999999
825	-0.000165	0.61565168	0.65034112
826	-0.0001648	0.61565168	0.625328
827	-0.00016460000000000002	0.60308736	0.6378345599999999
828	-0.0001644	0.60308736	0.6378345599999999
829	-0.0001642	0.60308736	0.625328
830	-0.000164	0.59052304	0.61282144
831	-0.0001638	0.59052304	0.61282144
832	-0.00016360000000000002	0.57795872	0.625328
833	-0.00016340000000000001	0.57795872	0.61282144
834	-0.0001632	0.57795872	0.61282144
835	-0.000163	0.5653944	0.60031488
836	-0.0001628	0.5653944	0.61282144
837	-0.0001626	0.5653944	0.60031488
838	-0.00016240000000000002	0.5653944	0.5878083199999999
839	-0.0001622	0.55283008	0.5878083199999999
840	-0.000162	0.55283008	0.5878083199999999
841	-0.0001618	0.55283008	0.5878083199999999
842	-0.0001616	0.55283008	0.57530176
843	-0.0001614	0.54026576	0.57530176
844	-0.00016120000000000002	0.54026576	0.57530176
845	-0.000161	0.52770144	0.5627952
846	-0.0001608	0.52770144	0.55028864
847	-0.0001606	0.52770144	0.55028864
848	-0.0001604	0.52770144	0.55028864
849	-0.00016020000000000002	0.51513712	0.5627952
850	-0.00016	0.51513712	0.55028864
851	-0.0001598	0.51513712	0.5377820799999999
852	-0.0001596	0.5025728	0.5377820799999999
853	-0.0001594	0.5025728	0.5377820799999999
854	-0.0001592	0.49000848	0.5377820799999999
855	-0.00015900000000000002	0.49000848	0.52527552
856	-0.0001588	0.49000848	0.52527552
857	-0.0001586	0.49000848	0.51276896
858	-0.0001584	0.47744416	0.52527552
859	-0.0001582	0.47744416	0.5002624
860	-0.00015800000000000002	0.47744416	0.5002624
861	-0.00015780000000000001	0.46487984	0.5002624
862	-0.0001576	0.46487984	0.5002624
863	-0.0001574	0.45231552	0.48775584
864	-0.0001572	0.4397512	0.48775584
865	-0.000157	0.4397512	0.48775584
866	-0.00015680000000000002	0.45231552	0.48775584
867	-0.0001566	0.4397512	0.47524928
868	-0.0001564	0.4397512	0.47524928
869	-0.0001562	0.4397512	0.46274272
870	-0.000156	0.4397512	0.46274272
871	-0.00015580000000000002	0.42718688	0.46274272
872	-0.00015560000000000001	0.42718688	0.45023616
873	-0.0001554	0.41462256000000003	0.45023616
874	-0.0001552	0.41462256000000003	0.45023616
875	-0.000155	0.40205824	0.45023616
876	-0.0001548	0.40205824	0.4377296
877	-0.00015460000000000002	0.40205824	0.42522304
878	-0.0001544	0.40205824	0.4377296
879	-0.0001542	0.38949392	0.42522304
880	-0.000154	0.38949392	0.42522304
881	-0.0001538	0.38949392	0.41271648
882	-0.0001536	0.37692960000000003	0.41271648
883	-0.00015340000000000002	0.37692960000000003	0.40020992
884	-0.0001532	0.37692960000000003	0.40020992
885	-0.000153	0.37692960000000003	0.41271648
886	-0.0001528	0.36436528	0.40020992
887	-0.0001526	0.36436528	0.38770336
888	-0.00015240000000000002	0.35180096	0.38770336
889	-0.0001522	0.35180096	0.3751968
890	-0.000152	0.35180096	0.3751968
891	-0.0001518	0.33923664000000003	0.3751968
892	-0.0001516	0.35180096	0.3751968
893	-0.0001514	0.33923664000000003	0.36269024
894	-0.00015120000000000002	0.33923664000000003	0.36269024
895	-0.000151	0.32667232	0.35018368
896	-0.0001508	0.32667232	0.35018368
897	-0.0001506	0.314108	0.33767712
898	-0.0001504	0.314108	0.35018368
899	-0.00015020000000000002	0.314108	0.35018368
900	-0.00015000000000000001	0.314108	0.33767712
901	-0.0001498	0.30154368	0.33767712
902	-0.0001496	0.28897936	0.32517056
903	-0.0001494	0.28897936	0.32517056
904	-0.0001492	0.28897936	0.312664
905	-0.00014900000000000002	0.28897936	0.312664
906	-0.0001488	0.27641504	0.312664
907	-0.0001486	0.27641504	0.312664
908	-0.0001484	0.27641504	0.30015744
909	-0.0001482	0.26385072	0.30015744
910	-0.00014800000000000002	0.26385072	0.28765088
911	-0.00014780000000000001	0.2512864	0.30015744
912	-0.0001476	0.23872208	0.28765088
913	-0.0001474	0.2512864	0.27514432
914	-0.0001472	0.23872208	0.27514432
915	-0.000147	0.2512864	0.28765088
916	-0.00014680000000000002	0.2512864	0.26263776
917	-0.0001466	0.22615776	0.26263776
918	-0.0001464	0.22615776	0.2501312
919	-0.0001462	0.22615776	0.26263776
920	-0.000146	0.22615776	0.2501312
921	-0.0001458	0.18846480000000002	0.2501312
922	-0.00014560000000000002	0.21359344	0.23762464
923	-0.0001454	0.20102912	0.23762464
924	-0.0001452	0.20102912	0.22511808
925	-0.000145	0.18846480000000002	0.23762464
926	-0.0001448	0.18846480000000002	0.22511808
927	-0.00014460000000000002	0.18846480000000002	0.21261152
928	-0.0001444	0.17590048	0.21261152
929	-0.0001442	0.17590048	0.20010496
930	-0.000144	0.16333616	0.21261152
931	-0.0001438	0.16333616	0.20010496
932	-0.0001436	0.16333616	0.20010496
933	-0.00014340000000000002	0.15077184	0.1875984
934	-0.0001432	0.15077184	0.1875984
935	-0.000143	0.15077184	0.17509184
936	-0.0001428	0.13820752	0.17509184
937	-0.0001426	0.13820752	0.17509184
938	-0.00014240000000000002	0.13820752	0.16258528
939	-0.00014220000000000001	0.1256432	0.17509184
940	-0.000142	0.11307888	0.16258528
941	-0.0001418	0.11307888	0.15007872
942	-0.0001416	0.1256432	0.15007872
943	-0.0001414	0.10051456	0.15007872
944	-0.00014120000000000002	0.11307888	0.15007872
945	-0.000141	0.11307888	0.13757216
946	-0.0001408	0.08795024	0.1250656
947	-0.0001406	0.10051456	0.11255904
948	-0.0001404	0.08795024	0.1250656
949	-0.00014020000000000002	0.08795024	0.11255904
950	-0.00014000000000000001	0.08795024	0.11255904
951	-0.0001398	0.0628216	0.10005248
952	-0.0001396	0.0628216	0.10005248
953	-0.0001394	0.0628216	0.08754592
954	-0.0001392	0.0628216	0.10005248
955	-0.00013900000000000002	0.05025728	0.10005248
956	-0.0001388	0.05025728	0.08754592
957	-0.0001386	0.03769296	0.07503936
958	-0.0001384	0.03769296	0.07503936
959	-0.0001382	0.03769296	0.0625328
960	-0.000138	0.03769296	0.0625328
961	-0.00013780000000000002	0.02512864	0.0625328
962	-0.0001376	0.02512864	0.0625328
963	-0.0001374	0.02512864	0.05002624
964	-0.0001372	0.0	0.03751968
965	-0.000137	0.01256432	0.05002624
966	-0.00013680000000000002	0.0	0.03751968
967	-0.0001366	0.0	0.03751968
968	-0.0001364	0.0	0.03751968
969	-0.0001362	-0.01256432	0.02501312
970	-0.000136	-0.01256432	0.02501312
971	-0.0001358	-0.01256432	0.01250656
972	-0.00013560000000000002	-0.02512864	0.0
973	-0.0001354	-0.02512864	0.01250656
974	-0.0001352	-0.02512864	0.0
975	-0.000135	-0.03769296	-0.01250656
976	-0.0001348	-0.05025728	-0.01250656
977	-0.00013460000000000002	-0.05025728	-0.01250656
978	-0.00013440000000000001	-0.0628216	-0.02501312
979	-0.0001342	-0.0628216	-0.02501312
980	-0.000134	-0.05025728	-0.03751968
981	-0.0001338	-0.0628216	-0.03751968
982	-0.0001336	-0.0628216	-0.03751968
983	-0.00013340000000000002	-0.07538592	-0.03751968
984	-0.0001332	-0.07538592	-0.03751968
985	-0.000133	-0.08795024	-0.05002624
986	-0.0001328	-0.08795024	-0.05002624
987	-0.0001326	-0.08795024	-0.0625328
988	-0.00013240000000000002	-0.08795024	-0.07503936
989	-0.00013220000000000001	-0.08795024	-0.0625328
990	-0.000132	-0.11307888	-0.0625328
991	-0.0001318	-0.11307888	-0.07503936
992	-0.0001316	-0.11307888	-0.07503936
993	-0.0001314	-0.11307888	-0.08754592
994	-0.00013120000000000002	-0.1256432	-0.10005248
995	-0.000131	-0.1256432	-0.08754592
996	-0.0001308	-0.13820752	-0.10005248
997	-0.0001306	-0.13820752	-0.11255904
998	-0.0001304	-0.13820752	-0.11255904
999	-0.00013020000000000002	-0.13820752	-0.10005248
1000	-0.00013000000000000002	-0.15077184	-0.11255904
1001	-0.0001298	-0.15077184	-0.11255904
1002	-0.0001296	-0.16333616	-0.1250656
1003	-0.0001294	-0.16333616	-0.1250656
1004	-0.0001292	-0.17590048	-0.13757216
1005	-0.00012900000000000002	-0.17590048	-0.13757216
1006	-0.00012880000000000001	-0.17590048	-0.15007872
1007	-0.0001286	-0.18846480000000002	-0.15007872
1008	-0.0001284	-0.18846480000000002	-0.15007872
1009	-0.0001282	-0.18846480000000002	-0.15007872
1010	-0.000128	-0.20102912	-0.16258528
1011	-0.00012780000000000002	-0.20102912	-0.17509184
1012	-0.0001276	-0.20102912	-0.17509184
1013	-0.0001274	-0.21359344	-0.17509184
1014	-0.0001272	-0.21359344	-0.17509184
1015	-0.000127	-0.21359344	-0.1875984
1016	-0.00012680000000000002	-0.22615776	-0.1875984
1017	-0.00012660000000000001	-0.22615776	-0.20010496
1018	-0.0001264	-0.23872208	-0.20010496
1019	-0.0001262	-0.23872208	-0.21261152
1020	-0.000126	-0.23872208	-0.20010496
1021	-0.0001258	-0.23872208	-0.21261152
1022	-0.00012560000000000002	-0.2512864	-0.21261152
1023	-0.0001254	-0.2512864	-0.22511808
1024	-0.0001252	-0.2512864	-0.22511808
1025	-0.000125	-0.26385072	-0.23762464
1026	-0.0001248	-0.26385072	-0.23762464
1027	-0.00012460000000000002	-0.26385072	-0.23762464
1028	-0.00012440000000000002	-0.27641504	-0.2501312
1029	-0.0001242	-0.28897936	-0.2501312
1030	-0.000124	-0.28897936	-0.2501312
1031	-0.0001238	-0.28897936	-0.26263776
1032	-0.0001236	-0.28897936	-0.26263776
1033	-0.00012340000000000002	-0.28897936	-0.26263776
1034	-0.0001232	-0.30154368	-0.27514432
1035	-0.000123	-0.314108	-0.27514432
1036	-0.0001228	-0.314108	-0.27514432
1037	-0.0001226	-0.314108	-0.27514432
1038	-0.00012240000000000002	-0.32667232	-0.28765088
1039	-0.00012220000000000002	-0.32667232	-0.28765088
1040	-0.00012200000000000001	-0.32667232	-0.28765088
1041	-0.0001218	-0.32667232	-0.28765088
1042	-0.0001216	-0.33923664000000003	-0.30015744
1043	-0.0001214	-0.35180096	-0.312664
1044	-0.00012120000000000002	-0.35180096	-0.30015744
1045	-0.00012100000000000001	-0.35180096	-0.32517056
1046	-0.00012080000000000001	-0.35180096	-0.32517056
1047	-0.0001206	-0.36436528	-0.32517056
1048	-0.0001204	-0.36436528	-0.32517056
1049	-0.0001202	-0.35180096	-0.32517056
1050	-0.00012000000000000002	-0.37692960000000003	-0.33767712
1051	-0.00011980000000000001	-0.38949392	-0.33767712
1052	-0.00011960000000000001	-0.38949392	-0.33767712
1053	-0.0001194	-0.38949392	-0.35018368
1054	-0.0001192	-0.38949392	-0.35018368
1055	-0.00011900000000000002	-0.38949392	-0.35018368
1056	-0.00011880000000000001	-0.40205824	-0.36269024
1057	-0.00011860000000000001	-0.40205824	-0.36269024
1058	-0.0001184	-0.40205824	-0.3751968
1059	-0.0001182	-0.41462256000000003	-0.36269024
1060	-0.000118	-0.41462256000000003	-0.3751968
1061	-0.00011780000000000002	-0.41462256000000003	-0.38770336
1062	-0.00011760000000000001	-0.42718688	-0.38770336
1063	-0.00011740000000000001	-0.42718688	-0.38770336
1064	-0.0001172	-0.42718688	-0.38770336
1065	-0.000117	-0.4397512	-0.38770336
1066	-0.00011680000000000002	-0.4397512	-0.40020992
1067	-0.00011660000000000002	-0.4397512	-0.41271648
1068	-0.00011640000000000001	-0.45231552	-0.41271648
1069	-0.0001162	-0.45231552	-0.41271648
1070	-0.000116	-0.46487984	-0.41271648
1071	-0.0001158	-0.47744416	-0.42522304
1072	-0.00011560000000000002	-0.46487984	-0.42522304
1073	-0.00011540000000000001	-0.47744416	-0.42522304
1074	-0.00011520000000000001	-0.49000848	-0.4377296
1075	-0.000115	-0.47744416	-0.45023616
1076	-0.0001148	-0.49000848	-0.4377296
1077	-0.00011460000000000002	-0.5025728	-0.45023616
1078	-0.00011440000000000002	-0.49000848	-0.45023616
1079	-0.00011420000000000001	-0.5025728	-0.45023616
1080	-0.000114	-0.5025728	-0.46274272
1081	-0.0001138	-0.49000848	-0.46274272
1082	-0.0001136	-0.5025728	-0.47524928
1083	-0.00011340000000000002	-0.51513712	-0.46274272
1084	-0.00011320000000000001	-0.51513712	-0.47524928
1085	-0.00011300000000000001	-0.51513712	-0.48775584
1086	-0.0001128	-0.52770144	-0.47524928
1087	-0.0001126	-0.52770144	-0.48775584
1088	-0.00011240000000000002	-0.54026576	-0.48775584
1089	-0.00011220000000000002	-0.54026576	-0.5002624
1090	-0.00011200000000000001	-0.54026576	-0.5002624
1091	-0.00011180000000000001	-0.54026576	-0.5002624
1092	-0.0001116	-0.55283008	-0.5002624
1093	-0.0001114	-0.54026576	-0.5002624
1094	-0.00011120000000000002	-0.55283008	-0.51276896
1095	-0.00011100000000000001	-0.55283008	-0.52527552
1096	-0.00011080000000000001	-0.5653944	-0.52527552
1097	-0.0001106	-0.5653944	-0.52527552
1098	-0.0001104	-0.5653944	-0.52527552
1099	-0.0001102	-0.5653944	-0.5377820799999999
1100	-0.00011000000000000002	-0.5653944	-0.5377820799999999
1101	-0.00010980000000000001	-0.57795872	-0.5377820799999999
1102	-0.00010960000000000001	-0.57795872	-0.55028864
1103	-0.0001094	-0.59052304	-0.5377820799999999
1104	-0.0001092	-0.60308736	-0.55028864
1105	-0.00010900000000000002	-0.59052304	-0.55028864
1106	-0.00010880000000000002	-0.60308736	-0.55028864
1107	-0.00010860000000000001	-0.60308736	-0.5627952
1108	-0.0001084	-0.60308736	-0.57530176
1109	-0.0001082	-0.61565168	-0.57530176
1110	-0.000108	-0.61565168	-0.57530176
1111	-0.00010780000000000002	-0.61565168	-0.5627952
1112	-0.00010760000000000001	-0.628216	-0.5878083199999999
1113	-0.00010740000000000001	-0.628216	-0.5878083199999999
1114	-0.0001072	-0.61565168	-0.57530176
1115	-0.000107	-0.628216	-0.5878083199999999
1116	-0.00010680000000000002	-0.65334464	-0.60031488
1117	-0.00010660000000000002	-0.628216	-0.5878083199999999
1118	-0.00010640000000000001	-0.6407803200000001	-0.60031488
1119	-0.0001062	-0.6407803200000001	-0.60031488
1120	-0.000106	-0.65334464	-0.61282144
1121	-0.0001058	-0.65334464	-0.61282144
1122	-0.00010560000000000002	-0.65334464	-0.61282144
1123	-0.00010540000000000001	-0.65334464	-0.61282144
1124	-0.00010520000000000001	-0.66590896	-0.625328
1125	-0.000105	-0.65334464	-0.625328
1126	-0.0001048	-0.66590896	-0.625328
1127	-0.00010460000000000002	-0.6784732800000001	-0.625328
1128	-0.00010440000000000002	-0.6910376	-0.625328
1129	-0.00010420000000000001	-0.6910376	-0.65034112
1130	-0.00010400000000000001	-0.6784732800000001	-0.6378345599999999
1131	-0.0001038	-0.6910376	-0.65034112
1132	-0.0001036	-0.6910376	-0.6378345599999999
1133	-0.00010340000000000002	-0.6910376	-0.65034112
1134	-0.00010320000000000001	-0.70360192	-0.65034112
1135	-0.00010300000000000001	-0.70360192	-0.65034112
1136	-0.0001028	-0.6910376	-0.66284768
1137	-0.0001026	-0.7161662400000001	-0.66284768
1138	-0.0001024	-0.7161662400000001	-0.67535424
1139	-0.00010220000000000002	-0.70360192	-0.67535424
1140	-0.00010200000000000001	-0.7161662400000001	-0.66284768
1141	-0.00010180000000000001	-0.7161662400000001	-0.67535424
1142	-0.0001016	-0.7161662400000001	-0.67535424
1143	-0.0001014	-0.7161662400000001	-0.67535424
1144	-0.00010120000000000002	-0.72873056	-0.6878607999999999
1145	-0.00010100000000000002	-0.74129488	-0.6878607999999999
1146	-0.00010080000000000001	-0.74129488	-0.6878607999999999
1147	-0.0001006	-0.74129488	-0.70036736
1148	-0.0001004	-0.74129488	-0.70036736
1149	-0.0001002	-0.7538592000000001	-0.70036736
1150	-0.00010000000000000002	-0.74129488	-0.71287392
1151	-9.980000000000001e-05	-0.7538592000000001	-0.71287392
1152	-9.960000000000001e-05	-0.74129488	-0.71287392
1153	-9.94e-05	-0.7538592000000001	-0.70036736
1154	-9.92e-05	-0.7538592000000001	-0.71287392
1155	-9.900000000000002e-05	-0.77898784	-0.71287392
1156	-9.880000000000002e-05	-0.76642352	-0.72538048
1157	-9.860000000000001e-05	-0.76642352	-0.71287392
1158	-9.84e-05	-0.77898784	-0.72538048
1159	-9.82e-05	-0.77898784	-0.72538048
1160	-9.8e-05	-0.77898784	-0.7378870399999999
1161	-9.780000000000002e-05	-0.77898784	-0.7378870399999999
1162	-9.760000000000001e-05	-0.7915521600000001	-0.7378870399999999
1163	-9.740000000000001e-05	-0.77898784	-0.7378870399999999
1164	-9.72e-05	-0.7915521600000001	-0.7503936
1165	-9.7e-05	-0.7915521600000001	-0.7503936
1166	-9.680000000000002e-05	-0.7915521600000001	-0.7503936
1167	-9.660000000000002e-05	-0.80411648	-0.76290016
1168	-9.640000000000001e-05	-0.7915521600000001	-0.76290016
1169	-9.620000000000001e-05	-0.80411648	-0.76290016
1170	-9.6e-05	-0.80411648	-0.76290016
1171	-9.58e-05	-0.80411648	-0.77540672
1172	-9.560000000000002e-05	-0.8166808	-0.76290016
1173	-9.540000000000001e-05	-0.8166808	-0.77540672
1174	-9.520000000000001e-05	-0.8166808	-0.77540672
1175	-9.5e-05	-0.8292451200000001	-0.77540672
1176	-9.48e-05	-0.8292451200000001	-0.76290016
1177	-9.46e-05	-0.8292451200000001	-0.7879132799999999
1178	-9.440000000000002e-05	-0.8292451200000001	-0.7879132799999999
1179	-9.420000000000001e-05	-0.8292451200000001	-0.7879132799999999
1180	-9.400000000000001e-05	-0.8292451200000001	-0.7879132799999999
1181	-9.38e-05	-0.8292451200000001	-0.7879132799999999
1182	-9.36e-05	-0.85437376	-0.7879132799999999
1183	-9.340000000000002e-05	-0.84180944	-0.7879132799999999
1184	-9.320000000000002e-05	-0.8292451200000001	-0.80041984
1185	-9.300000000000001e-05	-0.85437376	-0.80041984
1186	-9.28e-05	-0.84180944	-0.80041984
1187	-9.26e-05	-0.85437376	-0.80041984
1188	-9.24e-05	-0.85437376	-0.8129264
1189	-9.220000000000002e-05	-0.84180944	-0.8129264
1190	-9.200000000000001e-05	-0.85437376	-0.8129264
1191	-9.180000000000001e-05	-0.86693808	-0.8129264
