	time (s)	Channel 1 (V)	Channel 2 (V)
527	-1.7230000000000003e-05	-0.17590048	-0.1514568
528	-1.722e-05	-0.16333616	-0.1388354
529	-1.721e-05	-0.16333616	-0.126214
530	-1.72e-05	-0.15077184	-0.1135926
531	-1.7190000000000003e-05	-0.15077184	-0.126214
532	-1.718e-05	-0.13820752	-0.1009712
533	-1.717e-05	-0.1256432	-0.0757284
534	-1.7160000000000002e-05	-0.1256432	-0.08834979999999999
535	-1.715e-05	-0.1256432	-0.08834979999999999
536	-1.7140000000000002e-05	-0.11307888	-0.0757284
537	-1.713e-05	-0.10051456	-0.063107
538	-1.7120000000000002e-05	-0.08795024	-0.063107
539	-1.711e-05	-0.07538592	-0.0504856
540	-1.7100000000000002e-05	-0.07538592	-0.0378642
541	-1.709e-05	-0.0628216	-0.0378642
542	-1.7080000000000002e-05	-0.0628216	-0.0252428
543	-1.707e-05	-0.05025728	-0.0252428
544	-1.7060000000000003e-05	-0.05025728	-0.0126214
545	-1.705e-05	-0.03769296	0.0
546	-1.704e-05	-0.02512864	0.0
547	-1.703e-05	-0.01256432	0.0126214
548	-1.7020000000000003e-05	-0.01256432	0.0252428
549	-1.701e-05	-0.01256432	0.0252428
550	-1.7e-05	0.0	0.0252428
551	-1.699e-05	0.01256432	0.0378642
552	-1.698e-05	0.02512864	0.0378642
553	-1.6970000000000002e-05	0.02512864	0.063107
554	-1.696e-05	0.03769296	0.063107
555	-1.6950000000000002e-05	0.03769296	0.063107
556	-1.694e-05	0.05025728	0.0757284
557	-1.6930000000000002e-05	0.0628216	0.08834979999999999
558	-1.692e-05	0.0628216	0.1009712
559	-1.6910000000000002e-05	0.0628216	0.1009712
560	-1.69e-05	0.07538592	0.1135926
561	-1.6890000000000003e-05	0.08795024	0.1135926
562	-1.688e-05	0.08795024	0.126214
563	-1.687e-05	0.10051456	0.1388354
564	-1.686e-05	0.10051456	0.1388354
565	-1.6850000000000003e-05	0.11307888	0.1514568
566	-1.684e-05	0.1256432	0.1514568
567	-1.683e-05	0.1256432	0.1514568
568	-1.682e-05	0.13820752	0.1640782
569	-1.6810000000000003e-05	0.13820752	0.17669959999999998
570	-1.6800000000000002e-05	0.15077184	0.17669959999999998
571	-1.679e-05	0.16333616	0.189321
572	-1.6780000000000002e-05	0.16333616	0.2019424
573	-1.677e-05	0.16333616	0.2019424
574	-1.6760000000000002e-05	0.17590048	0.2145638
575	-1.675e-05	0.18846480000000002	0.2271852
576	-1.6740000000000002e-05	0.18846480000000002	0.23980659999999998
577	-1.673e-05	0.21359344	0.23980659999999998
578	-1.6720000000000003e-05	0.21359344	0.23980659999999998
579	-1.671e-05	0.21359344	0.2650494
580	-1.67e-05	0.22615776	0.2650494
581	-1.669e-05	0.23872208	0.2650494
582	-1.6680000000000003e-05	0.23872208	0.2776708
583	-1.667e-05	0.2512864	0.2776708
584	-1.666e-05	0.26385072	0.2902922
585	-1.665e-05	0.26385072	0.2902922
586	-1.6640000000000003e-05	0.26385072	0.3029136
587	-1.6630000000000002e-05	0.26385072	0.315535
588	-1.662e-05	0.27641504	0.315535
589	-1.6610000000000002e-05	0.28897936	0.3281564
590	-1.66e-05	0.28897936	0.3281564
591	-1.6590000000000002e-05	0.30154368	0.34077779999999996
592	-1.658e-05	0.314108	0.34077779999999996
593	-1.6570000000000002e-05	0.314108	0.34077779999999996
594	-1.656e-05	0.32667232	0.3660206
595	-1.6550000000000002e-05	0.32667232	0.35339919999999997
596	-1.654e-05	0.33923664000000003	0.378642
597	-1.653e-05	0.35180096	0.378642
598	-1.652e-05	0.35180096	0.3912634
599	-1.6510000000000003e-05	0.36436528	0.3912634
600	-1.65e-05	0.36436528	0.4038848
601	-1.649e-05	0.37692960000000003	0.4038848
602	-1.648e-05	0.38949392	0.4291276
603	-1.6470000000000003e-05	0.38949392	0.4291276
604	-1.646e-05	0.38949392	0.4291276
605	-1.645e-05	0.38949392	0.441749
606	-1.6440000000000002e-05	0.40205824	0.4291276
607	-1.643e-05	0.41462256000000003	0.4543704
608	-1.6420000000000002e-05	0.41462256000000003	0.4543704
609	-1.641e-05	0.4397512	0.4669918
610	-1.6400000000000002e-05	0.4397512	0.4669918
611	-1.639e-05	0.4397512	0.47961319999999996
612	-1.6380000000000002e-05	0.4397512	0.47961319999999996
613	-1.637e-05	0.45231552	0.49223459999999997
614	-1.636e-05	0.46487984	0.49223459999999997
615	-1.635e-05	0.46487984	0.504856
616	-1.6340000000000003e-05	0.47744416	0.504856
617	-1.633e-05	0.46487984	0.504856
618	-1.632e-05	0.49000848	0.5174774
619	-1.631e-05	0.49000848	0.5300988
620	-1.6300000000000003e-05	0.49000848	0.5300988
621	-1.629e-05	0.5025728	0.5553416
622	-1.628e-05	0.51513712	0.5553416
623	-1.6270000000000002e-05	0.51513712	0.5427202
624	-1.626e-05	0.54026576	0.5553416
625	-1.6250000000000002e-05	0.51513712	0.5553416
626	-1.624e-05	0.52770144	0.5805844
627	-1.6230000000000002e-05	0.54026576	0.5805844
628	-1.622e-05	0.55283008	0.5805844
629	-1.6210000000000002e-05	0.5653944	0.5805844
630	-1.62e-05	0.5653944	0.5932058
631	-1.6190000000000003e-05	0.57795872	0.6058272
632	-1.618e-05	0.5653944	0.6184486
633	-1.6170000000000003e-05	0.59052304	0.6058272
634	-1.616e-05	0.57795872	0.6184486
635	-1.615e-05	0.59052304	0.6436914
636	-1.614e-05	0.60308736	0.63107
637	-1.6130000000000003e-05	0.60308736	0.63107
638	-1.612e-05	0.61565168	0.6436914
639	-1.611e-05	0.60308736	0.6436914
640	-1.6100000000000002e-05	0.628216	0.6689342
641	-1.609e-05	0.628216	0.6689342
642	-1.6080000000000002e-05	0.628216	0.6689342
643	-1.607e-05	0.6407803200000001	0.6815555999999999
644	-1.6060000000000002e-05	0.65334464	0.6815555999999999
645	-1.605e-05	0.65334464	0.6815555999999999
646	-1.6040000000000002e-05	0.65334464	0.7067983999999999
647	-1.603e-05	0.65334464	0.7067983999999999
648	-1.6020000000000002e-05	0.66590896	0.6941769999999999
649	-1.601e-05	0.6784732800000001	0.7067983999999999
650	-1.6000000000000003e-05	0.6784732800000001	0.7194197999999999
651	-1.599e-05	0.6910376	0.7194197999999999
652	-1.598e-05	0.6910376	0.7194197999999999
653	-1.597e-05	0.70360192	0.7320412
654	-1.5960000000000003e-05	0.70360192	0.7446626
655	-1.595e-05	0.7161662400000001	0.7446626
656	-1.594e-05	0.72873056	0.7446626
657	-1.593e-05	0.7161662400000001	0.757284
658	-1.592e-05	0.7161662400000001	0.7699054
659	-1.5910000000000002e-05	0.74129488	0.757284
660	-1.59e-05	0.74129488	0.7699054
661	-1.5890000000000002e-05	0.7538592000000001	0.7825268
662	-1.588e-05	0.7538592000000001	0.7951482
663	-1.5870000000000002e-05	0.76642352	0.7825268
664	-1.586e-05	0.76642352	0.7951482
665	-1.5850000000000002e-05	0.76642352	0.7951482
666	-1.584e-05	0.7538592000000001	0.8077696
667	-1.5830000000000003e-05	0.76642352	0.7951482
668	-1.582e-05	0.77898784	0.820391
669	-1.581e-05	0.77898784	0.820391
670	-1.58e-05	0.77898784	0.820391
671	-1.5790000000000003e-05	0.7915521600000001	0.820391
672	-1.578e-05	0.7915521600000001	0.8330124
673	-1.577e-05	0.7915521600000001	0.8330124
674	-1.576e-05	0.80411648	0.8456338
675	-1.5750000000000003e-05	0.8166808	0.8456338
676	-1.5740000000000002e-05	0.8292451200000001	0.8456338
677	-1.573e-05	0.8166808	0.8582552
678	-1.5720000000000002e-05	0.8292451200000001	0.8582552
679	-1.571e-05	0.8166808	0.8582552
680	-1.5700000000000002e-05	0.84180944	0.8582552
681	-1.569e-05	0.84180944	0.8708766
682	-1.5680000000000002e-05	0.85437376	0.8708766
683	-1.567e-05	0.85437376	0.883498
684	-1.5660000000000003e-05	0.85437376	0.8708766
685	-1.565e-05	0.86693808	0.883498
686	-1.564e-05	0.85437376	0.883498
687	-1.563e-05	0.85437376	0.8961194
688	-1.5620000000000003e-05	0.8795024	0.8961194
689	-1.561e-05	0.86693808	0.9087408
690	-1.56e-05	0.8795024	0.9087408
691	-1.559e-05	0.8795024	0.9087408
692	-1.5580000000000003e-05	0.8795024	0.9213622
693	-1.5570000000000002e-05	0.89206672	0.9213622
694	-1.556e-05	0.8795024	0.9213622
695	-1.5550000000000002e-05	0.89206672	0.9339836
696	-1.554e-05	0.89206672	0.9339836
697	-1.5530000000000002e-05	0.90463104	0.9339836
698	-1.552e-05	0.91719536	0.9466049999999999
699	-1.5510000000000002e-05	0.90463104	0.9339836
700	-1.55e-05	0.91719536	0.9466049999999999
701	-1.5490000000000002e-05	0.92975968	0.9466049999999999
702	-1.548e-05	0.91719536	0.9466049999999999
703	-1.547e-05	0.92975968	0.9592263999999999
704	-1.546e-05	0.92975968	0.9592263999999999
705	-1.5450000000000003e-05	0.942324	0.9718477999999999
706	-1.544e-05	0.942324	0.9718477999999999
707	-1.543e-05	0.942324	0.9718477999999999
708	-1.542e-05	0.942324	0.9718477999999999
709	-1.5410000000000003e-05	0.942324	0.9718477999999999
710	-1.54e-05	0.942324	0.9844691999999999
711	-1.539e-05	0.942324	0.9844691999999999
712	-1.5380000000000002e-05	0.95488832	0.9844691999999999
713	-1.537e-05	0.95488832	0.9844691999999999
714	-1.5360000000000002e-05	0.96745264	0.9844691999999999
715	-1.535e-05	0.96745264	0.9970905999999999
716	-1.5340000000000002e-05	0.96745264	0.9970905999999999
717	-1.533e-05	0.96745264	0.9844691999999999
718	-1.5320000000000002e-05	0.96745264	1.009712
719	-1.531e-05	0.96745264	0.9970905999999999
720	-1.53e-05	0.98001696	0.9970905999999999
721	-1.529e-05	0.98001696	0.9970905999999999
722	-1.5280000000000003e-05	0.98001696	1.009712
723	-1.527e-05	0.98001696	1.009712
724	-1.526e-05	0.99258128	1.0223334
725	-1.5250000000000001e-05	0.99258128	1.0223334
726	-1.5240000000000001e-05	0.99258128	1.0223334
727	-1.5230000000000002e-05	0.99258128	1.0223334
728	-1.5220000000000002e-05	1.0051456	1.0223334
729	-1.5210000000000002e-05	0.99258128	1.0223334
730	-1.52e-05	0.99258128	1.0223334
731	-1.5190000000000002e-05	1.0051456	1.0349548
732	-1.518e-05	1.0051456	1.0349548
733	-1.5170000000000002e-05	1.0051456	1.0223334
734	-1.516e-05	1.0051456	1.0349548
735	-1.5150000000000002e-05	1.0051456	1.0349548
736	-1.514e-05	1.0051456	1.0349548
737	-1.5130000000000003e-05	1.0051456	1.0349548
738	-1.5120000000000001e-05	1.0051456	1.0349548
739	-1.5110000000000001e-05	1.0051456	1.0475762
740	-1.5100000000000001e-05	1.01770992	1.0475762
741	-1.5090000000000001e-05	1.0051456	1.0475762
742	-1.5080000000000001e-05	1.01770992	1.0349548
743	-1.5070000000000001e-05	1.03027424	1.0475762
744	-1.5060000000000001e-05	1.01770992	1.0475762
745	-1.5050000000000002e-05	1.01770992	1.0349548
746	-1.5040000000000002e-05	1.01770992	1.0475762
747	-1.503e-05	1.03027424	1.0475762
748	-1.5020000000000002e-05	1.01770992	1.0475762
749	-1.501e-05	1.03027424	1.0475762
750	-1.5000000000000002e-05	1.04283856	1.0475762
751	-1.499e-05	1.01770992	1.0475762
752	-1.4980000000000002e-05	1.03027424	1.0601976
753	-1.497e-05	1.01770992	1.0601976
754	-1.4960000000000002e-05	1.03027424	1.0475762
755	-1.4950000000000001e-05	1.04283856	1.0475762
756	-1.4940000000000001e-05	1.03027424	1.0601976
757	-1.4930000000000001e-05	1.03027424	1.0475762
758	-1.4920000000000001e-05	1.03027424	1.0601976
759	-1.4910000000000001e-05	1.04283856	1.0601976
760	-1.4900000000000001e-05	1.03027424	1.0601976
761	-1.4890000000000001e-05	1.04283856	1.0601976
762	-1.4880000000000002e-05	1.04283856	1.0601976
763	-1.4870000000000002e-05	1.03027424	1.0601976
764	-1.4860000000000002e-05	1.03027424	1.0475762
765	-1.4850000000000002e-05	1.04283856	1.0601976
766	-1.4840000000000002e-05	1.04283856	1.0601976
767	-1.4830000000000002e-05	1.03027424	1.072819
768	-1.482e-05	1.03027424	1.0601976
769	-1.481e-05	1.03027424	1.0475762
770	-1.48e-05	1.04283856	1.0475762
771	-1.479e-05	1.03027424	1.0601976
772	-1.478e-05	1.04283856	1.0475762
773	-1.4770000000000001e-05	1.03027424	1.0601976
774	-1.4760000000000001e-05	1.03027424	1.0601976
775	-1.4750000000000001e-05	1.04283856	1.0601976
776	-1.4740000000000001e-05	1.03027424	1.0475762
777	-1.4730000000000001e-05	1.03027424	1.0601976
778	-1.4720000000000001e-05	1.03027424	1.0601976
779	-1.4710000000000001e-05	1.03027424	1.0475762
780	-1.4700000000000002e-05	1.03027424	1.0475762
781	-1.4690000000000002e-05	1.03027424	1.0601976
782	-1.4680000000000002e-05	1.01770992	1.0475762
783	-1.4670000000000002e-05	1.03027424	1.0475762
784	-1.4660000000000002e-05	1.04283856	1.0475762
785	-1.4650000000000002e-05	1.01770992	1.0601976
786	-1.464e-05	1.01770992	1.0475762
787	-1.463e-05	1.01770992	1.0475762
788	-1.462e-05	1.01770992	1.0475762
789	-1.461e-05	1.01770992	1.0475762
790	-1.46e-05	1.01770992	1.0475762
791	-1.4590000000000001e-05	1.01770992	1.0349548
792	-1.4580000000000001e-05	1.01770992	1.0349548
793	-1.4570000000000001e-05	1.0051456	1.0349548
794	-1.4560000000000001e-05	1.01770992	1.0349548
795	-1.4550000000000001e-05	1.01770992	1.0349548
796	-1.4540000000000001e-05	1.0051456	1.0475762
797	-1.4530000000000001e-05	1.01770992	1.0349548
798	-1.4520000000000002e-05	1.0051456	1.0223334
799	-1.4510000000000002e-05	1.0051456	1.0223334
800	-1.4500000000000002e-05	1.0051456	1.0349548
801	-1.4490000000000002e-05	0.99258128	1.0223334
802	-1.4480000000000002e-05	1.0051456	1.0223334
803	-1.4470000000000002e-05	1.0051456	1.0223334
804	-1.446e-05	0.99258128	1.0223334
805	-1.445e-05	0.98001696	1.0223334
806	-1.444e-05	0.99258128	1.009712
807	-1.443e-05	1.0051456	1.0223334
808	-1.4420000000000001e-05	0.99258128	1.0223334
809	-1.4410000000000001e-05	0.98001696	1.009712
810	-1.4400000000000001e-05	0.96745264	1.009712
811	-1.4390000000000001e-05	0.98001696	0.9970905999999999
812	-1.4380000000000001e-05	0.98001696	0.9970905999999999
813	-1.4370000000000001e-05	0.98001696	0.9970905999999999
814	-1.4360000000000001e-05	0.96745264	0.9844691999999999
815	-1.4350000000000002e-05	0.95488832	0.9844691999999999
816	-1.4340000000000002e-05	0.96745264	0.9844691999999999
817	-1.4330000000000002e-05	0.96745264	0.9844691999999999
818	-1.4320000000000002e-05	0.96745264	0.9844691999999999
819	-1.4310000000000002e-05	0.95488832	0.9718477999999999
820	-1.4300000000000002e-05	0.95488832	0.9718477999999999
821	-1.429e-05	0.95488832	0.9718477999999999
822	-1.428e-05	0.942324	0.9718477999999999
823	-1.427e-05	0.942324	0.9592263999999999
824	-1.426e-05	0.942324	0.9592263999999999
825	-1.425e-05	0.942324	0.9592263999999999
826	-1.4240000000000001e-05	0.942324	0.9592263999999999
827	-1.4230000000000001e-05	0.942324	0.9592263999999999
828	-1.4220000000000001e-05	0.92975968	0.9592263999999999
829	-1.4210000000000001e-05	0.92975968	0.9466049999999999
830	-1.4200000000000001e-05	0.92975968	0.9592263999999999
831	-1.4190000000000001e-05	0.92975968	0.9466049999999999
832	-1.4180000000000001e-05	0.91719536	0.9466049999999999
833	-1.4170000000000002e-05	0.90463104	0.9466049999999999
834	-1.4160000000000002e-05	0.89206672	0.9339836
835	-1.4150000000000002e-05	0.89206672	0.9213622
836	-1.4140000000000002e-05	0.91719536	0.9339836
837	-1.4130000000000002e-05	0.89206672	0.9339836
838	-1.4120000000000002e-05	0.90463104	0.9213622
839	-1.411e-05	0.8795024	0.9213622
840	-1.41e-05	0.8795024	0.9087408
841	-1.409e-05	0.8795024	0.9087408
842	-1.408e-05	0.8795024	0.9087408
843	-1.407e-05	0.86693808	0.9087408
844	-1.4060000000000001e-05	0.86693808	0.8961194
845	-1.4050000000000001e-05	0.86693808	0.8961194
846	-1.4040000000000001e-05	0.86693808	0.883498
847	-1.4030000000000001e-05	0.86693808	0.8961194
848	-1.4020000000000001e-05	0.85437376	0.8708766
849	-1.4010000000000001e-05	0.84180944	0.8708766
850	-1.4000000000000001e-05	0.84180944	0.8708766
851	-1.3990000000000002e-05	0.84180944	0.8708766
852	-1.3980000000000002e-05	0.84180944	0.8708766
853	-1.3970000000000002e-05	0.8292451200000001	0.8582552
854	-1.3960000000000002e-05	0.8292451200000001	0.8582552
855	-1.3950000000000002e-05	0.8166808	0.8582552
856	-1.3940000000000002e-05	0.8166808	0.8456338
857	-1.393e-05	0.8166808	0.8456338
858	-1.392e-05	0.8166808	0.8456338
859	-1.391e-05	0.80411648	0.8330124
860	-1.39e-05	0.80411648	0.8330124
861	-1.389e-05	0.80411648	0.8330124
862	-1.3880000000000001e-05	0.7915521600000001	0.8330124
863	-1.3870000000000001e-05	0.7915521600000001	0.820391
864	-1.3860000000000001e-05	0.77898784	0.8077696
865	-1.3850000000000001e-05	0.76642352	0.7951482
866	-1.3840000000000001e-05	0.76642352	0.8077696
867	-1.3830000000000001e-05	0.76642352	0.7951482
868	-1.3820000000000002e-05	0.76642352	0.7825268
869	-1.3810000000000002e-05	0.7538592000000001	0.7825268
870	-1.3800000000000002e-05	0.7538592000000001	0.7825268
871	-1.3790000000000002e-05	0.74129488	0.7699054
872	-1.3780000000000002e-05	0.74129488	0.7699054
873	-1.3770000000000002e-05	0.7161662400000001	0.757284
874	-1.376e-05	0.72873056	0.757284
875	-1.375e-05	0.7161662400000001	0.757284
876	-1.374e-05	0.7161662400000001	0.757284
877	-1.373e-05	0.7161662400000001	0.7320412
878	-1.372e-05	0.70360192	0.7320412
879	-1.3710000000000001e-05	0.70360192	0.7320412
880	-1.3700000000000001e-05	0.70360192	0.7194197999999999
881	-1.3690000000000001e-05	0.6910376	0.7194197999999999
882	-1.3680000000000001e-05	0.6784732800000001	0.7194197999999999
883	-1.3670000000000001e-05	0.6784732800000001	0.6941769999999999
884	-1.3660000000000001e-05	0.66590896	0.6941769999999999
885	-1.3650000000000001e-05	0.66590896	0.6941769999999999
886	-1.3640000000000002e-05	0.65334464	0.6941769999999999
887	-1.3630000000000002e-05	0.65334464	0.6815555999999999
888	-1.3620000000000002e-05	0.65334464	0.6815555999999999
889	-1.3610000000000002e-05	0.6407803200000001	0.6815555999999999
890	-1.3600000000000002e-05	0.65334464	0.6689342
891	-1.3590000000000002e-05	0.6407803200000001	0.6689342
892	-1.358e-05	0.628216	0.6563128
893	-1.357e-05	0.628216	0.6563128
894	-1.356e-05	0.61565168	0.6563128
895	-1.355e-05	0.61565168	0.6436914
896	-1.354e-05	0.60308736	0.6436914
897	-1.3530000000000001e-05	0.60308736	0.6184486
898	-1.3520000000000001e-05	0.57795872	0.6184486
899	-1.3510000000000001e-05	0.57795872	0.6184486
900	-1.3500000000000001e-05	0.57795872	0.6058272
901	-1.3490000000000001e-05	0.5653944	0.5932058
902	-1.3480000000000001e-05	0.55283008	0.5932058
903	-1.3470000000000001e-05	0.55283008	0.5805844
904	-1.3460000000000002e-05	0.55283008	0.5805844
905	-1.3450000000000002e-05	0.55283008	0.5805844
906	-1.3440000000000002e-05	0.54026576	0.567963
907	-1.3430000000000002e-05	0.54026576	0.5553416
908	-1.3420000000000002e-05	0.52770144	0.5553416
909	-1.3410000000000002e-05	0.52770144	0.5553416
910	-1.34e-05	0.51513712	0.5427202
911	-1.339e-05	0.51513712	0.5427202
912	-1.338e-05	0.5025728	0.5300988
913	-1.337e-05	0.49000848	0.5174774
914	-1.336e-05	0.47744416	0.5174774
915	-1.3350000000000001e-05	0.49000848	0.5174774
916	-1.3340000000000001e-05	0.47744416	0.504856
917	-1.3330000000000001e-05	0.46487984	0.49223459999999997
918	-1.3320000000000001e-05	0.45231552	0.49223459999999997
919	-1.3310000000000001e-05	0.45231552	0.47961319999999996
920	-1.3300000000000001e-05	0.4397512	0.47961319999999996
921	-1.3290000000000002e-05	0.45231552	0.4669918
922	-1.3280000000000002e-05	0.42718688	0.4543704
923	-1.3270000000000002e-05	0.42718688	0.4669918
924	-1.3260000000000002e-05	0.42718688	0.4543704
925	-1.3250000000000002e-05	0.41462256000000003	0.441749
926	-1.3240000000000002e-05	0.41462256000000003	0.441749
927	-1.323e-05	0.40205824	0.4291276
928	-1.322e-05	0.40205824	0.4291276
929	-1.321e-05	0.38949392	0.4291276
930	-1.32e-05	0.37692960000000003	0.4038848
931	-1.319e-05	0.36436528	0.4038848
932	-1.3180000000000001e-05	0.35180096	0.4038848
933	-1.3170000000000001e-05	0.36436528	0.3912634
934	-1.3160000000000001e-05	0.33923664000000003	0.378642
935	-1.3150000000000001e-05	0.33923664000000003	0.378642
936	-1.3140000000000001e-05	0.32667232	0.378642
937	-1.3130000000000001e-05	0.33923664000000003	0.3660206
938	-1.3120000000000001e-05	0.32667232	0.35339919999999997
939	-1.3110000000000002e-05	0.30154368	0.35339919999999997
940	-1.3100000000000002e-05	0.30154368	0.34077779999999996
941	-1.3090000000000002e-05	0.30154368	0.3281564
942	-1.3080000000000002e-05	0.30154368	0.3281564
943	-1.3070000000000002e-05	0.30154368	0.315535
944	-1.3060000000000002e-05	0.27641504	0.315535
945	-1.305e-05	0.27641504	0.315535
946	-1.304e-05	0.26385072	0.3029136
947	-1.303e-05	0.26385072	0.3029136
948	-1.302e-05	0.26385072	0.2902922
949	-1.301e-05	0.2512864	0.2650494
950	-1.3000000000000001e-05	0.23872208	0.2650494
951	-1.2990000000000001e-05	0.22615776	0.2650494
952	-1.2980000000000001e-05	0.22615776	0.23980659999999998
953	-1.2970000000000001e-05	0.21359344	0.252428
954	-1.2960000000000001e-05	0.20102912	0.23980659999999998
955	-1.2950000000000001e-05	0.20102912	0.23980659999999998
956	-1.2940000000000001e-05	0.18846480000000002	0.23980659999999998
957	-1.2930000000000002e-05	0.18846480000000002	0.2145638
958	-1.2920000000000002e-05	0.17590048	0.2019424
959	-1.2910000000000002e-05	0.17590048	0.2145638
960	-1.2900000000000002e-05	0.16333616	0.189321
961	-1.2890000000000002e-05	0.15077184	0.189321
962	-1.2880000000000002e-05	0.15077184	0.17669959999999998
963	-1.287e-05	0.13820752	0.17669959999999998
964	-1.286e-05	0.1256432	0.1640782
965	-1.285e-05	0.1256432	0.1640782
966	-1.284e-05	0.1256432	0.1514568
967	-1.283e-05	0.10051456	0.1388354
968	-1.2820000000000001e-05	0.10051456	0.1388354
969	-1.2810000000000001e-05	0.10051456	0.1135926
970	-1.2800000000000001e-05	0.08795024	0.126214
971	-1.2790000000000001e-05	0.08795024	0.1135926
972	-1.2780000000000001e-05	0.07538592	0.1135926
973	-1.2770000000000001e-05	0.0628216	0.08834979999999999
974	-1.2760000000000001e-05	0.07538592	0.08834979999999999
975	-1.2750000000000002e-05	0.0628216	0.08834979999999999
976	-1.2740000000000002e-05	0.05025728	0.0757284
977	-1.2730000000000002e-05	0.05025728	0.063107
978	-1.2720000000000002e-05	0.03769296	0.063107
979	-1.2710000000000002e-05	0.02512864	0.0504856
980	-1.27e-05	0.01256432	0.0504856
981	-1.269e-05	0.01256432	0.0378642
982	-1.268e-05	0.0	0.0378642
983	-1.267e-05	0.0	0.0252428
984	-1.266e-05	-0.01256432	0.0126214
985	-1.2650000000000001e-05	-0.02512864	0.0
986	-1.2640000000000001e-05	-0.01256432	0.0126214
987	-1.2630000000000001e-05	-0.03769296	0.0
988	-1.2620000000000001e-05	-0.05025728	0.0
989	-1.2610000000000001e-05	-0.03769296	-0.0252428
990	-1.2600000000000001e-05	-0.05025728	-0.0252428
991	-1.2590000000000001e-05	-0.07538592	-0.0378642
992	-1.2580000000000002e-05	-0.07538592	-0.0378642
993	-1.2570000000000002e-05	-0.07538592	-0.0504856
994	-1.2560000000000002e-05	-0.08795024	-0.063107
995	-1.2550000000000002e-05	-0.08795024	-0.063107
996	-1.2540000000000002e-05	-0.10051456	-0.0757284
997	-1.2530000000000002e-05	-0.11307888	-0.08834979999999999
998	-1.252e-05	-0.11307888	-0.08834979999999999
999	-1.251e-05	-0.13820752	-0.08834979999999999
1000	-1.25e-05	-0.1256432	-0.1009712
1001	-1.249e-05	-0.13820752	-0.1135926
1002	-1.248e-05	-0.15077184	-0.1135926
1003	-1.2470000000000001e-05	-0.15077184	-0.126214
1004	-1.2460000000000001e-05	-0.15077184	-0.126214
1005	-1.2450000000000001e-05	-0.16333616	-0.1388354
1006	-1.2440000000000001e-05	-0.17590048	-0.1514568
1007	-1.2430000000000001e-05	-0.18846480000000002	-0.1514568
1008	-1.2420000000000001e-05	-0.20102912	-0.1514568
1009	-1.2410000000000001e-05	-0.20102912	-0.1640782
1010	-1.2400000000000002e-05	-0.21359344	-0.1640782
1011	-1.2390000000000002e-05	-0.21359344	-0.189321
1012	-1.2380000000000002e-05	-0.21359344	-0.189321
1013	-1.2370000000000002e-05	-0.22615776	-0.189321
1014	-1.2360000000000002e-05	-0.22615776	-0.2019424
1015	-1.2350000000000002e-05	-0.2512864	-0.2145638
1016	-1.234e-05	-0.2512864	-0.2145638
1017	-1.233e-05	-0.26385072	-0.2145638
1018	-1.232e-05	-0.26385072	-0.23980659999999998
1019	-1.231e-05	-0.27641504	-0.23980659999999998
1020	-1.23e-05	-0.27641504	-0.252428
1021	-1.2290000000000001e-05	-0.30154368	-0.252428
1022	-1.2280000000000001e-05	-0.30154368	-0.252428
1023	-1.2270000000000001e-05	-0.30154368	-0.252428
1024	-1.2260000000000001e-05	-0.314108	-0.2776708
1025	-1.2250000000000001e-05	-0.314108	-0.2902922
1026	-1.2240000000000001e-05	-0.314108	-0.3029136
1027	-1.2230000000000001e-05	-0.32667232	-0.3029136
1028	-1.2220000000000002e-05	-0.32667232	-0.2902922
1029	-1.2210000000000002e-05	-0.35180096	-0.315535
1030	-1.2200000000000002e-05	-0.35180096	-0.315535
1031	-1.2190000000000002e-05	-0.35180096	-0.3281564
1032	-1.2180000000000002e-05	-0.36436528	-0.3281564
1033	-1.217e-05	-0.37692960000000003	-0.34077779999999996
1034	-1.216e-05	-0.37692960000000003	-0.34077779999999996
1035	-1.215e-05	-0.38949392	-0.35339919999999997
1036	-1.214e-05	-0.38949392	-0.35339919999999997
1037	-1.213e-05	-0.40205824	-0.3660206
1038	-1.2120000000000001e-05	-0.40205824	-0.3660206
1039	-1.2110000000000001e-05	-0.41462256000000003	-0.378642
1040	-1.2100000000000001e-05	-0.41462256000000003	-0.378642
1041	-1.2090000000000001e-05	-0.41462256000000003	-0.378642
1042	-1.2080000000000001e-05	-0.42718688	-0.4038848
1043	-1.2070000000000001e-05	-0.4397512	-0.4038848
1044	-1.2060000000000001e-05	-0.45231552	-0.4165062
1045	-1.2050000000000002e-05	-0.45231552	-0.4165062
1046	-1.2040000000000002e-05	-0.45231552	-0.4291276
1047	-1.2030000000000002e-05	-0.46487984	-0.4291276
1048	-1.2020000000000002e-05	-0.47744416	-0.441749
1049	-1.2010000000000002e-05	-0.49000848	-0.441749
1050	-1.2000000000000002e-05	-0.47744416	-0.4543704
1051	-1.199e-05	-0.49000848	-0.4669918
1052	-1.198e-05	-0.49000848	-0.4669918
1053	-1.197e-05	-0.5025728	-0.4669918
1054	-1.196e-05	-0.52770144	-0.47961319999999996
1055	-1.195e-05	-0.51513712	-0.47961319999999996
1056	-1.1940000000000001e-05	-0.51513712	-0.49223459999999997
1057	-1.1930000000000001e-05	-0.52770144	-0.49223459999999997
1058	-1.1920000000000001e-05	-0.54026576	-0.5174774
1059	-1.1910000000000001e-05	-0.54026576	-0.5174774
1060	-1.1900000000000001e-05	-0.5653944	-0.5174774
