	time (s)	Channel 1 (V)	Channel 2 (V)
585	-0.00014649999999999998	0.70360192	0.7128602399999999
586	-0.0001464	0.70360192	0.72536656
587	-0.0001463	0.70360192	0.73787288
588	-0.0001462	0.7161662400000001	0.73787288
589	-0.0001461	0.72873056	0.7503792
590	-0.000146	0.72873056	0.7503792
591	-0.0001459	0.72873056	0.7503792
592	-0.0001458	0.72873056	0.7753918399999999
593	-0.0001457	0.74129488	0.7753918399999999
594	-0.0001456	0.7538592000000001	0.7753918399999999
595	-0.0001455	0.7538592000000001	0.78789816
596	-0.0001454	0.76642352	0.7753918399999999
597	-0.0001453	0.76642352	0.80040448
598	-0.0001452	0.7915521600000001	0.80040448
599	-0.0001451	0.77898784	0.8129107999999999
600	-0.000145	0.7915521600000001	0.8129107999999999
601	-0.0001449	0.7915521600000001	0.8129107999999999
602	-0.0001448	0.80411648	0.82541712
603	-0.0001447	0.7915521600000001	0.82541712
604	-0.0001446	0.7915521600000001	0.83792344
605	-0.0001445	0.8166808	0.83792344
606	-0.00014439999999999999	0.8166808	0.83792344
607	-0.00014429999999999998	0.8292451200000001	0.83792344
608	-0.00014419999999999998	0.8292451200000001	0.8504297599999999
609	-0.0001441	0.8166808	0.8504297599999999
610	-0.000144	0.84180944	0.86293608
611	-0.0001439	0.8292451200000001	0.86293608
612	-0.0001438	0.85437376	0.8754424
613	-0.0001437	0.84180944	0.8754424
614	-0.0001436	0.85437376	0.8754424
615	-0.00014350000000000002	0.85437376	0.8754424
616	-0.00014340000000000002	0.85437376	0.88794872
617	-0.00014330000000000001	0.86693808	0.90045504
618	-0.0001432	0.86693808	0.88794872
619	-0.0001431	0.8795024	0.88794872
620	-0.000143	0.8795024	0.90045504
621	-0.0001429	0.89206672	0.90045504
622	-0.0001428	0.89206672	0.9129613599999999
623	-0.0001427	0.89206672	0.92546768
624	-0.0001426	0.89206672	0.9129613599999999
625	-0.0001425	0.89206672	0.937974
626	-0.0001424	0.90463104	0.92546768
627	-0.0001423	0.90463104	0.92546768
628	-0.0001422	0.91719536	0.937974
629	-0.00014209999999999998	0.91719536	0.937974
630	-0.00014199999999999998	0.91719536	0.937974
631	-0.00014189999999999998	0.91719536	0.9504803199999999
632	-0.0001418	0.91719536	0.96298664
633	-0.0001417	0.92975968	0.96298664
634	-0.0001416	0.92975968	0.96298664
635	-0.0001415	0.942324	0.96298664
636	-0.0001414	0.942324	0.96298664
637	-0.0001413	0.942324	0.96298664
638	-0.00014120000000000002	0.942324	0.97549296
639	-0.00014110000000000001	0.95488832	0.97549296
640	-0.000141	0.95488832	0.97549296
641	-0.0001409	0.95488832	0.97549296
642	-0.0001408	0.95488832	0.9879992799999999
643	-0.0001407	0.96745264	0.9879992799999999
644	-0.0001406	0.95488832	0.9879992799999999
645	-0.0001405	0.96745264	0.9879992799999999
646	-0.0001404	0.98001696	0.9879992799999999
647	-0.0001403	0.96745264	0.9879992799999999
648	-0.0001402	0.98001696	0.9879992799999999
649	-0.0001401	0.96745264	1.0005055999999999
650	-0.00014	0.98001696	1.0005055999999999
651	-0.00013989999999999999	0.98001696	1.0005055999999999
652	-0.00013979999999999998	0.98001696	1.01301192
653	-0.00013969999999999998	0.99258128	1.0005055999999999
654	-0.0001396	0.98001696	1.01301192
655	-0.0001395	0.99258128	1.01301192
656	-0.0001394	0.99258128	1.01301192
657	-0.0001393	0.99258128	1.01301192
658	-0.0001392	0.99258128	1.01301192
659	-0.0001391	0.99258128	1.02551824
660	-0.00013900000000000002	0.99258128	1.02551824
661	-0.00013890000000000002	1.0051456	1.03802456
662	-0.0001388	1.0051456	1.02551824
663	-0.0001387	1.0051456	1.02551824
664	-0.0001386	1.0051456	1.03802456
665	-0.0001385	1.0051456	1.03802456
666	-0.0001384	1.01770992	1.03802456
667	-0.0001383	1.01770992	1.03802456
668	-0.0001382	1.01770992	1.03802456
669	-0.0001381	1.01770992	1.02551824
670	-0.000138	1.01770992	1.03802456
671	-0.0001379	1.01770992	1.03802456
672	-0.0001378	1.01770992	1.03802456
673	-0.00013769999999999999	1.03027424	1.03802456
674	-0.00013759999999999998	1.01770992	1.03802456
675	-0.00013749999999999998	1.03027424	1.03802456
676	-0.00013739999999999998	1.01770992	1.05053088
677	-0.0001373	1.03027424	1.03802456
678	-0.0001372	1.03027424	1.03802456
679	-0.0001371	1.03027424	1.03802456
680	-0.000137	1.03027424	1.05053088
681	-0.0001369	1.01770992	1.03802456
682	-0.00013680000000000002	1.03027424	1.05053088
683	-0.00013670000000000002	1.01770992	1.05053088
684	-0.0001366	1.03027424	1.05053088
685	-0.0001365	1.01770992	1.05053088
686	-0.0001364	1.03027424	1.05053088
687	-0.0001363	1.03027424	1.05053088
688	-0.0001362	1.01770992	1.05053088
689	-0.0001361	1.03027424	1.05053088
690	-0.000136	1.04283856	1.05053088
691	-0.0001359	1.03027424	1.05053088
692	-0.0001358	1.01770992	1.0630372
693	-0.0001357	1.03027424	1.05053088
694	-0.0001356	1.03027424	1.03802456
695	-0.0001355	1.01770992	1.03802456
696	-0.00013539999999999998	1.01770992	1.03802456
697	-0.00013529999999999998	1.03027424	1.05053088
698	-0.00013519999999999998	1.03027424	1.03802456
699	-0.0001351	1.03027424	1.05053088
700	-0.000135	1.03027424	1.03802456
701	-0.0001349	1.03027424	1.03802456
702	-0.0001348	1.01770992	1.03802456
703	-0.0001347	1.01770992	1.05053088
704	-0.0001346	1.01770992	1.03802456
705	-0.00013450000000000002	1.01770992	1.02551824
706	-0.00013440000000000001	1.01770992	1.03802456
707	-0.0001343	1.01770992	1.02551824
708	-0.0001342	1.0051456	1.02551824
709	-0.0001341	1.01770992	1.03802456
710	-0.000134	1.0051456	1.03802456
711	-0.0001339	1.01770992	1.02551824
712	-0.0001338	0.99258128	1.02551824
713	-0.0001337	1.0051456	1.02551824
714	-0.0001336	1.0051456	1.02551824
715	-0.0001335	1.0051456	1.02551824
716	-0.0001334	0.99258128	1.02551824
717	-0.0001333	1.0051456	1.01301192
718	-0.00013319999999999999	1.0051456	1.01301192
719	-0.00013309999999999998	0.99258128	1.0005055999999999
720	-0.00013299999999999998	0.99258128	1.0005055999999999
721	-0.0001329	0.99258128	1.01301192
722	-0.0001328	0.99258128	1.0005055999999999
723	-0.0001327	0.98001696	1.01301192
724	-0.0001326	0.98001696	1.01301192
725	-0.0001325	0.98001696	1.0005055999999999
726	-0.0001324	0.98001696	0.9879992799999999
727	-0.00013230000000000002	0.98001696	1.0005055999999999
728	-0.00013220000000000001	0.96745264	0.9879992799999999
729	-0.0001321	0.98001696	0.9879992799999999
730	-0.000132	0.96745264	0.9879992799999999
731	-0.0001319	0.95488832	0.9879992799999999
732	-0.0001318	0.95488832	0.9879992799999999
733	-0.0001317	0.95488832	0.97549296
734	-0.0001316	0.95488832	0.97549296
735	-0.0001315	0.95488832	0.97549296
736	-0.0001314	0.95488832	0.96298664
737	-0.0001313	0.942324	0.96298664
738	-0.0001312	0.942324	0.97549296
739	-0.0001311	0.942324	0.96298664
740	-0.00013099999999999999	0.942324	0.96298664
741	-0.00013089999999999998	0.92975968	0.96298664
742	-0.00013079999999999998	0.92975968	0.9504803199999999
743	-0.0001307	0.92975968	0.937974
744	-0.0001306	0.92975968	0.937974
745	-0.0001305	0.91719536	0.937974
746	-0.0001304	0.90463104	0.937974
747	-0.0001303	0.91719536	0.937974
748	-0.0001302	0.90463104	0.937974
749	-0.00013010000000000002	0.90463104	0.92546768
750	-0.00013000000000000002	0.90463104	0.92546768
751	-0.0001299	0.89206672	0.9129613599999999
752	-0.0001298	0.89206672	0.9129613599999999
753	-0.0001297	0.89206672	0.9129613599999999
754	-0.0001296	0.89206672	0.9129613599999999
755	-0.0001295	0.8795024	0.90045504
756	-0.0001294	0.8795024	0.90045504
757	-0.0001293	0.8795024	0.88794872
758	-0.0001292	0.86693808	0.88794872
759	-0.0001291	0.85437376	0.88794872
760	-0.000129	0.86693808	0.8754424
761	-0.0001289	0.85437376	0.8754424
762	-0.0001288	0.86693808	0.86293608
763	-0.00012869999999999998	0.84180944	0.86293608
764	-0.00012859999999999998	0.84180944	0.86293608
765	-0.00012849999999999998	0.8292451200000001	0.86293608
766	-0.0001284	0.84180944	0.8504297599999999
767	-0.0001283	0.8292451200000001	0.8504297599999999
768	-0.0001282	0.8292451200000001	0.83792344
769	-0.0001281	0.8166808	0.83792344
770	-0.000128	0.8166808	0.82541712
771	-0.00012790000000000002	0.80411648	0.82541712
772	-0.00012780000000000002	0.80411648	0.83792344
773	-0.00012770000000000001	0.7915521600000001	0.82541712
774	-0.0001276	0.7915521600000001	0.8129107999999999
775	-0.0001275	0.77898784	0.8129107999999999
776	-0.0001274	0.77898784	0.80040448
777	-0.0001273	0.77898784	0.80040448
778	-0.0001272	0.76642352	0.78789816
779	-0.0001271	0.7538592000000001	0.78789816
780	-0.000127	0.76642352	0.7753918399999999
781	-0.0001269	0.74129488	0.78789816
782	-0.0001268	0.7538592000000001	0.7753918399999999
783	-0.0001267	0.74129488	0.76288552
784	-0.0001266	0.74129488	0.7503792
785	-0.00012649999999999998	0.72873056	0.76288552
786	-0.00012639999999999998	0.72873056	0.7503792
787	-0.00012629999999999998	0.72873056	0.73787288
788	-0.0001262	0.7161662400000001	0.73787288
789	-0.0001261	0.70360192	0.73787288
790	-0.000126	0.70360192	0.73787288
791	-0.0001259	0.6910376	0.7128602399999999
792	-0.0001258	0.6784732800000001	0.7128602399999999
793	-0.0001257	0.6784732800000001	0.70035392
794	-0.00012560000000000002	0.66590896	0.7128602399999999
795	-0.00012550000000000001	0.66590896	0.6878476
796	-0.0001254	0.66590896	0.6878476
797	-0.0001253	0.66590896	0.6878476
798	-0.0001252	0.65334464	0.6878476
799	-0.0001251	0.6407803200000001	0.6753412799999999
800	-0.000125	0.628216	0.66283496
801	-0.0001249	0.628216	0.65032864
802	-0.0001248	0.61565168	0.65032864
803	-0.0001247	0.61565168	0.6378223199999999
804	-0.0001246	0.61565168	0.6378223199999999
805	-0.0001245	0.61565168	0.625316
806	-0.0001244	0.60308736	0.625316
807	-0.00012429999999999999	0.59052304	0.61280968
808	-0.00012419999999999998	0.59052304	0.61280968
809	-0.00012409999999999998	0.57795872	0.60030336
810	-0.000124	0.5653944	0.60030336
811	-0.0001239	0.5653944	0.58779704
812	-0.0001238	0.55283008	0.57529072
813	-0.0001237	0.54026576	0.5627844
814	-0.0001236	0.55283008	0.57529072
815	-0.0001235	0.54026576	0.5627844
816	-0.00012340000000000002	0.54026576	0.55027808
817	-0.00012330000000000002	0.52770144	0.55027808
818	-0.0001232	0.52770144	0.52526544
819	-0.0001231	0.51513712	0.5377717599999999
820	-0.000123	0.5025728	0.52526544
821	-0.0001229	0.49000848	0.52526544
822	-0.0001228	0.49000848	0.51275912
823	-0.0001227	0.49000848	0.51275912
824	-0.0001226	0.49000848	0.51275912
825	-0.0001225	0.46487984	0.48774648
826	-0.0001224	0.46487984	0.48774648
827	-0.0001223	0.45231552	0.47524015999999997
828	-0.0001222	0.4397512	0.47524015999999997
829	-0.00012209999999999999	0.4397512	0.46273384
830	-0.000122	0.42718688	0.45022752
831	-0.0001219	0.42718688	0.45022752
832	-0.0001218	0.41462256000000003	0.45022752
833	-0.0001217	0.41462256000000003	0.4377212
834	-0.0001216	0.38949392	0.4377212
835	-0.0001215	0.40205824	0.41270856
836	-0.0001214	0.38949392	0.41270856
837	-0.0001213	0.38949392	0.40020224
838	-0.0001212	0.36436528	0.40020224
839	-0.0001211	0.36436528	0.38769591999999997
840	-0.000121	0.35180096	0.38769591999999997
841	-0.0001209	0.33923664000000003	0.3751896
842	-0.0001208	0.33923664000000003	0.3751896
843	-0.00012069999999999999	0.32667232	0.36268328
844	-0.0001206	0.32667232	0.35017696
845	-0.0001205	0.314108	0.35017696
846	-0.0001204	0.314108	0.33767063999999997
847	-0.0001203	0.30154368	0.32516432
848	-0.0001202	0.28897936	0.312658
849	-0.0001201	0.28897936	0.30015168
850	-0.00012	0.27641504	0.30015168
851	-0.0001199	0.28897936	0.28764536
852	-0.0001198	0.26385072	0.28764536
853	-0.0001197	0.2512864	0.28764536
854	-0.0001196	0.23872208	0.27513904
855	-0.0001195	0.23872208	0.26263272
856	-0.0001194	0.23872208	0.25012639999999997
857	-0.0001193	0.21359344	0.25012639999999997
858	-0.0001192	0.21359344	0.23762007999999998
859	-0.0001191	0.20102912	0.23762007999999998
860	-0.000119	0.18846480000000002	0.22511376
861	-0.0001189	0.18846480000000002	0.21260743999999998
862	-0.0001188	0.17590048	0.21260743999999998
863	-0.0001187	0.17590048	0.20010112
864	-0.0001186	0.17590048	0.20010112
865	-0.0001185	0.16333616	0.1875948
866	-0.0001184	0.16333616	0.17508848
867	-0.0001183	0.13820752	0.16258216
868	-0.0001182	0.1256432	0.16258216
869	-0.0001181	0.13820752	0.16258216
870	-0.000118	0.11307888	0.15007584
871	-0.0001179	0.11307888	0.13756952
872	-0.0001178	0.10051456	0.12506319999999999
873	-0.0001177	0.08795024	0.12506319999999999
874	-0.0001176	0.07538592	0.11255688
875	-0.0001175	0.07538592	0.10005056
876	-0.0001174	0.07538592	0.10005056
877	-0.0001173	0.0628216	0.08754424
878	-0.0001172	0.05025728	0.08754424
879	-0.0001171	0.05025728	0.07503792
880	-0.000117	0.03769296	0.06253159999999999
881	-0.0001169	0.02512864	0.06253159999999999
882	-0.00011679999999999999	0.02512864	0.03751896
883	-0.0001167	0.01256432	0.03751896
884	-0.0001166	0.0	0.03751896
885	-0.0001165	0.0	0.02501264
886	-0.0001164	-0.01256432	0.02501264
887	-0.0001163	-0.01256432	0.01250632
888	-0.0001162	-0.02512864	0.0
889	-0.0001161	-0.02512864	0.0
890	-0.000116	-0.05025728	0.0
891	-0.0001159	-0.05025728	-0.02501264
892	-0.0001158	-0.0628216	-0.02501264
893	-0.0001157	-0.0628216	-0.03751896
894	-0.0001156	-0.07538592	-0.05002528
895	-0.0001155	-0.07538592	-0.06253159999999999
896	-0.0001154	-0.08795024	-0.06253159999999999
897	-0.0001153	-0.10051456	-0.07503792
898	-0.0001152	-0.10051456	-0.07503792
899	-0.0001151	-0.11307888	-0.08754424
900	-0.000115	-0.1256432	-0.10005056
901	-0.0001149	-0.13820752	-0.10005056
902	-0.0001148	-0.1256432	-0.11255688
903	-0.0001147	-0.13820752	-0.12506319999999999
904	-0.0001146	-0.16333616	-0.12506319999999999
905	-0.0001145	-0.16333616	-0.13756952
906	-0.0001144	-0.17590048	-0.13756952
907	-0.0001143	-0.17590048	-0.15007584
908	-0.0001142	-0.18846480000000002	-0.16258216
909	-0.0001141	-0.18846480000000002	-0.17508848
910	-0.000114	-0.21359344	-0.17508848
911	-0.0001139	-0.21359344	-0.20010112
912	-0.0001138	-0.22615776	-0.1875948
913	-0.0001137	-0.22615776	-0.20010112
914	-0.0001136	-0.22615776	-0.20010112
915	-0.0001135	-0.23872208	-0.21260743999999998
916	-0.0001134	-0.23872208	-0.22511376
917	-0.0001133	-0.2512864	-0.23762007999999998
918	-0.0001132	-0.26385072	-0.23762007999999998
919	-0.0001131	-0.27641504	-0.25012639999999997
920	-0.000113	-0.28897936	-0.25012639999999997
921	-0.00011289999999999999	-0.30154368	-0.26263272
922	-0.0001128	-0.30154368	-0.26263272
923	-0.0001127	-0.314108	-0.27513904
924	-0.0001126	-0.314108	-0.27513904
925	-0.0001125	-0.32667232	-0.28764536
926	-0.0001124	-0.33923664000000003	-0.30015168
927	-0.0001123	-0.33923664000000003	-0.312658
928	-0.0001122	-0.35180096	-0.30015168
929	-0.0001121	-0.35180096	-0.32516432
930	-0.000112	-0.36436528	-0.32516432
931	-0.0001119	-0.37692960000000003	-0.32516432
932	-0.0001118	-0.37692960000000003	-0.33767063999999997
933	-0.0001117	-0.38949392	-0.35017696
934	-0.0001116	-0.38949392	-0.36268328
935	-0.0001115	-0.40205824	-0.36268328
936	-0.0001114	-0.40205824	-0.3751896
937	-0.0001113	-0.41462256000000003	-0.3751896
938	-0.0001112	-0.41462256000000003	-0.38769591999999997
939	-0.0001111	-0.42718688	-0.40020224
940	-0.000111	-0.4397512	-0.40020224
941	-0.0001109	-0.45231552	-0.40020224
942	-0.0001108	-0.45231552	-0.42521487999999996
943	-0.0001107	-0.46487984	-0.42521487999999996
944	-0.0001106	-0.47744416	-0.4377212
945	-0.0001105	-0.46487984	-0.4377212
946	-0.0001104	-0.47744416	-0.45022752
947	-0.0001103	-0.49000848	-0.45022752
948	-0.0001102	-0.49000848	-0.45022752
949	-0.0001101	-0.5025728	-0.46273384
950	-0.00011	-0.51513712	-0.47524015999999997
951	-0.0001099	-0.51513712	-0.47524015999999997
952	-0.0001098	-0.51513712	-0.48774648
953	-0.0001097	-0.52770144	-0.5002527999999999
954	-0.0001096	-0.54026576	-0.5002527999999999
955	-0.0001095	-0.54026576	-0.51275912
956	-0.0001094	-0.55283008	-0.51275912
957	-0.0001093	-0.55283008	-0.52526544
958	-0.0001092	-0.55283008	-0.52526544
959	-0.0001091	-0.5653944	-0.52526544
960	-0.00010899999999999999	-0.5653944	-0.5377717599999999
961	-0.0001089	-0.57795872	-0.55027808
962	-0.0001088	-0.59052304	-0.5627844
963	-0.0001087	-0.59052304	-0.5627844
964	-0.0001086	-0.60308736	-0.5627844
965	-0.0001085	-0.60308736	-0.58779704
966	-0.0001084	-0.61565168	-0.58779704
967	-0.0001083	-0.628216	-0.57529072
968	-0.0001082	-0.628216	-0.60030336
969	-0.0001081	-0.6407803200000001	-0.60030336
970	-0.000108	-0.628216	-0.60030336
971	-0.0001079	-0.6407803200000001	-0.61280968
972	-0.0001078	-0.65334464	-0.625316
973	-0.0001077	-0.66590896	-0.61280968
974	-0.0001076	-0.66590896	-0.625316
975	-0.0001075	-0.66590896	-0.65032864
976	-0.0001074	-0.6784732800000001	-0.65032864
977	-0.0001073	-0.6784732800000001	-0.65032864
978	-0.0001072	-0.66590896	-0.65032864
979	-0.0001071	-0.6910376	-0.65032864
980	-0.000107	-0.70360192	-0.66283496
981	-0.0001069	-0.70360192	-0.6753412799999999
982	-0.0001068	-0.72873056	-0.6753412799999999
983	-0.0001067	-0.7161662400000001	-0.6878476
984	-0.0001066	-0.72873056	-0.6878476
985	-0.0001065	-0.72873056	-0.70035392
986	-0.0001064	-0.74129488	-0.6878476
987	-0.0001063	-0.74129488	-0.70035392
988	-0.0001062	-0.7538592000000001	-0.7128602399999999
989	-0.0001061	-0.7538592000000001	-0.7128602399999999
990	-0.000106	-0.7538592000000001	-0.72536656
991	-0.0001059	-0.77898784	-0.7128602399999999
992	-0.0001058	-0.77898784	-0.72536656
993	-0.0001057	-0.77898784	-0.73787288
994	-0.0001056	-0.76642352	-0.73787288
995	-0.0001055	-0.77898784	-0.7503792
996	-0.0001054	-0.77898784	-0.7503792
997	-0.0001053	-0.77898784	-0.7503792
998	-0.0001052	-0.7915521600000001	-0.7503792
999	-0.00010510000000000001	-0.80411648	-0.76288552
1000	-0.000105	-0.8166808	-0.76288552
1001	-0.0001049	-0.8166808	-0.7753918399999999
1002	-0.0001048	-0.8166808	-0.7753918399999999
1003	-0.0001047	-0.8292451200000001	-0.78789816
1004	-0.0001046	-0.8292451200000001	-0.78789816
1005	-0.0001045	-0.8292451200000001	-0.78789816
1006	-0.0001044	-0.84180944	-0.78789816
1007	-0.0001043	-0.84180944	-0.8129107999999999
1008	-0.0001042	-0.84180944	-0.80040448
1009	-0.0001041	-0.85437376	-0.8129107999999999
1010	-0.000104	-0.85437376	-0.8129107999999999
1011	-0.0001039	-0.85437376	-0.82541712
1012	-0.0001038	-0.85437376	-0.8129107999999999
1013	-0.0001037	-0.86693808	-0.82541712
1014	-0.0001036	-0.86693808	-0.82541712
1015	-0.0001035	-0.86693808	-0.82541712
1016	-0.0001034	-0.86693808	-0.8504297599999999
1017	-0.0001033	-0.8795024	-0.8504297599999999
1018	-0.0001032	-0.89206672	-0.83792344
1019	-0.0001031	-0.89206672	-0.8504297599999999
1020	-0.000103	-0.90463104	-0.8504297599999999
1021	-0.0001029	-0.90463104	-0.86293608
1022	-0.0001028	-0.90463104	-0.8504297599999999
1023	-0.0001027	-0.90463104	-0.86293608
1024	-0.0001026	-0.91719536	-0.86293608
1025	-0.0001025	-0.91719536	-0.8754424
1026	-0.0001024	-0.91719536	-0.8754424
1027	-0.0001023	-0.91719536	-0.8754424
1028	-0.0001022	-0.91719536	-0.88794872
1029	-0.0001021	-0.92975968	-0.88794872
1030	-0.000102	-0.92975968	-0.88794872
1031	-0.0001019	-0.92975968	-0.88794872
1032	-0.0001018	-0.942324	-0.88794872
1033	-0.0001017	-0.92975968	-0.90045504
1034	-0.0001016	-0.942324	-0.88794872
1035	-0.0001015	-0.92975968	-0.90045504
1036	-0.0001014	-0.942324	-0.90045504
1037	-0.0001013	-0.95488832	-0.90045504
1038	-0.00010120000000000001	-0.95488832	-0.9129613599999999
1039	-0.0001011	-0.95488832	-0.9129613599999999
1040	-0.000101	-0.96745264	-0.9129613599999999
1041	-0.0001009	-0.96745264	-0.92546768
1042	-0.0001008	-0.96745264	-0.9129613599999999
1043	-0.0001007	-0.96745264	-0.9129613599999999
1044	-0.0001006	-0.95488832	-0.92546768
1045	-0.0001005	-0.96745264	-0.92546768
1046	-0.0001004	-0.96745264	-0.92546768
1047	-0.0001003	-0.96745264	-0.937974
1048	-0.0001002	-0.98001696	-0.92546768
1049	-0.0001001	-0.98001696	-0.92546768
1050	-0.0001	-0.98001696	-0.937974
1051	-9.99e-05	-0.98001696	-0.937974
1052	-9.98e-05	-0.99258128	-0.9504803199999999
1053	-9.97e-05	-0.98001696	-0.9504803199999999
1054	-9.96e-05	-0.99258128	-0.9504803199999999
1055	-9.95e-05	-0.98001696	-0.9504803199999999
1056	-9.94e-05	-0.99258128	-0.96298664
1057	-9.93e-05	-0.99258128	-0.9504803199999999
1058	-9.92e-05	-0.99258128	-0.96298664
1059	-9.91e-05	-0.99258128	-0.9504803199999999
1060	-9.9e-05	-0.99258128	-0.96298664
1061	-9.89e-05	-0.99258128	-0.96298664
1062	-9.88e-05	-0.99258128	-0.9504803199999999
1063	-9.87e-05	-1.0051456	-0.9504803199999999
1064	-9.86e-05	-0.99258128	-0.96298664
1065	-9.85e-05	-1.0051456	-0.96298664
1066	-9.84e-05	-1.0051456	-0.9504803199999999
1067	-9.83e-05	-0.99258128	-0.96298664
1068	-9.82e-05	-1.0051456	-0.96298664
1069	-9.81e-05	-1.0051456	-0.96298664
1070	-9.8e-05	-1.0051456	-0.96298664
1071	-9.79e-05	-1.0051456	-0.96298664
1072	-9.78e-05	-1.0051456	-0.96298664
1073	-9.77e-05	-1.0051456	-0.96298664
1074	-9.76e-05	-1.0051456	-0.96298664
1075	-9.75e-05	-1.0051456	-0.96298664
1076	-9.74e-05	-1.0051456	-0.96298664
1077	-9.730000000000001e-05	-0.99258128	-0.96298664
1078	-9.72e-05	-1.0051456	-0.96298664
1079	-9.71e-05	-1.0051456	-0.96298664
1080	-9.7e-05	-0.99258128	-0.96298664
1081	-9.69e-05	-1.0051456	-0.97549296
1082	-9.68e-05	-1.0051456	-0.96298664
1083	-9.67e-05	-0.99258128	-0.97549296
1084	-9.66e-05	-1.01770992	-0.96298664
1085	-9.65e-05	-1.0051456	-0.9504803199999999
1086	-9.64e-05	-1.0051456	-0.96298664
1087	-9.63e-05	-1.0051456	-0.97549296
1088	-9.620000000000001e-05	-1.01770992	-0.96298664
1089	-9.61e-05	-0.99258128	-0.96298664
1090	-9.6e-05	-1.0051456	-0.9504803199999999
1091	-9.59e-05	-1.0051456	-0.96298664
1092	-9.58e-05	-0.99258128	-0.96298664
1093	-9.57e-05	-0.99258128	-0.96298664
1094	-9.56e-05	-0.99258128	-0.96298664
1095	-9.55e-05	-0.99258128	-0.96298664
1096	-9.54e-05	-0.99258128	-0.9504803199999999
1097	-9.53e-05	-1.0051456	-0.96298664
1098	-9.52e-05	-1.0051456	-0.9504803199999999
1099	-9.51e-05	-1.0051456	-0.9504803199999999
1100	-9.5e-05	-0.99258128	-0.9504803199999999
1101	-9.49e-05	-0.99258128	-0.9504803199999999
1102	-9.48e-05	-0.99258128	-0.9504803199999999
1103	-9.47e-05	-0.99258128	-0.9504803199999999
1104	-9.46e-05	-0.98001696	-0.9504803199999999
1105	-9.45e-05	-0.99258128	-0.9504803199999999
1106	-9.44e-05	-0.99258128	-0.937974
1107	-9.43e-05	-0.96745264	-0.937974
1108	-9.42e-05	-0.99258128	-0.937974
1109	-9.41e-05	-0.98001696	-0.937974
1110	-9.4e-05	-0.99258128	-0.937974
1111	-9.39e-05	-0.96745264	-0.937974
1112	-9.38e-05	-0.98001696	-0.937974
1113	-9.37e-05	-0.96745264	-0.937974
1114	-9.36e-05	-0.96745264	-0.92546768
1115	-9.35e-05	-0.95488832	-0.92546768
1116	-9.340000000000001e-05	-0.95488832	-0.92546768
1117	-9.33e-05	-0.96745264	-0.92546768
1118	-9.32e-05	-0.96745264	-0.9129613599999999
1119	-9.31e-05	-0.95488832	-0.9129613599999999
1120	-9.3e-05	-0.96745264	-0.90045504
1121	-9.29e-05	-0.95488832	-0.90045504
1122	-9.28e-05	-0.95488832	-0.9129613599999999
1123	-9.27e-05	-0.95488832	-0.90045504
1124	-9.26e-05	-0.942324	-0.88794872
1125	-9.25e-05	-0.92975968	-0.90045504
1126	-9.24e-05	-0.942324	-0.88794872
1127	-9.230000000000001e-05	-0.92975968	-0.90045504
1128	-9.22e-05	-0.92975968	-0.88794872
1129	-9.21e-05	-0.92975968	-0.88794872
1130	-9.2e-05	-0.91719536	-0.88794872
1131	-9.19e-05	-0.91719536	-0.88794872
1132	-9.18e-05	-0.91719536	-0.8754424
1133	-9.17e-05	-0.91719536	-0.86293608
1134	-9.16e-05	-0.90463104	-0.86293608
1135	-9.15e-05	-0.91719536	-0.86293608
1136	-9.14e-05	-0.90463104	-0.86293608
1137	-9.13e-05	-0.90463104	-0.8504297599999999
1138	-9.12e-05	-0.89206672	-0.8504297599999999
1139	-9.11e-05	-0.90463104	-0.8504297599999999
1140	-9.1e-05	-0.89206672	-0.83792344
1141	-9.09e-05	-0.8795024	-0.82541712
1142	-9.08e-05	-0.89206672	-0.82541712
1143	-9.07e-05	-0.86693808	-0.82541712
1144	-9.06e-05	-0.8795024	-0.82541712
1145	-9.05e-05	-0.86693808	-0.83792344
1146	-9.04e-05	-0.86693808	-0.82541712
1147	-9.03e-05	-0.86693808	-0.8129107999999999
1148	-9.02e-05	-0.85437376	-0.8129107999999999
1149	-9.01e-05	-0.85437376	-0.8129107999999999
1150	-9e-05	-0.84180944	-0.80040448
1151	-8.99e-05	-0.84180944	-0.80040448
1152	-8.98e-05	-0.84180944	-0.80040448
1153	-8.97e-05	-0.8292451200000001	-0.78789816
1154	-8.96e-05	-0.8292451200000001	-0.80040448
1155	-8.950000000000001e-05	-0.8292451200000001	-0.78789816
1156	-8.94e-05	-0.8166808	-0.7753918399999999
1157	-8.93e-05	-0.8166808	-0.7753918399999999
1158	-8.92e-05	-0.8166808	-0.7753918399999999
1159	-8.91e-05	-0.80411648	-0.76288552
1160	-8.9e-05	-0.7915521600000001	-0.76288552
1161	-8.89e-05	-0.7915521600000001	-0.7503792
1162	-8.88e-05	-0.7915521600000001	-0.73787288
1163	-8.87e-05	-0.77898784	-0.7503792
1164	-8.86e-05	-0.77898784	-0.7503792
1165	-8.85e-05	-0.77898784	-0.72536656
1166	-8.840000000000001e-05	-0.76642352	-0.73787288
1167	-8.83e-05	-0.76642352	-0.73787288
1168	-8.82e-05	-0.7538592000000001	-0.7128602399999999
1169	-8.81e-05	-0.76642352	-0.7128602399999999
1170	-8.8e-05	-0.7538592000000001	-0.7128602399999999
1171	-8.79e-05	-0.74129488	-0.70035392
1172	-8.78e-05	-0.74129488	-0.70035392
